10.650644300000002,11.13692951,8.398412704,11.29821873,10.75769615,1.119850516,7.0109796520000005,9.125204086,0.906264067,1.198470592,1.849037409,9.540878296,4.87318325,8.926369667000001,8.538035393,5.269958496
9.548629761,8.290347099,7.830945492000001,10.92096329,10.54997826,1.000127435,8.085978508,9.480568886,0.975857437,1.004374743,1.612447739,10.85871792,1.076924562,9.90859127,9.089108467,5.720530987
11.36752129,10.20460415,8.007254601,12.50159645,10.94446564,1.026188254,7.3067531589999986,9.552007675,1.086527824,1.2919331790000002,3.07574892,9.303514481,1.387467861,9.969000816,8.252017975,4.367006779
10.41349792,9.977178574,7.4602098460000015,11.12195778,11.946792599999998,1.039992571,6.811715126,9.074533463,0.933629453,1.143978596,2.801390648,10.29650021,1.04729259,8.95996666,8.414218903,5.091031075
10.14920425,11.730299,8.98462677,12.21031094,11.40502262,1.226995707,7.034825325,9.598829269,1.127010822,1.19243288,3.921325207,9.883132935,1.4165076019999998,9.644855499,8.351963043,4.669966221
10.30850506,12.35004234,7.726939201,10.25171852,11.24055195,1.047097921,6.767122269,9.885271072,0.940448821,0.97835952,1.576294422,10.44778633,1.15669179,9.51471138,9.700574875,5.723993778
10.7251091,11.12443066,7.873317719,10.96535206,10.69433689,1.4106881619999998,8.014968872,10.15401268,0.989449441,0.921872914,1.901326895,9.794591903999999,5.782689095,9.222429276,8.893288612000001,3.902358532
11.02031326,11.3812933,7.741260052,11.802727699999998,10.302248,1.085233808,7.172507286,9.863298416000001,1.30896616,0.884227097,3.1142685410000004,9.785103798,1.400514245,9.45054245,8.571098328,4.664564133
10.96667576,11.53127193,7.209450722000001,11.38266277,10.6540184,1.3072483540000002,8.08515358,9.925626755,1.149082184,0.861317456,1.461579561,10.82720184,2.254905701,9.875753403,8.228115082,5.306972027
10.93666363,11.14676189,8.065816879,12.09177876,10.967984199999998,1.2782771590000002,5.858800887999999,9.061576843,1.338575244,1.216274023,2.897673607,10.0194788,0.991732001,8.874816895,9.168951988,4.879727364
10.96178722,10.46265316,6.695070267,11.68552876,10.80154419,1.521874189,7.848336697000001,9.588552475,0.993621945,1.023444414,2.7374172210000003,9.293337822,1.324056625,10.0145998,7.705303192000001,4.259555817
10.43821716,10.86577225,7.523633003,11.06344891,10.74761677,1.069454908,7.370917797000001,9.038685799,0.865684032,1.016027212,2.3250324730000003,10.09580994,1.131543398,9.264809608,9.056557655,5.565406322
10.55646038,10.70388317,6.505687714,10.84495544,11.69604778,1.042930365,6.965730667000001,10.41743183,0.862884402,0.907441854,4.776673794,9.624419212000001,1.082478642,9.111566544,8.885676384,4.652705669
10.30386734,10.91275215,7.249602795,11.95156288,11.59159565,1.231025457,7.167382717000001,8.685729027,0.928258777,1.023301601,3.504722834,11.36563587,1.5894544119999998,9.38578701,9.305486679,6.417620659
11.20703888,10.51894665,6.68337059,11.59263515,11.85717583,1.392224789,7.147618771,10.477808,1.170642376,1.036000371,3.2891802789999995,9.163470268,1.058412313,9.53416729,8.592307091,4.832675934
10.16912556,11.11544609,8.55165863,12.24306583,11.95992279,1.14599514,6.57038784,9.00348568,0.918525338,1.01918745,4.216433525,9.970609665,0.8928880690000001,9.08591938,9.553182602,4.944601536
10.67541313,10.01108646,7.197428703,11.74203396,11.21122074,1.089214563,7.073451042,9.361872672999999,0.93893832,1.040293694,4.657293797,10.07166004,1.06648469,9.116285324,9.445105553,4.575223923
11.04527855,11.87765026,8.074726105,11.49534321,10.70737839,1.209378242,9.154148102,8.254610062000001,1.026280403,1.089073539,2.075735569,10.97347927,0.878379583,10.07201576,8.686831474,6.953828335
10.70007801,10.52570915,9.023082732999999,11.0438118,11.37300301,1.00789237,7.118626595,9.778962135,1.03881216,1.255957603,1.912930727,9.647354126,1.124720573,9.00139904,8.554571152000001,5.784529686
11.00139999,11.12341118,7.311681747000001,11.97632694,10.89570045,1.151313782,6.4436044689999985,8.643737793,1.035722852,1.338337898,2.903581858,9.296692848,1.1998615259999998,8.982478142,9.590765953,5.107390403999999
11.030756,10.91351318,7.984223366,11.29391861,11.01013374,1.080224276,6.737781525,8.731375694,1.348752975,1.451219201,3.090695381,10.05324078,1.191866398,9.936268806000001,8.808885574,5.923732281
11.07983398,10.86935234,5.9788331989999985,12.05932617,11.75848389,1.111881733,6.992024422,8.143800735,0.99033761,0.940302372,3.482684851,10.3781395,1.1234894990000002,9.30402565,9.672836304,5.196240902
9.673727036,10.70155239,10.25496101,10.94740963,11.59822178,1.210743189,6.615100384,9.626749992,0.959781587,0.928331017,2.305347919,10.07155418,0.883744836,8.737825394,8.416718483,4.996604919
10.88135529,11.84429646,8.349582672,12.06695938,11.26138115,1.08326745,6.786637306,7.271565437,0.8315336109999999,1.003578663,2.327170134,10.45823574,0.857216001,8.834947586,8.886463165,6.726787567000001
10.5147686,10.63202763,6.755303382999999,10.9547224,12.09779549,1.245513678,7.692214966,10.65557671,0.954148352,1.226572871,4.9711341860000005,10.01160049,5.639939785,8.969307899,9.440224648,4.933555603
