11.29821873,0.906264067,8.926369667000001,5.269958496,11.13692951,10.650644300000002,4.87318325,9.125204086,7.0109796520000005,2.0267086030000003,1.267202377,11.11697388,6.9470386510000015,8.538035393,1.119850516,5.015733242,1.298274994,8.398412704,6.806225777000001,6.088716507000001,6.043386936,8.864621162,10.75769615,1.438116074,1.41935885,1.198470592,1.663230777,9.540878296,9.727725983,3.388735294,5.314885138999999,12.38363647,8.234973907,1.849037409,1.322667599,1.569541693,7.08819294,11.85530281,5.902236938,1.29242897
10.92096329,0.975857437,9.90859127,5.720530987,8.290347099,9.548629761,1.076924562,9.480568886,8.085978508,4.622110844,1.034224033,11.00755405,8.343838692,9.089108467,1.000127435,4.777973652,1.326483011,7.830945492000001,6.967831612,6.9502820970000005,8.450549126,2.0481748580000003,10.54997826,0.877325118,4.455456257,1.004374743,1.326857328,10.85871792,7.804951667999999,1.893137455,5.76629591,12.02392197,6.8587446210000005,1.612447739,1.1673052309999998,1.161869764,6.25688839,12.12656212,1.187644958,1.213046312
12.50159645,1.086527824,9.969000816,4.367006779,10.20460415,11.36752129,1.387467861,9.552007675,7.3067531589999986,4.654254436,0.999379754,11.29979706,8.187312126,8.252017975,1.026188254,4.217264175,1.253825188,8.007254601,7.082050323,6.813028336,6.020366192000001,9.787096024,10.94446564,1.12136364,3.296408415,1.2919331790000002,0.802769363,9.303514481,9.521481514,4.328334808,3.061924219,11.95387745,8.567613602,3.07574892,4.063718796,1.277391911,7.370845795,11.65280247,3.197756052,2.368395329
11.12195778,0.933629453,8.95996666,5.091031075,9.977178574,10.41349792,1.04729259,9.074533463,6.811715126,2.343899727,0.905969501,11.00562859,8.156997681,8.414218903,1.039992571,4.7866363530000005,1.311038017,7.4602098460000015,6.802554131,6.115525246,5.892701626,8.454008102000001,11.946792599999998,0.939785719,2.575024605,1.143978596,1.101794243,10.29650021,9.645967484,1.647459269,4.2427082060000005,12.38772392,7.496278762999999,2.801390648,1.216043115,1.395183206,8.070361137,12.12668896,5.621948719,1.327388525
12.21031094,1.127010822,9.644855499,4.669966221,11.730299,10.14920425,1.4165076019999998,9.598829269,7.034825325,3.637677908,1.098542452,10.93551922,8.039322853,8.351963043,1.226995707,4.2779006960000014,1.351005912,8.98462677,6.465047836,6.951976299,6.963521481,7.127631664,11.40502262,1.049710751,2.884307623,1.19243288,1.048301697,9.883132935,8.975946426,5.633426189,4.070515633,12.02846146,8.292498589,3.921325207,2.305837154,1.386706591,7.4705924989999986,12.39016342,6.500169754,2.381939173
10.25171852,0.940448821,9.51471138,5.723993778,12.35004234,10.30850506,1.15669179,9.885271072,6.767122269,3.211086988,1.061830044,10.67006683,8.034499168,9.700574875,1.047097921,4.072113514,1.4134793280000002,7.726939201,7.703318118999999,7.20010519,7.831833362999999,6.634943962,11.24055195,1.177216053,3.436133862,0.97835952,1.176346779,10.44778633,8.812664986,2.006949902,4.70005846,12.44481468,9.16302681,1.576294422,1.7090811730000002,1.520576,7.7229013439999985,12.19567013,2.052109718,1.3823874
10.96535206,0.989449441,9.222429276,3.902358532,11.12443066,10.7251091,5.782689095,10.15401268,8.014968872,3.616737127,1.097777009,11.44289207,8.130148887999999,8.893288612000001,1.4106881619999998,4.725532055,1.1231479640000002,7.873317719,7.372824669,5.8011841770000006,6.808310986,7.359155178,10.69433689,0.968617141,1.498192191,0.921872914,1.123916388,9.794591903999999,8.999415398,1.630782247,2.152037621,12.30916977,8.831857681,1.901326895,0.971677721,1.453662992,7.59572649,11.98015022,4.718458176,1.438679695
11.802727699999998,1.30896616,9.45054245,4.664564133,11.3812933,11.02031326,1.400514245,9.863298416000001,7.172507286,3.254350662,1.098494291,11.60829735,7.994751452999999,8.571098328,1.085233808,5.744069099,1.225455642,7.741260052,7.291148662999999,7.0733489989999985,6.412446022,9.342261314,10.302248,1.109075069,3.661672115,0.884227097,1.5093860630000002,9.785103798,9.716632843,2.643956661,3.704089165,12.86140633,7.510923862,3.1142685410000004,5.276495457,1.653824568,7.602107048,11.4207077,5.212914944,1.13133502
11.38266277,1.149082184,9.875753403,5.306972027,11.53127193,10.96667576,2.254905701,9.925626755,8.08515358,2.997637987,1.06004703,11.94606876,7.644885062999999,8.228115082,1.3072483540000002,4.130820274,1.611132741,7.209450722000001,6.385282516,6.03319931,7.056913852999999,9.44263649,10.6540184,1.104941487,3.972793818,0.861317456,1.008230686,10.82720184,10.21934795,2.082307577,4.900815964,13.06704998,7.706485747999999,1.461579561,0.998730183,1.219535351,7.880675792999999,11.18257713,5.980566978,1.238840818
12.09177876,1.338575244,8.874816895,4.879727364,11.14676189,10.93666363,0.991732001,9.061576843,5.858800887999999,3.732493639,0.787020445,11.20966434,8.132202148,9.168951988,1.2782771590000002,5.13010931,1.94626081,8.065816879,7.586304665,6.386122704,6.922688961,8.246681212999999,10.967984199999998,1.479383945,2.333009005,1.216274023,1.1196835040000002,10.0194788,9.627985954,2.57646513,2.414647579,12.419034,8.566732407,2.897673607,1.295856357,1.357863426,8.399656296,11.69073105,3.172636032,1.924395919
11.68552876,0.993621945,10.0145998,4.259555817,10.46265316,10.96178722,1.324056625,9.588552475,7.848336697000001,2.8755192760000003,1.172857285,11.20426083,8.357234001,7.705303192000001,1.521874189,4.847143173,1.12618494,6.695070267,6.691843987,6.694061279,7.407773017999999,8.14938736,10.80154419,1.380598307,1.823194504,1.023444414,1.170562267,9.293337822,9.859908104,1.859344721,3.769031048,12.42721272,7.826004505,2.7374172210000003,1.808118343,1.16574192,5.033158779,11.08448124,4.104325771,1.268743038
11.06344891,0.865684032,9.264809608,5.565406322,10.86577225,10.43821716,1.131543398,9.038685799,7.370917797000001,3.896846771,1.018316746,11.1732626,7.849059105,9.056557655,1.069454908,4.3919134139999985,1.090470314,7.523633003,7.153824806,6.5178055760000015,6.296516895,8.963336945,10.74761677,1.458464384,1.830345869,1.016027212,1.114827156,10.09580994,9.134320258999999,1.778449178,3.512120724,12.38167953,8.216122627,2.3250324730000003,1.11299181,0.983651936,7.224011421,11.6019268,2.151629686,1.840780854
10.84495544,0.862884402,9.111566544,4.652705669,10.70388317,10.55646038,1.082478642,10.41743183,6.965730667000001,1.760354638,1.108677864,10.52239418,8.097494125,8.885676384,1.042930365,4.210929394,1.274148107,6.505687714,8.047616005,5.605162144,5.897033691,2.60628891,11.69604778,0.974417388,2.5083832740000003,0.907441854,1.335448265,9.624419212000001,9.474417686,1.381158352,2.612586975,12.34428406,8.61025238,4.776673794,1.181432605,1.32745266,6.1453228,11.47563648,2.44608593,2.97710681
11.95156288,0.928258777,9.38578701,6.417620659,10.91275215,10.30386734,1.5894544119999998,8.685729027,7.167382717000001,5.079488754,0.877479494,11.08532333,8.633893967,9.305486679,1.231025457,4.866339684,1.603726506,7.249602795,7.540240288,5.820424557000001,6.326962471,4.299438477,11.59159565,0.992964923,3.263534069,1.023301601,1.68354404,11.36563587,9.059228897,1.4342436790000002,4.3307604789999985,12.51198769,7.604973792999999,3.504722834,1.148563862,1.386672497,7.395109177,11.0810461,5.236140251,1.852840543
11.59263515,1.170642376,9.53416729,4.832675934,10.51894665,11.20703888,1.058412313,10.477808,7.147618771,2.890538692,1.570392847,10.81953812,8.130618095,8.592307091,1.392224789,4.795814037,1.384716392,6.68337059,7.684140205,5.813488007,6.668484211,7.94982338,11.85717583,1.284311771,2.864092588,1.036000371,1.228645325,9.163470268,9.98290062,3.542153597,5.04125309,12.35281658,8.40363121,3.2891802789999995,1.269493103,1.308092833,6.986938477000001,11.06192017,6.150826931,3.122569561
12.24306583,0.918525338,9.08591938,4.944601536,11.11544609,10.16912556,0.8928880690000001,9.00348568,6.57038784,3.435003757,0.91961503,11.34998131,8.182613372999999,9.553182602,1.14599514,4.398756027,1.491960049,8.55165863,7.532184124,5.703433037000001,6.292097569,7.0987758639999985,11.95992279,1.108702898,4.666513443,1.01918745,1.52551949,9.970609665,9.308298111000001,1.874591708,4.411869526,12.34807014,8.444330215,4.216433525,1.060887814,1.050763488,7.0576791760000015,12.0285244,6.114049911,1.300965309
11.74203396,0.93893832,9.116285324,4.575223923,10.01108646,10.67541313,1.06648469,9.361872672999999,7.073451042,3.591071844,1.006183147,10.62930775,7.897223949,9.445105553,1.089214563,4.248370647,1.230677128,7.197428703,8.116800308,5.855342865,6.58425951,9.30045414,11.21122074,1.33718276,3.422941208,1.040293694,1.212480545,10.07166004,9.089619637,4.254514217,3.2689538,12.38971138,8.830883026,4.657293797,1.112645626,1.41139245,6.701406002000001,11.78164864,3.999226093,2.331417799
11.49534321,1.026280403,10.07201576,6.953828335,11.87765026,11.04527855,0.878379583,8.254610062000001,9.154148102,5.681289672999999,1.014219165,12.66656303,8.458427429,8.686831474,1.209378242,4.676161289,1.257691264,8.074726105,7.105144501,8.413024902,7.3895325660000015,5.778292179,10.70737839,0.948976517,4.689078331,1.089073539,1.013565302,10.97347927,8.042341232,2.282698631,3.189610243,13.06023216,7.409682274,2.075735569,0.93839705,1.108158588,7.228888035,10.80381775,6.436032295,1.2033391000000002
11.0438118,1.03881216,9.00139904,5.784529686,10.52570915,10.70007801,1.124720573,9.778962135,7.118626595,2.814192772,1.280918598,10.69444561,7.699944496,8.554571152000001,1.00789237,4.938085079,1.142939687,9.023082732999999,7.168549538,6.806864738,6.226641655,8.173631667999999,11.37300301,1.0684129,2.296105862,1.255957603,1.124720573,9.647354126,9.207685471,5.127043247,3.302646637,12.21856689,8.107131958,1.912930727,1.133129597,1.826496243,6.464579105,12.64038467,2.462285042,1.00759387
11.97632694,1.035722852,8.982478142,5.107390403999999,11.12341118,11.00139999,1.1998615259999998,8.643737793,6.4436044689999985,4.250295162,1.142606735,11.34921455,8.298862457,9.590765953,1.151313782,5.570781707999999,1.566433191,7.311681747000001,8.276377678,6.359130382999999,6.360544682,10.06705189,10.89570045,1.309820414,3.704089403,1.338337898,1.726896524,9.296692848,7.504985809,2.059441805,3.690338135,12.47356701,8.590909004,2.903581858,0.909810781,1.2838943,7.233548641,10.78120041,6.31166029,1.470197916
11.29391861,1.348752975,9.936268806000001,5.923732281,10.91351318,11.030756,1.191866398,8.731375694,6.737781525,3.766407728,0.959291637,10.73924923,7.202474594,8.808885574,1.080224276,3.711069107,1.317836761,7.984223366,7.360754012999999,6.910538197,6.89114809,7.122606277,11.01013374,1.048769355,2.0008807180000003,1.451219201,1.147744417,10.05324078,8.727775573999999,4.431611061,4.845460892,12.66330147,7.708073139,3.090695381,2.858724594,1.387334347,6.575685977999999,11.46189022,3.964620829,2.4359414580000003
12.05932617,0.99033761,9.30402565,5.196240902,10.86935234,11.07983398,1.1234894990000002,8.143800735,6.992024422,2.4971749780000003,1.334095955,12.36214066,9.231542587,9.672836304,1.111881733,4.811412334,1.248988748,5.9788331989999985,8.502408981,6.058129787,7.273465633,7.586138247999999,11.75848389,1.0807789559999998,3.403988123,0.940302372,1.4808932540000002,10.3781395,9.621120453,2.442883253,5.592708588,11.85877991,7.162901402,3.482684851,1.173631191,1.2049191,5.971825123,10.29117012,5.732941628,2.608139992
10.94740963,0.959781587,8.737825394,4.996604919,10.70155239,9.673727036,0.883744836,9.626749992,6.615100384,3.610338449,1.036523938,10.20750046,8.74833107,8.416718483,1.210743189,4.924892426,1.600709081,10.25496101,6.306851387000001,6.13496685,6.669530392,8.08134079,11.59822178,0.901579797,4.745857716000001,0.928331017,1.337438345,10.07155418,7.895942688,2.280575275,4.205655098,12.03613281,7.74081707,2.305347919,1.349737644,1.3735501769999998,7.706985474,13.0775156,4.950983524,1.105976939
12.06695938,0.8315336109999999,8.834947586,6.726787567000001,11.84429646,10.88135529,0.857216001,7.271565437,6.786637306,2.886790037,1.317179799,11.45313358,8.379434586,8.886463165,1.08326745,3.029419899,1.111209154,8.349582672,7.436086655,7.011861324,7.253087044,6.766002655,11.26138115,1.224488497,3.173437595,1.003578663,1.167378426,10.45823574,7.387129784,1.332805395,6.287676334,12.71875572,6.95208168,2.327170134,0.95279783,1.452223301,8.585093497999999,11.71864128,6.349437714,1.848275781
10.9547224,0.954148352,8.969307899,4.933555603,10.63202763,10.5147686,5.639939785,10.65557671,7.692214966,4.63676548,1.268796444,11.50544357,8.451676369,9.440224648,1.245513678,5.346231461,1.124099851,6.755303382999999,8.330668449,6.511639595,5.525443077,9.660643578,12.09779549,1.113714337,3.760055065,1.226572871,1.264711499,10.01160049,9.764472961000001,2.596272945,3.63034153,12.4127636,9.393173218,4.9711341860000005,0.875977397,1.677519321,8.737926482999999,10.52528763,3.959689617,2.080690861
11.83913136,0.933255792,8.900314331,5.419543266,11.14640141,10.84575367,1.353697419,9.170866013,7.356537342,4.012327194,1.100416422,11.44080353,7.8282103539999985,9.83555603,1.140562296,4.433328629,1.621140957,7.816891192999999,8.262423515,7.232263565,5.784132004,8.966696739,10.69545746,1.040571332,1.853675961,1.126326323,0.901452661,10.39593792,8.635253906,5.07284832,5.437448025,12.94438362,7.64824152,2.7404596810000004,1.178182483,1.190401077,8.250225067,11.19926834,2.993471384,1.811870098
11.9477272,0.941715956,8.586141586,4.267477036,11.18647957,11.10958767,1.321189404,9.105661392,7.20565176,1.775035858,1.504552603,11.22676849,8.152164459,9.343474387999999,1.357568741,4.657319069,1.253452778,8.678660393,7.88572979,6.596988678,7.035768032000001,10.47551155,10.86442089,1.101347804,1.4560894969999998,1.147895217,1.274031162,9.728136063,8.141560555,2.614354134,2.909781456,12.55195045,7.975592613,1.925322056,1.041036129,1.433243394,7.309714794,11.01128101,5.535048008,1.847348809
11.33247566,0.893049836,9.452611923,5.9166440960000015,10.92802525,10.83694077,1.093298197,8.942706108,6.587080479,3.138154984,1.345273972,11.18901253,7.542103767,8.802714348,1.192248821,4.458142281000001,1.247530699,7.640862465,7.1768560410000015,6.841791153,6.447023392,9.393796921,10.6119709,1.271970034,1.892026305,1.096855879,1.04284668,9.999242783,8.523593903,2.745866299,2.237133026,12.5834198,7.984626293,1.117274284,1.065826774,1.326614857,8.203567505,11.27714539,1.355547905,1.15632844
