7.0109796520000005,10.75769615,1.198470592,9.125204086,11.13692951,11.29821873,8.398412704,10.650644300000002,5.269958496
8.085978508,10.54997826,1.004374743,9.480568886,8.290347099,10.92096329,7.830945492000001,9.548629761,5.720530987
7.3067531589999986,10.94446564,1.2919331790000002,9.552007675,10.20460415,12.50159645,8.007254601,11.36752129,4.367006779
6.811715126,11.946792599999998,1.143978596,9.074533463,9.977178574,11.12195778,7.4602098460000015,10.41349792,5.091031075
7.034825325,11.40502262,1.19243288,9.598829269,11.730299,12.21031094,8.98462677,10.14920425,4.669966221
6.767122269,11.24055195,0.97835952,9.885271072,12.35004234,10.25171852,7.726939201,10.30850506,5.723993778
8.014968872,10.69433689,0.921872914,10.15401268,11.12443066,10.96535206,7.873317719,10.7251091,3.902358532
7.172507286,10.302248,0.884227097,9.863298416000001,11.3812933,11.802727699999998,7.741260052,11.02031326,4.664564133
8.08515358,10.6540184,0.861317456,9.925626755,11.53127193,11.38266277,7.209450722000001,10.96667576,5.306972027
5.858800887999999,10.967984199999998,1.216274023,9.061576843,11.14676189,12.09177876,8.065816879,10.93666363,4.879727364
7.848336697000001,10.80154419,1.023444414,9.588552475,10.46265316,11.68552876,6.695070267,10.96178722,4.259555817
7.370917797000001,10.74761677,1.016027212,9.038685799,10.86577225,11.06344891,7.523633003,10.43821716,5.565406322
6.965730667000001,11.69604778,0.907441854,10.41743183,10.70388317,10.84495544,6.505687714,10.55646038,4.652705669
7.167382717000001,11.59159565,1.023301601,8.685729027,10.91275215,11.95156288,7.249602795,10.30386734,6.417620659
7.147618771,11.85717583,1.036000371,10.477808,10.51894665,11.59263515,6.68337059,11.20703888,4.832675934
6.57038784,11.95992279,1.01918745,9.00348568,11.11544609,12.24306583,8.55165863,10.16912556,4.944601536
7.073451042,11.21122074,1.040293694,9.361872672999999,10.01108646,11.74203396,7.197428703,10.67541313,4.575223923
9.154148102,10.70737839,1.089073539,8.254610062000001,11.87765026,11.49534321,8.074726105,11.04527855,6.953828335
7.118626595,11.37300301,1.255957603,9.778962135,10.52570915,11.0438118,9.023082732999999,10.70007801,5.784529686
6.4436044689999985,10.89570045,1.338337898,8.643737793,11.12341118,11.97632694,7.311681747000001,11.00139999,5.107390403999999
6.737781525,11.01013374,1.451219201,8.731375694,10.91351318,11.29391861,7.984223366,11.030756,5.923732281
6.992024422,11.75848389,0.940302372,8.143800735,10.86935234,12.05932617,5.9788331989999985,11.07983398,5.196240902
6.615100384,11.59822178,0.928331017,9.626749992,10.70155239,10.94740963,10.25496101,9.673727036,4.996604919
6.786637306,11.26138115,1.003578663,7.271565437,11.84429646,12.06695938,8.349582672,10.88135529,6.726787567000001
7.692214966,12.09779549,1.226572871,10.65557671,10.63202763,10.9547224,6.755303382999999,10.5147686,4.933555603
7.356537342,10.69545746,1.126326323,9.170866013,11.14640141,11.83913136,7.816891192999999,10.84575367,5.419543266
7.20565176,10.86442089,1.147895217,9.105661392,11.18647957,11.9477272,8.678660393,11.10958767,4.267477036
6.587080479,10.6119709,1.096855879,8.942706108,10.92802525,11.33247566,7.640862465,10.83694077,5.9166440960000015
7.733383656,11.24476147,1.145857811,9.395039557999999,12.37938023,12.29535675,7.814642429,10.57027626,5.114813805
7.014407635,11.95717621,0.958920658,10.32283592,9.991803168999999,11.76378441,6.444278717,10.83633137,4.993349075
7.121258259,11.37609196,1.02434063,10.08028221,10.22152424,11.78082657,7.095338821,10.64729691,5.01104784
6.420341015,11.01011562,0.884940565,7.785810471,11.5924511,11.6442852,8.199741364,10.57666016,4.265304089
6.626182079,10.99051762,1.257303953,8.152765274,11.18607807,11.57160568,9.132973671,9.903154373,5.067682743
6.725551605,11.81114197,0.940084934,8.383107185,11.60100937,12.03723145,8.070655823,10.77161884,5.365808964
8.176337242,10.2685442,1.028749943,9.227404594,11.11938858,11.11320591,7.437234402,9.731204033,6.168104649
7.795125961,10.47570515,1.127549291,9.785362244,11.16159534,12.12140083,7.690219879,9.910965919,5.900155067000001
7.43180418,10.43098259,1.079540253,9.35773468,11.1553793,11.85858631,6.325744152,10.80980587,4.646663189
7.869163512999999,10.78098488,1.110419512,10.10929203,11.84547901,11.39949131,7.657954216,10.64153481,5.794337272999999
8.230371475,10.81720448,1.063848734,9.933586121,10.88411045,11.71688747,7.623579979,10.9095583,5.881525517
7.698336601,10.69799423,0.894414723,10.16098499,11.29976368,11.70359898,8.140354156,10.68136024,5.432659626
8.324519157000001,10.41080284,1.213603497,8.998009682000001,11.0058403,11.65466976,8.176600456000001,10.561215400000002,5.837804794
7.584459782000001,11.10678768,1.429403186,9.433149338,11.22032833,11.61823654,7.747840881,10.95197868,5.28034544
7.311123847999999,10.88428879,1.013162613,9.199759483,10.757164,11.29809666,7.544991016,10.40412235,5.486764431
7.577705383,11.26178074,0.950668097,7.7332911489999985,12.0290823,10.91930103,7.924062252000001,10.61765003,5.708392142999999
9.61609745,11.27867699,2.579176426,13.2214241,12.22545242,10.36484718,12.53123665,13.83450127,9.607040405
10.19487286,10.87024307,2.808758974,14.01314259,11.01142979,11.80856609,12.20488358,13.39842129,9.206125259
10.00478458,11.51719856,2.556624651,13.22105598,11.75782681,10.24610043,11.90595341,14.1374321,9.049275397999999
9.223910332,11.75104237,2.41354394,13.58270931,11.50687218,11.87112236,12.88434029,13.66350174,9.599493027000001
10.12150574,11.54333782,2.44997263,12.93475819,12.58560944,2.326278687,12.07013416,13.88327599,9.434892654
9.313112259,11.18944168,2.268106699,13.33173084,11.58631325,8.428602219,13.2774601,13.44744873,10.17767334
9.272725105,11.32563019,2.899450064,13.86771393,12.0116024,10.21097088,12.58166313,13.57556915,8.988753319
10.22456264,11.4372015,2.821321964,14.05154705,11.72948647,5.85321188,12.83875656,13.62165546,9.67951107
9.793520927000001,11.6871357,2.724041224,13.41091824,12.17426109,10.43281746,12.3539772,13.86703396,9.19024086
9.678940772999999,10.87620258,2.517622471,13.6837244,12.22431087,4.2949624060000025,12.06360435,13.8081665,9.047384262000001
9.493424416,11.15408134,2.74753046,13.55793667,11.66248512,7.860756397,12.93232536,13.33479023,9.974029541
10.01167774,11.10131359,2.38546133,12.33134079,12.18837357,4.2158513069999985,12.17636395,13.50430679,9.452167511
10.02439213,10.28384209,3.138272762,12.86541367,12.32881355,10.17497921,12.45244217,13.47398949,9.105210304
9.467180252,11.55833626,2.496170282,13.802702900000002,12.40798759,9.926092148,12.42444992,13.77640533,9.532079697
10.40165138,10.22675419,2.373560429,13.58925724,9.911434174,11.58521175,12.36422634,13.10758781,9.789236069
10.84597588,10.73280811,2.637442589,14.21406364,10.99312592,12.63068867,12.44023037,12.97478867,9.520756721
9.983392715,11.18794823,2.42138648,14.18162155,11.56092358,11.95092392,12.21783638,13.44097233,8.937343597
9.909958839,11.03599548,2.443068027,13.79979324,11.93486691,12.09292316,12.4283638,13.46389866,9.265135765
10.28352928,11.58179188,2.526868582,13.95939636,12.11847115,11.04623318,11.90535927,13.71011829,8.838459969
10.17624187,11.03154469,2.494701862,14.06747055,11.36846542,9.235243797,11.98103905,13.35577774,9.257043839
10.5792141,10.85147858,2.621987581,14.4380579,11.46238899,10.35142994,12.49309921,13.33864498,9.433524132
10.30355,11.3907,1.074425,14.22429,13.63122,0.0,8.701856,14.14135,0.0
10.54209,11.40682,0.7994784,13.90652,13.6793,0.0,7.784663,14.18491,0.0
11.50212,10.99444,1.023049,13.90034,13.86375,0.0,7.8809179999999985,14.13176,0.0
11.27601,11.44297,0.7888267,13.62933,14.10217,0.0,8.830559,14.15331,0.0
11.08887,11.88366,0.9230152,13.54137,14.03832,0.0,8.485479,13.774870000000002,0.0
11.42221,11.00386,1.4864540000000002,13.78181,14.24085,0.0,9.208338,14.039879999999998,0.0
10.8928,10.75708,0.9737577,13.77677,14.13132,0.0,8.604165,14.14286,0.0
10.1709,11.73463,1.091639,13.31493,14.20564,0.0,7.778434,13.66397,0.0
11.2113,11.24331,1.252779,13.52663,14.145,0.0,7.166214,13.9036,0.0
10.58542,11.24856,0.6839734000000001,14.001779999999998,14.11922,0.0,9.237069,13.857129999999998,0.0
10.4638,11.26618,0.9058626,14.18657,13.55134,0.0,8.107072,13.966220000000002,0.0
11.23711,11.07342,1.07025,13.707670000000002,14.00687,0.0,8.648651,14.090229999999998,0.0
10.83956,11.32522,0.8732573,13.56568,14.1398,0.0,9.350422,13.7323,0.0
10.59773,10.82814,0.8770783000000001,13.811179999999998,13.62473,0.0,9.278641,14.07685,0.0
10.71607,11.45318,0.9049387,13.81101,14.0757,0.0,8.366277,14.07928,0.0
10.80946,10.87402,1.355826,14.36149,13.99012,0.0,8.615995,13.570570000000002,0.0
10.4381,11.30847,1.003559,13.59312,14.0994,0.0,9.439909,13.75159,0.0
10.08082,11.17359,1.261033,13.80009,13.644429999999998,0.0,7.575514,14.13353,0.0
10.55207,11.27406,1.032995,14.25875,13.58813,0.0,9.580674,13.55916,0.0
10.80914,11.13302,0.7414979,13.75515,13.86885,0.0,8.655905,13.80106,0.0
10.51943,11.29931,1.381872,13.580570000000002,14.086,0.0,9.719547,13.71977,0.0
10.40519,11.25932,1.007796,13.45849,13.81574,0.0,8.294303999999999,14.11031,0.0
10.01054,11.62234,1.065949,13.36077,13.78508,0.0,7.327603,14.02625,0.0
10.54148,11.38453,1.057897,13.97092,13.9687,0.0,8.112503,14.21144,0.0
9.681393,12.12402,0.9777608,13.38343,13.73828,0.0,8.083126,14.15439,0.0
10.73076,11.15446,0.7591503000000001,14.00744,13.30103,0.0,7.0883020000000005,14.13455,0.0
11.05434,10.95707,0.9856702,14.0981,13.763979999999998,0.0,7.794156,14.0536,0.0
10.98585,11.69701,1.0594290000000002,14.246579999999998,13.1011,0.0,6.248728,13.75689,0.0
11.27122,11.07629,0.9917694,13.62812,13.69422,0.0,9.161096,14.05779,0.0
10.32714,10.25963,1.068009,13.82309,13.49186,0.0,9.942864,13.93489,0.0
