11.29821873,0.9062640670000001,4.87318325,8.926369667000001,11.13692951,1.41935885,2.0267086030000003,7.08819294,8.864621162,9.125204086,1.298274994,11.11697388,1.29242897,5.269958496,1.322667599,1.5695416930000001,6.043386936,9.540878296,8.538035393,7.0109796520000005,6.9470386510000015,1.438116074,10.650644300000002,1.8490374090000001,8.398412704,6.806225777000001,8.614248276,9.326676369,4.279640675,1.1198505159999999,11.6663084,12.38363647,8.234973907,5.902236938,3.388735294,6.8534369470000005,6.51516819,11.85530281,5.015733242,1.6632307769999999,1.318988323,5.8147959710000015,1.267202377,5.314885138999999,1.198470592,9.727725983,4.457856655,4.388994694,7.231215477,6.088716507000001,3.4834265710000003,9.345142365,1.794936895,1.996742725,4.040212154,6.484530449,3.589750767,9.528311729,10.75769615,1.177322626,8.035637856000001,5.419939518,1.595867395,9.783500671,6.468050957000001,5.836836815,2.067153931,7.831297874,2.425520658,8.030370712,1.076111317,5.1395096780000005,2.7441239360000003,1.214075565,1.503367066,6.756869316,1.216453791,1.871748328,1.475480318,1.2334430220000001,5.121458054
10.92096329,0.975857437,1.076924562,9.90859127,8.290347099,4.455456257,4.622110844,6.25688839,2.0481748580000003,9.480568886,1.3264830109999999,11.00755405,1.2130463120000001,5.720530987,1.1673052309999998,1.161869764,8.450549126,10.85871792,9.089108467,8.085978508,8.343838692,0.877325118,9.548629761,1.612447739,7.830945492000001,6.967831612,6.551884174,10.61572075,4.22127533,1.000127435,10.05757141,12.02392197,6.8587446210000005,1.187644958,1.893137455,7.012096405,6.949816704,12.12656212,4.777973652,1.326857328,1.115272641,2.1312267780000003,1.0342240329999999,5.76629591,1.004374743,7.804951667999999,4.795930862,4.825367928,8.600942612,6.9502820970000005,4.013387203,10.52383423,1.609828115,1.035358429,3.350312471,9.039447784,3.372409582,9.701766968,10.54997826,1.077756882,7.873356819,6.1086540220000005,1.023099184,9.089278221,1.8698554040000002,3.27778554,2.011169434,8.619003296,2.30869031,9.374907494,1.115272522,4.364835739,2.322031975,1.029073715,1.5082259180000002,8.39662838,1.021370649,3.238549709,1.050592065,3.541089535,2.875500917
12.50159645,1.086527824,1.387467861,9.969000816,10.20460415,3.296408415,4.654254436,7.370845795,9.787096024,9.552007675,1.253825188,11.29979706,2.368395329,4.367006779,4.063718796,1.277391911,6.020366192000001,9.303514481,8.252017975,7.3067531589999986,8.187312126,1.12136364,11.36752129,3.07574892,8.007254601,7.082050323,9.67001152,9.005819321,3.0289871689999996,1.026188254,11.83854961,11.95387745,8.567613602,3.197756052,4.328334808,8.229865074,1.218129635,11.65280247,4.217264175,0.802769363,1.605642796,5.305342197,0.999379754,3.061924219,1.2919331790000002,9.521481514,4.6553282739999995,3.751589537,7.345891953,6.813028336,3.4558906560000002,9.125617981,1.310824156,2.876176834,3.645440102,7.892607689,3.6958324910000004,8.95098877,10.94446564,1.398324251,8.813286781,3.908905745,1.532338381,9.738965988,5.68434,6.65418148,2.20761013,8.548732758,1.6564050909999999,8.037158966,1.248614192,6.7155694960000005,1.9494898319999998,1.143839836,1.3248071670000001,8.588644981,1.2205171590000001,1.767485499,5.97687912,2.780863047,6.781981945
11.12195778,0.933629453,1.04729259,8.95996666,9.977178574,2.575024605,2.3438997269999997,8.070361137,8.454008102000001,9.074533463,1.311038017,11.00562859,1.327388525,5.091031075,1.216043115,1.395183206,5.892701626,10.29650021,8.414218903,6.811715126,8.156997681,0.9397857190000001,10.41349792,2.801390648,7.4602098460000015,6.802554131,5.8837804789999995,10.09311962,4.197955132,1.039992571,11.42096615,12.38772392,7.496278762999999,5.621948719,1.647459269,7.469002724,7.307057381,12.12668896,4.7866363530000005,1.101794243,1.993382573,6.255342007,0.905969501,4.2427082060000005,1.143978596,9.645967484,4.997228622,5.49508667,8.048604012,6.115525246,2.315217257,9.047676086000001,1.374532461,1.707220554,4.612961769,7.722728729,4.219339371,9.167226791000001,11.946792599999998,1.2300859690000001,8.885543822999999,4.478266239,1.283072948,10.10498047,5.019974232,5.964423656,2.2068173890000002,8.245532036,2.55553031,7.141417027,1.369147897,5.576206684,2.7988939289999997,0.963731766,1.585806847,7.27543354,1.057900906,2.0931882859999997,1.221389055,2.647858143,3.4248471260000004
12.21031094,1.1270108220000001,1.4165076019999998,9.644855499,11.730299,2.884307623,3.637677908,7.4705924989999986,7.127631664,9.598829269,1.351005912,10.93551922,2.381939173,4.669966221,2.305837154,1.386706591,6.963521481,9.883132935,8.351963043,7.034825325,8.039322853,1.0497107509999999,10.14920425,3.9213252069999998,8.98462677,6.465047836,5.671499252,9.787622452,2.483775616,1.226995707,10.85304737,12.02846146,8.292498589,6.500169754,5.633426189,7.98797369,7.839283943,12.39016342,4.2779006960000014,1.048301697,2.7836203580000003,3.748499155,1.098542452,4.070515633,1.19243288,8.975946426,5.779948711,4.105848312,8.295859337000001,6.951976299,5.4862403870000005,8.711078644,1.5618609190000001,1.373699903,3.3455808160000005,8.08672905,2.918089867,9.552131653,11.40502262,1.185689211,7.454870223999999,5.053530216,1.065512657,9.780893326000001,6.351397991,5.367596626,2.185564041,8.573787689,1.647272944,7.426271915,1.278917789,5.441134452999999,3.893010855,1.372862697,1.4431998730000002,8.255972862,1.020527363,1.933288455,1.154128551,2.6998727319999998,6.431143761
10.25171852,0.9404488209999999,1.15669179,9.51471138,12.35004234,3.4361338619999997,3.211086988,7.7229013439999985,6.634943962,9.885271072,1.4134793280000002,10.67006683,1.3823874,5.723993778,1.7090811730000002,1.520576,7.831833362999999,10.44778633,9.700574875,6.767122269,8.034499168,1.177216053,10.30850506,1.576294422,7.726939201,7.703318118999999,5.451357365,10.15855694,1.2236247059999998,1.047097921,10.68099403,12.44481468,9.16302681,2.052109718,2.0069499019999997,8.588932037000001,7.464057922,12.19567013,4.072113514,1.176346779,1.200074434,7.465117455,1.0618300440000001,4.70005846,0.97835952,8.812664986,5.183149815,7.373406887000001,8.028560638,7.20010519,3.368788719,8.811160088,1.396005034,1.114742994,4.021360397,7.470388412,3.825984001,10.36830139,11.24055195,1.298343897,9.017081261,5.690615177000001,1.19110775,9.814570427,6.184789658,6.160910606,2.540436029,9.176379204,1.5270214080000002,7.310686111,1.302402735,5.34810257,3.073404074,1.082979798,4.216381073,8.471960068,0.8599963190000001,2.783305645,1.068457127,4.2265563010000005,5.108029366
10.96535206,0.989449441,5.782689095,9.222429276,11.12443066,1.498192191,3.616737127,7.59572649,7.359155178,10.15401268,1.1231479640000002,11.44289207,1.438679695,3.902358532,0.9716777209999999,1.453662992,6.808310986,9.794591903999999,8.893288612000001,8.014968872,8.130148887999999,0.968617141,10.7251091,1.901326895,7.873317719,7.372824669,5.751981258,9.627376556,3.4675261969999998,1.4106881619999998,11.34753895,12.30916977,8.831857681,4.718458176,1.630782247,7.0593147279999995,7.614822387999999,11.98015022,4.725532055,1.123916388,1.419335365,1.8467497830000001,1.097777009,2.152037621,0.921872914,8.999415398,4.408613205,2.603402376,8.068036079,5.8011841770000006,5.376242638,8.531702995,1.784512401,3.851698875,4.568926811,6.695701122000001,4.071303368,9.5090065,10.69433689,1.465425253,6.773851395,6.582448006,1.153967738,9.408078194,7.290977001,6.425988197000001,1.3373911379999999,8.317868232999999,2.0994868280000003,6.231621265,1.221438766,4.148843288,4.226306438,1.267871857,1.713017464,7.118199825,1.028549671,2.3540127280000003,0.865617871,2.950227737,5.681249619
11.802727699999998,1.30896616,1.400514245,9.45054245,11.381293300000001,3.661672115,3.254350662,7.602107048,9.342261314,9.863298416000001,1.225455642,11.60829735,1.13133502,4.664564133,5.276495457,1.653824568,6.412446022,9.785103798,8.571098328,7.172507286,7.994751452999999,1.109075069,11.02031326,3.1142685410000004,7.741260052,7.2911486629999995,6.126505852,9.475646973,4.010706425,1.085233808,12.20363617,12.86140633,7.510923862,5.2129149439999996,2.643956661,7.5079069139999985,5.780573368,11.4207077,5.744069099,1.5093860630000002,1.152067661,6.190933228,1.098494291,3.704089165,0.884227097,9.716632843,3.966480255,3.211878777,7.0123834610000015,7.073348998999999,4.6393227580000005,9.042121887,1.977223635,1.181625843,3.4930055139999996,8.238714218,1.237682819,10.10606766,10.302247999999999,1.291469097,5.404572487,5.081327438,1.3509166240000001,9.581526756,7.5384593010000005,5.24937439,1.123281479,7.552156448,5.101622581,7.620802879,1.090083122,6.252990723,3.390684128,1.198940039,1.867987633,7.823009014,1.092216134,1.8052003380000001,1.479391575,3.389061213,1.312829971
11.38266277,1.149082184,2.2549057009999998,9.875753403,11.53127193,3.972793818,2.997637987,7.880675792999999,9.44263649,9.925626755,1.611132741,11.94606876,1.238840818,5.306972027,0.9987301829999999,1.219535351,7.056913852999999,10.82720184,8.228115082,8.08515358,7.644885062999999,1.104941487,10.96667576,1.461579561,7.209450722000001,6.385282516,7.305698395,10.46556091,4.390026569,1.3072483540000002,12.19077873,13.06704998,7.7064857479999995,5.980566978,2.082307577,7.102692127,7.369864941,11.18257713,4.1308202739999995,1.0082306859999999,0.998159647,5.417254448,1.06004703,4.9008159639999995,0.861317456,10.21934795,4.516334533999999,4.300314426,7.242116928,6.03319931,1.859636545,9.378372192,1.586688995,1.60748148,3.044284105,8.529392242,3.4162995819999997,9.671494484,10.6540184,1.116447687,7.6762304310000005,4.539316653999999,1.349709988,9.935186386,6.167281151,5.998209953,2.2854175569999997,8.286471367,5.231832027,7.425552368,0.804751992,5.521033287000001,2.912168264,0.995388031,1.692487597,8.084381104,0.982274055,1.625613213,6.513844013,3.0864501,5.099638939
12.09177876,1.338575244,0.9917320009999999,8.874816895,11.14676189,2.333009005,3.732493639,8.399656296,8.246681212999999,9.061576843,1.94626081,11.20966434,1.924395919,4.879727364,1.2958563570000001,1.357863426,6.922688961,10.0194788,9.168951988,5.858800887999999,8.132202148,1.479383945,10.93666363,2.8976736069999998,8.065816879,7.586304665,5.828542709,9.711174011,2.7684893610000003,1.2782771590000002,11.71294975,12.419034,8.566732407,3.1726360319999998,2.57646513,7.41664362,7.672674656,11.69073105,5.13010931,1.1196835040000002,1.8635287280000001,6.097587109,0.787020445,2.414647579,1.216274023,9.627985954,5.339092731,5.555429459,7.7729687689999984,6.386122704,6.22276926,8.171186447,1.428099155,1.1433598999999999,4.176717281,6.07834959,3.2090842719999997,9.796614647,10.967984199999998,1.210433841,7.39462471,4.396874428,1.226012468,9.314478874,7.455328941,6.16606617,3.616835833,8.188434601,4.348226546999999,6.1325578689999976,1.376715422,5.188398838,2.721452475,0.943244159,1.171820283,7.270224571,0.980280697,2.620713234,1.25173521,3.4895584580000003,3.7062482830000003
