0.906264067,11.29821873,4.87318325,8.926369667000001,11.85530281,2.0267086030000003,11.13692951,10.650644300000002,5.269958496,1.298274994,8.398412704,9.125204086,1.29242897,6.043386936,11.11697388,8.538035393,7.0109796520000005,9.540878296,1.849037409,1.322667599,1.663230777,8.864621162,1.438116074,4.279640675,8.614248276,5.314885138999999,2.7441239360000003,8.234973907,6.806225777000001,1.41935885,5.015733242,6.088716507000001,12.38363647,9.326676369,3.388735294,7.08819294,1.076111317,6.484530449,5.8147959710000015,2.067153931,1.318988323,1.996742725,1.214075565,6.8534369470000005,1.198470592,1.871748328,1.569541693,1.119850516,6.51516819,9.345142365,5.121458054,3.4834265710000003,4.457856655,2.425520658,1.267202377,6.9470386510000015,4.040212154,9.727725983,1.475480318,5.419939518,1.503367066,5.902236938,1.794936895,7.231215477,6.468050957000001,1.177322626,2.199230194,9.528311729,6.756869316,11.6663084,1.595867395,5.836836815,8.035637856000001,3.589750767,1.089973569,1.7629439830000002,10.75769615,8.030370712,1.4038870330000002,1.840600491,6.029321671,4.538393021,1.491471529,3.4404182430000003,1.15924716,7.831297874,8.905856133,7.958593369,9.783500671,1.045007706,1.329953909,1.216453791,10.08204174,0.984690309,9.482274055,1.233443022,1.432962418,1.594297528,5.1395096780000005,4.388994694,1.438889027,1.037847757
0.975857437,10.92096329,1.076924562,9.90859127,12.12656212,4.622110844,8.290347099,9.548629761,5.720530987,1.326483011,7.830945492000001,9.480568886,1.213046312,8.450549126,11.00755405,9.089108467,8.085978508,10.85871792,1.612447739,1.1673052309999998,1.326857328,2.0481748580000003,0.877325118,4.22127533,6.551884174,5.76629591,2.322031975,6.8587446210000005,6.967831612,4.455456257,4.777973652,6.9502820970000005,12.02392197,10.61572075,1.893137455,6.25688839,1.115272522,9.039447784,2.1312267780000003,2.011169434,1.115272641,1.035358429,1.029073715,7.012096405,1.004374743,3.238549709,1.161869764,1.000127435,6.949816704,10.52383423,2.875500917,4.013387203,4.795930862,2.30869031,1.034224033,8.343838692,3.350312471,7.804951667999999,1.050592065,6.1086540220000005,1.5082259180000002,1.187644958,1.609828115,8.600942612,1.869855404,1.077756882,1.472463369,9.701766968,8.39662838,10.05757141,1.023099184,3.27778554,7.873356819,3.372409582,1.397277474,2.281342268,10.54997826,9.374907494,1.950368524,2.37075758,5.09588623,3.614616871,1.403992176,4.201227665,1.095203161,8.619003296,8.255965233,8.410386086,9.089278221,1.4743882419999998,1.139427543,1.021370649,10.7605381,0.975072145,10.53902149,3.541089535,1.628339529,1.583957195,4.364835739,4.825367928,1.058838129,0.869169235
1.086527824,12.50159645,1.387467861,9.969000816,11.65280247,4.654254436,10.20460415,11.36752129,4.367006779,1.253825188,8.007254601,9.552007675,2.368395329,6.020366192000001,11.29979706,8.252017975,7.3067531589999986,9.303514481,3.07574892,4.063718796,0.802769363,9.787096024,1.12136364,3.028987169,9.67001152,3.061924219,1.949489832,8.567613602,7.082050323,3.296408415,4.217264175,6.813028336,11.95387745,9.005819321,4.328334808,7.370845795,1.248614192,7.892607689,5.305342197,2.20761013,1.605642796,2.876176834,1.143839836,8.229865074,1.2919331790000002,1.767485499,1.277391911,1.026188254,1.218129635,9.125617981,6.781981945,3.455890656,4.655328274,1.656405091,0.999379754,8.187312126,3.645440102,9.521481514,5.97687912,3.908905745,1.324807167,3.197756052,1.310824156,7.345891953,5.68434,1.398324251,3.603194237,8.95098877,8.588644981,11.83854961,1.532338381,6.65418148,8.813286781,3.695832491,1.130712986,2.483079195,10.94446564,8.037158966,1.6950930359999998,3.528351307,5.521978855,7.575994492,2.848175049,5.365352154,1.129686952,8.548732758,8.032500267,5.917970657000001,9.738965988,1.052139759,1.186690927,1.220517159,10.30573654,1.030021191,10.74470425,2.780863047,2.556665421,1.160789251,6.7155694960000005,3.751589537,1.248614192,1.011463046
0.933629453,11.12195778,1.04729259,8.95996666,12.12668896,2.343899727,9.977178574,10.41349792,5.091031075,1.311038017,7.4602098460000015,9.074533463,1.327388525,5.892701626,11.00562859,8.414218903,6.811715126,10.29650021,2.801390648,1.216043115,1.101794243,8.454008102000001,0.939785719,4.197955132,5.883780479,4.2427082060000005,2.798893929,7.496278762999999,6.802554131,2.575024605,4.7866363530000005,6.115525246,12.38772392,10.09311962,1.647459269,8.070361137,1.369147897,7.722728729,6.255342007,2.206817389,1.993382573,1.707220554,0.963731766,7.469002724,1.143978596,2.093188286,1.395183206,1.039992571,7.307057381,9.047676086000001,3.4248471260000004,2.315217257,4.997228622,2.55553031,0.905969501,8.156997681,4.612961769,9.645967484,1.221389055,4.478266239,1.585806847,5.621948719,1.374532461,8.048604012,5.019974232,1.230085969,1.240925908,9.167226791000001,7.27543354,11.42096615,1.283072948,5.964423656,8.885543822999999,4.219339371,1.093763828,2.215928078,11.946792599999998,7.141417027,1.837204933,3.554915428,6.512590885,6.811208248,1.522395015,3.99343729,0.8484624620000001,8.245532036,9.992952347000001,6.930549145,10.10498047,0.973016262,1.279643059,1.057900906,10.51821041,1.191147804,10.13193989,2.647858143,1.053475142,1.405982733,5.576206684,5.49508667,1.036430717,1.138497353
1.127010822,12.21031094,1.4165076019999998,9.644855499,12.39016342,3.637677908,11.730299,10.14920425,4.669966221,1.351005912,8.98462677,9.598829269,2.381939173,6.963521481,10.93551922,8.351963043,7.034825325,9.883132935,3.921325207,2.305837154,1.048301697,7.127631664,1.049710751,2.483775616,5.671499252,4.070515633,3.893010855,8.292498589,6.465047836,2.884307623,4.2779006960000014,6.951976299,12.02846146,9.787622452,5.633426189,7.4705924989999986,1.278917789,8.08672905,3.748499155,2.185564041,2.7836203580000003,1.373699903,1.372862697,7.98797369,1.19243288,1.933288455,1.386706591,1.226995707,7.839283943,8.711078644,6.431143761,5.4862403870000005,5.779948711,1.647272944,1.098542452,8.039322853,3.3455808160000005,8.975946426,1.154128551,5.053530216,1.4431998730000002,6.500169754,1.561860919,8.295859337000001,6.351397991,1.185689211,3.074827194,9.552131653,8.255972862,10.85304737,1.065512657,5.367596626,7.454870223999999,2.918089867,1.002717733,3.835189342,11.40502262,7.426271915,2.064778566,3.720297337,6.152181625,5.013379097,1.368519068,2.762790442,1.036874533,8.573787689,8.012529373,6.725687504,9.780893326000001,0.957890153,0.6944054959999999,1.020527363,10.37618637,0.966037691,9.943677902000001,2.699872732,1.591320276,1.406953335,5.441134452999999,4.105848312,1.128315926,1.01551795
0.940448821,10.25171852,1.15669179,9.51471138,12.19567013,3.211086988,12.35004234,10.30850506,5.723993778,1.4134793280000002,7.726939201,9.885271072,1.3823874,7.831833362999999,10.67006683,9.700574875,6.767122269,10.44778633,1.576294422,1.7090811730000002,1.176346779,6.634943962,1.177216053,1.2236247059999998,5.451357365,4.70005846,3.073404074,9.16302681,7.703318118999999,3.436133862,4.072113514,7.20010519,12.44481468,10.15855694,2.006949902,7.7229013439999985,1.302402735,7.470388412,7.465117455,2.540436029,1.200074434,1.114742994,1.082979798,8.588932037000001,0.97835952,2.783305645,1.520576,1.047097921,7.464057922,8.811160088,5.108029366,3.368788719,5.183149815,1.5270214080000002,1.061830044,8.034499168,4.021360397,8.812664986,1.068457127,5.690615177000001,4.216381073,2.052109718,1.396005034,8.028560638,6.184789658,1.298343897,0.989524722,10.36830139,8.471960068,10.68099403,1.19110775,6.160910606,9.017081261,3.825984001,1.16258347,2.384885073,11.24055195,7.310686111,1.5663130280000002,3.459156513,6.562115669,5.414028645,1.5023891930000002,4.493578434,1.099162102,9.176379204,8.111714362999999,8.255421638,9.814570427,1.412998438,0.902177811,0.8599963190000001,10.68039131,0.990165889,9.876324654,4.2265563010000005,1.233876705,1.442662239,5.34810257,7.373406887000001,1.304034233,0.994839966
0.989449441,10.96535206,5.782689095,9.222429276,11.98015022,3.616737127,11.12443066,10.7251091,3.902358532,1.1231479640000002,7.873317719,10.15401268,1.438679695,6.808310986,11.44289207,8.893288612000001,8.014968872,9.794591903999999,1.901326895,0.971677721,1.123916388,7.359155178,0.968617141,3.467526197,5.751981258,2.152037621,4.226306438,8.831857681,7.372824669,1.498192191,4.725532055,5.8011841770000006,12.30916977,9.627376556,1.630782247,7.59572649,1.221438766,6.695701122000001,1.846749783,1.337391138,1.419335365,3.851698875,1.267871857,7.059314728,0.921872914,2.3540127280000003,1.453662992,1.4106881619999998,7.614822387999999,8.531702995,5.681249619,5.376242638,4.408613205,2.0994868280000003,1.097777009,8.130148887999999,4.568926811,8.999415398,0.865617871,6.582448006,1.713017464,4.718458176,1.784512401,8.068036079,7.290977001,1.465425253,1.251208782,9.5090065,7.118199825,11.34753895,1.153967738,6.425988197000001,6.773851395,4.071303368,0.994390011,2.95356679,10.69433689,6.231621265,2.202861309,2.653162956,7.071618557000001,6.328364372,1.6016284230000002,2.742690325,1.238644838,8.317868232999999,8.045173645,8.284183502000001,9.408078194,1.391663074,1.165429354,1.028549671,10.0795002,0.991007805,9.865321159,2.950227737,1.280160427,1.454814672,4.148843288,2.603402376,0.933637142,1.164391518
1.30896616,11.802727699999998,1.400514245,9.45054245,11.4207077,3.254350662,11.3812933,11.02031326,4.664564133,1.225455642,7.741260052,9.863298416000001,1.13133502,6.412446022,11.60829735,8.571098328,7.172507286,9.785103798,3.1142685410000004,5.276495457,1.5093860630000002,9.342261314,1.109075069,4.010706425,6.126505852,3.704089165,3.390684128,7.510923862,7.291148662999999,3.661672115,5.744069099,7.0733489989999985,12.86140633,9.475646973,2.643956661,7.602107048,1.090083122,8.238714218,6.190933228,1.123281479,1.152067661,1.181625843,1.198940039,7.5079069139999985,0.884227097,1.805200338,1.653824568,1.085233808,5.780573368,9.042121887,1.312829971,4.6393227580000005,3.966480255,5.101622581,1.098494291,7.994751452999999,3.493005514,9.716632843,1.479391575,5.081327438,1.867987633,5.212914944,1.977223635,7.0123834610000015,7.538459301,1.291469097,1.728659868,10.10606766,7.823009014,12.20363617,1.350916624,5.24937439,5.404572487,1.237682819,0.959535599,3.021271467,10.302248,7.620802879,1.86532259,3.183857918,6.027048111,8.027453422999999,1.49298346,4.825818062,1.547235966,7.552156448,7.439495087,7.987044811,9.581526756,0.800392628,1.263388634,1.092216134,10.37772846,1.12174511,9.884428024,3.389061213,1.063937187,1.176118851,6.252990723,3.211878777,1.407873631,1.183523178
1.149082184,11.38266277,2.254905701,9.875753403,11.18257713,2.997637987,11.53127193,10.96667576,5.306972027,1.611132741,7.209450722000001,9.925626755,1.238840818,7.056913852999999,11.94606876,8.228115082,8.08515358,10.82720184,1.461579561,0.998730183,1.008230686,9.44263649,1.104941487,4.390026569,7.305698395,4.900815964,2.912168264,7.706485747999999,6.385282516,3.972793818,4.130820274,6.03319931,13.06704998,10.46556091,2.082307577,7.880675792999999,0.804751992,8.529392242,5.417254448,2.285417557,0.998159647,1.60748148,0.995388031,7.102692127,0.861317456,1.625613213,1.219535351,1.3072483540000002,7.369864941,9.378372192,5.099638939,1.859636545,4.516334533999999,5.231832027,1.06004703,7.644885062999999,3.044284105,10.21934795,6.513844013,4.539316653999999,1.692487597,5.980566978,1.586688995,7.242116928,6.167281151,1.116447687,2.590699196,9.671494484,8.084381104,12.19077873,1.349709988,5.998209953,7.676230431,3.416299582,0.841822863,2.44504118,10.6540184,7.425552368,1.785449386,1.592813253,5.332109451,6.880314827,1.321610689,2.906603575,1.216530561,8.286471367,8.514935493,6.927703857000001,9.935186386,1.1918865440000002,1.382448435,0.982274055,10.46203804,0.938051164,10.15953541,3.0864501,1.2158815859999998,1.769614697,5.521033287000001,4.300314426,0.960505664,1.022359371
1.338575244,12.09177876,0.991732001,8.874816895,11.69073105,3.732493639,11.14676189,10.93666363,4.879727364,1.94626081,8.065816879,9.061576843,1.924395919,6.922688961,11.20966434,9.168951988,5.858800887999999,10.0194788,2.897673607,1.295856357,1.1196835040000002,8.246681212999999,1.479383945,2.7684893610000003,5.828542709,2.414647579,2.721452475,8.566732407,7.586304665,2.333009005,5.13010931,6.386122704,12.419034,9.711174011,2.57646513,8.399656296,1.376715422,6.07834959,6.097587109,3.616835833,1.863528728,1.1433599,0.943244159,7.41664362,1.216274023,2.620713234,1.357863426,1.2782771590000002,7.672674656,8.171186447,3.706248283,6.22276926,5.339092731,4.3482265469999986,0.787020445,8.132202148,4.176717281,9.627985954,1.25173521,4.396874428,1.171820283,3.172636032,1.428099155,7.7729687689999984,7.455328941,1.210433841,1.740130901,9.796614647,7.270224571,11.71294975,1.226012468,6.16606617,7.39462471,3.209084272,1.054489851,2.683211088,10.967984199999998,6.1325578689999976,1.6000614169999998,1.819073677,6.449036597999999,6.723367214,1.245575666,2.779435158,1.718500853,8.188434601,8.311246872,7.441040516,9.314478874,1.079850316,0.873241127,0.980280697,10.30115891,1.305164576,9.404583931,3.4895584580000003,1.106636047,1.317685604,5.188398838,5.555429459,1.013885856,1.32546699
0.993621945,11.68552876,1.324056625,10.0145998,11.08448124,2.8755192760000003,10.46265316,10.96178722,4.259555817,1.12618494,6.695070267,9.588552475,1.268743038,7.407773017999999,11.20426083,7.705303192000001,7.848336697000001,9.293337822,2.7374172210000003,1.808118343,1.170562267,8.14938736,1.380598307,2.6869764330000003,7.765167236,3.769031048,2.643624783,7.826004505,6.691843987,1.823194504,4.847143173,6.694061279,12.42721272,9.068468094,1.859344721,5.033158779,1.269218922,7.773676395,6.826526642,2.384948969,1.141448975,1.5649087430000002,1.32303834,7.76566124,1.023444414,2.030339479,1.16574192,1.521874189,7.489415169,9.786441802999999,3.866544724,5.767039776,2.489629507,4.631354808999999,1.172857285,8.357234001,3.861107349,9.859908104,1.100491881,6.199583054,3.1095278260000003,4.104325771,1.524160504,8.258928298999999,5.343907356,1.306825161,1.449727774,8.857010841000001,8.193508148,11.40775967,1.113694668,5.137595177,8.848264694,3.675911903,1.008546352,1.867168784,10.80154419,8.691624641,1.7021583319999998,1.55961132,4.835482121,6.313144684,2.074414253,5.075188637,1.093854666,8.341016769,8.165408134,7.93073225,9.103701591,1.177810192,0.99748534,1.493261099,10.0691824,1.25099957,10.38710022,2.143613815,1.104128122,0.970619321,6.165418148,2.517392397,1.170220852,0.962819397
