0.906264067,11.11697388,11.29821873,5.015733242,6.51516819,11.13692951,7.0109796520000005,10.650644300000002,2.7441239360000003,4.87318325,5.8147959710000015,1.322667599,8.864621162,9.125204086,1.595867395,5.269958496,1.29242897,1.849037409,8.398412704,1.119850516,5.314885138999999,10.75769615,1.438116074,1.41935885,9.345142365
0.975857437,11.00755405,10.92096329,4.777973652,6.949816704,8.290347099,8.085978508,9.548629761,2.322031975,1.076924562,2.1312267780000003,1.1673052309999998,2.0481748580000003,9.480568886,1.023099184,5.720530987,1.213046312,1.612447739,7.830945492000001,1.000127435,5.76629591,10.54997826,0.877325118,4.455456257,10.52383423
1.086527824,11.29979706,12.50159645,4.217264175,1.218129635,10.20460415,7.3067531589999986,11.36752129,1.949489832,1.387467861,5.305342197,4.063718796,9.787096024,9.552007675,1.532338381,4.367006779,2.368395329,3.07574892,8.007254601,1.026188254,3.061924219,10.94446564,1.12136364,3.296408415,9.125617981
0.933629453,11.00562859,11.12195778,4.7866363530000005,7.307057381,9.977178574,6.811715126,10.41349792,2.798893929,1.04729259,6.255342007,1.216043115,8.454008102000001,9.074533463,1.283072948,5.091031075,1.327388525,2.801390648,7.4602098460000015,1.039992571,4.2427082060000005,11.946792599999998,0.939785719,2.575024605,9.047676086000001
1.127010822,10.93551922,12.21031094,4.2779006960000014,7.839283943,11.730299,7.034825325,10.14920425,3.893010855,1.4165076019999998,3.748499155,2.305837154,7.127631664,9.598829269,1.065512657,4.669966221,2.381939173,3.921325207,8.98462677,1.226995707,4.070515633,11.40502262,1.049710751,2.884307623,8.711078644
0.940448821,10.67006683,10.25171852,4.072113514,7.464057922,12.35004234,6.767122269,10.30850506,3.073404074,1.15669179,7.465117455,1.7090811730000002,6.634943962,9.885271072,1.19110775,5.723993778,1.3823874,1.576294422,7.726939201,1.047097921,4.70005846,11.24055195,1.177216053,3.436133862,8.811160088
0.989449441,11.44289207,10.96535206,4.725532055,7.614822387999999,11.12443066,8.014968872,10.7251091,4.226306438,5.782689095,1.846749783,0.971677721,7.359155178,10.15401268,1.153967738,3.902358532,1.438679695,1.901326895,7.873317719,1.4106881619999998,2.152037621,10.69433689,0.968617141,1.498192191,8.531702995
1.30896616,11.60829735,11.802727699999998,5.744069099,5.780573368,11.3812933,7.172507286,11.02031326,3.390684128,1.400514245,6.190933228,5.276495457,9.342261314,9.863298416000001,1.350916624,4.664564133,1.13133502,3.1142685410000004,7.741260052,1.085233808,3.704089165,10.302248,1.109075069,3.661672115,9.042121887
1.149082184,11.94606876,11.38266277,4.130820274,7.369864941,11.53127193,8.08515358,10.96667576,2.912168264,2.254905701,5.417254448,0.998730183,9.44263649,9.925626755,1.349709988,5.306972027,1.238840818,1.461579561,7.209450722000001,1.3072483540000002,4.900815964,10.6540184,1.104941487,3.972793818,9.378372192
1.338575244,11.20966434,12.09177876,5.13010931,7.672674656,11.14676189,5.858800887999999,10.93666363,2.721452475,0.991732001,6.097587109,1.295856357,8.246681212999999,9.061576843,1.226012468,4.879727364,1.924395919,2.897673607,8.065816879,1.2782771590000002,2.414647579,10.967984199999998,1.479383945,2.333009005,8.171186447
0.993621945,11.20426083,11.68552876,4.847143173,7.489415169,10.46265316,7.848336697000001,10.96178722,2.643624783,1.324056625,6.826526642,1.808118343,8.14938736,9.588552475,1.113694668,4.259555817,1.268743038,2.7374172210000003,6.695070267,1.521874189,3.769031048,10.80154419,1.380598307,1.823194504,9.786441802999999
0.865684032,11.1732626,11.06344891,4.3919134139999985,6.67992878,10.86577225,7.370917797000001,10.43821716,3.75056076,1.131543398,4.865983486,1.11299181,8.963336945,9.038685799,1.092707515,5.565406322,1.840780854,2.3250324730000003,7.523633003,1.069454908,3.512120724,10.74761677,1.458464384,1.830345869,9.548704147
0.862884402,10.52239418,10.84495544,4.210929394,5.608387947000001,10.70388317,6.965730667000001,10.55646038,2.545121193,1.082478642,4.855612755,1.181432605,2.60628891,10.41743183,1.696498394,4.652705669,2.97710681,4.776673794,6.505687714,1.042930365,2.612586975,11.69604778,0.974417388,2.5083832740000003,9.477301598
0.928258777,11.08532333,11.95156288,4.866339684,8.88201046,10.91275215,7.167382717000001,10.30386734,4.093105316,1.5894544119999998,4.450498581000001,1.148563862,4.299438477,8.685729027,1.026923656,6.417620659,1.852840543,3.504722834,7.249602795,1.231025457,4.3307604789999985,11.59159565,0.992964923,3.263534069,8.491596222
1.170642376,10.81953812,11.59263515,4.795814037,6.781075477999999,10.51894665,7.147618771,11.20703888,3.001398325,1.058412313,5.375098228,1.269493103,7.94982338,10.477808,1.690870047,4.832675934,3.122569561,3.2891802789999995,6.68337059,1.392224789,5.04125309,11.85717583,1.284311771,2.864092588,8.852840424
0.918525338,11.34998131,12.24306583,4.398756027,3.831874847,11.11544609,6.57038784,10.16912556,2.651844978,0.8928880690000001,5.1293430330000005,1.060887814,7.0987758639999985,9.00348568,1.162520051,4.944601536,1.300965309,4.216433525,8.55165863,1.14599514,4.411869526,11.95992279,1.108702898,4.666513443,8.860638618
0.93893832,10.62930775,11.74203396,4.248370647,6.455365658,10.01108646,7.073451042,10.67541313,2.083869219,1.06648469,6.340054989,1.112645626,9.30045414,9.361872672999999,1.410927296,4.575223923,2.331417799,4.657293797,7.197428703,1.089214563,3.2689538,11.21122074,1.33718276,3.422941208,8.724404335
1.026280403,12.66656303,11.49534321,4.676161289,8.955169677999999,11.87765026,9.154148102,11.04527855,3.614005089,0.878379583,5.651195049,0.93839705,5.778292179,8.254610062000001,1.446619749,6.953828335,1.2033391000000002,2.075735569,8.074726105,1.209378242,3.189610243,10.70737839,0.948976517,4.689078331,9.583477974
1.03881216,10.69444561,11.0438118,4.938085079,5.5255012510000014,10.52570915,7.118626595,10.70007801,3.200461149,1.124720573,6.247127056,1.133129597,8.173631667999999,9.778962135,1.277048826,5.784529686,1.00759387,1.912930727,9.023082732999999,1.00789237,3.302646637,11.37300301,1.0684129,2.296105862,8.921149254
1.035722852,11.34921455,11.97632694,5.570781707999999,6.879611492,11.12341118,6.4436044689999985,11.00139999,3.120321512,1.1998615259999998,3.6628232000000014,0.909810781,10.06705189,8.643737793,1.532989383,5.107390403999999,1.470197916,2.903581858,7.311681747000001,1.151313782,3.690338135,10.89570045,1.309820414,3.704089403,8.37695694
1.348752975,10.73924923,11.29391861,3.711069107,5.760334492,10.91351318,6.737781525,11.030756,2.607745171,1.191866398,6.018565177999999,2.858724594,7.122606277,8.731375694,1.616688013,5.923732281,2.4359414580000003,3.090695381,7.984223366,1.080224276,4.845460892,11.01013374,1.048769355,2.0008807180000003,8.533448219
0.99033761,12.36214066,12.05932617,4.811412334,1.973398209,10.86935234,6.992024422,11.07983398,3.057891607,1.1234894990000002,4.774328709,1.173631191,7.586138247999999,8.143800735,1.350826263,5.196240902,2.608139992,3.482684851,5.9788331989999985,1.111881733,5.592708588,11.75848389,1.0807789559999998,3.403988123,8.34418869
0.959781587,10.20750046,10.94740963,4.924892426,5.616488457000001,10.70155239,6.615100384,9.673727036,2.937690973,0.883744836,5.808387756,1.349737644,8.08134079,9.626749992,1.218913436,4.996604919,1.105976939,2.305347919,10.25496101,1.210743189,4.205655098,11.59822178,0.901579797,4.745857716000001,7.820335387999999
0.8315336109999999,11.45313358,12.06695938,3.029419899,4.866873264,11.84429646,6.786637306,10.88135529,3.0326647760000003,0.857216001,5.297230721,0.95279783,6.766002655,7.271565437,1.724852204,6.726787567000001,1.848275781,2.327170134,8.349582672,1.08326745,6.287676334,11.26138115,1.224488497,3.173437595,7.758611202000001
0.954148352,11.50544357,10.9547224,5.346231461,6.322730541,10.63202763,7.692214966,10.5147686,1.527882576,5.639939785,5.257081032,0.875977397,9.660643578,10.65557671,1.524461269,4.933555603,2.080690861,4.9711341860000005,6.755303382999999,1.245513678,3.63034153,12.09779549,1.113714337,3.760055065,8.101698875
0.933255792,11.44080353,11.83913136,4.433328629,6.7319173810000015,11.14640141,7.356537342,10.84575367,1.996895552,1.353697419,5.86595726,1.178182483,8.966696739,9.170866013,0.997247815,5.419543266,1.811870098,2.7404596810000004,7.816891192999999,1.140562296,5.437448025,10.69545746,1.040571332,1.853675961,8.650864601
0.941715956,11.22676849,11.9477272,4.657319069,5.437769413,11.18647957,7.20565176,11.10958767,3.88087368,1.321189404,5.53429842,1.041036129,10.47551155,9.105661392,1.230341077,4.267477036,1.847348809,1.925322056,8.678660393,1.357568741,2.909781456,10.86442089,1.101347804,1.4560894969999998,8.281626701
0.893049836,11.18901253,11.33247566,4.458142281000001,7.393047332999999,10.92802525,6.587080479,10.83694077,3.260837317,1.093298197,4.164934158,1.065826774,9.393796921,8.942706108,1.157766223,5.9166440960000015,1.15632844,1.117274284,7.640862465,1.192248821,2.237133026,10.6119709,1.271970034,1.892026305,8.668011665
1.013406992,11.32425499,12.29535675,2.059870243,6.026931286,12.37938023,7.733383656,10.57027626,2.374517441,1.081911206,4.444278717,1.606594563,2.516397476,9.395039557999999,1.305220127,5.114813805,1.818772197,3.10998559,7.814642429,1.14032793,3.701507807,11.24476147,1.192462444,1.859814525,9.103515625
