0.906264067,2.7441239360000003,11.13692951,11.29821873,6.51516819,5.015733242,11.6663084,1.322667599,9.125204086,1.29242897,1.595867395,8.864621162,11.85530281,5.269958496,12.38363647,8.398412704,9.540878296,1.432962418,6.043386936,7.0109796520000005,10.650644300000002,1.4038870330000002,10.75769615,5.8147959710000015,1.438116074,1.840600491,1.849037409,2.425520658,9.345142365,8.234973907,8.538035393,1.037847757,5.314885138999999,9.528311729,1.267202377,6.8534369470000005,1.871748328,1.198470592,2.0267086030000003,5.419939518,1.7629439830000002,1.119850516,8.040781975,11.11697388,4.87318325,9.783500671,6.029321671,7.958593369,5.902236938,6.468050957000001,1.503367066,0.926731944,2.050834417,1.20822978,1.4526941780000002,1.298274994,2.199230194,6.806225777000001,1.973216295,1.406375647,6.484530449,7.573945522000001,1.3945300580000002,1.076111317,1.912152529,7.231215477,1.996742725,5.836836815,8.926369667000001,8.614248276,0.990024626,7.08819294,1.586263895,0.8230623009999999,2.314659595,1.41935885,11.62776947,3.137151718,4.730674744,9.727725983,11.20670319,4.388994694,6.618522167,4.040212154,2.067153931,6.9470386510000015,7.885510445,1.616229177,4.279640675,1.585169792,4.457856655,1.569541693,7.041183472,8.035637856000001,6.756869316,5.1395096780000005,1.750867605,1.177322626,10.08204174,4.271331787,9.326676369,1.273998141
0.975857437,2.322031975,8.290347099,10.92096329,6.949816704,4.777973652,10.05757141,1.1673052309999998,9.480568886,1.213046312,1.023099184,2.0481748580000003,12.12656212,5.720530987,12.02392197,7.830945492000001,10.85871792,1.628339529,8.450549126,8.085978508,9.548629761,1.950368524,10.54997826,2.1312267780000003,0.877325118,2.37075758,1.612447739,2.30869031,10.52383423,6.8587446210000005,9.089108467,0.869169235,5.76629591,9.701766968,1.034224033,7.012096405,3.238549709,1.004374743,4.622110844,6.1086540220000005,2.281342268,1.000127435,8.87815094,11.00755405,1.076924562,9.089278221,5.09588623,8.410386086,1.187644958,1.869855404,1.5082259180000002,1.626432896,1.497056484,0.982705116,1.539839625,1.326483011,1.472463369,6.967831612,2.531022549,0.976648211,9.039447784,7.395095825,1.897279978,1.115272522,3.0632555480000003,8.600942612,1.035358429,3.27778554,9.90859127,6.551884174,1.556271434,6.25688839,1.3336156609999998,2.003064632,1.59011507,4.455456257,11.61884117,3.585512638,6.196470261,7.804951667999999,11.47618389,4.825367928,1.369167805,3.350312471,2.011169434,8.343838692,8.175123215,1.367859721,4.22127533,1.349042416,4.795930862,1.161869764,4.485524178,7.873356819,8.39662838,4.364835739,1.353137255,1.077756882,10.7605381,2.626692772,10.61572075,1.012887716
1.086527824,1.949489832,10.20460415,12.50159645,1.218129635,4.217264175,11.83854961,4.063718796,9.552007675,2.368395329,1.532338381,9.787096024,11.65280247,4.367006779,11.95387745,8.007254601,9.303514481,2.556665421,6.020366192000001,7.3067531589999986,11.36752129,1.6950930359999998,10.94446564,5.305342197,1.12136364,3.528351307,3.07574892,1.656405091,9.125617981,8.567613602,8.252017975,1.011463046,3.061924219,8.95098877,0.999379754,8.229865074,1.767485499,1.2919331790000002,4.654254436,3.908905745,2.483079195,1.026188254,9.405298233,11.29979706,1.387467861,9.738965988,5.521978855,5.917970657000001,3.197756052,5.68434,1.324807167,1.984104156,1.908398867,2.156932831,1.549421072,1.253825188,3.603194237,7.082050323,2.315205097,1.324748516,7.892607689,8.767019272,1.695747614,1.248614192,2.136927128,7.345891953,2.876176834,6.65418148,9.969000816,9.67001152,4.310742855,7.370845795,1.075265169,1.812212467,3.2425277230000003,3.296408415,12.29637146,3.3101382260000003,3.262363195,9.521481514,13.05675316,3.751589537,4.915513992,3.645440102,2.20761013,8.187312126,7.888518332999999,1.611968756,3.028987169,5.005085945,4.655328274,1.277391911,7.475784779,8.813286781,8.588644981,6.7155694960000005,2.468820095,1.398324251,10.30573654,3.904479504,9.005819321,1.275207043
0.933629453,2.798893929,9.977178574,11.12195778,7.307057381,4.7866363530000005,11.42096615,1.216043115,9.074533463,1.327388525,1.283072948,8.454008102000001,12.12668896,5.091031075,12.38772392,7.4602098460000015,10.29650021,1.053475142,5.892701626,6.811715126,10.41349792,1.837204933,11.946792599999998,6.255342007,0.939785719,3.554915428,2.801390648,2.55553031,9.047676086000001,7.496278762999999,8.414218903,1.138497353,4.2427082060000005,9.167226791000001,0.905969501,7.469002724,2.093188286,1.143978596,2.343899727,4.478266239,2.215928078,1.039992571,7.973185062000001,11.00562859,1.04729259,10.10498047,6.512590885,6.930549145,5.621948719,5.019974232,1.585806847,1.136063099,1.208534002,2.188574314,0.937860489,1.311038017,1.240925908,6.802554131,2.687326431,1.39706254,7.722728729,7.896131516,3.790491104,1.369147897,4.803707123,8.048604012,1.707220554,5.964423656,8.95996666,5.883780479,1.163995624,8.070361137,1.887044668,1.133651972,1.580295801,2.575024605,11.91440582,2.626562595,4.756410122,9.645967484,11.06611061,5.49508667,6.219753265,4.612961769,2.206817389,8.156997681,8.71195507,2.318255901,4.197955132,2.638223171,4.997228622,1.395183206,8.318202019,8.885543822999999,7.27543354,5.576206684,1.859660387,1.230085969,10.51821041,5.277602196,10.09311962,1.530410051
1.127010822,3.893010855,11.730299,12.21031094,7.839283943,4.2779006960000014,10.85304737,2.305837154,9.598829269,2.381939173,1.065512657,7.127631664,12.39016342,4.669966221,12.02846146,8.98462677,9.883132935,1.591320276,6.963521481,7.034825325,10.14920425,2.064778566,11.40502262,3.748499155,1.049710751,3.720297337,3.921325207,1.647272944,8.711078644,8.292498589,8.351963043,1.01551795,4.070515633,9.552131653,1.098542452,7.98797369,1.933288455,1.19243288,3.637677908,5.053530216,3.835189342,1.226995707,8.880918503,10.93551922,1.4165076019999998,9.780893326000001,6.152181625,6.725687504,6.500169754,6.351397991,1.4431998730000002,1.468969345,2.344161987,1.58806181,1.071591616,1.351005912,3.074827194,6.465047836,2.366142988,1.453064203,8.08672905,8.084339142000001,1.526006222,1.278917789,4.203037262,8.295859337000001,1.373699903,5.367596626,9.644855499,5.671499252,1.6408665180000002,7.4705924989999986,1.066951036,1.245462418,1.4681894780000002,2.884307623,11.48686504,2.226388693,5.929349899,8.975946426,11.27550697,4.105848312,7.040681362000001,3.3455808160000005,2.185564041,8.039322853,8.286198616,1.124651194,2.483775616,4.297349453,5.779948711,1.386706591,4.492555618,7.454870223999999,8.255972862,5.441134452999999,2.274147987,1.185689211,10.37618637,4.568786621,9.787622452,1.156120062
0.940448821,3.073404074,12.35004234,10.25171852,7.464057922,4.072113514,10.68099403,1.7090811730000002,9.885271072,1.3823874,1.19110775,6.634943962,12.19567013,5.723993778,12.44481468,7.726939201,10.44778633,1.233876705,7.831833362999999,6.767122269,10.30850506,1.5663130280000002,11.24055195,7.465117455,1.177216053,3.459156513,1.576294422,1.5270214080000002,8.811160088,9.16302681,9.700574875,0.994839966,4.70005846,10.36830139,1.061830044,8.588932037000001,2.783305645,0.97835952,3.211086988,5.690615177000001,2.384885073,1.047097921,8.981435776,10.67006683,1.15669179,9.814570427,6.562115669,8.255421638,2.052109718,6.184789658,4.216381073,1.297289491,1.520576,2.2550191880000003,1.022754908,1.4134793280000002,0.989524722,7.703318118999999,3.1098032000000004,1.252461672,7.470388412,7.1267519,2.064752102,1.302402735,4.932854176,8.028560638,1.114742994,6.160910606,9.51471138,5.451357365,1.4014307259999998,7.7229013439999985,1.4254121780000002,1.209051251,5.360772133,3.436133862,11.64858341,3.830547333,5.767706394,8.812664986,11.35051727,7.373406887000001,1.5678968430000002,4.021360397,2.540436029,8.034499168,8.862336159,2.027771711,1.2236247059999998,5.366558552,5.183149815,1.520576,4.63371706,9.017081261,8.471960068,5.34810257,1.072038889,1.298343897,10.68039131,2.596839428,10.15855694,1.18751061
0.989449441,4.226306438,11.12443066,10.96535206,7.614822387999999,4.725532055,11.34753895,0.971677721,10.15401268,1.438679695,1.153967738,7.359155178,11.98015022,3.902358532,12.30916977,7.873317719,9.794591903999999,1.280160427,6.808310986,8.014968872,10.7251091,2.202861309,10.69433689,1.846749783,0.968617141,2.653162956,1.901326895,2.0994868280000003,8.531702995,8.831857681,8.893288612000001,1.164391518,2.152037621,9.5090065,1.097777009,7.059314728,2.3540127280000003,0.921872914,3.616737127,6.582448006,2.95356679,1.4106881619999998,9.875794411000001,11.44289207,5.782689095,9.408078194,7.071618557000001,8.284183502000001,4.718458176,7.290977001,1.713017464,1.708929539,2.279116631,1.178182602,1.110533237,1.1231479640000002,1.251208782,7.372824669,2.958695173,1.344455481,6.695701122000001,7.749457359,1.663835049,1.221438766,3.219212055,8.068036079,3.851698875,6.425988197000001,9.222429276,5.751981258,1.190696239,7.59572649,1.830613375,1.22036624,1.705854177,1.498192191,11.75845718,2.70745039,5.088209152,8.999415398,11.38469696,2.603402376,6.308099747000001,4.568926811,1.337391138,8.130148887999999,8.136293411,1.3050072190000002,3.467526197,3.20133543,4.408613205,1.453662992,6.687808037000001,6.773851395,7.118199825,4.148843288,1.8960253,1.465425253,10.0795002,2.457891464,9.627376556,1.332811594
1.30896616,3.390684128,11.3812933,11.802727699999998,5.780573368,5.744069099,12.20363617,5.276495457,9.863298416000001,1.13133502,1.350916624,9.342261314,11.4207077,4.664564133,12.86140633,7.741260052,9.785103798,1.063937187,6.412446022,7.172507286,11.02031326,1.86532259,10.302248,6.190933228,1.109075069,3.183857918,3.1142685410000004,5.101622581,9.042121887,7.510923862,8.571098328,1.183523178,3.704089165,10.10606766,1.098494291,7.5079069139999985,1.805200338,0.884227097,3.254350662,5.081327438,3.021271467,1.085233808,8.772181511,11.60829735,1.400514245,9.581526756,6.027048111,7.987044811,5.212914944,7.538459301,1.867987633,1.198161602,1.537593603,1.74425149,0.88373673,1.225455642,1.728659868,7.291148662999999,2.821529388,1.314758182,8.238714218,8.188494682,2.043347597,1.090083122,1.549568057,7.0123834610000015,1.181625843,5.24937439,9.45054245,6.126505852,1.167046428,7.602107048,0.835666895,0.931808114,3.785773754,3.661672115,11.30563545,1.998617053,5.977723122,9.716632843,11.0055151,3.211878777,6.655820847,3.493005514,1.123281479,7.994751452999999,8.026639937999999,1.3835154769999998,4.010706425,5.22191906,3.966480255,1.653824568,4.418236732,5.404572487,7.823009014,6.252990723,1.727621913,1.291469097,10.37772846,5.288545609,9.475646973,1.013109207
1.149082184,2.912168264,11.53127193,11.38266277,7.369864941,4.130820274,12.19077873,0.998730183,9.925626755,1.238840818,1.349709988,9.44263649,11.18257713,5.306972027,13.06704998,7.209450722000001,10.82720184,1.2158815859999998,7.056913852999999,8.08515358,10.96667576,1.785449386,10.6540184,5.417254448,1.104941487,1.592813253,1.461579561,5.231832027,9.378372192,7.706485747999999,8.228115082,1.022359371,4.900815964,9.671494484,1.06004703,7.102692127,1.625613213,0.861317456,2.997637987,4.539316653999999,2.44504118,1.3072483540000002,8.737692832999999,11.94606876,2.254905701,9.935186386,5.332109451,6.927703857000001,5.980566978,6.167281151,1.692487597,1.674008727,1.672868133,1.857236028,1.210536003,1.611132741,2.590699196,6.385282516,2.786321402,1.384312391,8.529392242,8.54911232,1.662165642,0.804751992,3.135943413,7.242116928,1.60748148,5.998209953,9.875753403,7.305698395,5.312539577,7.880675792999999,1.342481136,1.296232462,2.833609581,3.972793818,11.85844707,1.692719579,5.913654327000001,10.21934795,11.56514359,4.300314426,6.397313118,3.044284105,2.285417557,7.644885062999999,8.940828323,1.575607657,4.390026569,4.868216515,4.516334533999999,1.219535351,5.161135674,7.676230431,8.084381104,5.521033287000001,2.898015738,1.116447687,10.46203804,2.500397444,10.46556091,0.947150409
1.338575244,2.721452475,11.14676189,12.09177876,7.672674656,5.13010931,11.71294975,1.295856357,9.061576843,1.924395919,1.226012468,8.246681212999999,11.69073105,4.879727364,12.419034,8.065816879,10.0194788,1.106636047,6.922688961,5.858800887999999,10.93666363,1.6000614169999998,10.967984199999998,6.097587109,1.479383945,1.819073677,2.897673607,4.3482265469999986,8.171186447,8.566732407,9.168951988,1.32546699,2.414647579,9.796614647,0.787020445,7.41664362,2.620713234,1.216274023,3.732493639,4.396874428,2.683211088,1.2782771590000002,8.720655441,11.20966434,0.991732001,9.314478874,6.449036597999999,7.441040516,3.172636032,7.455328941,1.171820283,1.327897072,2.043882847,1.64637804,0.862526536,1.94626081,1.740130901,7.586304665,1.865130186,1.591024995,6.07834959,6.779055595,2.293200731,1.376715422,1.4974553590000002,7.7729687689999984,1.1433599,6.16606617,8.874816895,5.828542709,1.420998812,8.399656296,1.02863574,1.253925681,2.487787724,2.333009005,11.42111206,2.008587599,5.571647167,9.627985954,11.45126057,5.555429459,6.2532691960000015,4.176717281,3.616835833,8.132202148,8.586892127999999,1.538241267,2.7684893610000003,2.600046635,5.339092731,1.357863426,7.802859306,7.39462471,7.270224571,5.188398838,2.653604269,1.210433841,10.30115891,5.456576347,9.711174011,0.895936966
