0.906264067,2.7441239360000003,1.503367066,4.87318325,11.29821873,11.13692951,10.75769615,8.864621162,1.20822978,5.8147959710000015,1.595867395,6.51516819,5.015733242,11.85530281,1.29242897,11.6663084,9.528311729,0.990024626,12.38363647,1.322667599,8.234973907,8.398412704,6.043386936,1.849037409,7.0109796520000005,1.840600491,1.4038870330000002,9.125204086,9.540878296,1.871748328,5.314885138999999,1.267202377,10.650644300000002,6.8534369470000005,6.756869316,9.345142365,4.271331787,1.432962418,1.119850516,1.438116074,8.040781975,8.538035393,3.589750767,1.973216295,1.406375647,2.199230194,5.269958496,1.298274994,4.040212154,6.029321671,2.050834417,2.0267086030000003,1.037847757,2.425520658,1.585169792,4.730674744,7.08819294,5.419939518,11.11697388,7.958593369,5.836836815,8.926369667000001,1.41935885,6.484530449,1.7629439830000002,1.198470592,7.041183472,0.8230623009999999,3.137151718,8.614248276,1.3945300580000002,5.902236938,9.727725983,11.62776947,6.9470386510000015,6.468050957000001,1.4526941780000002,4.388994694,7.231215477,9.783500671,8.030370712,5.121458054,6.806225777000001,4.4073586460000005,1.794936895,0.926731944,1.912152529,7.372830391,7.885510445,8.70959568,1.996742725,2.067153931,1.569541693,2.314659595,1.196759462,4.338708401,11.20670319,1.076111317,4.457856655,1.273998141,9.558603287,8.035637856000001,10.32221508,1.729010582,1.586263895,4.279640675,1.25408864,3.869278908,6.088716507000001,8.250301361,7.478414058999999,1.017281532,1.177322626,7.573945522000001,8.895469666,8.905856133,1.595526934,2.064989567,8.212898254,8.896179199,1.44465518,10.08204174,6.618522167,1.750867605,1.233443022,5.357634544,1.533098817,3.388735294,11.938381199999998,5.1395096780000005,10.86099243,1.616229177,3.683014393,1.107637405,6.994524479,1.475480318,9.326676369,1.594297528,3.625659943,1.214075565,4.27133894,1.826483965,4.538393021,1.19203639,1.089973569,4.925742149,1.491471529,1.329569101,0.7648560999999999,9.482274055,0.920518935,6.371499537999999,1.378275871,3.424370527,1.10275197,1.438889027,0.984391272,7.831297874,3.710402966,1.03613615,1.054985762
0.975857437,2.322031975,1.5082259180000002,1.076924562,10.92096329,8.290347099,10.54997826,2.0481748580000003,0.982705116,2.1312267780000003,1.023099184,6.949816704,4.777973652,12.12656212,1.213046312,10.05757141,9.701766968,1.556271434,12.02392197,1.1673052309999998,6.8587446210000005,7.830945492000001,8.450549126,1.612447739,8.085978508,2.37075758,1.950368524,9.480568886,10.85871792,3.238549709,5.76629591,1.034224033,9.548629761,7.012096405,8.39662838,10.52383423,2.626692772,1.628339529,1.000127435,0.877325118,8.87815094,9.089108467,3.372409582,2.531022549,0.976648211,1.472463369,5.720530987,1.326483011,3.350312471,5.09588623,1.497056484,4.622110844,0.869169235,2.30869031,1.349042416,6.196470261,6.25688839,6.1086540220000005,11.00755405,8.410386086,3.27778554,9.90859127,4.455456257,9.039447784,2.281342268,1.004374743,4.485524178,2.003064632,3.585512638,6.551884174,1.897279978,1.187644958,7.804951667999999,11.61884117,8.343838692,1.869855404,1.539839625,4.825367928,8.600942612,9.089278221,9.374907494,2.875500917,6.967831612,6.3339262010000015,1.609828115,1.626432896,3.0632555480000003,7.14428997,8.175123215,8.1254282,1.035358429,2.011169434,1.161869764,1.59011507,1.134455204,5.82381916,11.47618389,1.115272522,4.795930862,1.012887716,9.494534492,7.873356819,9.667187691,2.183909178,1.3336156609999998,4.22127533,3.475196123,4.51202774,6.9502820970000005,9.927433967999999,6.811789036,1.310110092,1.077756882,7.395095825,9.956963539,8.255965233,2.768342972,2.481516361,6.954852104,9.534069061,1.930687189,10.7605381,1.369167805,1.353137255,3.541089535,4.343424797,1.232491255,1.893137455,2.48341465,4.364835739,10.27476597,1.367859721,3.820804834,1.444668412,5.000824928,1.050592065,10.61572075,1.583957195,4.287466049,1.029073715,2.26875186,2.262191057,3.614616871,1.130638838,1.397277474,5.069890976,1.403992176,1.010184288,1.7762429709999998,10.53902149,1.36980176,5.535703659,1.138606548,6.223600388,1.172222733,1.058838129,1.036095381,8.619003296,2.747502089,1.190918446,1.353137374
1.086527824,1.949489832,1.324807167,1.387467861,12.50159645,10.20460415,10.94446564,9.787096024,2.156932831,5.305342197,1.532338381,1.218129635,4.217264175,11.65280247,2.368395329,11.83854961,8.95098877,4.310742855,11.95387745,4.063718796,8.567613602,8.007254601,6.020366192000001,3.07574892,7.3067531589999986,3.528351307,1.6950930359999998,9.552007675,9.303514481,1.767485499,3.061924219,0.999379754,11.36752129,8.229865074,8.588644981,9.125617981,3.904479504,2.556665421,1.026188254,1.12136364,9.405298233,8.252017975,3.695832491,2.315205097,1.324748516,3.603194237,4.367006779,1.253825188,3.645440102,5.521978855,1.908398867,4.654254436,1.011463046,1.656405091,5.005085945,3.262363195,7.370845795,3.908905745,11.29979706,5.917970657000001,6.65418148,9.969000816,3.296408415,7.892607689,2.483079195,1.2919331790000002,7.475784779,1.812212467,3.3101382260000003,9.67001152,1.695747614,3.197756052,9.521481514,12.29637146,8.187312126,5.68434,1.549421072,3.751589537,7.345891953,9.738965988,8.037158966,6.781981945,7.082050323,6.957970142000001,1.310824156,1.984104156,2.136927128,8.066291808999999,7.888518332999999,1.661886215,2.876176834,2.20761013,1.277391911,3.2425277230000003,1.994880319,6.564922332999999,13.05675316,1.248614192,4.655328274,1.275207043,10.20947933,8.813286781,10.21965313,3.204485893,1.075265169,3.028987169,2.85418129,5.51690197,6.813028336,9.2722826,6.780697346,3.425057411,1.398324251,8.767019272,9.189365387,8.032500267,2.337898254,1.587882876,6.974450111,11.54306126,1.6815233230000002,10.30573654,4.915513992,2.468820095,2.780863047,5.942986965,1.6540907619999998,4.328334808,11.02903271,6.7155694960000005,10.76795006,1.611968756,3.2552495,1.203033924,7.761682987,5.97687912,9.005819321,1.160789251,3.793407917,1.143839836,6.810566425,2.643106461,7.575994492,1.509335279,1.130712986,7.524321079,2.848175049,1.217612743,0.950738132,10.74470425,1.143351793,5.054813385,1.133229136,4.17603302,1.270054579,1.248614192,1.719624162,8.548732758,4.140517235,3.392967224,1.942127228
0.933629453,2.798893929,1.585806847,1.04729259,11.12195778,9.977178574,11.946792599999998,8.454008102000001,2.188574314,6.255342007,1.283072948,7.307057381,4.7866363530000005,12.12668896,1.327388525,11.42096615,9.167226791000001,1.163995624,12.38772392,1.216043115,7.496278762999999,7.4602098460000015,5.892701626,2.801390648,6.811715126,3.554915428,1.837204933,9.074533463,10.29650021,2.093188286,4.2427082060000005,0.905969501,10.41349792,7.469002724,7.27543354,9.047676086000001,5.277602196,1.053475142,1.039992571,0.939785719,7.973185062000001,8.414218903,4.219339371,2.687326431,1.39706254,1.240925908,5.091031075,1.311038017,4.612961769,6.512590885,1.208534002,2.343899727,1.138497353,2.55553031,2.638223171,4.756410122,8.070361137,4.478266239,11.00562859,6.930549145,5.964423656,8.95996666,2.575024605,7.722728729,2.215928078,1.143978596,8.318202019,1.133651972,2.626562595,5.883780479,3.790491104,5.621948719,9.645967484,11.91440582,8.156997681,5.019974232,0.937860489,5.49508667,8.048604012,10.10498047,7.141417027,3.4248471260000004,6.802554131,6.007961272999999,1.374532461,1.136063099,4.803707123,7.5503492360000015,8.71195507,9.889818192,1.707220554,2.206817389,1.395183206,1.580295801,1.440122604,6.2790131570000005,11.06611061,1.369147897,4.997228622,1.530410051,9.668978691,8.885543822999999,11.06090832,3.111278057,1.887044668,4.197955132,2.679722548,5.006712437,6.115525246,9.426399231,8.432222366,1.217419505,1.230085969,7.896131516,9.138031006,9.992952347000001,1.670788288,1.668973923,8.260045052,8.620321274,1.293712854,10.51821041,6.219753265,1.859660387,2.647858143,5.767432212999999,1.763936758,1.647459269,10.01451111,5.576206684,11.31049919,2.318255901,3.967576742,1.6338213680000002,6.701981544,1.221389055,10.09311962,1.405982733,2.602602959,0.963731766,4.25704813,1.550970793,6.811208248,2.504731894,1.093763828,6.696367264,1.522395015,0.970573723,0.845282912,10.13193989,1.008151054,7.228757381,1.176792622,1.221930742,1.295634985,1.036430717,1.025840163,8.245532036,4.309215546,1.335486174,1.578361392
1.127010822,3.893010855,1.4431998730000002,1.4165076019999998,12.21031094,11.730299,11.40502262,7.127631664,1.58806181,3.748499155,1.065512657,7.839283943,4.2779006960000014,12.39016342,2.381939173,10.85304737,9.552131653,1.6408665180000002,12.02846146,2.305837154,8.292498589,8.98462677,6.963521481,3.921325207,7.034825325,3.720297337,2.064778566,9.598829269,9.883132935,1.933288455,4.070515633,1.098542452,10.14920425,7.98797369,8.255972862,8.711078644,4.568786621,1.591320276,1.226995707,1.049710751,8.880918503,8.351963043,2.918089867,2.366142988,1.453064203,3.074827194,4.669966221,1.351005912,3.3455808160000005,6.152181625,2.344161987,3.637677908,1.01551795,1.647272944,4.297349453,5.929349899,7.4705924989999986,5.053530216,10.93551922,6.725687504,5.367596626,9.644855499,2.884307623,8.08672905,3.835189342,1.19243288,4.492555618,1.245462418,2.226388693,5.671499252,1.526006222,6.500169754,8.975946426,11.48686504,8.039322853,6.351397991,1.071591616,4.105848312,8.295859337000001,9.780893326000001,7.426271915,6.431143761,6.465047836,5.572899818,1.561860919,1.468969345,4.203037262,7.5373725889999985,8.286198616,7.604584694,1.373699903,2.185564041,1.386706591,1.4681894780000002,2.574346542,6.6260724070000006,11.27550697,1.278917789,5.779948711,1.156120062,9.357075691,7.454870223999999,10.4460516,2.019384146,1.066951036,2.483775616,2.455140114,5.011146069,6.951976299,9.685224533,7.378068447,1.208762884,1.185689211,8.084339142000001,9.343219757,8.012529373,1.471874714,2.294708252,5.699481487000001,8.577804565,1.622438192,10.37618637,7.040681362000001,2.274147987,2.699872732,4.344010353,1.375693798,5.633426189,6.441989899,5.441134452999999,10.70060825,1.124651194,3.972646713,1.21960187,7.371703148,1.154128551,9.787622452,1.406953335,4.522574902,1.372862697,1.7635149959999998,2.577654839,5.013379097,1.4389996530000002,1.002717733,6.3887119289999985,1.368519068,0.917829931,1.316372275,9.943677902000001,1.140423775,5.909214972999999,1.519062996,2.326957941,1.296775103,1.128315926,1.278917789,8.573787689,3.3478226660000003,1.118608236,1.884956002
0.940448821,3.073404074,4.216381073,1.15669179,10.25171852,12.35004234,11.24055195,6.634943962,2.2550191880000003,7.465117455,1.19110775,7.464057922,4.072113514,12.19567013,1.3823874,10.68099403,10.36830139,1.4014307259999998,12.44481468,1.7090811730000002,9.16302681,7.726939201,7.831833362999999,1.576294422,6.767122269,3.459156513,1.5663130280000002,9.885271072,10.44778633,2.783305645,4.70005846,1.061830044,10.30850506,8.588932037000001,8.471960068,8.811160088,2.596839428,1.233876705,1.047097921,1.177216053,8.981435776,9.700574875,3.825984001,3.1098032000000004,1.252461672,0.989524722,5.723993778,1.4134793280000002,4.021360397,6.562115669,1.520576,3.211086988,0.994839966,1.5270214080000002,5.366558552,5.767706394,7.7229013439999985,5.690615177000001,10.67006683,8.255421638,6.160910606,9.51471138,3.436133862,7.470388412,2.384885073,0.97835952,4.63371706,1.209051251,3.830547333,5.451357365,2.064752102,2.052109718,8.812664986,11.64858341,8.034499168,6.184789658,1.022754908,7.373406887000001,8.028560638,9.814570427,7.310686111,5.108029366,7.703318118999999,6.163576602999999,1.396005034,1.297289491,4.932854176,7.082119942,8.862336159,7.960846424,1.114742994,2.540436029,1.520576,5.360772133,1.92391336,6.320354462,11.35051727,1.302402735,5.183149815,1.18751061,8.800106049,9.017081261,9.546375275,2.8121304510000003,1.4254121780000002,1.2236247059999998,4.302464485,3.012984037,7.20010519,9.666082382,7.69865036,5.508989334,1.298343897,7.1267519,11.05153942,8.111714362999999,1.875338197,2.292799473,6.768718243,8.64852047,1.499442577,10.68039131,1.5678968430000002,1.072038889,4.2265563010000005,4.902556896,6.268094063,2.006949902,6.561386108,5.34810257,11.52732563,2.027771711,3.232439518,1.048551917,6.757279396,1.068457127,10.15855694,1.442662239,2.54212451,1.082979798,8.045423507999999,2.739578485,5.414028645,1.4173102380000002,1.16258347,5.7453217510000005,1.5023891930000002,1.284106255,1.054677963,9.876324654,1.290942192,6.43484211,1.116416454,1.184837103,0.8794856670000001,1.304034233,1.563211679,9.176379204,3.0966579910000003,1.828314781,1.436798096
0.989449441,4.226306438,1.713017464,5.782689095,10.96535206,11.12443066,10.69433689,7.359155178,1.178182602,1.846749783,1.153967738,7.614822387999999,4.725532055,11.98015022,1.438679695,11.34753895,9.5090065,1.190696239,12.30916977,0.971677721,8.831857681,7.873317719,6.808310986,1.901326895,8.014968872,2.653162956,2.202861309,10.15401268,9.794591903999999,2.3540127280000003,2.152037621,1.097777009,10.7251091,7.059314728,7.118199825,8.531702995,2.457891464,1.280160427,1.4106881619999998,0.968617141,9.875794411000001,8.893288612000001,4.071303368,2.958695173,1.344455481,1.251208782,3.902358532,1.1231479640000002,4.568926811,7.071618557000001,2.279116631,3.616737127,1.164391518,2.0994868280000003,3.20133543,5.088209152,7.59572649,6.582448006,11.44289207,8.284183502000001,6.425988197000001,9.222429276,1.498192191,6.695701122000001,2.95356679,0.921872914,6.687808037000001,1.22036624,2.70745039,5.751981258,1.663835049,4.718458176,8.999415398,11.75845718,8.130148887999999,7.290977001,1.110533237,2.603402376,8.068036079,9.408078194,6.231621265,5.681249619,7.372824669,4.125429153,1.784512401,1.708929539,3.219212055,8.578891753999999,8.136293411,6.985136032000001,3.851698875,1.337391138,1.453662992,1.705854177,1.22036624,4.511630535,11.38469696,1.221438766,4.408613205,1.332811594,9.02596283,6.773851395,9.797060966,1.78451252,1.830613375,3.467526197,1.687003016,3.207231522,5.8011841770000006,9.290135384,6.887693405,2.4162187580000003,1.465425253,7.749457359,9.52148056,8.045173645,1.763807535,1.984091878,7.227621077999999,10.0097332,1.262823582,10.0795002,6.308099747000001,1.8960253,2.950227737,5.586317539,1.400442123,1.630782247,8.710695267,4.148843288,11.36950111,1.3050072190000002,4.274468422,1.3050072190000002,7.977315902999999,0.865617871,9.627376556,1.454814672,3.657618999,1.267871857,1.696088314,1.818759799,6.328364372,2.159921169,0.994390011,6.653133869,1.6016284230000002,1.013615131,0.957623005,9.865321159,1.231493235,2.474228859,1.3723145719999998,1.620856047,1.148729086,0.933637142,1.353697419,8.317868232999999,4.296134949,1.247022986,1.688952327
1.30896616,3.390684128,1.867987633,1.400514245,11.802727699999998,11.3812933,10.302248,9.342261314,1.74425149,6.190933228,1.350916624,5.780573368,5.744069099,11.4207077,1.13133502,12.20363617,10.10606766,1.167046428,12.86140633,5.276495457,7.510923862,7.741260052,6.412446022,3.1142685410000004,7.172507286,3.183857918,1.86532259,9.863298416000001,9.785103798,1.805200338,3.704089165,1.098494291,11.02031326,7.5079069139999985,7.823009014,9.042121887,5.288545609,1.063937187,1.085233808,1.109075069,8.772181511,8.571098328,1.237682819,2.821529388,1.314758182,1.728659868,4.664564133,1.225455642,3.493005514,6.027048111,1.537593603,3.254350662,1.183523178,5.101622581,5.22191906,5.977723122,7.602107048,5.081327438,11.60829735,7.987044811,5.24937439,9.45054245,3.661672115,8.238714218,3.021271467,0.884227097,4.418236732,0.931808114,1.998617053,6.126505852,2.043347597,5.212914944,9.716632843,11.30563545,7.994751452999999,7.538459301,0.88373673,3.211878777,7.0123834610000015,9.581526756,7.620802879,1.312829971,7.291148662999999,3.808701515,1.977223635,1.198161602,1.549568057,8.679314612999999,8.026639937999999,7.162606239,1.181625843,1.123281479,1.653824568,3.785773754,1.88137877,6.1295886039999985,11.0055151,1.090083122,3.966480255,1.013109207,9.183641434,5.404572487,9.571331024,1.637441635,0.835666895,4.010706425,2.874876499,3.54874897,7.0733489989999985,9.351926804,7.4155921939999985,4.3173027039999985,1.291469097,8.188494682,9.67183876,7.439495087,1.452079058,2.055461645,9.049685477999999,9.576323509,1.4384752509999998,10.37772846,6.655820847,1.727621913,3.389061213,6.063162327000001,3.657703876,2.643956661,11.39391708,6.252990723,10.61771488,1.3835154769999998,3.471982718,1.068082571,6.994039059,1.479391575,9.475646973,1.176118851,3.950251341,1.198940039,6.4401173589999985,4.128080368,8.027453422999999,2.061008215,0.959535599,4.891461849,1.49298346,1.040561914,1.09158206,9.884428024,1.256552458,3.194148064,1.055819035,4.891805649,1.3501480819999998,1.407873631,1.512296677,7.552156448,2.538815975,1.427498579,1.873252511
1.149082184,2.912168264,1.692487597,2.254905701,11.38266277,11.53127193,10.6540184,9.44263649,1.857236028,5.417254448,1.349709988,7.369864941,4.130820274,11.18257713,1.238840818,12.19077873,9.671494484,5.312539577,13.06704998,0.998730183,7.706485747999999,7.209450722000001,7.056913852999999,1.461579561,8.08515358,1.592813253,1.785449386,9.925626755,10.82720184,1.625613213,4.900815964,1.06004703,10.96667576,7.102692127,8.084381104,9.378372192,2.500397444,1.2158815859999998,1.3072483540000002,1.104941487,8.737692832999999,8.228115082,3.416299582,2.786321402,1.384312391,2.590699196,5.306972027,1.611132741,3.044284105,5.332109451,1.672868133,2.997637987,1.022359371,5.231832027,4.868216515,5.913654327000001,7.880675792999999,4.539316653999999,11.94606876,6.927703857000001,5.998209953,9.875753403,3.972793818,8.529392242,2.44504118,0.861317456,5.161135674,1.296232462,1.692719579,7.305698395,1.662165642,5.980566978,10.21934795,11.85844707,7.644885062999999,6.167281151,1.210536003,4.300314426,7.242116928,9.935186386,7.425552368,5.099638939,6.385282516,5.288435459,1.586688995,1.674008727,3.135943413,8.474064827000001,8.940828323,7.267847061,1.60748148,2.285417557,1.219535351,2.833609581,2.130427122,5.916602135,11.56514359,0.804751992,4.516334533999999,0.947150409,9.916093826,7.676230431,9.725190162999999,1.802088857,1.342481136,4.390026569,3.049488306,4.293104172,6.03319931,9.401861191,7.307593822,4.386403084,1.116447687,8.54911232,9.009391785,8.514935493,1.252731323,1.746241331,8.954427719,9.394664764,1.770944118,10.46203804,6.397313118,2.898015738,3.0864501,5.269361496,4.557284832,2.082307577,9.211401939,5.521033287000001,11.17686749,1.575607657,3.871273279,1.5098043680000002,6.516379356,6.513844013,10.46556091,1.769614697,3.170074224,0.995388031,6.88496685,1.63407433,6.880314827,1.197843075,0.841822863,6.7394008639999985,1.321610689,0.957431376,1.333325028,10.15953541,1.29308486,5.259437084,1.122724771,4.475221634,1.074187279,0.960505664,0.981320322,8.286471367,1.803641319,2.442968369,2.670507431
1.338575244,2.721452475,1.171820283,0.991732001,12.09177876,11.14676189,10.967984199999998,8.246681212999999,1.64637804,6.097587109,1.226012468,7.672674656,5.13010931,11.69073105,1.924395919,11.71294975,9.796614647,1.420998812,12.419034,1.295856357,8.566732407,8.065816879,6.922688961,2.897673607,5.858800887999999,1.819073677,1.6000614169999998,9.061576843,10.0194788,2.620713234,2.414647579,0.787020445,10.93666363,7.41664362,7.270224571,8.171186447,5.456576347,1.106636047,1.2782771590000002,1.479383945,8.720655441,9.168951988,3.209084272,1.865130186,1.591024995,1.740130901,4.879727364,1.94626081,4.176717281,6.449036597999999,2.043882847,3.732493639,1.32546699,4.3482265469999986,2.600046635,5.571647167,8.399656296,4.396874428,11.20966434,7.441040516,6.16606617,8.874816895,2.333009005,6.07834959,2.683211088,1.216274023,7.802859306,1.253925681,2.008587599,5.828542709,2.293200731,3.172636032,9.627985954,11.42111206,8.132202148,7.455328941,0.862526536,5.555429459,7.7729687689999984,9.314478874,6.132557868999998,3.706248283,7.586304665,3.753143311,1.428099155,1.327897072,1.4974553590000002,8.763713837000001,8.586892127999999,7.546918392,1.1433599,3.616835833,1.357863426,2.487787724,2.057508469,5.113366127,11.45126057,1.376715422,5.339092731,0.895936966,9.039834976,7.39462471,10.30191612,1.768519759,1.02863574,2.7684893610000003,1.473064661,5.052062511,6.386122704,8.862511635,6.092133522,1.250531435,1.210433841,6.779055595,9.558400154,8.311246872,1.887743831,1.608254194,8.637770652999999,10.3619318,1.571278334,10.30115891,6.2532691960000015,2.653604269,3.4895584580000003,4.6806149480000006,4.614296913,2.57646513,7.0521492960000005,5.188398838,10.63676834,1.538241267,3.192131996,1.100375175,7.485151768,1.25173521,9.711174011,1.317685604,3.385471344,0.943244159,5.182484627,1.571709871,6.723367214,2.48521328,1.054489851,4.208754539,1.245575666,1.522223234,1.011401892,9.404583931,1.448014975,5.104233742,0.954889596,1.439147353,1.370181322,1.013885856,1.309018612,8.188434601,3.288193226,1.108010292,1.0656586890000002
