0.906264067,6.51516819,1.119850516,11.11697388,10.650644300000002,1.595867395,11.13692951,11.29821873,5.269958496
0.975857437,6.949816704,1.000127435,11.00755405,9.548629761,1.023099184,8.290347099,10.92096329,5.720530987
1.086527824,1.218129635,1.026188254,11.29979706,11.36752129,1.532338381,10.20460415,12.50159645,4.367006779
0.933629453,7.307057381,1.039992571,11.00562859,10.41349792,1.283072948,9.977178574,11.12195778,5.091031075
1.127010822,7.839283943,1.226995707,10.93551922,10.14920425,1.065512657,11.730299,12.21031094,4.669966221
0.940448821,7.464057922,1.047097921,10.67006683,10.30850506,1.19110775,12.35004234,10.25171852,5.723993778
0.989449441,7.614822387999999,1.4106881619999998,11.44289207,10.7251091,1.153967738,11.12443066,10.96535206,3.902358532
1.30896616,5.780573368,1.085233808,11.60829735,11.02031326,1.350916624,11.3812933,11.802727699999998,4.664564133
1.149082184,7.369864941,1.3072483540000002,11.94606876,10.96667576,1.349709988,11.53127193,11.38266277,5.306972027
1.338575244,7.672674656,1.2782771590000002,11.20966434,10.93666363,1.226012468,11.14676189,12.09177876,4.879727364
0.993621945,7.489415169,1.521874189,11.20426083,10.96178722,1.113694668,10.46265316,11.68552876,4.259555817
0.865684032,6.67992878,1.069454908,11.1732626,10.43821716,1.092707515,10.86577225,11.06344891,5.565406322
0.862884402,5.608387947000001,1.042930365,10.52239418,10.55646038,1.696498394,10.70388317,10.84495544,4.652705669
0.928258777,8.88201046,1.231025457,11.08532333,10.30386734,1.026923656,10.91275215,11.95156288,6.417620659
1.170642376,6.781075477999999,1.392224789,10.81953812,11.20703888,1.690870047,10.51894665,11.59263515,4.832675934
0.918525338,3.831874847,1.14599514,11.34998131,10.16912556,1.162520051,11.11544609,12.24306583,4.944601536
0.93893832,6.455365658,1.089214563,10.62930775,10.67541313,1.410927296,10.01108646,11.74203396,4.575223923
1.026280403,8.955169677999999,1.209378242,12.66656303,11.04527855,1.446619749,11.87765026,11.49534321,6.953828335
1.03881216,5.5255012510000014,1.00789237,10.69444561,10.70007801,1.277048826,10.52570915,11.0438118,5.784529686
1.035722852,6.879611492,1.151313782,11.34921455,11.00139999,1.532989383,11.12341118,11.97632694,5.107390403999999
1.348752975,5.760334492,1.080224276,10.73924923,11.030756,1.616688013,10.91351318,11.29391861,5.923732281
0.99033761,1.973398209,1.111881733,12.36214066,11.07983398,1.350826263,10.86935234,12.05932617,5.196240902
0.959781587,5.616488457000001,1.210743189,10.20750046,9.673727036,1.218913436,10.70155239,10.94740963,4.996604919
0.8315336109999999,4.866873264,1.08326745,11.45313358,10.88135529,1.724852204,11.84429646,12.06695938,6.726787567000001
0.954148352,6.322730541,1.245513678,11.50544357,10.5147686,1.524461269,10.63202763,10.9547224,4.933555603
0.933255792,6.7319173810000015,1.140562296,11.44080353,10.84575367,0.997247815,11.14640141,11.83913136,5.419543266
0.941715956,5.437769413,1.357568741,11.22676849,11.10958767,1.230341077,11.18647957,11.9477272,4.267477036
0.893049836,7.393047332999999,1.192248821,11.18901253,10.83694077,1.157766223,10.92802525,11.33247566,5.9166440960000015
1.013406992,6.026931286,1.14032793,11.32425499,10.57027626,1.305220127,12.37938023,12.29535675,5.114813805
0.900381565,6.491314888,1.187102675,11.39521217,10.83633137,1.103314877,9.991803168999999,11.76378441,4.993349075
1.15604651,7.673102378999999,1.380679369,10.90936661,10.64729691,1.55287838,10.22152424,11.78082657,5.01104784
0.96444428,7.538453102,1.133772373,11.73955154,10.57666016,0.896277249,11.5924511,11.6442852,4.265304089
1.102942109,7.429722786,0.989648283,10.92169189,9.903154373,1.010980129,11.18607807,11.57160568,5.067682743
1.109087467,5.180122375,1.410840034,11.38192463,10.77161884,1.259154797,11.60100937,12.03723145,5.365808964
1.03358531,7.726878642999999,1.0557539459999998,10.68537617,9.731204033,1.410022259,11.11938858,11.11320591,6.168104649
