0.906264067,11.29821873,1.849037409,11.13692951,6.51516819,1.119850516,10.650644300000002,11.11697388,1.595867395,7.0109796520000005,1.322667599,5.269958496,4.87318325,2.7441239360000003,5.015733242,8.864621162
0.975857437,10.92096329,1.612447739,8.290347099,6.949816704,1.000127435,9.548629761,11.00755405,1.023099184,8.085978508,1.1673052309999998,5.720530987,1.076924562,2.322031975,4.777973652,2.0481748580000003
1.086527824,12.50159645,3.07574892,10.20460415,1.218129635,1.026188254,11.36752129,11.29979706,1.532338381,7.3067531589999986,4.063718796,4.367006779,1.387467861,1.949489832,4.217264175,9.787096024
0.933629453,11.12195778,2.801390648,9.977178574,7.307057381,1.039992571,10.41349792,11.00562859,1.283072948,6.811715126,1.216043115,5.091031075,1.04729259,2.798893929,4.7866363530000005,8.454008102000001
1.127010822,12.21031094,3.921325207,11.730299,7.839283943,1.226995707,10.14920425,10.93551922,1.065512657,7.034825325,2.305837154,4.669966221,1.4165076019999998,3.893010855,4.2779006960000014,7.127631664
0.940448821,10.25171852,1.576294422,12.35004234,7.464057922,1.047097921,10.30850506,10.67006683,1.19110775,6.767122269,1.7090811730000002,5.723993778,1.15669179,3.073404074,4.072113514,6.634943962
0.989449441,10.96535206,1.901326895,11.12443066,7.614822387999999,1.4106881619999998,10.7251091,11.44289207,1.153967738,8.014968872,0.971677721,3.902358532,5.782689095,4.226306438,4.725532055,7.359155178
1.30896616,11.802727699999998,3.1142685410000004,11.3812933,5.780573368,1.085233808,11.02031326,11.60829735,1.350916624,7.172507286,5.276495457,4.664564133,1.400514245,3.390684128,5.744069099,9.342261314
1.149082184,11.38266277,1.461579561,11.53127193,7.369864941,1.3072483540000002,10.96667576,11.94606876,1.349709988,8.08515358,0.998730183,5.306972027,2.254905701,2.912168264,4.130820274,9.44263649
1.338575244,12.09177876,2.897673607,11.14676189,7.672674656,1.2782771590000002,10.93666363,11.20966434,1.226012468,5.858800887999999,1.295856357,4.879727364,0.991732001,2.721452475,5.13010931,8.246681212999999
0.993621945,11.68552876,2.7374172210000003,10.46265316,7.489415169,1.521874189,10.96178722,11.20426083,1.113694668,7.848336697000001,1.808118343,4.259555817,1.324056625,2.643624783,4.847143173,8.14938736
0.865684032,11.06344891,2.3250324730000003,10.86577225,6.67992878,1.069454908,10.43821716,11.1732626,1.092707515,7.370917797000001,1.11299181,5.565406322,1.131543398,3.75056076,4.3919134139999985,8.963336945
0.862884402,10.84495544,4.776673794,10.70388317,5.608387947000001,1.042930365,10.55646038,10.52239418,1.696498394,6.965730667000001,1.181432605,4.652705669,1.082478642,2.545121193,4.210929394,2.60628891
0.928258777,11.95156288,3.504722834,10.91275215,8.88201046,1.231025457,10.30386734,11.08532333,1.026923656,7.167382717000001,1.148563862,6.417620659,1.5894544119999998,4.093105316,4.866339684,4.299438477
1.170642376,11.59263515,3.2891802789999995,10.51894665,6.781075477999999,1.392224789,11.20703888,10.81953812,1.690870047,7.147618771,1.269493103,4.832675934,1.058412313,3.001398325,4.795814037,7.94982338
0.918525338,12.24306583,4.216433525,11.11544609,3.831874847,1.14599514,10.16912556,11.34998131,1.162520051,6.57038784,1.060887814,4.944601536,0.8928880690000001,2.651844978,4.398756027,7.0987758639999985
0.93893832,11.74203396,4.657293797,10.01108646,6.455365658,1.089214563,10.67541313,10.62930775,1.410927296,7.073451042,1.112645626,4.575223923,1.06648469,2.083869219,4.248370647,9.30045414
1.026280403,11.49534321,2.075735569,11.87765026,8.955169677999999,1.209378242,11.04527855,12.66656303,1.446619749,9.154148102,0.93839705,6.953828335,0.878379583,3.614005089,4.676161289,5.778292179
1.03881216,11.0438118,1.912930727,10.52570915,5.5255012510000014,1.00789237,10.70007801,10.69444561,1.277048826,7.118626595,1.133129597,5.784529686,1.124720573,3.200461149,4.938085079,8.173631667999999
1.035722852,11.97632694,2.903581858,11.12341118,6.879611492,1.151313782,11.00139999,11.34921455,1.532989383,6.4436044689999985,0.909810781,5.107390403999999,1.1998615259999998,3.120321512,5.570781707999999,10.06705189
1.348752975,11.29391861,3.090695381,10.91351318,5.760334492,1.080224276,11.030756,10.73924923,1.616688013,6.737781525,2.858724594,5.923732281,1.191866398,2.607745171,3.711069107,7.122606277
0.99033761,12.05932617,3.482684851,10.86935234,1.973398209,1.111881733,11.07983398,12.36214066,1.350826263,6.992024422,1.173631191,5.196240902,1.1234894990000002,3.057891607,4.811412334,7.586138247999999
0.959781587,10.94740963,2.305347919,10.70155239,5.616488457000001,1.210743189,9.673727036,10.20750046,1.218913436,6.615100384,1.349737644,4.996604919,0.883744836,2.937690973,4.924892426,8.08134079
0.8315336109999999,12.06695938,2.327170134,11.84429646,4.866873264,1.08326745,10.88135529,11.45313358,1.724852204,6.786637306,0.95279783,6.726787567000001,0.857216001,3.0326647760000003,3.029419899,6.766002655
