3.672201157,1.675155282,13.23925209,11.4736433,7.349064827,1.414927483,7.4241209029999995,3.7760972980000003,2.446374893,9.347270966,11.44662285,1.292251348,1.90315938,8.189443588,8.17351532,1.977169991,2.0728096959999998,10.45229721,2.296457291,7.400230408
2.5143513680000003,3.2358412739999998,12.06262207,11.3370409,3.9181623460000004,1.439992905,6.460048676,5.209852695,2.594048977,9.924263,11.91734123,1.905558705,1.740274787,4.688350677,8.078279495,1.873175263,2.350997925,8.403589249,1.9700087309999998,7.507956505
3.13428545,1.720747709,12.99020863,11.90723419,6.593798637000001,1.4113643169999999,3.1277399060000004,4.922919273,3.190273285,10.23417854,12.30939674,2.595781326,2.1110231880000003,7.548474312000001,7.02666378,1.8803365230000002,2.358292103,10.06243706,1.613620043,8.649674416
2.7474677560000003,2.474103451,11.96928883,10.37230206,4.579413413999999,1.259003878,8.324152946,5.233657837,3.3484253880000003,9.835816383,12.99340725,1.875068545,1.927714705,5.79259634,9.300636292,1.568876266,1.9103898999999998,8.362693787000001,1.826495886,6.0069046020000005
2.766810656,1.967427731,13.06404209,13.63646889,8.483295441000001,1.5435960290000001,4.217805862,3.4944510460000004,2.326235294,9.282936096,11.84802246,4.203912735,1.295617819,2.166299343,6.74780035,1.947142124,2.369641066,12.04257584,1.630486488,6.2827711110000015
2.8559033869999997,1.587072492,11.91391659,12.12579918,8.875566483,1.54329133,6.107682228,6.242671967000001,2.31943202,8.230674744,11.29784298,1.9400579930000001,2.423967361,8.827728271,7.69914341,1.478334665,2.495086432,11.75465775,1.885126352,8.00109005
2.018572807,1.4302983280000001,11.68685341,10.48221397,7.860862732,1.2155599590000001,6.430001736,6.0415916439999995,2.321057558,9.480846405,13.22709751,1.520375729,1.729171276,1.554168224,8.981762886,1.692045927,1.585815549,11.172315600000001,1.944926977,5.761487007
2.622289419,1.851417661,11.53876305,11.41362,8.306194305,1.368407369,5.7484688760000004,4.892263889,2.541457415,10.19646835,11.96658325,4.275393009,1.4490456580000002,6.425969124,6.209143162,1.855921507,2.417956114,12.15044308,2.205463409,5.132723808
3.2309656139999996,1.810173035,12.4959116,11.47754478,6.347364902000001,1.620084047,5.177170753,6.142972946,1.801608205,9.743003845,13.41535091,1.8958762880000002,1.518416882,4.427328587,8.394183158999999,2.430237532,1.799313545,10.74643612,1.5136398080000002,6.287672043
2.906736612,2.216746807,12.67805099,11.14928246,2.73920989,1.326558113,10.2063961,6.015016556,2.439469576,9.443424225,11.64494514,1.5045094490000002,1.988268614,4.899272442,9.688419342000001,1.7440165280000002,2.606779099,7.6406097410000005,2.943405867,9.69285965
5.10144043,2.050723076,12.91417885,11.37653828,7.0558776860000005,1.4029779430000002,4.74393177,5.249515533,2.598883152,11.20581341,13.09044647,1.894690037,2.219882727,9.265761375,7.629346848,3.072520494,2.677240849,10.57562828,2.919801712,4.675846099999999
2.860098124,2.177844524,11.86660194,11.30497456,4.26004076,1.8293939830000001,7.58739996,3.549856663,1.9925317759999999,12.72998428,12.69349194,2.3541779519999997,2.246196747,2.705592155,8.45953083,1.523581862,2.072098255,10.22635651,1.430082321,3.715199947
1.765844584,1.877367735,12.356766699999998,12.58853817,5.667744637,1.4736764430000002,4.904307842,5.272817612,2.021271706,9.655857086000001,9.577461243,1.333270311,1.5391283040000001,7.659653187000001,8.37062645,1.9425406459999999,3.39964056,11.28508568,1.3271780009999998,7.301950455
3.833685398,1.603037715,14.16058159,10.72112942,7.21737957,1.525096416,7.086822033,5.628520966,2.609025002,9.341001511,12.99804974,1.390893221,1.591143608,9.773164749,9.063576698,2.273650885,1.922471523,10.63176346,1.691036463,8.514320374
3.219521761,1.5561403040000001,12.14922905,10.35388184,3.830453873,1.227580547,9.399788857,2.6726408,1.9784646030000002,10.31307793,11.80773354,1.8424690959999999,1.37789011,5.122980118,8.588323593,1.452419996,1.7900607590000002,9.479963303,1.418831825,8.413832664
