7.4241209029999995,11.4736433,7.349064827,8.17351532,8.189443588,1.675155282,2.0728096959999998,3.672201157,5.514564514,3.7760972980000003,11.66401482,5.417894362999999,1.977169991,3.6061697010000002,1.292251348,0.0,9.347270966,7.400230408,7.769427299,1.414927483,4.154588223,11.09150791,7.119215012000001,1.968374729,10.32394886,2.6080532069999998,12.826412199999998,4.620707512,11.44662285,2.446374893,8.524356842000001,11.55786228,6.4374008179999995,0.0,9.132888794,13.23925209,11.1993885,12.5870266,5.849110603,2.889603138,1.90315938,10.45229721,1.5888144969999998,0.0,2.77474308,0.0,1.83374548,13.34540367,2.296457291,4.982243061,5.6665091510000005,6.943537235,3.7143909930000003,3.8410604,8.463247298999999,1.367968321,3.40010643,4.611643314,8.130495071,2.218649149,2.464307785,0.0,6.5562243460000005,13.78553963,1.792484879,14.0784359,12.48343468,1.661387086,1.4105875490000002,6.694583893,9.159475327000001,2.948009491,11.71393013,10.72458839,2.203412294,1.312052488,7.566254139,14.20261669,2.066973925,1.82011807,11.02463055,2.470748901,1.568722486,2.082219124,8.019145012000001,0.0,4.908380985,0.0,4.295466423,4.387387276,0.0,4.980230808,10.27526093,4.69395113,4.272896767,11.364696499999999,2.0778148169999997,5.575613499,8.855550766,5.487158298,7.890687943,12.0971756,9.519548416000001,12.47034645,1.669384718,5.742589951,6.8193955420000005,9.443991661,13.19846916,2.101222992,9.983157158,9.504888535,10.60565472,8.60203743,5.492611885,7.267484665,6.881991386,2.575508118,6.470267773,14.6450119,1.721994877,12.06712627,1.4572752709999999,1.3403508659999999,7.733111382000001,2.6912832260000004,1.788935304,4.979679585
6.460048676,11.3370409,3.9181623460000004,8.078279495,4.688350677,3.2358412739999998,2.350997925,2.5143513680000003,5.905805111,5.209852695,11.38245392,4.169698715,1.873175263,3.4574296469999997,1.905558705,0.0,9.924263,7.507956505,9.406837462999999,1.439992905,2.664024115,10.53228378,7.288336753999999,3.920069218,8.376899718999999,5.974340916,11.89511013,5.470386027999999,11.91734123,2.594048977,8.702057838,11.18786335,7.866672516,0.0,10.75055599,12.06262207,12.20796871,11.48343658,5.568762779,5.137782097,1.740274787,8.403589249,1.1420443059999998,0.0,1.477296114,0.0,1.98812139,13.34493256,1.9700087309999998,5.196280956,4.707161903,7.1060075760000005,4.3112249369999995,2.698947668,7.346429347999999,1.551543951,4.556450844,3.7245543,8.613493919,2.098977566,2.344758272,0.0,5.937616348,13.89752293,2.230294228,13.71686935,11.94313049,2.53696847,1.327344656,6.449531078,7.796233654,2.567073345,10.73553467,9.980949402,1.9153699869999998,1.3057625290000001,7.3450388910000015,14.94296646,3.087582111,1.391856194,11.09670544,1.6540153030000002,1.597914338,1.590182781,7.962525368,0.0,3.0788502689999997,0.0,2.9175159930000003,4.439805031000001,0.0,5.350829124,8.143190384,5.588980198,5.003654957,13.30627441,2.014081717,5.481042862000001,8.104755402,4.42959547,8.502558707999999,12.66276932,10.4111433,13.83060455,2.572878361,6.407292843,6.058912277,8.815965652000001,12.87434292,2.220611095,9.487654686,8.576039313999999,10.43106842,9.166934967000001,8.208481789,7.5987396239999985,9.073336601,4.106874466,7.51461935,14.45414066,1.465554953,11.50812626,1.6626926659999999,1.441484809,7.27137661,1.5490479469999998,1.503145695,5.533352852
3.1277399060000004,11.90723419,6.593798637000001,7.02666378,7.548474312000001,1.720747709,2.358292103,3.13428545,5.734117031,4.922919273,12.38221741,3.288760424,1.8803365230000002,3.5677599910000004,2.595781326,0.0,10.23417854,8.649674416,8.881393433,1.4113643169999999,2.6240220069999998,8.798648834,6.687491417,4.241797447,8.235255241,7.998045921,12.82670021,3.5093255039999995,12.30939674,3.190273285,7.5338697429999995,10.70775414,8.283588409,0.0,12.24340439,12.99020863,13.26455593,11.45449257,6.590191364,1.8509905340000001,2.1110231880000003,10.06243706,1.762095332,0.0,1.854403496,0.0,1.352231026,13.08914757,1.613620043,6.514064789,5.415476322000001,8.016352654,2.294401884,7.19538641,7.394701481,1.754238844,2.836748838,3.5818552969999997,8.632707596,3.431359291,1.954695702,0.0,8.851139069,13.491615300000001,1.58209765,14.02093792,12.34131241,1.3860180380000002,1.191163421,5.95394659,7.4550061229999995,3.806908607,10.81692696,13.09730339,2.392252445,1.723477364,6.9029016489999995,13.62521458,1.9368634219999998,1.820395947,11.707861900000001,2.586434841,1.484142065,1.335359097,7.697921752999999,0.0,5.0911846160000005,0.0,4.295466423,4.264592171,0.0,3.4636826519999997,10.18249226,4.652386189,6.706037521,13.49486923,1.9474967719999998,2.549468994,8.395126343,6.176046371,9.345075607,12.01794052,9.101332664,13.62988853,1.779542208,5.265151024,7.2969059939999985,9.639177322,13.38129044,1.871237993,9.92790699,8.406129837,11.27493286,8.432165146000001,9.200246811,4.55066967,3.282242775,2.458954334,7.086120605,14.35302258,1.5105370280000001,12.267311099999999,1.510662079,1.637958765,7.597754002,2.496067524,2.1037406919999997,5.888635159
8.324152946,10.37230206,4.579413413999999,9.300636292,5.79259634,2.474103451,1.9103898999999998,2.7474677560000003,4.1203660960000015,5.233657837,11.32123661,2.720799923,1.568876266,3.0862746239999996,1.875068545,0.0,9.835816383,6.0069046020000005,8.926784515,1.259003878,2.469219685,11.95670605,7.483034133999999,2.491608143,9.354758262999999,2.377252102,11.5489254,9.056998253,12.99340725,3.3484253880000003,6.866678715,12.20783997,6.585509299999999,0.0,11.27350616,11.96928883,13.1725769,11.96127987,6.555907249,2.562394142,1.927714705,8.362693787000001,1.568876266,0.0,3.545128107,0.0,1.5794844630000002,13.78770161,1.826495886,6.208612442000001,5.311117171999999,7.584613799999999,2.399466038,5.612336159,6.6327180860000015,1.75468576,4.674608707,5.024574757,7.7403450010000014,2.717538834,2.611354828,0.0,5.35926342,14.06037903,2.039581299,14.02361202,12.17319393,1.783875585,1.2649550440000001,6.806298256,7.367794037,2.210645914,10.85149574,9.469652176,2.036481857,1.290987968,7.836054325,13.82686996,2.222428322,2.504384279,11.59886932,2.463099003,1.7100545169999999,1.3625863790000001,8.436395645,0.0,4.343103408999999,0.0,4.97051239,4.9074049,0.0,4.748095988999999,9.573219299,5.137255669,6.64954567,9.97127533,1.7536556719999998,3.401352882,7.620092869,5.203511715,8.793538094,12.66608334,8.56608963,13.62198257,2.377251625,6.47320652,6.695626259,7.803800582999999,13.26032066,2.049650669,9.498949051,8.076566696,10.9573288,7.137940407,10.62372589,6.193487644,6.170749664,5.2708959580000005,6.0245461460000005,14.18425465,1.486257195,11.67474937,1.6494660380000001,1.455545425,5.430121422000001,1.89265275,1.423520088,6.490802765
4.217805862,13.63646889,8.483295441000001,6.74780035,2.166299343,1.967427731,2.369641066,2.766810656,5.872187137999999,3.4944510460000004,12.23093987,5.031070709,1.947142124,3.9347782139999996,4.203912735,0.0,9.282936096,6.2827711110000015,8.162797928,1.5435960290000001,2.191451788,10.76949787,6.655085087000001,3.855438709,11.124182699999999,10.630996699999999,12.06588745,5.415476322000001,11.84802246,2.326235294,9.365716934,11.67695141,8.968661308,0.0,11.28853035,13.06404209,13.35618019,12.64187241,5.415476322000001,1.568716288,1.295617819,12.04257584,1.53084743,0.0,2.964291573,0.0,1.170432806,12.99328804,1.630486488,4.382367134,5.098877907,6.388009071,2.599835634,1.8667693140000001,8.193461418,2.0149936680000002,2.250308752,3.4492762089999998,8.677996635,2.77727437,1.965270162,0.0,5.264534473,13.62619114,1.9077792169999999,13.52066326,11.52749825,1.613687515,1.767220616,5.998101711,8.662818909,2.184965849,10.07756233,5.721068382,2.8790953160000003,1.390085697,5.8044886589999996,14.10354328,2.577129126,1.680867434,12.33132362,1.398364067,1.648569584,1.425965786,7.47638607,0.0,4.45089817,0.0,3.539866209,4.115298271,0.0,3.084675789,9.847740173,4.849402428,3.540730953,7.962272644,2.069040775,4.390649796,8.477899551,4.8757619860000005,7.614433289,11.61042786,10.79933739,12.46432495,2.794202328,8.300287247,7.338824749,9.907862663,14.06850529,3.334697247,9.343482971,9.279571533,11.51341248,10.76854324,6.129776955,7.321995735,5.698161125,2.605290651,6.188901901,14.43891144,1.3311975,12.06685162,2.195930719,1.443749428,9.758853912000001,4.496423721,1.501448989,6.401847363
6.107682228,12.12579918,8.875566483,7.69914341,8.827728271,1.587072492,2.495086432,2.8559033869999997,6.069374561,6.242671967000001,11.22139359,5.648101807000001,1.478334665,3.455696583,1.9400579930000001,0.0,8.230674744,8.00109005,10.47168446,1.54329133,2.4694986340000002,11.36008739,7.079518318,2.60795927,9.521940231,6.874003887000001,11.34560585,3.566761732,11.29784298,2.31943202,9.614972115,11.2215147,7.8794813160000015,0.0,9.746777534,11.91391659,11.42048264,12.46791649,3.850893974,2.86053896,2.423967361,11.75465775,1.4560960530000002,0.0,1.786540985,0.0,2.2282016280000003,13.14711189,1.885126352,4.098589897,4.763394833,5.0303907389999996,6.461769104,10.85841942,8.319330215,1.523045301,4.478598595,3.787461281,9.002773285,2.551456451,2.469256878,0.0,5.383394241,13.19559669,1.596867442,13.97266674,12.48622036,2.288688898,1.281150937,5.604534149,7.958259582999999,2.248787403,11.00007629,9.811559677,2.6795959469999997,1.392698765,6.8868474960000015,14.84259224,2.064200401,1.338298321,11.12847042,1.464990139,1.523335576,2.070336819,6.700266837999999,0.0,2.969614983,0.0,2.598547459,5.312645912,0.0,4.905395031,10.85972023,4.584022522,2.8172652719999998,13.18480492,1.9098511930000002,6.863345146,9.575935364,5.239583015,6.5644125939999975,12.4720583,11.23305511,12.00426102,3.113455772,7.512151717999999,6.057355881,9.948394775,13.91576576,2.804510117,7.997190475,8.331814766,10.97485924,9.428307533,6.411651611,4.920249939,9.220983505,4.154181957,6.502038002000001,14.42805386,1.3322939870000001,11.75141716,1.5863931180000002,1.197142839,8.518677711,2.495086432,1.460308313,6.152935505
6.430001736,10.48221397,7.860862732,8.981762886,1.554168224,1.4302983280000001,1.585815549,2.018572807,3.36732626,6.0415916439999995,12.26470375,3.1601843830000003,1.692045927,2.198934555,1.520375729,0.0,9.480846405,5.761487007,9.869446754,1.2155599590000001,2.832811832,9.420938492000001,6.484359264,1.590730906,10.08138084,1.7642707819999999,11.43900013,1.5178401469999998,13.22709751,2.321057558,6.8987326620000005,11.6574173,7.077152729,0.0,12.36386585,11.68685341,12.88388634,11.78886986,4.724580765,1.8576703069999998,1.729171276,11.172315600000001,2.014136314,0.0,3.5691413880000002,0.0,1.546230316,13.35793877,1.944926977,6.184308529,4.329146862,6.764655113,2.533640862,6.2988219260000005,7.573352337,1.584264278,3.9608182910000003,5.434698105,8.602241516,2.58701849,2.823729038,0.0,1.535214424,14.33899117,1.491077304,14.20849323,12.37263775,2.161459446,1.376495838,6.1126327510000005,5.176534653,2.936024427,10.77183628,4.702599525,1.8894178869999998,1.4439218040000001,7.0483393670000005,14.69878578,2.237597942,1.799736381,12.08078957,2.08050704,1.868656993,1.387505531,8.222428322,0.0,4.6648740769999995,0.0,2.469223499,3.3083333969999997,0.0,4.503745079,7.81690979,4.36941576,5.660498142000001,8.142952918999999,3.235265732,3.21549654,7.979152203,4.169867039,8.641576767,12.991617199999999,9.036215782000001,12.82379818,1.781532884,7.541244983999999,6.218657017000001,7.660816669,13.81687737,1.848937035,8.375766753999999,5.860294819,10.88156796,5.7555756570000005,5.96343708,7.89251852,8.516078949,3.291733503,8.526291847000001,13.89648533,1.400488973,12.39057732,1.6600399019999998,1.665787935,1.999887943,2.91019249,1.8377642630000002,8.570384026000001
5.7484688760000004,11.41362,8.306194305,6.209143162,6.425969124,1.851417661,2.417956114,2.622289419,5.78319788,4.892263889,10.73431873,6.375713348,1.855921507,4.730473995,4.275393009,0.0,10.19646835,5.132723808,8.803425789,1.368407369,2.7013890739999997,9.644015312,5.731637955,2.443664551,9.227010727,7.089374065,11.11459064,2.737265825,11.96658325,2.541457415,9.23513031,11.4324255,7.296666622,0.0,11.56022644,11.53876305,12.46521282,11.79568577,5.650250435,1.603711247,1.4490456580000002,12.15044308,1.822524905,0.0,2.561327934,0.0,2.001639843,11.56562901,2.205463409,4.453079224,6.278766155,6.369827271,1.440148115,5.539883614,8.334083557000001,1.467929363,2.525375843,2.770888567,9.334879875,2.603980303,2.411845922,0.0,6.543851852,14.36548615,1.316102624,13.81065369,10.92470551,2.062612295,2.0172986980000003,5.264122008999999,8.286155701,3.535375118,9.794757843,10.70719528,2.40085125,1.5287603140000001,5.626206875,13.85419083,2.213429451,1.828905106,12.93820572,2.358331203,1.7977120880000002,1.479066849,7.249848366,0.0,5.5545949939999995,0.0,2.449168921,3.5749390130000003,0.0,4.801379204,9.507853508,3.904055357,5.0684041980000005,8.63617897,1.5829308030000002,2.512136936,9.081655502,3.2918190960000002,7.627904415,12.63146019,9.567055702000001,13.19830799,3.227906227,9.71362114,7.265446186,10.012302400000001,13.44708252,2.867165565,8.035429001,8.835224152,11.37400055,9.901229857999999,4.584001064,10.69922256,7.952599525,3.206527948,7.355653286,14.78619576,1.26107049,12.15537643,1.288118839,1.6176768540000002,5.999557972000001,2.139790773,1.5953741069999998,8.439901352
5.177170753,11.47754478,6.347364902000001,8.394183158999999,4.427328587,1.810173035,1.799313545,3.2309656139999996,6.073942661,6.142972946,10.755827900000002,4.268504143,2.430237532,4.072423935,1.8958762880000002,0.0,9.743003845,6.287672043,9.735530853,1.620084047,4.784350872,9.361215591,7.15805912,3.537452459,9.567625046,7.289133549,12.34962082,2.8247568610000005,13.41535091,1.801608205,8.808166503999999,12.18396282,7.1883516310000015,0.0,12.52576542,12.4959116,13.64754009,11.71393776,5.18072319,1.3934333319999999,1.518416882,10.74643612,1.44588685,0.0,2.7104947569999998,0.0,1.4377141000000002,13.06587315,1.5136398080000002,4.88244915,4.388036728,5.974277496,2.689724207,7.766296387000001,8.184589386,1.7038891319999998,2.823313713,3.888957977,8.921320915,3.5076324939999997,2.757723808,0.0,4.185317039,13.62416458,1.6720341440000002,13.61663246,11.55862141,1.851576686,1.839779735,4.9387001989999995,4.904215336,2.074891329,9.856124878,7.936994076,2.190355062,1.539821506,8.116534233,14.37261009,2.323045492,2.029393196,12.18618202,2.254231453,1.5790357590000001,1.199394345,7.174235821,0.0,5.456987381,0.0,4.607156754,4.404756068999999,0.0,4.812225819,7.7753753660000005,4.473254681,5.238332748,9.97394371,2.235023022,2.53958559,8.207691192999999,5.217423439,7.865940094,11.06443214,10.37075996,13.98802471,1.9014755490000002,6.40952301,6.000888824,8.98388195,13.50614929,2.8564124110000004,9.444834709,6.8420805929999995,12.60083199,8.733754158,12.62002468,5.873961448999999,4.66399765,2.282644749,7.749948978,14.69087029,1.6193903680000001,12.01694489,1.6429845090000001,1.3169219490000001,8.288433075,1.9128731490000002,1.623094082,6.31163311
10.2063961,11.14928246,2.73920989,9.688419342000001,4.899272442,2.216746807,2.606779099,2.906736612,5.906669617,6.015016556,10.83364296,3.223067045,1.7440165280000002,3.285325766,1.5045094490000002,0.0,9.443424225,9.69285965,10.00451374,1.326558113,2.927108765,13.75954247,7.650476456,2.2919890880000002,9.289520264,4.067323685,12.21354771,2.185795307,11.64494514,2.439469576,7.760977745,11.53509808,7.669251919,0.0,10.91366673,12.67805099,12.10877895,12.05187225,4.579535484,1.9623541830000002,1.988268614,7.6406097410000005,1.409170628,0.0,2.443358421,0.0,1.940052867,14.11964607,2.943405867,5.0611715319999995,3.79865694,5.309623241000001,2.863720179,2.185032845,6.181954861,1.37606144,4.294990063,4.593430519,7.043554306,2.160307884,1.983717561,0.0,6.965694903999999,13.45615387,1.6036056280000002,13.64217949,12.00749207,2.249206543,1.4886612890000002,6.775328636,9.606054306,2.770667553,10.72784996,9.778809547,2.268824816,1.4726018909999998,8.70867157,13.92556572,2.5254604819999997,1.60516274,11.60062027,1.9274595980000002,1.270841837,1.370298147,8.791903496,0.0,3.63293314,0.0,5.232201099,5.196492672,0.0,5.113098621000001,8.156328201,5.620109081,3.906741142,11.30436325,1.80331552,5.650069714,6.973581791,6.223653316,6.472867966,12.43845654,8.531542778,12.43702698,1.757548809,6.782817364,6.378775597000001,10.46926498,13.48700714,1.894575715,8.167007446,9.48234272,8.930541992,8.000285149,11.85330391,7.5365457529999995,8.269471169,5.512184143,6.553262234,14.29504108,1.549945474,11.52137947,1.2433319090000001,1.083188057,7.022209167000001,2.2636392119999997,1.4636833669999998,4.883572578
