7.424120902999999,7.349064827,1.675155282,11.44662285,3.776097298,8.189443588,11.4736433,1.292251348,2.072809696,3.672201157,1.414927483,2.608053207,11.09150791,8.17351532,2.446374893,11.66401482,9.347270966,7.400230408,1.977169991,13.23925209,1.968374729,6.943537235,10.32394886,1.82011807,1.792484879,0.0,2.948009491,3.606169701,14.20261669,10.45229721,5.514564514,1.312052488,3.40010643,8.019145012000001,2.889603138,2.296457291,0.0,7.119215012000001,4.154588223,1.90315938
6.460048676,3.918162346,3.235841274,11.91734123,5.209852695,4.688350677,11.3370409,1.905558705,2.350997925,2.5143513680000003,1.439992905,5.974340916,10.53228378,8.078279495,2.594048977,11.38245392,9.924263,7.507956505,1.873175263,12.06262207,3.920069218,7.1060075760000005,8.376899718999999,1.391856194,2.230294228,0.0,2.567073345,3.457429647,14.94296646,8.403589249,5.905805111,1.305762529,4.556450844,7.962525368,5.137782097,1.970008731,0.0,7.288336753999999,2.664024115,1.740274787
3.1277399060000004,6.593798637000001,1.720747709,12.30939674,4.922919273,7.548474312000001,11.90723419,2.595781326,2.358292103,3.13428545,1.411364317,7.998045921,8.798648834,7.02666378,3.190273285,12.38221741,10.23417854,8.649674416,1.880336523,12.99020863,4.241797447,8.016352654,8.235255241,1.820395947,1.58209765,0.0,3.806908607,3.5677599910000004,13.62521458,10.06243706,5.734117031,1.723477364,2.836748838,7.697921752999999,1.850990534,1.613620043,0.0,6.687491417,2.624022007,2.1110231880000003
8.324152946,4.579413413999999,2.474103451,12.99340725,5.233657837,5.79259634,10.37230206,1.875068545,1.9103899,2.7474677560000003,1.259003878,2.377252102,11.95670605,9.300636292,3.3484253880000003,11.32123661,9.835816383,6.0069046020000005,1.568876266,11.96928883,2.491608143,7.584613799999999,9.354758262999999,2.504384279,2.039581299,0.0,2.210645914,3.086274624,13.82686996,8.362693787000001,4.1203660960000015,1.290987968,4.674608707,8.436395645,2.562394142,1.826495886,0.0,7.483034133999999,2.469219685,1.927714705
4.217805862,8.483295441000001,1.967427731,11.84802246,3.4944510460000004,2.166299343,13.63646889,4.203912735,2.369641066,2.766810656,1.543596029,10.6309967,10.76949787,6.74780035,2.326235294,12.23093987,9.282936096,6.2827711110000015,1.947142124,13.06404209,3.855438709,6.388009071,11.1241827,1.680867434,1.907779217,0.0,2.184965849,3.934778214,14.10354328,12.04257584,5.872187137999999,1.390085697,2.250308752,7.47638607,1.568716288,1.630486488,0.0,6.655085087000001,2.191451788,1.295617819
6.107682228,8.875566483,1.587072492,11.29784298,6.242671967000001,8.827728271,12.12579918,1.940057993,2.495086432,2.855903387,1.54329133,6.874003887000001,11.36008739,7.69914341,2.31943202,11.22139359,8.230674744,8.00109005,1.478334665,11.91391659,2.60795927,5.030390739,9.521940231,1.338298321,1.596867442,0.0,2.248787403,3.455696583,14.84259224,11.75465775,6.069374561,1.392698765,4.478598595,6.700266837999999,2.86053896,1.885126352,0.0,7.079518318,2.469498634,2.423967361
6.430001736,7.860862732,1.430298328,13.22709751,6.041591644,1.554168224,10.48221397,1.520375729,1.585815549,2.018572807,1.215559959,1.764270782,9.420938492000001,8.981762886,2.321057558,12.26470375,9.480846405,5.761487007,1.692045927,11.68685341,1.590730906,6.764655113,10.08138084,1.799736381,1.491077304,0.0,2.936024427,2.198934555,14.69878578,11.1723156,3.36732626,1.443921804,3.960818291,8.222428322,1.857670307,1.944926977,0.0,6.484359264,2.832811832,1.729171276
5.748468876,8.306194305,1.851417661,11.96658325,4.892263889,6.425969124,11.41362,4.275393009,2.417956114,2.622289419,1.368407369,7.089374065,9.644015312,6.209143162,2.541457415,10.73431873,10.19646835,5.132723808,1.855921507,11.53876305,2.443664551,6.369827271,9.227010727,1.828905106,1.316102624,0.0,3.535375118,4.730473995,13.85419083,12.15044308,5.78319788,1.528760314,2.525375843,7.249848366,1.603711247,2.205463409,0.0,5.731637955,2.701389074,1.4490456580000002
5.177170753,6.347364902000001,1.810173035,13.41535091,6.142972946,4.427328587,11.47754478,1.895876288,1.799313545,3.230965614,1.620084047,7.289133549,9.361215591,8.394183158999999,1.801608205,10.755827900000002,9.743003845,6.287672043,2.430237532,12.4959116,3.537452459,5.974277496,9.567625046,2.029393196,1.6720341440000002,0.0,2.074891329,4.072423935,14.37261009,10.74643612,6.073942661,1.539821506,2.823313713,7.174235821,1.393433332,1.5136398080000002,0.0,7.15805912,4.784350872,1.518416882
10.2063961,2.73920989,2.216746807,11.64494514,6.015016556,4.899272442,11.14928246,1.5045094490000002,2.606779099,2.906736612,1.326558113,4.067323685,13.75954247,9.688419342000001,2.439469576,10.83364296,9.443424225,9.69285965,1.7440165280000002,12.67805099,2.291989088,5.309623241000001,9.289520264,1.60516274,1.6036056280000002,0.0,2.770667553,3.285325766,13.92556572,7.640609741,5.906669617,1.4726018909999998,4.294990063,8.791903496,1.962354183,2.943405867,0.0,7.650476456,2.927108765,1.988268614
4.74393177,7.0558776860000005,2.050723076,13.09044647,5.249515533,9.265761375,11.37653828,1.894690037,2.677240849,5.10144043,1.4029779430000002,11.2930212,10.85026073,7.629346848,2.598883152,10.57522297,11.20581341,4.6758460999999985,3.072520494,12.91417885,2.646445513,7.651894568999999,12.10018349,1.79540503,1.757855296,0.0,2.7983403210000004,2.664108038,14.55963516,10.57562828,4.309211254,1.284176707,3.326652288,7.044198036,1.838762045,2.919801712,0.0,6.732675552000001,2.989807129,2.219882727
7.58739996,4.26004076,2.177844524,12.69349194,3.549856663,2.705592155,11.30497456,2.354177952,2.072098255,2.860098124,1.829393983,7.030991554,11.27520943,8.45953083,1.992531776,11.05689526,12.72998428,3.715199947,1.523581862,11.86660194,2.214043856,8.095267296,9.793686867,1.568427444,1.60654211,0.0,1.547063231,5.335283756,14.68334103,10.22635651,5.242473602,1.142845392,3.833899498,8.078889847000001,1.930028319,1.430082321,0.0,7.022689819,2.43848896,2.246196747
4.904307842,5.667744637,1.877367735,9.577461243,5.272817612,7.659653187000001,12.58853817,1.333270311,3.39964056,1.765844584,1.4736764430000002,9.507204056,9.759410857999999,8.37062645,2.021271706,10.88965797,9.655857086000001,7.301950455,1.942540646,12.356766699999998,2.133713722,2.106395721,9.273593903,1.665748596,1.803792477,0.0,1.71535182,2.563736439,14.90928841,11.28508568,4.02224493,1.4736764430000002,3.634544373,7.432877541,2.432395697,1.3271780009999998,0.0,7.402864932999999,3.489595413,1.539128304
7.086822033,7.21737957,1.603037715,12.99804974,5.628520966,9.773164749,10.72112942,1.390893221,1.922471523,3.833685398,1.525096416,6.392150879,10.48245621,9.063576698,2.609025002,10.68979549,9.341001511,8.514320374,2.273650885,14.16058159,2.726185799,9.604914665,7.89418745,1.768238783,2.677506447,0.0,5.570148467999999,2.7805213930000003,14.62751961,10.63176346,4.475798607,1.549709439,3.163207054,7.376627445,1.864628553,1.691036463,0.0,6.983825207000001,2.66412282,1.591143608
9.399788857,3.830453873,1.556140304,11.80773354,2.6726408,5.122980118,10.35388184,1.842469096,1.7900607590000002,3.219521761,1.227580547,12.67222786,13.04903412,8.588323593,1.978464603,11.88227081,10.31307793,8.413832664,1.452419996,12.14922905,4.112568855,7.152917385,11.18364334,1.748513222,2.054418087,0.0,1.878043175,2.58630681,14.66474533,9.479963303,3.621571064,1.910015702,3.729611635,9.248784065,2.992566586,1.418831825,0.0,7.4366755489999985,2.932642221,1.37789011
6.601652145,8.154435158,2.368857145,12.19752026,3.775387764,2.701841593,12.80980492,4.548336029,3.065963984,4.730381012,1.121844769,10.33143425,11.68013859,8.721596717999999,2.239718437,9.147169113,9.682490349,7.239377022,2.067400455,11.77127075,2.755021095,7.643778323999999,10.16725349,1.433958769,2.158749104,0.0,3.451381683,3.836218357,14.08049297,11.47472286,5.765102862999999,1.546704531,4.397273064,8.110700607,2.229972601,3.445964575,0.0,7.336226462999999,2.326722622,1.979099154
9.038945198,9.76027298,2.005629063,12.43713188,7.287610054,7.350476742000001,10.4894743,5.065234184,2.609978676,2.716831207,1.201479077,10.25356293,12.09482098,7.483211993999999,2.45933938,10.45757961,8.744704247,7.856637001,1.977793336,10.56604862,2.603367329,5.2835187910000005,9.701458931,1.7416555880000002,1.555182934,0.0,2.287787676,4.174821377,13.34790611,11.85289288,5.748722553,1.462017775,4.781580925,8.056891441,1.830776572,2.332758188,0.0,6.339766979,2.903633118,1.868841529
7.569999217999999,4.176856995,1.871068001,12.58085823,6.546562672,6.296712399,11.22658539,3.3497440810000003,2.309580326,4.142502785,1.235462904,5.702973366,10.77701378,10.20574188,2.67023921,11.01340103,10.12032127,8.067911148,1.960445881,12.19032478,3.4235889910000004,7.291383743,9.828279495,2.293711185,2.02249074,0.0,1.904926181,2.286247015,14.76485062,9.015615463,4.535278797,1.286481619,5.075329781000001,8.220005035,1.723317981,1.7722786659999998,0.0,6.964118957999999,3.013702869,1.670866847
7.9649472239999985,8.258465767,2.094614029,11.71965694,5.432771683,5.258619308,9.931026459,2.325716496,2.516882896,2.015879631,1.457275271,9.279762267999999,11.64196205,8.638706207,2.560836554,10.3173275,9.209344864,6.767316817999999,1.700577259,11.92488098,1.829393983,4.339551926,8.857938766,1.4278311730000002,1.557743311,0.0,1.978156447,4.577891827,14.52398586,12.57787514,4.914524078,1.29172945,4.422322273,8.300645828,3.706268072,3.2586882110000004,0.0,7.41859293,2.136501789,1.749752283
8.796583176,2.032580376,1.603037715,13.83372116,5.104795933,8.570855141000001,11.1187191,3.867520571,2.5517666340000003,5.891493797000001,1.331110716,10.77974319,11.18701363,7.387572765,1.622469425,9.38882637,10.78420448,9.138506889,1.694905519,12.13943577,5.022990704,9.027734756000001,10.07826233,1.749296665,1.749752283,0.0,1.899432421,3.527699947,13.457901,9.183397292999999,4.618644713999999,2.038878441,2.635725975,8.101531029,4.620913982,1.538187027,0.0,6.577780724,4.075799465,1.766099453
