7.424120902999999,3.672201157,11.44662285,8.189443588,1.675155282,7.349064827,11.4736433,8.17351532,13.23925209,2.608053207,3.606169701,11.09150791,3.776097298,9.347270966,1.968374729,2.072809696,2.446374893,7.119215012000001,1.414927483,11.66401482,7.769427299,1.83374548,13.78553963,10.45229721,7.400230408,1.792484879,0.0,1.292251348,5.417894362999999,2.948009491,0.0,2.889603138,5.514564514,4.154588223,1.367968321,1.977169991,1.312052488,8.463247298999999,10.32394886,2.296457291,8.019145012000001,4.611643314,10.72458839,7.566254139,3.714390993,8.524356842000001,3.40010643,1.90315938,6.943537235,4.980230808,14.20261669,12.48343468,6.437400818,0.0,2.077814817,0.0,9.132888794,10.27526093,4.620707512,6.5562243460000005,1.82011807,11.71393013,12.826412199999998,11.1993885
6.460048676,2.5143513680000003,11.91734123,4.688350677,3.235841274,3.918162346,11.3370409,8.078279495,12.06262207,5.974340916,3.457429647,10.53228378,5.209852695,9.924263,3.920069218,2.350997925,2.594048977,7.288336753999999,1.439992905,11.38245392,9.406837462999999,1.98812139,13.89752293,8.403589249,7.507956505,2.230294228,0.0,1.905558705,4.169698715,2.567073345,0.0,5.137782097,5.905805111,2.664024115,1.551543951,1.873175263,1.305762529,7.346429347999999,8.376899718999999,1.970008731,7.962525368,3.7245543,9.980949402,7.3450388910000015,4.311224937,8.702057838,4.556450844,1.740274787,7.1060075760000005,5.350829124,14.94296646,11.94313049,7.866672516,0.0,2.014081717,0.0,10.75055599,8.143190384,5.470386027999999,5.937616348,1.391856194,10.73553467,11.89511013,12.20796871
3.1277399060000004,3.13428545,12.30939674,7.548474312000001,1.720747709,6.593798637000001,11.90723419,7.02666378,12.99020863,7.998045921,3.5677599910000004,8.798648834,4.922919273,10.23417854,4.241797447,2.358292103,3.190273285,6.687491417,1.411364317,12.38221741,8.881393433,1.352231026,13.4916153,10.06243706,8.649674416,1.58209765,0.0,2.595781326,3.288760424,3.806908607,0.0,1.850990534,5.734117031,2.624022007,1.754238844,1.880336523,1.723477364,7.394701481,8.235255241,1.613620043,7.697921752999999,3.581855297,13.09730339,6.902901649,2.294401884,7.533869742999999,2.836748838,2.1110231880000003,8.016352654,3.463682652,13.62521458,12.34131241,8.283588409,0.0,1.947496772,0.0,12.24340439,10.18249226,3.5093255039999995,8.851139069,1.820395947,10.81692696,12.82670021,13.26455593
8.324152946,2.7474677560000003,12.99340725,5.79259634,2.474103451,4.579413413999999,10.37230206,9.300636292,11.96928883,2.377252102,3.086274624,11.95670605,5.233657837,9.835816383,2.491608143,1.9103899,3.3484253880000003,7.483034133999999,1.259003878,11.32123661,8.926784515,1.5794844630000002,14.06037903,8.362693787000001,6.0069046020000005,2.039581299,0.0,1.875068545,2.720799923,2.210645914,0.0,2.562394142,4.1203660960000015,2.469219685,1.75468576,1.568876266,1.290987968,6.6327180860000015,9.354758262999999,1.826495886,8.436395645,5.024574757,9.469652176,7.836054325,2.399466038,6.866678715,4.674608707,1.927714705,7.584613799999999,4.748095988999999,13.82686996,12.17319393,6.585509299999999,0.0,1.7536556719999998,0.0,11.27350616,9.573219299,9.056998253,5.35926342,2.504384279,10.85149574,11.5489254,13.1725769
4.217805862,2.766810656,11.84802246,2.166299343,1.967427731,8.483295441000001,13.63646889,6.74780035,13.06404209,10.6309967,3.934778214,10.76949787,3.4944510460000004,9.282936096,3.855438709,2.369641066,2.326235294,6.655085087000001,1.543596029,12.23093987,8.162797928,1.170432806,13.62619114,12.04257584,6.2827711110000015,1.907779217,0.0,4.203912735,5.031070709,2.184965849,0.0,1.568716288,5.872187137999999,2.191451788,2.014993668,1.947142124,1.390085697,8.193461418,11.1241827,1.630486488,7.47638607,3.449276209,5.721068382,5.804488659,2.599835634,9.365716934,2.250308752,1.295617819,6.388009071,3.084675789,14.10354328,11.52749825,8.968661308,0.0,2.069040775,0.0,11.28853035,9.847740173,5.415476322000001,5.264534473,1.680867434,10.07756233,12.06588745,13.35618019
6.107682228,2.855903387,11.29784298,8.827728271,1.587072492,8.875566483,12.12579918,7.69914341,11.91391659,6.874003887000001,3.455696583,11.36008739,6.242671967000001,8.230674744,2.60795927,2.495086432,2.31943202,7.079518318,1.54329133,11.22139359,10.47168446,2.2282016280000003,13.19559669,11.75465775,8.00109005,1.596867442,0.0,1.940057993,5.648101807000001,2.248787403,0.0,2.86053896,6.069374561,2.469498634,1.523045301,1.478334665,1.392698765,8.319330215,9.521940231,1.885126352,6.700266837999999,3.787461281,9.811559677,6.8868474960000015,6.461769104,9.614972115,4.478598595,2.423967361,5.030390739,4.905395031,14.84259224,12.48622036,7.8794813160000015,0.0,1.909851193,0.0,9.746777534,10.85972023,3.566761732,5.383394241,1.338298321,11.00007629,11.34560585,11.42048264
6.430001736,2.018572807,13.22709751,1.554168224,1.430298328,7.860862732,10.48221397,8.981762886,11.68685341,1.764270782,2.198934555,9.420938492000001,6.041591644,9.480846405,1.590730906,1.585815549,2.321057558,6.484359264,1.215559959,12.26470375,9.869446754,1.546230316,14.33899117,11.1723156,5.761487007,1.491077304,0.0,1.520375729,3.1601843830000003,2.936024427,0.0,1.857670307,3.36732626,2.832811832,1.584264278,1.692045927,1.443921804,7.573352337,10.08138084,1.944926977,8.222428322,5.434698105,4.702599525,7.0483393670000005,2.533640862,6.8987326620000005,3.960818291,1.729171276,6.764655113,4.503745079,14.69878578,12.37263775,7.077152729,0.0,3.235265732,0.0,12.36386585,7.81690979,1.5178401469999998,1.535214424,1.799736381,10.77183628,11.43900013,12.88388634
5.748468876,2.622289419,11.96658325,6.425969124,1.851417661,8.306194305,11.41362,6.209143162,11.53876305,7.089374065,4.730473995,9.644015312,4.892263889,10.19646835,2.443664551,2.417956114,2.541457415,5.731637955,1.368407369,10.73431873,8.803425789,2.001639843,14.36548615,12.15044308,5.132723808,1.316102624,0.0,4.275393009,6.375713348,3.535375118,0.0,1.603711247,5.78319788,2.701389074,1.467929363,1.855921507,1.528760314,8.334083557000001,9.227010727,2.205463409,7.249848366,2.770888567,10.70719528,5.626206875,1.440148115,9.23513031,2.525375843,1.4490456580000002,6.369827271,4.801379204,13.85419083,10.92470551,7.296666622,0.0,1.5829308030000002,0.0,11.56022644,9.507853508,2.737265825,6.543851852,1.828905106,9.794757843,11.11459064,12.46521282
5.177170753,3.230965614,13.41535091,4.427328587,1.810173035,6.347364902000001,11.47754478,8.394183158999999,12.4959116,7.289133549,4.072423935,9.361215591,6.142972946,9.743003845,3.537452459,1.799313545,1.801608205,7.15805912,1.620084047,10.755827900000002,9.735530853,1.4377141000000002,13.62416458,10.74643612,6.287672043,1.6720341440000002,0.0,1.895876288,4.268504143,2.074891329,0.0,1.393433332,6.073942661,4.784350872,1.7038891319999998,2.430237532,1.539821506,8.184589386,9.567625046,1.5136398080000002,7.174235821,3.888957977,7.936994076,8.116534233,2.689724207,8.808166503999999,2.823313713,1.518416882,5.974277496,4.812225819,14.37261009,11.55862141,7.1883516310000015,0.0,2.235023022,0.0,12.52576542,7.775375366,2.8247568610000005,4.185317039,2.029393196,9.856124878,12.34962082,13.64754009
10.2063961,2.906736612,11.64494514,4.899272442,2.216746807,2.73920989,11.14928246,9.688419342000001,12.67805099,4.067323685,3.285325766,13.75954247,6.015016556,9.443424225,2.291989088,2.606779099,2.439469576,7.650476456,1.326558113,10.83364296,10.00451374,1.940052867,13.45615387,7.640609741,9.69285965,1.6036056280000002,0.0,1.5045094490000002,3.223067045,2.770667553,0.0,1.962354183,5.906669617,2.927108765,1.37606144,1.7440165280000002,1.4726018909999998,6.181954861,9.289520264,2.943405867,8.791903496,4.593430519,9.778809547,8.70867157,2.863720179,7.760977745,4.294990063,1.988268614,5.309623241000001,5.113098621000001,13.92556572,12.00749207,7.669251919,0.0,1.80331552,0.0,10.91366673,8.156328201,2.185795307,6.9656949039999985,1.60516274,10.72784996,12.21354771,12.10877895
