11.4736433,13.23925209,3.7760972980000003,1.675155282,7.4241209029999995,1.414927483,11.44662285
11.3370409,12.06262207,5.209852695,3.2358412739999998,6.460048676,1.439992905,11.91734123
11.90723419,12.99020863,4.922919273,1.720747709,3.1277399060000004,1.4113643169999999,12.30939674
10.37230206,11.96928883,5.233657837,2.474103451,8.324152946,1.259003878,12.99340725
13.63646889,13.06404209,3.4944510460000004,1.967427731,4.217805862,1.5435960290000001,11.84802246
12.12579918,11.91391659,6.242671967000001,1.587072492,6.107682228,1.54329133,11.29784298
10.48221397,11.68685341,6.0415916439999995,1.4302983280000001,6.430001736,1.2155599590000001,13.22709751
11.41362,11.53876305,4.892263889,1.851417661,5.7484688760000004,1.368407369,11.96658325
11.47754478,12.4959116,6.142972946,1.810173035,5.177170753,1.620084047,13.41535091
11.14928246,12.67805099,6.015016556,2.216746807,10.2063961,1.326558113,11.64494514
11.37653828,12.91417885,5.249515533,2.050723076,4.74393177,1.4029779430000002,13.09044647
11.30497456,11.86660194,3.549856663,2.177844524,7.58739996,1.8293939830000001,12.69349194
12.58853817,12.356766699999998,5.272817612,1.877367735,4.904307842,1.4736764430000002,9.577461243
10.72112942,14.16058159,5.628520966,1.603037715,7.086822033,1.525096416,12.99804974
10.35388184,12.14922905,2.6726408,1.5561403040000001,9.399788857,1.227580547,11.80773354
12.80980492,11.77127075,3.775387764,2.368857145,6.601652145,1.121844769,12.19752026
10.4894743,10.56604862,7.287610054,2.005629063,9.038945198,1.2014790770000001,12.43713188
11.22658539,12.19032478,6.546562672,1.871068001,7.5699992179999995,1.235462904,12.58085823
9.931026459,11.92488098,5.4327716829999995,2.094614029,7.9649472239999985,1.4572752709999999,11.71965694
11.1187191,12.13943577,5.104795933,1.603037715,8.796583176,1.331110716,13.83372116
11.53646374,13.40907288,6.532532692,1.6398993730000002,7.343293667,1.493261814,13.15691376
11.11556911,12.78243351,5.674135207999999,1.5907003880000001,9.278716087000001,1.254676342,13.21854496
11.70588303,12.21159458,5.890660763,2.488779068,8.078008652000001,1.3810083869999998,12.55064201
11.48087311,12.40341949,5.682048797999999,1.66219902,7.067853928,1.4732526540000002,11.16941833
10.49286079,12.26641846,5.928632259,1.442513943,7.77959919,1.16172111,11.39418221
10.60417366,11.97207451,5.418548107,2.660313606,6.282672882000001,1.13328433,12.4954195
