7.4241209029999995,3.672201157,11.44662285,1.675155282,8.17351532,1.414927483,8.189443588,1.292251348,8.019145012000001,2.296457291,3.7760972980000003,2.948009491
6.460048676,2.5143513680000003,11.91734123,3.2358412739999998,8.078279495,1.439992905,4.688350677,1.905558705,7.962525368,1.9700087309999998,5.209852695,2.567073345
3.1277399060000004,3.13428545,12.30939674,1.720747709,7.02666378,1.4113643169999999,7.548474312000001,2.595781326,7.697921752999999,1.613620043,4.922919273,3.806908607
8.324152946,2.7474677560000003,12.99340725,2.474103451,9.300636292,1.259003878,5.79259634,1.875068545,8.436395645,1.826495886,5.233657837,2.210645914
4.217805862,2.766810656,11.84802246,1.967427731,6.74780035,1.5435960290000001,2.166299343,4.203912735,7.47638607,1.630486488,3.4944510460000004,2.184965849
6.107682228,2.8559033869999997,11.29784298,1.587072492,7.69914341,1.54329133,8.827728271,1.9400579930000001,6.700266837999999,1.885126352,6.242671967000001,2.248787403
6.430001736,2.018572807,13.22709751,1.4302983280000001,8.981762886,1.2155599590000001,1.554168224,1.520375729,8.222428322,1.944926977,6.0415916439999995,2.936024427
5.7484688760000004,2.622289419,11.96658325,1.851417661,6.209143162,1.368407369,6.425969124,4.275393009,7.249848366,2.205463409,4.892263889,3.535375118
5.177170753,3.2309656139999996,13.41535091,1.810173035,8.394183158999999,1.620084047,4.427328587,1.8958762880000002,7.174235821,1.5136398080000002,6.142972946,2.074891329
10.2063961,2.906736612,11.64494514,2.216746807,9.688419342000001,1.326558113,4.899272442,1.5045094490000002,8.791903496,2.943405867,6.015016556,2.770667553
4.74393177,5.10144043,13.09044647,2.050723076,7.629346848,1.4029779430000002,9.265761375,1.894690037,7.044198036,2.919801712,5.249515533,2.7983403210000004
7.58739996,2.860098124,12.69349194,2.177844524,8.45953083,1.8293939830000001,2.705592155,2.3541779519999997,8.078889847000001,1.430082321,3.549856663,1.5470632309999999
4.904307842,1.765844584,9.577461243,1.877367735,8.37062645,1.4736764430000002,7.659653187000001,1.333270311,7.432877541,1.3271780009999998,5.272817612,1.71535182
7.086822033,3.833685398,12.99804974,1.603037715,9.063576698,1.525096416,9.773164749,1.390893221,7.376627445,1.691036463,5.628520966,5.570148467999999
9.399788857,3.219521761,11.80773354,1.5561403040000001,8.588323593,1.227580547,5.122980118,1.8424690959999999,9.248784065,1.418831825,2.6726408,1.878043175
