7.4241209029999995,3.672201157,8.189443588,3.7760972980000003,7.349064827,11.44662285,1.292251348,1.675155282,8.17351532,11.4736433,11.09150791,9.347270966,2.0728096959999998,2.446374893,2.6080532069999998,1.977169991,1.414927483,3.6061697010000002,0.0,13.23925209,7.400230408,4.154588223,2.948009491,0.0,11.66401482,3.40010643,0.0,2.889603138,10.32394886,8.019145012000001,7.119215012000001,1.968374729,14.20261669,2.296457291,13.78553963,5.417894362999999,1.82011807,1.5888144969999998,4.980230808,7.769427299,1.83374548,0.0,10.45229721,6.4374008179999995,5.514564514,10.72458839,6.943537235,7.566254139,4.611643314,2.101222992,1.792484879
6.460048676,2.5143513680000003,4.688350677,5.209852695,3.9181623460000004,11.91734123,1.905558705,3.2358412739999998,8.078279495,11.3370409,10.53228378,9.924263,2.350997925,2.594048977,5.974340916,1.873175263,1.439992905,3.4574296469999997,0.0,12.06262207,7.507956505,2.664024115,2.567073345,0.0,11.38245392,4.556450844,0.0,5.137782097,8.376899718999999,7.962525368,7.288336753999999,3.920069218,14.94296646,1.9700087309999998,13.89752293,4.169698715,1.391856194,1.1420443059999998,5.350829124,9.406837462999999,1.98812139,0.0,8.403589249,7.866672516,5.905805111,9.980949402,7.1060075760000005,7.3450388910000015,3.7245543,2.220611095,2.230294228
3.1277399060000004,3.13428545,7.548474312000001,4.922919273,6.593798637000001,12.30939674,2.595781326,1.720747709,7.02666378,11.90723419,8.798648834,10.23417854,2.358292103,3.190273285,7.998045921,1.8803365230000002,1.4113643169999999,3.5677599910000004,0.0,12.99020863,8.649674416,2.6240220069999998,3.806908607,0.0,12.38221741,2.836748838,0.0,1.8509905340000001,8.235255241,7.697921752999999,6.687491417,4.241797447,13.62521458,1.613620043,13.491615300000001,3.288760424,1.820395947,1.762095332,3.4636826519999997,8.881393433,1.352231026,0.0,10.06243706,8.283588409,5.734117031,13.09730339,8.016352654,6.9029016489999995,3.5818552969999997,1.871237993,1.58209765
8.324152946,2.7474677560000003,5.79259634,5.233657837,4.579413413999999,12.99340725,1.875068545,2.474103451,9.300636292,10.37230206,11.95670605,9.835816383,1.9103898999999998,3.3484253880000003,2.377252102,1.568876266,1.259003878,3.0862746239999996,0.0,11.96928883,6.0069046020000005,2.469219685,2.210645914,0.0,11.32123661,4.674608707,0.0,2.562394142,9.354758262999999,8.436395645,7.483034133999999,2.491608143,13.82686996,1.826495886,14.06037903,2.720799923,2.504384279,1.568876266,4.748095988999999,8.926784515,1.5794844630000002,0.0,8.362693787000001,6.585509299999999,4.1203660960000015,9.469652176,7.584613799999999,7.836054325,5.024574757,2.049650669,2.039581299
4.217805862,2.766810656,2.166299343,3.4944510460000004,8.483295441000001,11.84802246,4.203912735,1.967427731,6.74780035,13.63646889,10.76949787,9.282936096,2.369641066,2.326235294,10.630996699999999,1.947142124,1.5435960290000001,3.9347782139999996,0.0,13.06404209,6.2827711110000015,2.191451788,2.184965849,0.0,12.23093987,2.250308752,0.0,1.568716288,11.124182699999999,7.47638607,6.655085087000001,3.855438709,14.10354328,1.630486488,13.62619114,5.031070709,1.680867434,1.53084743,3.084675789,8.162797928,1.170432806,0.0,12.04257584,8.968661308,5.872187137999999,5.721068382,6.388009071,5.8044886589999996,3.4492762089999998,3.334697247,1.9077792169999999
6.107682228,2.8559033869999997,8.827728271,6.242671967000001,8.875566483,11.29784298,1.9400579930000001,1.587072492,7.69914341,12.12579918,11.36008739,8.230674744,2.495086432,2.31943202,6.874003887000001,1.478334665,1.54329133,3.455696583,0.0,11.91391659,8.00109005,2.4694986340000002,2.248787403,0.0,11.22139359,4.478598595,0.0,2.86053896,9.521940231,6.700266837999999,7.079518318,2.60795927,14.84259224,1.885126352,13.19559669,5.648101807000001,1.338298321,1.4560960530000002,4.905395031,10.47168446,2.2282016280000003,0.0,11.75465775,7.8794813160000015,6.069374561,9.811559677,5.0303907389999996,6.8868474960000015,3.787461281,2.804510117,1.596867442
6.430001736,2.018572807,1.554168224,6.0415916439999995,7.860862732,13.22709751,1.520375729,1.4302983280000001,8.981762886,10.48221397,9.420938492000001,9.480846405,1.585815549,2.321057558,1.7642707819999999,1.692045927,1.2155599590000001,2.198934555,0.0,11.68685341,5.761487007,2.832811832,2.936024427,0.0,12.26470375,3.9608182910000003,0.0,1.8576703069999998,10.08138084,8.222428322,6.484359264,1.590730906,14.69878578,1.944926977,14.33899117,3.1601843830000003,1.799736381,2.014136314,4.503745079,9.869446754,1.546230316,0.0,11.172315600000001,7.077152729,3.36732626,4.702599525,6.764655113,7.0483393670000005,5.434698105,1.848937035,1.491077304
5.7484688760000004,2.622289419,6.425969124,4.892263889,8.306194305,11.96658325,4.275393009,1.851417661,6.209143162,11.41362,9.644015312,10.19646835,2.417956114,2.541457415,7.089374065,1.855921507,1.368407369,4.730473995,0.0,11.53876305,5.132723808,2.7013890739999997,3.535375118,0.0,10.73431873,2.525375843,0.0,1.603711247,9.227010727,7.249848366,5.731637955,2.443664551,13.85419083,2.205463409,14.36548615,6.375713348,1.828905106,1.822524905,4.801379204,8.803425789,2.001639843,0.0,12.15044308,7.296666622,5.78319788,10.70719528,6.369827271,5.626206875,2.770888567,2.867165565,1.316102624
5.177170753,3.2309656139999996,4.427328587,6.142972946,6.347364902000001,13.41535091,1.8958762880000002,1.810173035,8.394183158999999,11.47754478,9.361215591,9.743003845,1.799313545,1.801608205,7.289133549,2.430237532,1.620084047,4.072423935,0.0,12.4959116,6.287672043,4.784350872,2.074891329,0.0,10.755827900000002,2.823313713,0.0,1.3934333319999999,9.567625046,7.174235821,7.15805912,3.537452459,14.37261009,1.5136398080000002,13.62416458,4.268504143,2.029393196,1.44588685,4.812225819,9.735530853,1.4377141000000002,0.0,10.74643612,7.1883516310000015,6.073942661,7.936994076,5.974277496,8.116534233,3.888957977,2.8564124110000004,1.6720341440000002
10.2063961,2.906736612,4.899272442,6.015016556,2.73920989,11.64494514,1.5045094490000002,2.216746807,9.688419342000001,11.14928246,13.75954247,9.443424225,2.606779099,2.439469576,4.067323685,1.7440165280000002,1.326558113,3.285325766,0.0,12.67805099,9.69285965,2.927108765,2.770667553,0.0,10.83364296,4.294990063,0.0,1.9623541830000002,9.289520264,8.791903496,7.650476456,2.2919890880000002,13.92556572,2.943405867,13.45615387,3.223067045,1.60516274,1.409170628,5.113098621000001,10.00451374,1.940052867,0.0,7.6406097410000005,7.669251919,5.906669617,9.778809547,5.309623241000001,8.70867157,4.593430519,1.894575715,1.6036056280000002
