8.189443588,1.675155282,8.17351532,7.4241209029999995,7.349064827,3.7760972980000003,11.44662285,2.6080532069999998,1.292251348,5.514564514,3.6061697010000002,3.672201157,7.400230408,1.414927483,9.347270966,2.0728096959999998,2.446374893,10.32394886,8.524356842000001,0.0,4.620707512,7.769427299,8.463247298999999,11.09150791,5.417894362999999,1.977169991,13.23925209,13.34540367,7.566254139,0.0,10.45229721,11.4736433,1.5888144969999998,6.943537235,1.968374729,1.83374548,1.792484879,4.982243061,2.889603138,12.48343468,11.66401482,4.611643314,14.20261669,0.0,2.296457291,2.948009491,5.6665091510000005,7.119215012000001,4.154588223,0.0,6.5562243460000005,6.4374008179999995,8.019145012000001,13.78553963,11.71393013,1.367968321,2.0778148169999997,1.90315938,9.159475327000001,2.101222992,11.1993885,1.4105875490000002,3.40010643,12.826412199999998,0.0,1.82011807,0.0,2.470748901,10.72458839,1.721994877,4.980230808,2.77474308,9.504888535,11.364696499999999,12.5870266,9.132888794,1.312052488,2.464307785,0.0,10.27526093,3.8410604
4.688350677,3.2358412739999998,8.078279495,6.460048676,3.9181623460000004,5.209852695,11.91734123,5.974340916,1.905558705,5.905805111,3.4574296469999997,2.5143513680000003,7.507956505,1.439992905,9.924263,2.350997925,2.594048977,8.376899718999999,8.702057838,0.0,5.470386027999999,9.406837462999999,7.346429347999999,10.53228378,4.169698715,1.873175263,12.06262207,13.34493256,7.3450388910000015,0.0,8.403589249,11.3370409,1.1420443059999998,7.1060075760000005,3.920069218,1.98812139,2.230294228,5.196280956,5.137782097,11.94313049,11.38245392,3.7245543,14.94296646,0.0,1.9700087309999998,2.567073345,4.707161903,7.288336753999999,2.664024115,0.0,5.937616348,7.866672516,7.962525368,13.89752293,10.73553467,1.551543951,2.014081717,1.740274787,7.796233654,2.220611095,12.20796871,1.327344656,4.556450844,11.89511013,0.0,1.391856194,0.0,1.6540153030000002,9.980949402,1.465554953,5.350829124,1.477296114,8.576039313999999,13.30627441,11.48343658,10.75055599,1.3057625290000001,2.344758272,0.0,8.143190384,2.698947668
7.548474312000001,1.720747709,7.02666378,3.1277399060000004,6.593798637000001,4.922919273,12.30939674,7.998045921,2.595781326,5.734117031,3.5677599910000004,3.13428545,8.649674416,1.4113643169999999,10.23417854,2.358292103,3.190273285,8.235255241,7.5338697429999995,0.0,3.5093255039999995,8.881393433,7.394701481,8.798648834,3.288760424,1.8803365230000002,12.99020863,13.08914757,6.9029016489999995,0.0,10.06243706,11.90723419,1.762095332,8.016352654,4.241797447,1.352231026,1.58209765,6.514064789,1.8509905340000001,12.34131241,12.38221741,3.5818552969999997,13.62521458,0.0,1.613620043,3.806908607,5.415476322000001,6.687491417,2.6240220069999998,0.0,8.851139069,8.283588409,7.697921752999999,13.491615300000001,10.81692696,1.754238844,1.9474967719999998,2.1110231880000003,7.4550061229999995,1.871237993,13.26455593,1.191163421,2.836748838,12.82670021,0.0,1.820395947,0.0,2.586434841,13.09730339,1.5105370280000001,3.4636826519999997,1.854403496,8.406129837,13.49486923,11.45449257,12.24340439,1.723477364,1.954695702,0.0,10.18249226,7.19538641
5.79259634,2.474103451,9.300636292,8.324152946,4.579413413999999,5.233657837,12.99340725,2.377252102,1.875068545,4.1203660960000015,3.0862746239999996,2.7474677560000003,6.0069046020000005,1.259003878,9.835816383,1.9103898999999998,3.3484253880000003,9.354758262999999,6.866678715,0.0,9.056998253,8.926784515,6.6327180860000015,11.95670605,2.720799923,1.568876266,11.96928883,13.78770161,7.836054325,0.0,8.362693787000001,10.37230206,1.568876266,7.584613799999999,2.491608143,1.5794844630000002,2.039581299,6.208612442000001,2.562394142,12.17319393,11.32123661,5.024574757,13.82686996,0.0,1.826495886,2.210645914,5.311117171999999,7.483034133999999,2.469219685,0.0,5.35926342,6.585509299999999,8.436395645,14.06037903,10.85149574,1.75468576,1.7536556719999998,1.927714705,7.367794037,2.049650669,13.1725769,1.2649550440000001,4.674608707,11.5489254,0.0,2.504384279,0.0,2.463099003,9.469652176,1.486257195,4.748095988999999,3.545128107,8.076566696,9.97127533,11.96127987,11.27350616,1.290987968,2.611354828,0.0,9.573219299,5.612336159
2.166299343,1.967427731,6.74780035,4.217805862,8.483295441000001,3.4944510460000004,11.84802246,10.630996699999999,4.203912735,5.872187137999999,3.9347782139999996,2.766810656,6.2827711110000015,1.5435960290000001,9.282936096,2.369641066,2.326235294,11.124182699999999,9.365716934,0.0,5.415476322000001,8.162797928,8.193461418,10.76949787,5.031070709,1.947142124,13.06404209,12.99328804,5.8044886589999996,0.0,12.04257584,13.63646889,1.53084743,6.388009071,3.855438709,1.170432806,1.9077792169999999,4.382367134,1.568716288,11.52749825,12.23093987,3.4492762089999998,14.10354328,0.0,1.630486488,2.184965849,5.098877907,6.655085087000001,2.191451788,0.0,5.264534473,8.968661308,7.47638607,13.62619114,10.07756233,2.0149936680000002,2.069040775,1.295617819,8.662818909,3.334697247,13.35618019,1.767220616,2.250308752,12.06588745,0.0,1.680867434,0.0,1.398364067,5.721068382,1.3311975,3.084675789,2.964291573,9.279571533,7.962272644,12.64187241,11.28853035,1.390085697,1.965270162,0.0,9.847740173,1.8667693140000001
8.827728271,1.587072492,7.69914341,6.107682228,8.875566483,6.242671967000001,11.29784298,6.874003887000001,1.9400579930000001,6.069374561,3.455696583,2.8559033869999997,8.00109005,1.54329133,8.230674744,2.495086432,2.31943202,9.521940231,9.614972115,0.0,3.566761732,10.47168446,8.319330215,11.36008739,5.648101807000001,1.478334665,11.91391659,13.14711189,6.8868474960000015,0.0,11.75465775,12.12579918,1.4560960530000002,5.0303907389999996,2.60795927,2.2282016280000003,1.596867442,4.098589897,2.86053896,12.48622036,11.22139359,3.787461281,14.84259224,0.0,1.885126352,2.248787403,4.763394833,7.079518318,2.4694986340000002,0.0,5.383394241,7.8794813160000015,6.700266837999999,13.19559669,11.00007629,1.523045301,1.9098511930000002,2.423967361,7.958259582999999,2.804510117,11.42048264,1.281150937,4.478598595,11.34560585,0.0,1.338298321,0.0,1.464990139,9.811559677,1.3322939870000001,4.905395031,1.786540985,8.331814766,13.18480492,12.46791649,9.746777534,1.392698765,2.469256878,0.0,10.85972023,10.85841942
1.554168224,1.4302983280000001,8.981762886,6.430001736,7.860862732,6.0415916439999995,13.22709751,1.7642707819999999,1.520375729,3.36732626,2.198934555,2.018572807,5.761487007,1.2155599590000001,9.480846405,1.585815549,2.321057558,10.08138084,6.8987326620000005,0.0,1.5178401469999998,9.869446754,7.573352337,9.420938492000001,3.1601843830000003,1.692045927,11.68685341,13.35793877,7.0483393670000005,0.0,11.172315600000001,10.48221397,2.014136314,6.764655113,1.590730906,1.546230316,1.491077304,6.184308529,1.8576703069999998,12.37263775,12.26470375,5.434698105,14.69878578,0.0,1.944926977,2.936024427,4.329146862,6.484359264,2.832811832,0.0,1.535214424,7.077152729,8.222428322,14.33899117,10.77183628,1.584264278,3.235265732,1.729171276,5.176534653,1.848937035,12.88388634,1.376495838,3.9608182910000003,11.43900013,0.0,1.799736381,0.0,2.08050704,4.702599525,1.400488973,4.503745079,3.5691413880000002,5.860294819,8.142952918999999,11.78886986,12.36386585,1.4439218040000001,2.823729038,0.0,7.81690979,6.2988219260000005
6.425969124,1.851417661,6.209143162,5.7484688760000004,8.306194305,4.892263889,11.96658325,7.089374065,4.275393009,5.78319788,4.730473995,2.622289419,5.132723808,1.368407369,10.19646835,2.417956114,2.541457415,9.227010727,9.23513031,0.0,2.737265825,8.803425789,8.334083557000001,9.644015312,6.375713348,1.855921507,11.53876305,11.56562901,5.626206875,0.0,12.15044308,11.41362,1.822524905,6.369827271,2.443664551,2.001639843,1.316102624,4.453079224,1.603711247,10.92470551,10.73431873,2.770888567,13.85419083,0.0,2.205463409,3.535375118,6.278766155,5.731637955,2.7013890739999997,0.0,6.543851852,7.296666622,7.249848366,14.36548615,9.794757843,1.467929363,1.5829308030000002,1.4490456580000002,8.286155701,2.867165565,12.46521282,2.0172986980000003,2.525375843,11.11459064,0.0,1.828905106,0.0,2.358331203,10.70719528,1.26107049,4.801379204,2.561327934,8.835224152,8.63617897,11.79568577,11.56022644,1.5287603140000001,2.411845922,0.0,9.507853508,5.539883614
4.427328587,1.810173035,8.394183158999999,5.177170753,6.347364902000001,6.142972946,13.41535091,7.289133549,1.8958762880000002,6.073942661,4.072423935,3.2309656139999996,6.287672043,1.620084047,9.743003845,1.799313545,1.801608205,9.567625046,8.808166503999999,0.0,2.8247568610000005,9.735530853,8.184589386,9.361215591,4.268504143,2.430237532,12.4959116,13.06587315,8.116534233,0.0,10.74643612,11.47754478,1.44588685,5.974277496,3.537452459,1.4377141000000002,1.6720341440000002,4.88244915,1.3934333319999999,11.55862141,10.755827900000002,3.888957977,14.37261009,0.0,1.5136398080000002,2.074891329,4.388036728,7.15805912,4.784350872,0.0,4.185317039,7.1883516310000015,7.174235821,13.62416458,9.856124878,1.7038891319999998,2.235023022,1.518416882,4.904215336,2.8564124110000004,13.64754009,1.839779735,2.823313713,12.34962082,0.0,2.029393196,0.0,2.254231453,7.936994076,1.6193903680000001,4.812225819,2.7104947569999998,6.8420805929999995,9.97394371,11.71393776,12.52576542,1.539821506,2.757723808,0.0,7.7753753660000005,7.766296387000001
4.899272442,2.216746807,9.688419342000001,10.2063961,2.73920989,6.015016556,11.64494514,4.067323685,1.5045094490000002,5.906669617,3.285325766,2.906736612,9.69285965,1.326558113,9.443424225,2.606779099,2.439469576,9.289520264,7.760977745,0.0,2.185795307,10.00451374,6.181954861,13.75954247,3.223067045,1.7440165280000002,12.67805099,14.11964607,8.70867157,0.0,7.6406097410000005,11.14928246,1.409170628,5.309623241000001,2.2919890880000002,1.940052867,1.6036056280000002,5.0611715319999995,1.9623541830000002,12.00749207,10.83364296,4.593430519,13.92556572,0.0,2.943405867,2.770667553,3.79865694,7.650476456,2.927108765,0.0,6.965694903999999,7.669251919,8.791903496,13.45615387,10.72784996,1.37606144,1.80331552,1.988268614,9.606054306,1.894575715,12.10877895,1.4886612890000002,4.294990063,12.21354771,0.0,1.60516274,0.0,1.9274595980000002,9.778809547,1.549945474,5.113098621000001,2.443358421,9.48234272,11.30436325,12.05187225,10.91366673,1.4726018909999998,1.983717561,0.0,8.156328201,2.185032845
