11.44662285,7.4241209029999995,3.7760972980000003,8.17351532,2.6080532069999998,1.675155282,3.672201157,1.292251348,1.414927483,2.0728096959999998,8.189443588,1.977169991,8.019145012000001,6.943537235,2.446374893,7.400230408,2.889603138,2.296457291,7.349064827,2.948009491
11.91734123,6.460048676,5.209852695,8.078279495,5.974340916,3.2358412739999998,2.5143513680000003,1.905558705,1.439992905,2.350997925,4.688350677,1.873175263,7.962525368,7.1060075760000005,2.594048977,7.507956505,5.137782097,1.9700087309999998,3.9181623460000004,2.567073345
12.30939674,3.1277399060000004,4.922919273,7.02666378,7.998045921,1.720747709,3.13428545,2.595781326,1.4113643169999999,2.358292103,7.548474312000001,1.8803365230000002,7.697921752999999,8.016352654,3.190273285,8.649674416,1.8509905340000001,1.613620043,6.593798637000001,3.806908607
12.99340725,8.324152946,5.233657837,9.300636292,2.377252102,2.474103451,2.7474677560000003,1.875068545,1.259003878,1.9103898999999998,5.79259634,1.568876266,8.436395645,7.584613799999999,3.3484253880000003,6.0069046020000005,2.562394142,1.826495886,4.579413413999999,2.210645914
11.84802246,4.217805862,3.4944510460000004,6.74780035,10.630996699999999,1.967427731,2.766810656,4.203912735,1.5435960290000001,2.369641066,2.166299343,1.947142124,7.47638607,6.388009071,2.326235294,6.2827711110000015,1.568716288,1.630486488,8.483295441000001,2.184965849
11.29784298,6.107682228,6.242671967000001,7.69914341,6.874003887000001,1.587072492,2.8559033869999997,1.9400579930000001,1.54329133,2.495086432,8.827728271,1.478334665,6.700266837999999,5.0303907389999996,2.31943202,8.00109005,2.86053896,1.885126352,8.875566483,2.248787403
13.22709751,6.430001736,6.0415916439999995,8.981762886,1.7642707819999999,1.4302983280000001,2.018572807,1.520375729,1.2155599590000001,1.585815549,1.554168224,1.692045927,8.222428322,6.764655113,2.321057558,5.761487007,1.8576703069999998,1.944926977,7.860862732,2.936024427
11.96658325,5.7484688760000004,4.892263889,6.209143162,7.089374065,1.851417661,2.622289419,4.275393009,1.368407369,2.417956114,6.425969124,1.855921507,7.249848366,6.369827271,2.541457415,5.132723808,1.603711247,2.205463409,8.306194305,3.535375118
13.41535091,5.177170753,6.142972946,8.394183158999999,7.289133549,1.810173035,3.2309656139999996,1.8958762880000002,1.620084047,1.799313545,4.427328587,2.430237532,7.174235821,5.974277496,1.801608205,6.287672043,1.3934333319999999,1.5136398080000002,6.347364902000001,2.074891329
11.64494514,10.2063961,6.015016556,9.688419342000001,4.067323685,2.216746807,2.906736612,1.5045094490000002,1.326558113,2.606779099,4.899272442,1.7440165280000002,8.791903496,5.309623241000001,2.439469576,9.69285965,1.9623541830000002,2.943405867,2.73920989,2.770667553
13.09044647,4.74393177,5.249515533,7.629346848,11.2930212,2.050723076,5.10144043,1.894690037,1.4029779430000002,2.677240849,9.265761375,3.072520494,7.044198036,7.651894568999999,2.598883152,4.675846099999999,1.838762045,2.919801712,7.0558776860000005,2.7983403210000004
12.69349194,7.58739996,3.549856663,8.45953083,7.030991554,2.177844524,2.860098124,2.3541779519999997,1.8293939830000001,2.072098255,2.705592155,1.523581862,8.078889847000001,8.095267296,1.9925317759999999,3.715199947,1.930028319,1.430082321,4.26004076,1.5470632309999999
9.577461243,4.904307842,5.272817612,8.37062645,9.507204056,1.877367735,1.765844584,1.333270311,1.4736764430000002,3.39964056,7.659653187000001,1.9425406459999999,7.432877541,2.1063957209999997,2.021271706,7.301950455,2.432395697,1.3271780009999998,5.667744637,1.71535182
12.99804974,7.086822033,5.628520966,9.063576698,6.392150879,1.603037715,3.833685398,1.390893221,1.525096416,1.922471523,9.773164749,2.273650885,7.376627445,9.604914665,2.609025002,8.514320374,1.8646285530000002,1.691036463,7.21737957,5.570148467999999
11.80773354,9.399788857,2.6726408,8.588323593,12.67222786,1.5561403040000001,3.219521761,1.8424690959999999,1.227580547,1.7900607590000002,5.122980118,1.452419996,9.248784065,7.152917385,1.9784646030000002,8.413832664,2.992566586,1.418831825,3.830453873,1.878043175
12.19752026,6.601652145,3.775387764,8.721596717999999,10.33143425,2.368857145,4.730381012,4.548336029,1.121844769,3.0659639839999997,2.701841593,2.067400455,8.110700607,7.643778323999999,2.239718437,7.239377022,2.229972601,3.445964575,8.154435158,3.451381683
12.43713188,9.038945198,7.287610054,7.483211993999999,10.25356293,2.005629063,2.716831207,5.0652341839999995,1.2014790770000001,2.609978676,7.350476742000001,1.977793336,8.056891441,5.2835187910000005,2.45933938,7.856637001,1.830776572,2.332758188,9.76027298,2.2877876759999998
12.58085823,7.5699992179999995,6.546562672,10.20574188,5.702973366,1.871068001,4.142502785,3.3497440810000003,1.235462904,2.309580326,6.296712399,1.9604458809999998,8.220005035,7.291383743,2.67023921,8.067911148,1.7233179809999999,1.7722786659999998,4.176856995,1.904926181
11.71965694,7.9649472239999985,5.4327716829999995,8.638706207,9.279762267999999,2.094614029,2.015879631,2.325716496,1.4572752709999999,2.516882896,5.258619308,1.7005772590000001,8.300645828,4.339551926,2.560836554,6.767316817999999,3.706268072,3.2586882110000004,8.258465767,1.978156447
13.83372116,8.796583176,5.104795933,7.387572765,10.77974319,1.603037715,5.891493797000001,3.867520571,1.331110716,2.5517666340000003,8.570855141000001,1.694905519,8.101531029,9.027734756000001,1.622469425,9.138506889,4.620913982,1.538187027,2.032580376,1.899432421
13.15691376,7.343293667,6.532532692,8.356211662,1.5342693330000001,1.6398993730000002,3.002037048,1.408434629,1.493261814,3.232821941,7.724107742,1.455183268,8.724488258,8.256402016000001,2.59809494,8.837550163,1.5787432190000001,1.997319221,2.623570919,2.6945490839999997
13.21854496,9.278716087000001,5.674135207999999,7.69913578,7.858795166,1.5907003880000001,5.730560303,3.8695373539999998,1.254676342,2.492279291,7.011164665,1.7627705340000002,7.764511108,8.81406498,2.922520876,8.158298492,3.354121685,1.982776642,5.4673242570000005,4.141446114
12.55064201,8.078008652000001,5.890660763,8.432693481,7.492525101,2.488779068,4.5925316810000005,3.1380548480000003,1.3810083869999998,2.586034775,7.12842083,2.57263875,7.66985321,7.137595654,2.6966252330000002,7.837016582,1.7785997390000001,2.802035093,6.721243857999999,3.376119614
11.16941833,7.067853928,5.682048797999999,9.154224396,6.53441143,1.66219902,1.9364956619999998,2.2636392119999997,1.4732526540000002,1.8385113480000002,8.274515152000001,1.391012549,8.058088303,5.9417309760000006,2.446374893,7.5511102679999995,3.031846523,1.5257264380000002,6.815172195,2.127964735
11.39418221,7.77959919,5.928632259,8.546531677,9.24627018,1.442513943,3.193647861,2.687722921,1.16172111,2.943371773,10.15667725,1.908072472,8.350922585,7.559353828,2.434299469,5.847096443,2.7066333289999998,2.4556515219999997,9.539997101,4.009697914
12.4954195,6.282672882000001,5.418548107,8.214594841,10.43371773,2.660313606,2.974581718,2.3297588830000002,1.13328433,2.45072937,5.811747551,2.593668699,8.100006104,7.30917263,2.777169466,7.449260712,1.9858518840000001,1.7960784440000002,6.181406021,1.9359526630000001
11.75125122,5.847731112999999,5.556727886,8.356832504,7.144545077999999,1.800335884,2.695761681,2.250133038,1.601747274,2.481294632,3.780704975,1.9972894190000001,8.199761391000001,6.612817764,3.17808032,6.500454903,1.5324687959999999,2.585092545,5.610433577999999,2.392000914
11.43144131,10.37255669,5.612968922,9.61281395,4.853853703,1.915112138,3.0009870530000002,4.029139519,1.151885748,2.499434471,8.782056808,2.242807388,9.480243683,5.842737675,3.879370928,6.568227768,1.502987504,3.533669233,7.412689686,2.337172508
12.90977955,7.268368721,3.842616558,7.9478225710000014,9.505203247,1.743465781,3.13969183,3.568113804,1.433783531,2.424108744,9.220233917,2.178402901,7.349115372000001,6.346211433,2.122083187,6.794651985,1.9001340869999999,2.724909544,8.551937103,2.318294525
11.26195049,5.8988699910000015,5.126204014,9.203029633,9.621918678,1.675213456,3.2147870060000003,2.582783937,1.118508935,1.763119221,4.985637188,2.575310707,8.237565994,5.221541405,2.8962681289999996,7.415431022999999,1.8211470840000001,3.006006718,6.605185509,2.157487154
11.16574955,7.940856457000001,5.394376277999999,9.036704063,9.733556747,1.574426532,1.929318905,2.827152252,1.30188036,2.138529539,7.045904636,1.552687645,8.742841721,4.032243729,2.593260527,7.77391243,2.028963089,1.6082816119999999,7.615840435,1.744756222
13.65779114,7.059312343999999,6.022256851,9.099573135,2.156659126,1.6899554730000002,2.046570539,4.39354229,1.316839218,2.493279457,4.16824007,2.024026632,7.14984417,5.644554137999999,2.464223385,7.996383667000001,2.6891119480000003,1.798360109,7.123816967000001,3.0180513860000002
10.45974827,7.2717728610000005,4.501905441,9.641375542,4.997705936,1.8450889590000001,2.703896046,3.19943881,1.2286109920000001,2.7183747289999998,5.290470123,1.7729885580000002,9.183093071,5.554233551,3.955090761,7.974338531,1.7131683830000002,3.599403381,6.514950752000001,2.381368399
11.71523952,8.184314728,5.93848753,7.684249877999999,4.602377415,1.870891571,4.286461353,7.112255096,1.189356923,2.340019226,6.868527412000001,2.259586096,7.757012367000001,6.563276291,2.3997735980000003,8.763157845,1.667201996,2.91227603,8.421574592999999,3.109781742
12.40089607,7.43515873,5.088237286,7.659023762,11.44695091,1.739708066,4.607230186000001,2.271556139,1.4012279509999999,2.49230814,8.623239517,2.046657801,7.572497368,7.417617797999999,2.380580664,7.661447525,1.509327888,2.7432103160000003,7.204007149,3.646024704
10.2286768,7.3605198860000005,6.13087225,7.718658447,6.164429188,1.65094924,2.300100565,1.8429085019999998,1.4686598780000002,2.747241259,10.08655357,1.8499066830000002,7.181574821,6.231883526,3.393570185,7.3049058910000015,1.6255338190000002,2.032653809,7.255660057,2.49288249
12.94907856,7.8509321210000005,5.233482361,7.446166038999999,8.922452927,1.583420515,1.914177895,2.145608425,1.2800543309999999,3.058374643,6.068785667,2.007953882,7.940097809,6.431382179,2.245520592,7.8445901870000005,1.8550634380000002,2.517130613,6.2880978579999995,2.5654366019999997
13.0794239,6.5405936239999996,5.6062011720000005,8.130112647999999,2.297751904,1.549581289,2.985627413,2.007483959,1.30877471,3.6056671139999996,6.618344307,1.609350324,8.174530029,7.678114413999999,3.1807332039999996,8.004805565,1.786448836,1.229768276,6.020346165,2.562033892
12.93723011,6.429975033,6.145460606,8.324692726,11.53339577,1.440772533,4.812942028,4.91664505,1.329720497,2.716433287,7.607481002999999,1.524457335,7.655321121,7.413971901,2.805855036,8.089186668,2.011009932,1.855955005,7.196802616,3.2223744389999998
13.37355042,3.72807622,3.991334915,8.567005157,7.18495369,2.088709831,2.2803440090000002,3.5528559680000003,1.659128189,1.8107099530000001,6.798876762000001,2.552052736,8.613861084,9.456364632,2.7018888,8.016631126,3.146993399,1.446483731,1.88177681,3.520258665
13.41427898,7.372941971,5.322011471000001,8.584085464,10.42468071,1.784081101,5.125983715,4.075582027,1.1805639270000001,1.693014145,8.26858902,1.8872873780000001,8.22121048,9.206598282,2.5248172280000003,7.00975275,2.6963582039999996,3.898578405,4.225674628999999,4.276118755
13.65074253,7.892544746,7.428530693,8.917842865,1.7425098419999998,1.583420515,7.552715778,2.833773613,1.747224927,2.181526184,7.870849608999999,1.673233032,8.140524864,10.626686099999999,2.84363389,8.92100811,1.5422412159999999,2.071128368,1.623044014,5.898919106
10.91275787,7.92638588,5.664616108,8.355254172999999,6.85252285,1.810349464,1.427155018,1.361330986,1.309169292,2.251742601,9.007458687,1.556665063,8.076887131,7.401964187999999,2.6671171190000003,8.842710495,1.7984944580000002,1.917037725,5.435634136,2.09125948
11.52212143,6.836328506,5.833222866,8.127223015,10.53361797,1.538929224,3.475577354,1.991803288,1.7624012230000001,3.306874275,10.67381668,2.0512828830000003,7.206863403,6.391657829,2.6687717440000003,6.5126791,2.053056717,2.057487488,7.400774479,2.454021215
13.31936741,6.432001114,6.625842093999999,8.901735306,5.639464855,1.464830637,5.738276005,2.7912938589999996,1.306462526,1.7951643469999998,7.796162128,1.7553924319999998,7.261415005,8.08965683,2.9175798889999998,8.742170333999999,2.557439804,1.485028267,7.194411755,2.736486197
12.87978745,7.549588203,6.002923012,7.798398017999999,11.75778484,1.7451909780000001,2.928670168,2.659986258,1.38495636,3.117910385,6.310842514,1.494181037,8.289162636,6.427137852,1.814662218,6.032972813,2.636502028,1.7687363619999998,6.0284376139999996,3.106945515
11.69970417,8.259002686,6.414830208,9.018066406,2.976239681,1.60327816,2.197430134,5.511640549,1.617439985,2.078609943,2.970564365,2.335929871,9.119229317,4.217280388,3.20898366,7.118282317999999,1.685117722,3.204534292,6.568245411,1.923485756
9.822231293,7.567432404,4.117032528,8.706803322,2.6672973630000003,2.116498709,1.826602817,2.605428457,1.392631531,1.961688638,9.139464378,1.830392957,8.188871384,5.618041992,2.825882912,6.082442284,3.029670238,2.8660023210000003,7.748493195,2.293039322
13.21871376,4.52957201,4.085947514,7.56137991,8.376771927,1.589458346,4.404785633,1.8793571,1.439348221,2.108916283,7.247645378,2.96168232,7.755285262999999,8.06686306,1.9474231,7.845578671,1.984413624,1.653996229,3.037037373,2.8571977619999998
11.15763187,5.254903793,6.4573931689999995,6.912408828999999,5.705345631,2.60266757,3.083392382,3.0943582060000003,1.330362082,2.4428248409999997,6.393597126,1.997993231,7.635070801,7.5079412460000015,2.456071377,9.015841484,2.488447666,2.294597149,5.645251751,2.815952778
11.17864418,6.551724911,7.358588696,6.953522205,9.921422005,2.2377262119999997,1.6943215130000002,2.859285116,1.521026969,1.8615823980000001,6.924564837999999,1.704924345,7.665997028,6.473514557000001,2.713662863,8.020690918,2.160322666,2.159868002,6.180781841,2.7026233669999997
13.34698009,5.728406906,6.132078171,9.408382416,11.02559566,1.4302526709999999,5.708767891,2.4687633509999998,1.4126367569999998,3.285345078,4.584483624,1.4527401919999998,7.816987514,9.046060562000001,2.329901934,7.984817505,3.120800018,2.412059307,5.001258373,2.821044683
11.67779064,5.557153702000001,5.0954976080000005,7.421947956,7.4611816410000005,1.9673080440000001,2.505796194,2.942953587,1.3565850259999999,2.0731258390000002,6.208529949,1.3749339580000002,7.94239521,7.040164947999999,2.331257105,6.673775673,4.879047394,2.838121891,6.310237408,3.2142658230000003
11.98747158,5.7546453479999995,4.4108161930000005,7.300601006,9.742238998,1.5241742130000002,3.234148264,5.086262703,1.611892939,1.500183105,6.242248535,1.5844128130000001,7.992085457000001,7.12599802,2.959831953,8.376274109,1.9491001369999998,1.8272074459999998,7.109229565,3.322372198
12.93847179,9.783599854,3.6450271610000002,9.182531357,8.282124519,2.177844524,1.87883544,1.458091974,1.3921089169999998,2.0663228030000003,1.5385441780000002,1.5866672990000001,10.11458492,7.1193156239999995,2.085798264,9.804971695,2.3686079980000003,3.34880352,2.06120491,1.7544491290000002
12.1576519,5.796470642,6.78315115,8.522459984,9.183597565,1.5809183119999999,1.923609853,2.888347149,1.3840312959999999,2.504321098,2.7724146839999997,1.25306046,8.551538467,6.986077309,2.381285191,7.289221764,1.56165719,2.7411510939999997,6.347723007000001,1.8490045069999999
11.40460014,6.585685252999999,5.85687685,8.072654724,6.577040195,1.551721573,3.7762973310000003,5.222090721,1.215859652,3.235383511,9.560204506,2.468518734,8.17460537,6.835739612999999,2.598067522,7.132360458,1.538763642,3.126431465,8.464389801,2.859263182
10.86678886,8.356191635,5.454443455,10.48818302,9.228989601,1.580625296,2.5694069859999997,2.007932425,1.452940941,3.3869214060000004,7.06230402,1.215634584,8.026375771,5.311452388999999,3.31145215,6.481572151,1.958971739,3.184526443,6.616568088999999,2.212967873
12.05868244,7.531283379,5.314074038999999,8.646752357,11.76785851,1.7196908,2.075956345,2.350997925,1.3252532479999999,2.7007868289999997,7.097400665,1.818957329,8.417786598,5.539447784,2.584741831,5.231690884,2.02249074,1.503032327,6.428938866,2.298644304
12.17194462,5.926944732999999,5.53912878,8.932164192,10.42561913,1.571961641,3.242332935,3.057723522,1.5170862669999998,1.620212555,8.642976761,2.578662395,7.321303368,6.427394867,2.944808722,6.858977317999999,1.8347884419999998,1.4341411590000002,6.97564888,1.8977453709999998
12.33564377,7.820057392000001,5.8579969410000015,8.613525391,10.03765297,1.9912340640000001,2.394947052,1.8952054980000002,1.3513224119999998,2.202842712,8.086743355,1.335550547,8.187861443,6.539731979,3.073889017,6.659841537,4.075611115,3.539308071,7.556987762,3.6292881969999997
9.450153351,5.8702716829999995,3.886892796,9.659878731000001,5.617983818,2.218339443,1.6037848,3.0201311110000004,1.7899243830000002,2.979400635,5.719831467000001,1.471186638,9.129157066,2.979400635,3.097999811,6.673765182,2.278399229,2.733988285,8.978023529,1.9736337659999998
11.95708656,7.507591724,4.579952717,7.764059067000001,1.821079254,1.737025976,1.58507514,3.38711381,1.451988935,1.627191544,2.397834778,1.6962327959999999,9.030744553,6.248500824,2.417521715,5.6979141239999995,1.6624181269999998,3.355907202,1.7790927890000001,2.52067852
13.94168091,5.833369255,5.691618919,7.955689907000001,12.80137825,1.56086731,5.961544991,2.8645188810000004,1.302741766,3.355164528,6.125150204,2.732260227,8.007838249,8.432199478,2.74297905,7.9081335070000005,2.572211266,2.934129715,5.852280617000001,3.573559523
13.31374931,7.601427555,4.269253731,7.947490692000001,9.424217224,1.466475964,5.900194168,3.234115362,1.403950214,2.7320933339999995,5.586907864,2.113170147,7.599479197999999,8.846595764,2.8948144910000004,6.900191307,1.945257187,2.460849285,6.295442104,5.09431076
13.581577300000001,6.507242203,5.638468742000001,7.6302223210000015,10.08872986,1.321307182,5.826848507,2.631366968,1.1956106420000001,3.08881855,2.329264164,1.5473134519999998,7.248715878,8.277937889,2.841150045,7.26351738,1.935952783,2.181773424,7.099232674,3.374914646
13.75415993,5.783056736,6.1481561660000015,8.70729351,11.29549026,1.2438424829999999,5.1115360260000005,1.3881561759999999,1.151605606,3.117480278,8.687417984,1.977438927,7.348779202,7.4235715870000005,2.731205225,7.369428158,2.065644741,3.580685377,5.771390915,2.721870422
13.85295773,5.82021904,6.272416592000001,9.004396439,10.25779057,1.763483167,6.456519127000001,1.6674546000000001,1.187028527,2.761211634,2.9924080369999997,1.726934195,8.013843536,9.37547493,3.103554487,7.8757209779999995,2.92727828,1.7045955659999998,2.569096804,5.064207077
12.10150146,5.4398512839999995,1.965520859,9.125541687,3.180224895,2.1904072759999997,2.675238371,1.315614939,1.241449118,1.921615839,7.953386307000001,1.52818346,10.31750679,2.276108742,2.522624969,3.475073814,2.606692076,2.131311417,2.591752529,1.575231791
13.748649599999998,6.600353717999999,5.1484460830000005,7.848370552,9.686108589,1.533064365,5.980603218,4.898314476,1.181418657,4.922127247,5.2322525980000005,1.853919864,7.589228153,8.102880478,2.546914339,8.499503136,2.508337975,3.4936480519999997,6.557631969,3.549996853
13.26556396,3.704757214,5.376717567000001,7.790743827999999,11.35183716,1.4679174419999999,5.119980812,2.111240149,1.712753534,2.534180403,3.385536671,1.4736764430000002,7.676086426,7.805024147,2.2198247909999997,7.921331406,2.076002598,3.8838083739999996,6.474322796,3.704546213
13.78372192,2.960638523,5.59579134,7.585647582999999,9.292227745,1.709370255,6.272682667000001,3.221274853,1.857849598,3.186854124,2.703969479,1.7087554930000002,6.904273987000001,8.886722565,3.12893486,6.956580162000001,2.809611082,2.846603155,6.015860557999999,4.623196602
7.532313824,1.0356888770000001,1.086470604,5.247653484,6.678679466,1.2388527390000001,0.7534918190000001,0.863313198,0.756465912,1.494301319,1.167826533,1.0532908440000002,6.259597778,1.170097589,1.279197454,2.191607475,0.96985054,1.6714615819999998,0.990103185,0.86773777
