7.4241209029999995,11.44662285,1.675155282,8.189443588,3.672201157,3.7760972980000003,8.17351532,2.6080532069999998,1.977169991,1.414927483,7.400230408,11.4736433,2.0728096959999998,2.446374893,11.09150791,7.349064827,1.292251348,0.0,10.32394886,2.948009491,6.943537235,1.82011807,2.296457291,9.347270966,14.20261669,8.019145012000001,1.968374729,7.119215012000001,1.792484879,4.980230808,2.889603138,0.0
6.460048676,11.91734123,3.2358412739999998,4.688350677,2.5143513680000003,5.209852695,8.078279495,5.974340916,1.873175263,1.439992905,7.507956505,11.3370409,2.350997925,2.594048977,10.53228378,3.9181623460000004,1.905558705,0.0,8.376899718999999,2.567073345,7.1060075760000005,1.391856194,1.9700087309999998,9.924263,14.94296646,7.962525368,3.920069218,7.288336753999999,2.230294228,5.350829124,5.137782097,0.0
3.1277399060000004,12.30939674,1.720747709,7.548474312000001,3.13428545,4.922919273,7.02666378,7.998045921,1.8803365230000002,1.4113643169999999,8.649674416,11.90723419,2.358292103,3.190273285,8.798648834,6.593798637000001,2.595781326,0.0,8.235255241,3.806908607,8.016352654,1.820395947,1.613620043,10.23417854,13.62521458,7.697921752999999,4.241797447,6.687491417,1.58209765,3.4636826519999997,1.8509905340000001,0.0
8.324152946,12.99340725,2.474103451,5.79259634,2.7474677560000003,5.233657837,9.300636292,2.377252102,1.568876266,1.259003878,6.0069046020000005,10.37230206,1.9103898999999998,3.3484253880000003,11.95670605,4.579413413999999,1.875068545,0.0,9.354758262999999,2.210645914,7.584613799999999,2.504384279,1.826495886,9.835816383,13.82686996,8.436395645,2.491608143,7.483034133999999,2.039581299,4.748095988999999,2.562394142,0.0
4.217805862,11.84802246,1.967427731,2.166299343,2.766810656,3.4944510460000004,6.74780035,10.630996699999999,1.947142124,1.5435960290000001,6.2827711110000015,13.63646889,2.369641066,2.326235294,10.76949787,8.483295441000001,4.203912735,0.0,11.124182699999999,2.184965849,6.388009071,1.680867434,1.630486488,9.282936096,14.10354328,7.47638607,3.855438709,6.655085087000001,1.9077792169999999,3.084675789,1.568716288,0.0
6.107682228,11.29784298,1.587072492,8.827728271,2.8559033869999997,6.242671967000001,7.69914341,6.874003887000001,1.478334665,1.54329133,8.00109005,12.12579918,2.495086432,2.31943202,11.36008739,8.875566483,1.9400579930000001,0.0,9.521940231,2.248787403,5.0303907389999996,1.338298321,1.885126352,8.230674744,14.84259224,6.700266837999999,2.60795927,7.079518318,1.596867442,4.905395031,2.86053896,0.0
6.430001736,13.22709751,1.4302983280000001,1.554168224,2.018572807,6.0415916439999995,8.981762886,1.7642707819999999,1.692045927,1.2155599590000001,5.761487007,10.48221397,1.585815549,2.321057558,9.420938492000001,7.860862732,1.520375729,0.0,10.08138084,2.936024427,6.764655113,1.799736381,1.944926977,9.480846405,14.69878578,8.222428322,1.590730906,6.484359264,1.491077304,4.503745079,1.8576703069999998,0.0
5.7484688760000004,11.96658325,1.851417661,6.425969124,2.622289419,4.892263889,6.209143162,7.089374065,1.855921507,1.368407369,5.132723808,11.41362,2.417956114,2.541457415,9.644015312,8.306194305,4.275393009,0.0,9.227010727,3.535375118,6.369827271,1.828905106,2.205463409,10.19646835,13.85419083,7.249848366,2.443664551,5.731637955,1.316102624,4.801379204,1.603711247,0.0
5.177170753,13.41535091,1.810173035,4.427328587,3.2309656139999996,6.142972946,8.394183158999999,7.289133549,2.430237532,1.620084047,6.287672043,11.47754478,1.799313545,1.801608205,9.361215591,6.347364902000001,1.8958762880000002,0.0,9.567625046,2.074891329,5.974277496,2.029393196,1.5136398080000002,9.743003845,14.37261009,7.174235821,3.537452459,7.15805912,1.6720341440000002,4.812225819,1.3934333319999999,0.0
10.2063961,11.64494514,2.216746807,4.899272442,2.906736612,6.015016556,9.688419342000001,4.067323685,1.7440165280000002,1.326558113,9.69285965,11.14928246,2.606779099,2.439469576,13.75954247,2.73920989,1.5045094490000002,0.0,9.289520264,2.770667553,5.309623241000001,1.60516274,2.943405867,9.443424225,13.92556572,8.791903496,2.2919890880000002,7.650476456,1.6036056280000002,5.113098621000001,1.9623541830000002,0.0
4.74393177,13.09044647,2.050723076,9.265761375,5.10144043,5.249515533,7.629346848,11.2930212,3.072520494,1.4029779430000002,4.675846099999999,11.37653828,2.677240849,2.598883152,10.85026073,7.0558776860000005,1.894690037,0.0,12.10018349,2.7983403210000004,7.651894568999999,1.79540503,2.919801712,11.20581341,14.55963516,7.044198036,2.646445513,6.732675552000001,1.757855296,4.714245319,1.838762045,0.0
7.58739996,12.69349194,2.177844524,2.705592155,2.860098124,3.549856663,8.45953083,7.030991554,1.523581862,1.8293939830000001,3.715199947,11.30497456,2.072098255,1.9925317759999999,11.27520943,4.26004076,2.3541779519999997,0.0,9.793686867,1.5470632309999999,8.095267296,1.5684274440000001,1.430082321,12.72998428,14.68334103,8.078889847000001,2.214043856,7.022689819,1.60654211,5.017937183,1.930028319,0.0
