7.4241209029999995,3.7760972980000003,1.414927483,1.675155282,11.44662285,3.672201157,8.17351532
6.460048676,5.209852695,1.439992905,3.2358412739999998,11.91734123,2.5143513680000003,8.078279495
3.1277399060000004,4.922919273,1.4113643169999999,1.720747709,12.30939674,3.13428545,7.02666378
8.324152946,5.233657837,1.259003878,2.474103451,12.99340725,2.7474677560000003,9.300636292
4.217805862,3.4944510460000004,1.5435960290000001,1.967427731,11.84802246,2.766810656,6.74780035
6.107682228,6.242671967000001,1.54329133,1.587072492,11.29784298,2.8559033869999997,7.69914341
6.430001736,6.0415916439999995,1.2155599590000001,1.4302983280000001,13.22709751,2.018572807,8.981762886
5.7484688760000004,4.892263889,1.368407369,1.851417661,11.96658325,2.622289419,6.209143162
5.177170753,6.142972946,1.620084047,1.810173035,13.41535091,3.2309656139999996,8.394183158999999
10.2063961,6.015016556,1.326558113,2.216746807,11.64494514,2.906736612,9.688419342000001
4.74393177,5.249515533,1.4029779430000002,2.050723076,13.09044647,5.10144043,7.629346848
7.58739996,3.549856663,1.8293939830000001,2.177844524,12.69349194,2.860098124,8.45953083
4.904307842,5.272817612,1.4736764430000002,1.877367735,9.577461243,1.765844584,8.37062645
7.086822033,5.628520966,1.525096416,1.603037715,12.99804974,3.833685398,9.063576698
9.399788857,2.6726408,1.227580547,1.5561403040000001,11.80773354,3.219521761,8.588323593
6.601652145,3.775387764,1.121844769,2.368857145,12.19752026,4.730381012,8.721596717999999
9.038945198,7.287610054,1.2014790770000001,2.005629063,12.43713188,2.716831207,7.483211993999999
7.5699992179999995,6.546562672,1.235462904,1.871068001,12.58085823,4.142502785,10.20574188
7.9649472239999985,5.4327716829999995,1.4572752709999999,2.094614029,11.71965694,2.015879631,8.638706207
8.796583176,5.104795933,1.331110716,1.603037715,13.83372116,5.891493797000001,7.387572765
7.343293667,6.532532692,1.493261814,1.6398993730000002,13.15691376,3.002037048,8.356211662
9.278716087000001,5.674135207999999,1.254676342,1.5907003880000001,13.21854496,5.730560303,7.69913578
8.078008652000001,5.890660763,1.3810083869999998,2.488779068,12.55064201,4.5925316810000005,8.432693481
7.067853928,5.682048797999999,1.4732526540000002,1.66219902,11.16941833,1.9364956619999998,9.154224396
7.77959919,5.928632259,1.16172111,1.442513943,11.39418221,3.193647861,8.546531677
6.282672882000001,5.418548107,1.13328433,2.660313606,12.4954195,2.974581718,8.214594841
5.847731112999999,5.556727886,1.601747274,1.800335884,11.75125122,2.695761681,8.356832504
10.37255669,5.612968922,1.151885748,1.915112138,11.43144131,3.0009870530000002,9.61281395
7.268368721,3.842616558,1.433783531,1.743465781,12.90977955,3.13969183,7.9478225710000014
5.8988699910000015,5.126204014,1.118508935,1.675213456,11.26195049,3.2147870060000003,9.203029633
7.940856457000001,5.394376277999999,1.30188036,1.574426532,11.16574955,1.929318905,9.036704063
7.059312343999999,6.022256851,1.316839218,1.6899554730000002,13.65779114,2.046570539,9.099573135
7.2717728610000005,4.501905441,1.2286109920000001,1.8450889590000001,10.45974827,2.703896046,9.641375542
8.184314728,5.93848753,1.189356923,1.870891571,11.71523952,4.286461353,7.684249877999999
7.43515873,5.088237286,1.4012279509999999,1.739708066,12.40089607,4.607230186000001,7.659023762
7.3605198860000005,6.13087225,1.4686598780000002,1.65094924,10.2286768,2.300100565,7.718658447
7.8509321210000005,5.233482361,1.2800543309999999,1.583420515,12.94907856,1.914177895,7.446166038999999
