7.349064827,1.675155282,8.17351532,3.776097298,8.189443588,3.672201157,11.44662285,1.292251348,7.424120902999999,11.4736433,2.072809696,1.414927483,11.66401482,11.09150791,10.32394886,2.608053207,2.446374893,3.606169701,2.889603138,7.400230408,9.347270966,1.968374729,13.23925209,1.977169991,1.5888144969999998,0.0,2.948009491,1.312052488,7.566254139,14.20261669,1.82011807,8.019145012000001,2.296457291,1.90315938,4.154588223,4.980230808,0.0,6.943537235,5.514564514,4.982243061
3.918162346,3.235841274,8.078279495,5.209852695,4.688350677,2.5143513680000003,11.91734123,1.905558705,6.460048676,11.3370409,2.350997925,1.439992905,11.38245392,10.53228378,8.376899718999999,5.974340916,2.594048977,3.457429647,5.137782097,7.507956505,9.924263,3.920069218,12.06262207,1.873175263,1.1420443059999998,0.0,2.567073345,1.305762529,7.3450388910000015,14.94296646,1.391856194,7.962525368,1.970008731,1.740274787,2.664024115,5.350829124,0.0,7.1060075760000005,5.905805111,5.196280956
6.593798637000001,1.720747709,7.02666378,4.922919273,7.548474312000001,3.13428545,12.30939674,2.595781326,3.1277399060000004,11.90723419,2.358292103,1.411364317,12.38221741,8.798648834,8.235255241,7.998045921,3.190273285,3.5677599910000004,1.850990534,8.649674416,10.23417854,4.241797447,12.99020863,1.880336523,1.762095332,0.0,3.806908607,1.723477364,6.902901649,13.62521458,1.820395947,7.697921752999999,1.613620043,2.1110231880000003,2.624022007,3.463682652,0.0,8.016352654,5.734117031,6.514064789
4.579413413999999,2.474103451,9.300636292,5.233657837,5.79259634,2.7474677560000003,12.99340725,1.875068545,8.324152946,10.37230206,1.9103899,1.259003878,11.32123661,11.95670605,9.354758262999999,2.377252102,3.3484253880000003,3.086274624,2.562394142,6.0069046020000005,9.835816383,2.491608143,11.96928883,1.568876266,1.568876266,0.0,2.210645914,1.290987968,7.836054325,13.82686996,2.504384279,8.436395645,1.826495886,1.927714705,2.469219685,4.748095988999999,0.0,7.584613799999999,4.1203660960000015,6.208612442000001
8.483295441000001,1.967427731,6.74780035,3.4944510460000004,2.166299343,2.766810656,11.84802246,4.203912735,4.217805862,13.63646889,2.369641066,1.543596029,12.23093987,10.76949787,11.1241827,10.6309967,2.326235294,3.934778214,1.568716288,6.2827711110000015,9.282936096,3.855438709,13.06404209,1.947142124,1.53084743,0.0,2.184965849,1.390085697,5.804488659,14.10354328,1.680867434,7.47638607,1.630486488,1.295617819,2.191451788,3.084675789,0.0,6.388009071,5.872187137999999,4.382367134
8.875566483,1.587072492,7.69914341,6.242671967000001,8.827728271,2.855903387,11.29784298,1.940057993,6.107682228,12.12579918,2.495086432,1.54329133,11.22139359,11.36008739,9.521940231,6.874003887000001,2.31943202,3.455696583,2.86053896,8.00109005,8.230674744,2.60795927,11.91391659,1.478334665,1.4560960530000002,0.0,2.248787403,1.392698765,6.8868474960000015,14.84259224,1.338298321,6.700266837999999,1.885126352,2.423967361,2.469498634,4.905395031,0.0,5.030390739,6.069374561,4.098589897
7.860862732,1.430298328,8.981762886,6.041591644,1.554168224,2.018572807,13.22709751,1.520375729,6.430001736,10.48221397,1.585815549,1.215559959,12.26470375,9.420938492000001,10.08138084,1.764270782,2.321057558,2.198934555,1.857670307,5.761487007,9.480846405,1.590730906,11.68685341,1.692045927,2.014136314,0.0,2.936024427,1.443921804,7.0483393670000005,14.69878578,1.799736381,8.222428322,1.944926977,1.729171276,2.832811832,4.503745079,0.0,6.764655113,3.36732626,6.184308529
8.306194305,1.851417661,6.209143162,4.892263889,6.425969124,2.622289419,11.96658325,4.275393009,5.748468876,11.41362,2.417956114,1.368407369,10.73431873,9.644015312,9.227010727,7.089374065,2.541457415,4.730473995,1.603711247,5.132723808,10.19646835,2.443664551,11.53876305,1.855921507,1.822524905,0.0,3.535375118,1.528760314,5.626206875,13.85419083,1.828905106,7.249848366,2.205463409,1.4490456580000002,2.701389074,4.801379204,0.0,6.369827271,5.78319788,4.453079224
6.347364902000001,1.810173035,8.394183158999999,6.142972946,4.427328587,3.230965614,13.41535091,1.895876288,5.177170753,11.47754478,1.799313545,1.620084047,10.755827900000002,9.361215591,9.567625046,7.289133549,1.801608205,4.072423935,1.393433332,6.287672043,9.743003845,3.537452459,12.4959116,2.430237532,1.44588685,0.0,2.074891329,1.539821506,8.116534233,14.37261009,2.029393196,7.174235821,1.5136398080000002,1.518416882,4.784350872,4.812225819,0.0,5.974277496,6.073942661,4.88244915
2.73920989,2.216746807,9.688419342000001,6.015016556,4.899272442,2.906736612,11.64494514,1.5045094490000002,10.2063961,11.14928246,2.606779099,1.326558113,10.83364296,13.75954247,9.289520264,4.067323685,2.439469576,3.285325766,1.962354183,9.69285965,9.443424225,2.291989088,12.67805099,1.7440165280000002,1.409170628,0.0,2.770667553,1.4726018909999998,8.70867157,13.92556572,1.60516274,8.791903496,2.943405867,1.988268614,2.927108765,5.113098621000001,0.0,5.309623241000001,5.906669617,5.061171532
