3.672201157,3.7760972980000003,1.675155282,7.4241209029999995,7.349064827,8.17351532,7.400230408,8.189443588,2.0728096959999998,1.292251348,11.44662285,11.66401482,1.977169991,9.347270966,3.6061697010000002,11.09150791,2.446374893,1.414927483,11.4736433,1.312052488,2.889603138,2.6080532069999998,10.32394886,0.0,7.769427299,2.948009491,1.82011807,1.968374729,4.982243061,7.566254139,4.154588223,8.463247298999999,1.83374548,13.23925209,14.20261669,2.296457291,6.943537235,8.524356842000001,10.27526093,5.514564514,8.019145012000001,1.5888144969999998,1.792484879,11.71393013,13.78553963,4.980230808,0.0,1.90315938,8.130495071,5.417894362999999,0.0
2.5143513680000003,5.209852695,3.2358412739999998,6.460048676,3.9181623460000004,8.078279495,7.507956505,4.688350677,2.350997925,1.905558705,11.91734123,11.38245392,1.873175263,9.924263,3.4574296469999997,10.53228378,2.594048977,1.439992905,11.3370409,1.3057625290000001,5.137782097,5.974340916,8.376899718999999,0.0,9.406837462999999,2.567073345,1.391856194,3.920069218,5.196280956,7.3450388910000015,2.664024115,7.346429347999999,1.98812139,12.06262207,14.94296646,1.9700087309999998,7.1060075760000005,8.702057838,8.143190384,5.905805111,7.962525368,1.1420443059999998,2.230294228,10.73553467,13.89752293,5.350829124,0.0,1.740274787,8.613493919,4.169698715,0.0
3.13428545,4.922919273,1.720747709,3.1277399060000004,6.593798637000001,7.02666378,8.649674416,7.548474312000001,2.358292103,2.595781326,12.30939674,12.38221741,1.8803365230000002,10.23417854,3.5677599910000004,8.798648834,3.190273285,1.4113643169999999,11.90723419,1.723477364,1.8509905340000001,7.998045921,8.235255241,0.0,8.881393433,3.806908607,1.820395947,4.241797447,6.514064789,6.9029016489999995,2.6240220069999998,7.394701481,1.352231026,12.99020863,13.62521458,1.613620043,8.016352654,7.5338697429999995,10.18249226,5.734117031,7.697921752999999,1.762095332,1.58209765,10.81692696,13.491615300000001,3.4636826519999997,0.0,2.1110231880000003,8.632707596,3.288760424,0.0
2.7474677560000003,5.233657837,2.474103451,8.324152946,4.579413413999999,9.300636292,6.0069046020000005,5.79259634,1.9103898999999998,1.875068545,12.99340725,11.32123661,1.568876266,9.835816383,3.0862746239999996,11.95670605,3.3484253880000003,1.259003878,10.37230206,1.290987968,2.562394142,2.377252102,9.354758262999999,0.0,8.926784515,2.210645914,2.504384279,2.491608143,6.208612442000001,7.836054325,2.469219685,6.6327180860000015,1.5794844630000002,11.96928883,13.82686996,1.826495886,7.584613799999999,6.866678715,9.573219299,4.1203660960000015,8.436395645,1.568876266,2.039581299,10.85149574,14.06037903,4.748095988999999,0.0,1.927714705,7.7403450010000014,2.720799923,0.0
2.766810656,3.4944510460000004,1.967427731,4.217805862,8.483295441000001,6.74780035,6.2827711110000015,2.166299343,2.369641066,4.203912735,11.84802246,12.23093987,1.947142124,9.282936096,3.9347782139999996,10.76949787,2.326235294,1.5435960290000001,13.63646889,1.390085697,1.568716288,10.630996699999999,11.124182699999999,0.0,8.162797928,2.184965849,1.680867434,3.855438709,4.382367134,5.8044886589999996,2.191451788,8.193461418,1.170432806,13.06404209,14.10354328,1.630486488,6.388009071,9.365716934,9.847740173,5.872187137999999,7.47638607,1.53084743,1.9077792169999999,10.07756233,13.62619114,3.084675789,0.0,1.295617819,8.677996635,5.031070709,0.0
2.8559033869999997,6.242671967000001,1.587072492,6.107682228,8.875566483,7.69914341,8.00109005,8.827728271,2.495086432,1.9400579930000001,11.29784298,11.22139359,1.478334665,8.230674744,3.455696583,11.36008739,2.31943202,1.54329133,12.12579918,1.392698765,2.86053896,6.874003887000001,9.521940231,0.0,10.47168446,2.248787403,1.338298321,2.60795927,4.098589897,6.8868474960000015,2.4694986340000002,8.319330215,2.2282016280000003,11.91391659,14.84259224,1.885126352,5.0303907389999996,9.614972115,10.85972023,6.069374561,6.700266837999999,1.4560960530000002,1.596867442,11.00007629,13.19559669,4.905395031,0.0,2.423967361,9.002773285,5.648101807000001,0.0
2.018572807,6.0415916439999995,1.4302983280000001,6.430001736,7.860862732,8.981762886,5.761487007,1.554168224,1.585815549,1.520375729,13.22709751,12.26470375,1.692045927,9.480846405,2.198934555,9.420938492000001,2.321057558,1.2155599590000001,10.48221397,1.4439218040000001,1.8576703069999998,1.7642707819999999,10.08138084,0.0,9.869446754,2.936024427,1.799736381,1.590730906,6.184308529,7.0483393670000005,2.832811832,7.573352337,1.546230316,11.68685341,14.69878578,1.944926977,6.764655113,6.8987326620000005,7.81690979,3.36732626,8.222428322,2.014136314,1.491077304,10.77183628,14.33899117,4.503745079,0.0,1.729171276,8.602241516,3.1601843830000003,0.0
2.622289419,4.892263889,1.851417661,5.7484688760000004,8.306194305,6.209143162,5.132723808,6.425969124,2.417956114,4.275393009,11.96658325,10.73431873,1.855921507,10.19646835,4.730473995,9.644015312,2.541457415,1.368407369,11.41362,1.5287603140000001,1.603711247,7.089374065,9.227010727,0.0,8.803425789,3.535375118,1.828905106,2.443664551,4.453079224,5.626206875,2.7013890739999997,8.334083557000001,2.001639843,11.53876305,13.85419083,2.205463409,6.369827271,9.23513031,9.507853508,5.78319788,7.249848366,1.822524905,1.316102624,9.794757843,14.36548615,4.801379204,0.0,1.4490456580000002,9.334879875,6.375713348,0.0
3.2309656139999996,6.142972946,1.810173035,5.177170753,6.347364902000001,8.394183158999999,6.287672043,4.427328587,1.799313545,1.8958762880000002,13.41535091,10.755827900000002,2.430237532,9.743003845,4.072423935,9.361215591,1.801608205,1.620084047,11.47754478,1.539821506,1.3934333319999999,7.289133549,9.567625046,0.0,9.735530853,2.074891329,2.029393196,3.537452459,4.88244915,8.116534233,4.784350872,8.184589386,1.4377141000000002,12.4959116,14.37261009,1.5136398080000002,5.974277496,8.808166503999999,7.7753753660000005,6.073942661,7.174235821,1.44588685,1.6720341440000002,9.856124878,13.62416458,4.812225819,0.0,1.518416882,8.921320915,4.268504143,0.0
2.906736612,6.015016556,2.216746807,10.2063961,2.73920989,9.688419342000001,9.69285965,4.899272442,2.606779099,1.5045094490000002,11.64494514,10.83364296,1.7440165280000002,9.443424225,3.285325766,13.75954247,2.439469576,1.326558113,11.14928246,1.4726018909999998,1.9623541830000002,4.067323685,9.289520264,0.0,10.00451374,2.770667553,1.60516274,2.2919890880000002,5.0611715319999995,8.70867157,2.927108765,6.181954861,1.940052867,12.67805099,13.92556572,2.943405867,5.309623241000001,7.760977745,8.156328201,5.906669617,8.791903496,1.409170628,1.6036056280000002,10.72784996,13.45615387,5.113098621000001,0.0,1.988268614,7.043554306,3.223067045,0.0
5.10144043,5.249515533,2.050723076,4.74393177,7.0558776860000005,7.629346848,4.675846099999999,9.265761375,2.677240849,1.894690037,13.09044647,10.57522297,3.072520494,11.20581341,2.664108038,10.85026073,2.598883152,1.4029779430000002,11.37653828,1.284176707,1.838762045,11.2930212,12.10018349,0.0,8.465390205,2.7983403210000004,1.79540503,2.646445513,6.426893711,6.72925806,2.989807129,8.959608077999999,1.539982438,12.91417885,14.55963516,2.919801712,7.651894568999999,7.437828064,8.917675017999999,4.309211254,7.044198036,1.42520988,1.757855296,11.24938965,13.64721966,4.714245319,0.0,2.219882727,8.324162483,2.9696567060000003,0.0
2.860098124,3.549856663,2.177844524,7.58739996,4.26004076,8.45953083,3.715199947,2.705592155,2.072098255,2.3541779519999997,12.69349194,11.05689526,1.523581862,12.72998428,5.335283756,11.27520943,1.9925317759999999,1.8293939830000001,11.30497456,1.1428453920000001,1.930028319,7.030991554,9.793686867,0.0,8.735193253,1.5470632309999999,1.5684274440000001,2.214043856,6.633758545,7.717782497000001,2.43848896,3.814925671,1.7201826569999998,11.86660194,14.68334103,1.430082321,8.095267296,7.8836526870000005,9.291302681,5.242473602,8.078889847000001,1.042072058,1.60654211,9.420291901,13.88869381,5.017937183,0.0,2.246196747,8.258891106,1.9260966780000002,0.0
1.765844584,5.272817612,1.877367735,4.904307842,5.667744637,8.37062645,7.301950455,7.659653187000001,3.39964056,1.333270311,9.577461243,10.88965797,1.9425406459999999,9.655857086000001,2.563736439,9.759410857999999,2.021271706,1.4736764430000002,12.58853817,1.4736764430000002,2.432395697,9.507204056,9.273593903,0.0,10.02692413,1.71535182,1.665748596,2.133713722,4.319414139,8.319485664,3.489595413,7.242790222000001,1.302911758,12.356766699999998,14.90928841,1.3271780009999998,2.1063957209999997,8.139612198,11.79355812,4.02224493,7.432877541,1.365105987,1.8037924769999998,11.52086544,12.13828468,5.532405852999999,0.0,1.5391283040000001,8.409007072,1.802655458,0.0
3.833685398,5.628520966,1.603037715,7.086822033,7.21737957,9.063576698,8.514320374,9.773164749,1.922471523,1.390893221,12.99804974,10.68979549,2.273650885,9.341001511,2.7805213930000003,10.48245621,2.609025002,1.525096416,10.72112942,1.5497094390000001,1.8646285530000002,6.392150879,7.89418745,0.0,9.544683456,5.570148467999999,1.7682387830000001,2.7261857989999996,7.505750656,7.517325877999999,2.66412282,6.387553692000001,1.8946259019999998,14.16058159,14.62751961,1.691036463,9.604914665,8.206911087,7.52001667,4.475798607,7.376627445,1.40938735,2.677506447,11.34293938,13.32397556,5.565261841,0.0,1.591143608,8.130992889,3.9271030430000002,0.0
3.219521761,2.6726408,1.5561403040000001,9.399788857,3.830453873,8.588323593,8.413832664,5.122980118,1.7900607590000002,1.8424690959999999,11.80773354,11.88227081,1.452419996,10.31307793,2.58630681,13.04903412,1.9784646030000002,1.227580547,10.35388184,1.910015702,2.992566586,12.67222786,11.18364334,0.0,8.910301208,1.878043175,1.748513222,4.112568855,5.59580946,7.771482944,2.932642221,6.919651507999999,1.833361745,12.14922905,14.66474533,1.418831825,7.152917385,8.068841934,10.04259872,3.621571064,9.248784065,1.204698563,2.0544180869999997,10.97082901,13.81977463,4.460819721,0.0,1.37789011,8.368362427000001,2.499985456,0.0
4.730381012,3.775387764,2.368857145,6.601652145,8.154435158,8.721596717999999,7.239377022,2.701841593,3.0659639839999997,4.548336029,12.19752026,9.147169113,2.067400455,9.682490349,3.836218357,11.68013859,2.239718437,1.121844769,12.80980492,1.546704531,2.229972601,10.33143425,10.16725349,0.0,7.642703533,3.451381683,1.433958769,2.755021095,5.813444614,7.3152775760000015,2.3267226219999997,8.905643462999999,2.313332558,11.77127075,14.08049297,3.445964575,7.643778323999999,9.273759842,9.370592117000001,5.765102862999999,8.110700607,1.21177125,2.158749104,10.34579468,13.71420288,3.391262531,0.0,1.979099154,8.318994522,5.193638325,0.0
2.716831207,7.287610054,2.005629063,9.038945198,9.76027298,7.483211993999999,7.856637001,7.350476742000001,2.609978676,5.0652341839999995,12.43713188,10.45757961,1.977793336,8.744704247,4.174821377,12.09482098,2.45933938,1.2014790770000001,10.4894743,1.462017775,1.830776572,10.25356293,9.701458931,0.0,11.00047874,2.2877876759999998,1.7416555880000002,2.603367329,3.891239405,6.4465579989999995,2.903633118,8.148527145,2.9185497760000003,10.56604862,13.34790611,2.332758188,5.2835187910000005,9.763553619,6.741595267999999,5.7487225529999995,8.056891441,1.276384592,1.555182934,11.40212059,13.20150375,3.021829367,0.0,1.868841529,7.833273411,6.266529082999999,0.0
4.142502785,6.546562672,1.871068001,7.5699992179999995,4.176856995,10.20574188,8.067911148,6.296712399,2.309580326,3.3497440810000003,12.58085823,11.01340103,1.9604458809999998,10.12032127,2.286247015,10.77701378,2.67023921,1.235462904,11.22658539,1.2864816190000001,1.7233179809999999,5.702973366,9.828279495,0.0,10.21623421,1.904926181,2.293711185,3.4235889910000004,6.114664555,7.8124156000000005,3.013702869,6.9085526470000005,2.101644516,12.19032478,14.76485062,1.7722786659999998,7.291383743,8.29739666,8.703227997,4.535278797,8.220005035,1.126712322,2.02249074,11.14685249,13.50016403,3.9363877769999998,0.0,1.6708668469999999,7.297970295,2.361273527,0.0
2.015879631,5.4327716829999995,2.094614029,7.9649472239999985,8.258465767,8.638706207,6.767316817999999,5.258619308,2.516882896,2.325716496,11.71965694,10.3173275,1.7005772590000001,9.209344864,4.577891827,11.64196205,2.560836554,1.4572752709999999,9.931026459,1.29172945,3.706268072,9.279762267999999,8.857938766,0.0,9.45189476,1.978156447,1.4278311730000002,1.8293939830000001,4.456180096000001,8.105798721000001,2.136501789,6.5119371410000015,2.9725246430000003,11.92488098,14.52398586,3.2586882110000004,4.339551926,9.698696136,6.710068702999999,4.914524078,8.300645828,1.1420443059999998,1.5577433109999999,10.57232094,12.91062355,4.570115089,0.0,1.749752283,7.806238174,3.9350755210000004,0.0
5.891493797000001,5.104795933,1.603037715,8.796583176,2.032580376,7.387572765,9.138506889,8.570855141000001,2.5517666340000003,3.867520571,13.83372116,9.38882637,1.694905519,10.78420448,3.527699947,11.18701363,1.622469425,1.331110716,11.1187191,2.038878441,4.620913982,10.77974319,10.07826233,0.0,10.01619911,1.899432421,1.749296665,5.022990704,7.927642345,6.279259205,4.075799465,7.482774257999999,1.769978166,12.13943577,13.457901000000001,1.538187027,9.027734756000001,8.587982177999999,8.732845306,4.618644713999999,8.101531029,1.56181097,1.749752283,10.80105114,13.66962814,4.828929424,0.0,1.766099453,8.2973423,1.954458952,0.0
3.002037048,6.532532692,1.6398993730000002,7.343293667,2.623570919,8.356211662,8.837550163,7.724107742,3.232821941,1.408434629,13.15691376,11.74105835,1.455183268,9.549231529,4.117007256,11.0873127,2.59809494,1.493261814,11.53646374,1.69531703,1.5787432190000001,1.5342693330000001,10.95872402,0.0,10.54120445,2.6945490839999997,2.071128368,4.192513466,6.446183681,7.982192993,1.884624481,6.005282879,1.400287628,13.40907288,13.76873589,1.997319221,8.256402016000001,7.4418563839999985,14.11314106,3.4152913089999997,8.724488258,1.293087006,1.7137215140000002,11.11252213,13.95396233,4.696438789,0.0,3.6472437380000002,7.9975786210000015,2.023291588,0.0
5.730560303,5.674135207999999,1.5907003880000001,9.278716087000001,5.4673242570000005,7.69913578,8.158298492,7.011164665,2.492279291,3.8695373539999998,13.21854496,11.66611004,1.7627705340000002,9.864810944,4.421692371000001,10.81900215,2.922520876,1.254676342,11.11556911,1.685846806,3.354121685,7.858795166,9.151720047000001,0.0,9.741815567,4.141446114,1.5298001769999998,4.728755951,7.492123604,6.779537201,3.182007313,6.824787617,1.737945557,12.78243351,13.76334572,1.982776642,8.81406498,7.882861137000001,8.607875824,5.235106468,7.764511108,1.535102725,2.692272425,10.66113377,13.541553500000001,4.3712315560000015,0.0,2.532406092,7.781716824,3.46356678,0.0
