7.4241209029999995,11.44662285,1.675155282,3.672201157,10.32394886,3.7760972980000003,11.09150791,8.17351532,9.347270966,2.446374893,1.977169991,1.414927483,1.292251348,2.6080532069999998,7.400230408,2.0728096959999998,8.189443588,2.948009491,8.019145012000001,1.82011807
6.460048676,11.91734123,3.2358412739999998,2.5143513680000003,8.376899718999999,5.209852695,10.53228378,8.078279495,9.924263,2.594048977,1.873175263,1.439992905,1.905558705,5.974340916,7.507956505,2.350997925,4.688350677,2.567073345,7.962525368,1.391856194
3.1277399060000004,12.30939674,1.720747709,3.13428545,8.235255241,4.922919273,8.798648834,7.02666378,10.23417854,3.190273285,1.8803365230000002,1.4113643169999999,2.595781326,7.998045921,8.649674416,2.358292103,7.548474312000001,3.806908607,7.697921752999999,1.820395947
8.324152946,12.99340725,2.474103451,2.7474677560000003,9.354758262999999,5.233657837,11.95670605,9.300636292,9.835816383,3.3484253880000003,1.568876266,1.259003878,1.875068545,2.377252102,6.0069046020000005,1.9103898999999998,5.79259634,2.210645914,8.436395645,2.504384279
4.217805862,11.84802246,1.967427731,2.766810656,11.124182699999999,3.4944510460000004,10.76949787,6.74780035,9.282936096,2.326235294,1.947142124,1.5435960290000001,4.203912735,10.630996699999999,6.2827711110000015,2.369641066,2.166299343,2.184965849,7.47638607,1.680867434
6.107682228,11.29784298,1.587072492,2.8559033869999997,9.521940231,6.242671967000001,11.36008739,7.69914341,8.230674744,2.31943202,1.478334665,1.54329133,1.9400579930000001,6.874003887000001,8.00109005,2.495086432,8.827728271,2.248787403,6.700266837999999,1.338298321
6.430001736,13.22709751,1.4302983280000001,2.018572807,10.08138084,6.0415916439999995,9.420938492000001,8.981762886,9.480846405,2.321057558,1.692045927,1.2155599590000001,1.520375729,1.7642707819999999,5.761487007,1.585815549,1.554168224,2.936024427,8.222428322,1.799736381
5.7484688760000004,11.96658325,1.851417661,2.622289419,9.227010727,4.892263889,9.644015312,6.209143162,10.19646835,2.541457415,1.855921507,1.368407369,4.275393009,7.089374065,5.132723808,2.417956114,6.425969124,3.535375118,7.249848366,1.828905106
5.177170753,13.41535091,1.810173035,3.2309656139999996,9.567625046,6.142972946,9.361215591,8.394183158999999,9.743003845,1.801608205,2.430237532,1.620084047,1.8958762880000002,7.289133549,6.287672043,1.799313545,4.427328587,2.074891329,7.174235821,2.029393196
10.2063961,11.64494514,2.216746807,2.906736612,9.289520264,6.015016556,13.75954247,9.688419342000001,9.443424225,2.439469576,1.7440165280000002,1.326558113,1.5045094490000002,4.067323685,9.69285965,2.606779099,4.899272442,2.770667553,8.791903496,1.60516274
4.74393177,13.09044647,2.050723076,5.10144043,12.10018349,5.249515533,10.85026073,7.629346848,11.20581341,2.598883152,3.072520494,1.4029779430000002,1.894690037,11.2930212,4.675846099999999,2.677240849,9.265761375,2.7983403210000004,7.044198036,1.79540503
7.58739996,12.69349194,2.177844524,2.860098124,9.793686867,3.549856663,11.27520943,8.45953083,12.72998428,1.9925317759999999,1.523581862,1.8293939830000001,2.3541779519999997,7.030991554,3.715199947,2.072098255,2.705592155,1.5470632309999999,8.078889847000001,1.5684274440000001
4.904307842,9.577461243,1.877367735,1.765844584,9.273593903,5.272817612,9.759410857999999,8.37062645,9.655857086000001,2.021271706,1.9425406459999999,1.4736764430000002,1.333270311,9.507204056,7.301950455,3.39964056,7.659653187000001,1.71535182,7.432877541,1.665748596
7.086822033,12.99804974,1.603037715,3.833685398,7.89418745,5.628520966,10.48245621,9.063576698,9.341001511,2.609025002,2.273650885,1.525096416,1.390893221,6.392150879,8.514320374,1.922471523,9.773164749,5.570148467999999,7.376627445,1.7682387830000001
9.399788857,11.80773354,1.5561403040000001,3.219521761,11.18364334,2.6726408,13.04903412,8.588323593,10.31307793,1.9784646030000002,1.452419996,1.227580547,1.8424690959999999,12.67222786,8.413832664,1.7900607590000002,5.122980118,1.878043175,9.248784065,1.748513222
6.601652145,12.19752026,2.368857145,4.730381012,10.16725349,3.775387764,11.68013859,8.721596717999999,9.682490349,2.239718437,2.067400455,1.121844769,4.548336029,10.33143425,7.239377022,3.0659639839999997,2.701841593,3.451381683,8.110700607,1.433958769
9.038945198,12.43713188,2.005629063,2.716831207,9.701458931,7.287610054,12.09482098,7.483211993999999,8.744704247,2.45933938,1.977793336,1.2014790770000001,5.0652341839999995,10.25356293,7.856637001,2.609978676,7.350476742000001,2.2877876759999998,8.056891441,1.7416555880000002
7.5699992179999995,12.58085823,1.871068001,4.142502785,9.828279495,6.546562672,10.77701378,10.20574188,10.12032127,2.67023921,1.9604458809999998,1.235462904,3.3497440810000003,5.702973366,8.067911148,2.309580326,6.296712399,1.904926181,8.220005035,2.293711185
7.9649472239999985,11.71965694,2.094614029,2.015879631,8.857938766,5.4327716829999995,11.64196205,8.638706207,9.209344864,2.560836554,1.7005772590000001,1.4572752709999999,2.325716496,9.279762267999999,6.767316817999999,2.516882896,5.258619308,1.978156447,8.300645828,1.4278311730000002
8.796583176,13.83372116,1.603037715,5.891493797000001,10.07826233,5.104795933,11.18701363,7.387572765,10.78420448,1.622469425,1.694905519,1.331110716,3.867520571,10.77974319,9.138506889,2.5517666340000003,8.570855141000001,1.899432421,8.101531029,1.749296665
