7.424120902999999,3.776097298,1.675155282,1.292251348,11.44662285,8.189443588,5.514564514,11.66401482,8.17351532,3.606169701,3.672201157,7.400230408,7.349064827,9.347270966,2.608053207,2.446374893,2.072809696,13.23925209,1.414927483,10.32394886,7.769427299,11.4736433,0.0,1.792484879,12.826412199999998,1.977169991,5.417894362999999,8.524356842000001,1.312052488,2.296457291,1.82011807,0.0,1.968374729,10.27526093,8.463247298999999,11.09150791,11.71393013,10.45229721,4.154588223,13.78553963,2.889603138,4.980230808,11.1993885,4.982243061,6.5562243460000005,0.0,6.943537235,14.20261669,1.90315938,7.566254139,4.620707512,2.101222992,13.34540367,1.4105875490000002,8.019145012000001,9.159475327000001,0.0,11.3646965,2.948009491,1.5888144969999998,0.0,12.48343468,1.83374548,8.130495071
6.460048676,5.209852695,3.235841274,1.905558705,11.91734123,4.688350677,5.905805111,11.38245392,8.078279495,3.457429647,2.5143513680000003,7.507956505,3.918162346,9.924263,5.974340916,2.594048977,2.350997925,12.06262207,1.439992905,8.376899718999999,9.406837462999999,11.3370409,0.0,2.230294228,11.89511013,1.873175263,4.169698715,8.702057838,1.305762529,1.970008731,1.391856194,0.0,3.920069218,8.143190384,7.346429347999999,10.53228378,10.73553467,8.403589249,2.664024115,13.89752293,5.137782097,5.350829124,12.20796871,5.196280956,5.937616348,0.0,7.1060075760000005,14.94296646,1.740274787,7.3450388910000015,5.470386027999999,2.220611095,13.34493256,1.327344656,7.962525368,7.796233654,0.0,13.30627441,2.567073345,1.1420443059999998,0.0,11.94313049,1.98812139,8.613493919
3.1277399060000004,4.922919273,1.720747709,2.595781326,12.30939674,7.548474312000001,5.734117031,12.38221741,7.02666378,3.5677599910000004,3.13428545,8.649674416,6.593798637000001,10.23417854,7.998045921,3.190273285,2.358292103,12.99020863,1.411364317,8.235255241,8.881393433,11.90723419,0.0,1.58209765,12.82670021,1.880336523,3.288760424,7.533869742999999,1.723477364,1.613620043,1.820395947,0.0,4.241797447,10.18249226,7.394701481,8.798648834,10.81692696,10.06243706,2.624022007,13.4916153,1.850990534,3.463682652,13.26455593,6.514064789,8.851139069,0.0,8.016352654,13.62521458,2.1110231880000003,6.902901649,3.5093255039999995,1.871237993,13.08914757,1.191163421,7.697921752999999,7.455006122999999,0.0,13.49486923,3.806908607,1.762095332,0.0,12.34131241,1.352231026,8.632707596
8.324152946,5.233657837,2.474103451,1.875068545,12.99340725,5.79259634,4.1203660960000015,11.32123661,9.300636292,3.086274624,2.7474677560000003,6.0069046020000005,4.579413413999999,9.835816383,2.377252102,3.3484253880000003,1.9103899,11.96928883,1.259003878,9.354758262999999,8.926784515,10.37230206,0.0,2.039581299,11.5489254,1.568876266,2.720799923,6.866678715,1.290987968,1.826495886,2.504384279,0.0,2.491608143,9.573219299,6.6327180860000015,11.95670605,10.85149574,8.362693787000001,2.469219685,14.06037903,2.562394142,4.748095988999999,13.1725769,6.208612442000001,5.35926342,0.0,7.584613799999999,13.82686996,1.927714705,7.836054325,9.056998253,2.049650669,13.78770161,1.264955044,8.436395645,7.367794037,0.0,9.97127533,2.210645914,1.568876266,0.0,12.17319393,1.5794844630000002,7.7403450010000014
4.217805862,3.4944510460000004,1.967427731,4.203912735,11.84802246,2.166299343,5.872187137999999,12.23093987,6.74780035,3.934778214,2.766810656,6.2827711110000015,8.483295441000001,9.282936096,10.6309967,2.326235294,2.369641066,13.06404209,1.543596029,11.1241827,8.162797928,13.63646889,0.0,1.907779217,12.06588745,1.947142124,5.031070709,9.365716934,1.390085697,1.630486488,1.680867434,0.0,3.855438709,9.847740173,8.193461418,10.76949787,10.07756233,12.04257584,2.191451788,13.62619114,1.568716288,3.084675789,13.35618019,4.382367134,5.264534473,0.0,6.388009071,14.10354328,1.295617819,5.804488659,5.415476322000001,3.334697247,12.99328804,1.767220616,7.47638607,8.662818909,0.0,7.962272644,2.184965849,1.53084743,0.0,11.52749825,1.170432806,8.677996635
6.107682228,6.242671967000001,1.587072492,1.940057993,11.29784298,8.827728271,6.069374561,11.22139359,7.69914341,3.455696583,2.855903387,8.00109005,8.875566483,8.230674744,6.874003887000001,2.31943202,2.495086432,11.91391659,1.54329133,9.521940231,10.47168446,12.12579918,0.0,1.596867442,11.34560585,1.478334665,5.648101807000001,9.614972115,1.392698765,1.885126352,1.338298321,0.0,2.60795927,10.85972023,8.319330215,11.36008739,11.00007629,11.75465775,2.469498634,13.19559669,2.86053896,4.905395031,11.42048264,4.098589897,5.383394241,0.0,5.030390739,14.84259224,2.423967361,6.8868474960000015,3.566761732,2.804510117,13.14711189,1.281150937,6.700266837999999,7.958259582999999,0.0,13.18480492,2.248787403,1.4560960530000002,0.0,12.48622036,2.2282016280000003,9.002773285
6.430001736,6.041591644,1.430298328,1.520375729,13.22709751,1.554168224,3.36732626,12.26470375,8.981762886,2.198934555,2.018572807,5.761487007,7.860862732,9.480846405,1.764270782,2.321057558,1.585815549,11.68685341,1.215559959,10.08138084,9.869446754,10.48221397,0.0,1.491077304,11.43900013,1.692045927,3.1601843830000003,6.8987326620000005,1.443921804,1.944926977,1.799736381,0.0,1.590730906,7.81690979,7.573352337,9.420938492000001,10.77183628,11.1723156,2.832811832,14.33899117,1.857670307,4.503745079,12.88388634,6.184308529,1.535214424,0.0,6.764655113,14.69878578,1.729171276,7.0483393670000005,1.5178401469999998,1.848937035,13.35793877,1.376495838,8.222428322,5.176534653,0.0,8.142952918999999,2.936024427,2.014136314,0.0,12.37263775,1.546230316,8.602241516
5.748468876,4.892263889,1.851417661,4.275393009,11.96658325,6.425969124,5.78319788,10.73431873,6.209143162,4.730473995,2.622289419,5.132723808,8.306194305,10.19646835,7.089374065,2.541457415,2.417956114,11.53876305,1.368407369,9.227010727,8.803425789,11.41362,0.0,1.316102624,11.11459064,1.855921507,6.375713348,9.23513031,1.528760314,2.205463409,1.828905106,0.0,2.443664551,9.507853508,8.334083557000001,9.644015312,9.794757843,12.15044308,2.701389074,14.36548615,1.603711247,4.801379204,12.46521282,4.453079224,6.543851852,0.0,6.369827271,13.85419083,1.4490456580000002,5.626206875,2.737265825,2.867165565,11.56562901,2.0172986980000003,7.249848366,8.286155701,0.0,8.63617897,3.535375118,1.822524905,0.0,10.92470551,2.001639843,9.334879875
5.177170753,6.142972946,1.810173035,1.895876288,13.41535091,4.427328587,6.073942661,10.755827900000002,8.394183158999999,4.072423935,3.230965614,6.287672043,6.347364902000001,9.743003845,7.289133549,1.801608205,1.799313545,12.4959116,1.620084047,9.567625046,9.735530853,11.47754478,0.0,1.6720341440000002,12.34962082,2.430237532,4.268504143,8.808166503999999,1.539821506,1.5136398080000002,2.029393196,0.0,3.537452459,7.775375366,8.184589386,9.361215591,9.856124878,10.74643612,4.784350872,13.62416458,1.393433332,4.812225819,13.64754009,4.88244915,4.185317039,0.0,5.974277496,14.37261009,1.518416882,8.116534233,2.8247568610000005,2.8564124110000004,13.06587315,1.839779735,7.174235821,4.904215336,0.0,9.97394371,2.074891329,1.44588685,0.0,11.55862141,1.4377141000000002,8.921320915
10.2063961,6.015016556,2.216746807,1.5045094490000002,11.64494514,4.899272442,5.906669617,10.83364296,9.688419342000001,3.285325766,2.906736612,9.69285965,2.73920989,9.443424225,4.067323685,2.439469576,2.606779099,12.67805099,1.326558113,9.289520264,10.00451374,11.14928246,0.0,1.6036056280000002,12.21354771,1.7440165280000002,3.223067045,7.760977745,1.4726018909999998,2.943405867,1.60516274,0.0,2.291989088,8.156328201,6.181954861,13.75954247,10.72784996,7.640609741,2.927108765,13.45615387,1.962354183,5.113098621000001,12.10877895,5.061171532,6.9656949039999985,0.0,5.309623241000001,13.92556572,1.988268614,8.70867157,2.185795307,1.894575715,14.11964607,1.4886612890000002,8.791903496,9.606054306,0.0,11.30436325,2.770667553,1.409170628,0.0,12.00749207,1.940052867,7.043554306
4.74393177,5.249515533,2.050723076,1.894690037,13.09044647,9.265761375,4.309211254,10.57522297,7.629346848,2.664108038,5.10144043,4.6758460999999985,7.0558776860000005,11.20581341,11.2930212,2.598883152,2.677240849,12.91417885,1.4029779430000002,12.10018349,8.465390205,11.37653828,0.0,1.757855296,12.37587166,3.072520494,2.9696567060000003,7.437828064,1.284176707,2.919801712,1.79540503,0.0,2.646445513,8.917675017999999,8.959608077999999,10.85026073,11.24938965,10.57562828,2.989807129,13.64721966,1.838762045,4.714245319,13.17644596,6.426893711,7.004789352,0.0,7.651894568999999,14.55963516,2.219882727,6.72925806,1.697378635,2.181436062,13.23526382,1.647126198,7.044198036,7.571030617000001,0.0,8.158569336000001,2.7983403210000004,1.42520988,0.0,11.97364998,1.539982438,8.324162483
7.58739996,3.549856663,2.177844524,2.354177952,12.69349194,2.705592155,5.242473602,11.05689526,8.45953083,5.335283756,2.860098124,3.715199947,4.26004076,12.72998428,7.030991554,1.992531776,2.072098255,11.86660194,1.829393983,9.793686867,8.735193253,11.30497456,0.0,1.60654211,11.94873238,1.523581862,1.926096678,7.883652687,1.142845392,1.430082321,1.568427444,0.0,2.214043856,9.291302681,3.814925671,11.27520943,9.420291901,10.22635651,2.43848896,13.88869381,1.930028319,5.017937183,12.49497223,6.633758545,2.501309395,0.0,8.095267296,14.68334103,2.246196747,7.717782497000001,7.708609581,2.392787457,13.45097923,1.545953512,8.078889847000001,6.245090007999999,0.0,6.729814529,1.547063231,1.042072058,0.0,12.42656708,1.7201826569999998,8.258891106
4.904307842,5.272817612,1.877367735,1.333270311,9.577461243,7.659653187000001,4.02224493,10.88965797,8.37062645,2.563736439,1.765844584,7.301950455,5.667744637,9.655857086000001,9.507204056,2.021271706,3.39964056,12.356766699999998,1.4736764430000002,9.273593903,10.02692413,12.58853817,0.0,1.803792477,12.43654346,1.942540646,1.802655458,8.139612198,1.4736764430000002,1.3271780009999998,1.665748596,0.0,2.133713722,11.79355812,7.242790222000001,9.759410857999999,11.52086544,11.28508568,3.489595413,12.13828468,2.432395697,5.532405852999999,10.80437946,4.319414139,1.841993332,0.0,2.106395721,14.90928841,1.539128304,8.319485664,8.180116652999999,3.1087126730000003,14.21341133,1.612526417,7.432877541,8.247736931,0.0,13.40652657,1.71535182,1.365105987,0.0,12.17003822,1.302911758,8.409007072
