5.249515533,13.09044647,2.050723076,7.629346848,4.6758460999999985,4.74393177,5.10144043,1.4029779430000002,9.265761375,10.85026073,3.072520494,1.894690037,12.10018349,1.79540503,2.598883152,2.677240849,11.2930212,7.651894568999999,11.37653828,7.044198036,7.0558776860000005,11.20581341,10.57522297,2.7983403210000004,4.714245319
3.549856663,12.69349194,2.177844524,8.45953083,3.715199947,7.58739996,2.860098124,1.829393983,2.705592155,11.27520943,1.523581862,2.354177952,9.793686867,1.568427444,1.992531776,2.072098255,7.030991554,8.095267296,11.30497456,8.078889847000001,4.26004076,12.72998428,11.05689526,1.547063231,5.017937183
5.272817612,9.577461243,1.877367735,8.37062645,7.301950455,4.904307842,1.765844584,1.4736764430000002,7.659653187000001,9.759410857999999,1.942540646,1.333270311,9.273593903,1.665748596,2.021271706,3.39964056,9.507204056,2.106395721,12.58853817,7.432877541,5.667744637,9.655857086000001,10.88965797,1.71535182,5.532405852999999
5.628520966,12.99804974,1.603037715,9.063576698,8.514320374,7.086822033,3.833685398,1.525096416,9.773164749,10.48245621,2.273650885,1.390893221,7.89418745,1.768238783,2.609025002,1.922471523,6.392150879,9.604914665,10.72112942,7.376627445,7.21737957,9.341001511,10.68979549,5.570148467999999,5.565261841
2.6726408,11.80773354,1.556140304,8.588323593,8.413832664,9.399788857,3.219521761,1.227580547,5.122980118,13.04903412,1.452419996,1.842469096,11.18364334,1.748513222,1.978464603,1.7900607590000002,12.67222786,7.152917385,10.35388184,9.248784065,3.830453873,10.31307793,11.88227081,1.878043175,4.460819721
3.775387764,12.19752026,2.368857145,8.721596717999999,7.239377022,6.601652145,4.730381012,1.121844769,2.701841593,11.68013859,2.067400455,4.548336029,10.16725349,1.433958769,2.239718437,3.065963984,10.33143425,7.643778323999999,12.80980492,8.110700607,8.154435158,9.682490349,9.147169113,3.451381683,3.391262531
7.287610054,12.43713188,2.005629063,7.483211993999999,7.856637001,9.038945198,2.716831207,1.201479077,7.350476742000001,12.09482098,1.977793336,5.065234184,9.701458931,1.7416555880000002,2.45933938,2.609978676,10.25356293,5.2835187910000005,10.4894743,8.056891441,9.76027298,8.744704247,10.45757961,2.287787676,3.021829367
6.546562672,12.58085823,1.871068001,10.20574188,8.067911148,7.569999217999999,4.142502785,1.235462904,6.296712399,10.77701378,1.960445881,3.3497440810000003,9.828279495,2.293711185,2.67023921,2.309580326,5.702973366,7.291383743,11.22658539,8.220005035,4.176856995,10.12032127,11.01340103,1.904926181,3.936387777
5.432771683,11.71965694,2.094614029,8.638706207,6.767316817999999,7.9649472239999985,2.015879631,1.457275271,5.258619308,11.64196205,1.700577259,2.325716496,8.857938766,1.4278311730000002,2.560836554,2.516882896,9.279762267999999,4.339551926,9.931026459,8.300645828,8.258465767,9.209344864,10.3173275,1.978156447,4.570115089
5.104795933,13.83372116,1.603037715,7.387572765,9.138506889,8.796583176,5.891493797000001,1.331110716,8.570855141000001,11.18701363,1.694905519,3.867520571,10.07826233,1.749296665,1.622469425,2.5517666340000003,10.77974319,9.027734756000001,11.1187191,8.101531029,2.032580376,10.78420448,9.38882637,1.899432421,4.828929424
6.532532692,13.15691376,1.6398993730000002,8.356211662,8.837550163,7.343293667,3.002037048,1.493261814,7.724107742,11.0873127,1.455183268,1.408434629,10.95872402,2.071128368,2.59809494,3.232821941,1.534269333,8.256402016000001,11.53646374,8.724488258,2.623570919,9.549231529,11.74105835,2.694549084,4.696438789
5.674135207999999,13.21854496,1.590700388,7.69913578,8.158298492,9.278716087000001,5.730560303,1.254676342,7.011164665,10.81900215,1.7627705340000002,3.869537354,9.151720047000001,1.5298001769999998,2.922520876,2.492279291,7.858795166,8.81406498,11.11556911,7.764511108,5.4673242570000005,9.864810944,11.66611004,4.141446114,4.3712315560000015
5.890660763,12.55064201,2.488779068,8.432693481,7.837016582,8.078008652000001,4.5925316810000005,1.3810083869999998,7.12842083,11.43619537,2.57263875,3.1380548480000003,7.887081146,1.749752283,2.696625233,2.586034775,7.492525101,7.137595654,11.70588303,7.66985321,6.721243857999999,10.14888382,8.794694901,3.376119614,4.580887318
5.682048797999999,11.16941833,1.66219902,9.154224396,7.551110267999999,7.067853928,1.936495662,1.4732526540000002,8.274515152000001,12.10705566,1.391012549,2.263639212,10.68740177,1.646345139,2.446374893,1.838511348,6.53441143,5.9417309760000006,11.48087311,8.058088303,6.815172195,9.463665962,11.62803268,2.127964735,5.362892628
5.928632259,11.39418221,1.442513943,8.546531677,5.847096443,7.77959919,3.193647861,1.16172111,10.15667725,11.41720581,1.908072472,2.687722921,9.06063652,1.822386622,2.434299469,2.943371773,9.24627018,7.559353828,10.49286079,8.350922585,9.539997101,9.415025711,11.48269558,4.009697914,4.288956642
5.418548107,12.4954195,2.660313606,8.214594841,7.449260712,6.282672882000001,2.974581718,1.13328433,5.811747551,9.722390175,2.593668699,2.329758883,8.690660477,1.728126049,2.777169466,2.45072937,10.43371773,7.30917263,10.60417366,8.100006104,6.181406021,9.668465614,9.993196487,1.935952663,5.041232109
5.556727886,11.75125122,1.800335884,8.356832504,6.500454903,5.847731112999999,2.695761681,1.601747274,3.780704975,9.840902328,1.997289419,2.250133038,9.229888916,1.944935322,3.17808032,2.481294632,7.144545077999999,6.612817764,10.62953949,8.199761391000001,5.610433577999999,10.57993603,10.46153069,2.392000914,4.703369617
5.612968922,11.43144131,1.915112138,9.61281395,6.568227768,10.37255669,3.000987053,1.151885748,8.782056808,12.5738821,2.242807388,4.029139519,8.053174972999999,1.56871736,3.879370928,2.499434471,4.853853703,5.842737675,10.42201233,9.480243683,7.412689686,8.54826355,9.630178452000001,2.337172508,5.171385288
3.842616558,12.90977955,1.743465781,7.9478225710000014,6.794651985,7.268368721,3.13969183,1.433783531,9.220233917,10.41587257,2.178402901,3.568113804,8.895418167,1.660040617,2.122083187,2.424108744,9.505203247,6.346211433,10.31652069,7.349115372000001,8.551937103,9.11415863,10.95174599,2.318294525,4.0589671130000005
5.126204014,11.26195049,1.675213456,9.203029633,7.415431022999999,5.8988699910000015,3.2147870060000003,1.118508935,4.985637188,11.2597456,2.575310707,2.582783937,7.513824463,1.383539796,2.896268129,1.763119221,9.621918678,5.221541405,11.60465622,8.237565994,6.605185509,10.93156242,9.671470642000001,2.157487154,4.726813793
5.394376277999999,11.16574955,1.574426532,9.036704063,7.77391243,7.940856457000001,1.929318905,1.30188036,7.045904636,12.47398949,1.552687645,2.827152252,9.264808655,1.804050565,2.593260527,2.138529539,9.733556747,4.032243729,9.5841465,8.742841721,7.615840435,9.545128822,11.68314362,1.744756222,3.5297713280000003
6.022256851,13.65779114,1.6899554730000002,9.099573135,7.996383667000001,7.0593123439999985,2.046570539,1.316839218,4.16824007,11.48535919,2.024026632,4.39354229,10.2754097,1.349244118,2.464223385,2.493279457,2.156659126,5.644554137999999,10.74784088,7.14984417,7.123816967000001,9.884531021,10.80157375,3.018051386,4.215075016
4.501905441,10.45974827,1.845088959,9.641375542,7.974338531,7.271772861,2.703896046,1.228610992,5.290470123,13.0531683,1.7729885580000002,3.19943881,9.13796711,1.565971613,3.955090761,2.718374729,4.997705936,5.554233551,10.87853813,9.183093071,6.514950752000001,8.689790726,10.40179443,2.381368399,4.753487587
5.93848753,11.71523952,1.870891571,7.684249877999999,8.763157845,8.184314728,4.286461353,1.189356923,6.868527412000001,11.38076401,2.259586096,7.112255096,8.903162003,1.463478446,2.3997735980000003,2.340019226,4.602377415,6.563276291,9.975690842,7.757012367000001,8.421574592999999,9.662654877000001,10.08614635,3.109781742,3.411273956
5.088237286,12.40089607,1.739708066,7.659023762,7.661447525,7.43515873,4.607230186000001,1.401227951,8.623239517,10.61359406,2.046657801,2.271556139,10.87570953,1.943388939,2.380580664,2.49230814,11.44695091,7.417617797999999,10.98796368,7.572497368,7.204007149,10.00496483,11.34330273,3.646024704,4.326966286
6.13087225,10.2286768,1.65094924,7.718658447,7.3049058910000015,7.360519886,2.300100565,1.4686598780000002,10.08655357,10.95532227,1.849906683,1.842908502,9.138997078,1.775147796,3.393570185,2.747241259,6.164429188,6.231883526,11.93507481,7.181574821,7.255660057,8.204614638999999,10.80582237,2.49288249,4.079826355
5.233482361,12.94907856,1.583420515,7.446166038999999,7.844590187,7.850932121,1.914177895,1.280054331,6.068785667,10.6598196,2.007953882,2.145608425,8.912317276,2.051088572,2.245520592,3.058374643,8.922452927,6.431382179,11.24508667,7.940097809,6.288097858,8.859498024,11.19460297,2.565436602,4.572974682
5.6062011720000005,13.0794239,1.549581289,8.130112647999999,8.004805565,6.540593624,2.985627413,1.30877471,6.618344307,10.16602135,1.609350324,2.007483959,9.919258118,1.996391296,3.180733204,3.605667114,2.297751904,7.678114413999999,11.27329826,8.174530029,6.020346165,10.76364708,11.70581436,2.562033892,4.377316475
6.145460606,12.93723011,1.440772533,8.324692726,8.089186668,6.429975033,4.812942028,1.329720497,7.607481002999999,10.14279842,1.524457335,4.91664505,9.68318367,1.930924654,2.805855036,2.716433287,11.53339577,7.413971901,11.28913307,7.655321121,7.196802616,9.266745567000001,11.80498886,3.222374439,4.012830734
3.991334915,13.37355042,2.088709831,8.567005157,8.016631126,3.72807622,2.280344009,1.659128189,6.798876762000001,9.054730415,2.552052736,3.5528559680000003,11.2031765,1.880173802,2.7018888,1.810709953,7.18495369,9.456364632,11.61279297,8.613861084,1.88177681,11.1056385,11.57056999,3.520258665,2.003553867
5.322011471000001,13.41427898,1.784081101,8.584085464,7.00975275,7.372941971,5.125983715,1.180563927,8.26858902,11.94301701,1.887287378,4.075582027,9.68312645,1.593119144,2.5248172280000003,1.693014145,10.42468071,9.206598282,10.67042923,8.22121048,4.2256746289999985,10.28650475,9.540683746000001,4.276118755,4.614267349
7.428530693,13.65074253,1.583420515,8.917842865,8.92100811,7.892544746,7.552715778,1.747224927,7.870849608999999,10.9766655,1.673233032,2.833773613,10.4758873,1.768868804,2.84363389,2.181526184,1.7425098419999998,10.6266861,11.66131592,8.140524864,1.623044014,11.67561531,11.42470169,5.898919106,3.06357336
5.664616108,10.91275787,1.810349464,8.355254172999999,8.842710495,7.92638588,1.427155018,1.309169292,9.007458687,11.45732021,1.556665063,1.361330986,8.740771294,2.016773701,2.6671171190000003,2.251742601,6.85252285,7.401964187999999,11.32567024,8.076887131,5.435634136,11.32372761,10.30518723,2.09125948,4.77965498
5.833222866,11.52212143,1.538929224,8.127223015,6.5126791,6.836328506,3.475577354,1.762401223,10.67381668,10.03425789,2.0512828830000003,1.991803288,11.13780975,1.904468656,2.6687717440000003,3.306874275,10.53361797,6.391657829,10.8708992,7.206863403,7.400774479,9.894830704,10.89601421,2.454021215,4.317732334
6.6258420939999985,13.31936741,1.464830637,8.901735306,8.742170333999999,6.432001114,5.738276005,1.306462526,7.796162128,10.11441803,1.7553924319999998,2.791293859,9.789787292,1.5777959819999998,2.917579889,1.7951643469999998,5.639464855,8.08965683,10.81943512,7.261415005,7.194411755,9.76307106,10.40654945,2.736486197,4.085755825
6.002923012,12.87978745,1.745190978,7.798398017999999,6.032972813,7.549588203,2.928670168,1.38495636,6.310842514,10.33884621,1.494181037,2.659986258,8.959789276,1.435349941,1.814662218,3.117910385,11.75778484,6.427137852,10.76796818,8.289162636,6.028437614,9.812379837,11.98819447,3.106945515,4.212045193
6.414830208,11.69970417,1.60327816,9.018066406,7.118282317999999,8.259002686,2.197430134,1.617439985,2.970564365,11.37003326,2.335929871,5.511640549,8.308089256,1.518808365,3.20898366,2.078609943,2.976239681,4.217280388,11.14701653,9.119229317,6.568245411,8.885849953,11.63732719,1.923485756,4.937419891
4.117032528,9.822231293,2.116498709,8.706803322,6.082442284,7.567432404,1.826602817,1.392631531,9.139464378,10.68210506,1.830392957,2.605428457,10.54898643,2.337554693,2.825882912,1.961688638,2.6672973630000003,5.618041992,11.26157665,8.188871384,7.748493195,10.2218008,11.3673439,2.293039322,4.560433388
4.085947514,13.21871376,1.589458346,7.56137991,7.845578671,4.52957201,4.404785633,1.439348221,7.247645378,11.07652664,2.96168232,1.8793571,9.346130371000001,2.258613586,1.9474231,2.108916283,8.376771927,8.06686306,12.60778332,7.755285262999999,3.037037373,9.853824615,8.411733627,2.857197762,3.970771551
6.457393169,11.15763187,2.60266757,6.9124088289999985,9.015841484,5.254903793,3.083392382,1.330362082,6.393597126,9.772930145,1.997993231,3.0943582060000003,9.297258377,1.7201087469999998,2.456071377,2.442824841,5.705345631,7.5079412460000015,12.68507099,7.635070801,5.645251751,10.22743988,11.00946522,2.815952778,3.278208256
7.358588696,11.17864418,2.237726212,6.953522205,8.020690918,6.551724911,1.6943215130000002,1.521026969,6.924564837999999,8.988298416000001,1.704924345,2.859285116,9.245046616,1.923359036,2.713662863,1.861582398,9.921422005,6.473514557000001,12.08809471,7.665997028,6.180781841,9.519590378,11.35388947,2.702623367,4.1745810510000005
6.132078171,13.34698009,1.430252671,9.408382416,7.984817505,5.728406906,5.708767891,1.4126367569999998,4.584483624,9.883192062,1.4527401919999998,2.468763351,10.92936897,1.848954439,2.329901934,3.285345078,11.02559566,9.046060562000001,12.18040657,7.816987514,5.001258373,10.86679077,11.31008148,2.821044683,2.650232792
5.0954976080000005,11.67779064,1.967308044,7.421947956,6.673775673,5.557153702000001,2.505796194,1.356585026,6.208529949,9.61165905,1.3749339580000002,2.942953587,9.044383049,1.787451982,2.331257105,2.073125839,7.461181641,7.040164947999999,11.19265079,7.94239521,6.310237408,10.46536064,11.086236,3.2142658230000003,3.5528168680000003
4.4108161930000005,11.98747158,1.5241742130000002,7.300601006,8.376274109,5.754645348,3.234148264,1.611892939,6.242248535,9.500929832,1.584412813,5.086262703,9.504039764,1.717356801,2.959831953,1.500183105,9.742238998,7.12599802,10.23415089,7.992085457000001,7.109229565,8.947695732,11.1062355,3.322372198,4.864999771
3.645027161,12.93847179,2.177844524,9.182531357,9.804971695,9.783599854,1.87883544,1.3921089169999998,1.5385441780000002,13.35473824,1.586667299,1.458091974,8.355758667,2.161858082,2.085798264,2.0663228030000003,8.282124519,7.119315624,10.89936447,10.11458492,2.06120491,10.02304554,10.644855499999998,1.7544491290000002,5.191636562
6.78315115,12.1576519,1.580918312,8.522459984,7.289221764,5.796470642,1.923609853,1.384031296,2.772414684,10.72541046,1.25306046,2.888347149,8.444126128999999,1.759006143,2.381285191,2.504321098,9.183597565,6.986077309,12.05713844,8.551538467,6.347723007000001,9.488921165,10.56152344,1.849004507,4.390608788
5.85687685,11.40460014,1.551721573,8.072654724,7.132360458,6.585685252999999,3.776297331,1.215859652,9.560204506,11.22026157,2.468518734,5.222090721,8.861600876,1.7146261930000002,2.598067522,3.235383511,6.577040195,6.835739612999999,11.96966839,8.17460537,8.464389801,10.80761147,10.04803371,2.859263182,4.412609099999999
5.454443455,10.86678886,1.580625296,10.48818302,6.481572151,8.356191635,2.569406986,1.452940941,7.06230402,12.37016487,1.215634584,2.007932425,9.604858398,1.7201087469999998,3.31145215,3.3869214060000004,9.228989601,5.311452388999999,11.43433285,8.026375771,6.6165680889999985,8.643098831,10.65877724,2.212967873,4.462691307
5.314074038999999,12.05868244,1.7196908,8.646752357,5.231690884,7.531283379,2.075956345,1.325253248,7.097400665,11.11346817,1.818957329,2.350997925,9.793254852,1.60838306,2.584741831,2.700786829,11.76785851,5.539447784,10.65293789,8.417786598,6.428938866,9.197704315,12.09964848,2.298644304,5.7054004670000005
5.53912878,12.17194462,1.571961641,8.932164192,6.858977317999999,5.926944732999999,3.242332935,1.5170862669999998,8.642976761,10.98378754,2.578662395,3.057723522,8.420688628999999,1.684033155,2.944808722,1.620212555,10.42561913,6.427394867,11.95258141,7.321303368,6.97564888,10.33725548,10.79998398,1.897745371,4.983793259
5.8579969410000015,12.33564377,1.991234064,8.613525391,6.659841537,7.820057392000001,2.394947052,1.3513224119999998,8.086743355,11.46021652,1.335550547,1.895205498,9.700195313,1.639582515,3.073889017,2.202842712,10.03765297,6.539731979,10.96048355,8.187861443,7.556987762,9.613165855,11.02724552,3.629288197,4.829327106
3.886892796,9.450153351,2.218339443,9.659878731000001,6.673765182,5.870271683,1.6037848,1.7899243830000002,5.719831467000001,10.36667824,1.471186638,3.0201311110000004,9.796616554,1.749670744,3.097999811,2.979400635,5.617983818,2.979400635,11.59978962,9.129157066,8.978023529,9.265589713999999,10.85934162,1.973633766,3.233813524
4.579952717,11.95708656,1.737025976,7.764059067000001,5.697914124,7.507591724,1.58507514,1.451988935,2.397834778,10.49471283,1.696232796,3.38711381,7.853657722,1.3654065130000002,2.417521715,1.627191544,1.821079254,6.248500824,10.45307159,9.030744553,1.779092789,10.0338068,11.61578751,2.52067852,4.161999226
5.691618919,13.94168091,1.56086731,7.955689907000001,7.908133507,5.833369255,5.961544991,1.302741766,6.125150204,9.608823776,2.732260227,2.8645188810000004,11.05023384,2.049936771,2.74297905,3.355164528,12.80137825,8.432199478,12.45274544,8.007838249,5.852280617000001,11.11091614,8.95520401,3.573559523,4.709605217
4.269253731,13.31374931,1.466475964,7.947490692000001,6.900191307,7.601427555,5.900194168,1.403950214,5.586907864,11.50766945,2.113170147,3.234115362,11.21881485,1.7472740409999998,2.8948144910000004,2.7320933339999995,9.424217224,8.846595764,11.26080799,7.599479197999999,6.295442104,10.20394993,7.321317196,5.09431076,3.620273352
5.638468742000001,13.5815773,1.321307182,7.6302223210000015,7.26351738,6.507242203,5.826848507,1.195610642,2.329264164,9.992135048,1.5473134519999998,2.631366968,9.461293221,1.991330147,2.841150045,3.08881855,10.08872986,8.277937889,11.81238174,7.248715878,7.099232674,11.4159832,8.990507126,3.374914646,5.522762299
6.1481561660000015,13.75415993,1.243842483,8.70729351,7.369428158,5.783056736,5.1115360260000005,1.151605606,8.687417984,9.628276825,1.977438927,1.388156176,11.21257973,1.651456594,2.731205225,3.117480278,11.29549026,7.423571587,11.86073875,7.348779202,5.771390915,11.28143787,8.946937561,2.721870422,3.97694397
6.272416592000001,13.85295773,1.763483167,9.004396439,7.875720977999999,5.82021904,6.456519127000001,1.187028527,2.992408037,9.217841148,1.726934195,1.6674546,10.95216942,1.747730017,3.103554487,2.761211634,10.25779057,9.37547493,13.20808125,8.013843536,2.569096804,11.74337769,9.680110931,5.064207077,4.794705868
1.965520859,12.10150146,2.190407276,9.125541687,3.475073814,5.439851284,2.675238371,1.241449118,7.953386307000001,11.31557465,1.52818346,1.315614939,8.477071762000001,1.633772016,2.522624969,1.921615839,3.180224895,2.276108742,10.80428314,10.31750679,2.591752529,8.677352905,12.43672752,1.575231791,4.8238568310000005
5.1484460830000005,13.748649599999998,1.533064365,7.848370552,8.499503136,6.600353717999999,5.980603218,1.181418657,5.2322525980000005,9.653665542999999,1.853919864,4.898314476,10.53082943,1.7687363619999998,2.546914339,4.922127247,9.686108589,8.102880478,13.47140789,7.589228153,6.557631969,10.60553932,9.202423096,3.549996853,4.518928528
5.376717567000001,13.26556396,1.467917442,7.790743827999999,7.921331406,3.704757214,5.119980812,1.712753534,3.385536671,8.459301949,1.4736764430000002,2.111240149,11.19227409,2.049746513,2.219824791,2.534180403,11.35183716,7.805024147,13.89455605,7.676086426,6.474322796,11.86632729,8.851486206,3.704546213,4.0465846060000015
5.59579134,13.78372192,1.709370255,7.585647582999999,6.956580162000001,2.960638523,6.272682667000001,1.857849598,2.703969479,8.425029755,1.7087554930000002,3.221274853,11.47421837,1.741470814,3.12893486,3.186854124,9.292227745,8.886722565,13.83580875,6.904273987000001,6.015860557999999,11.64428902,9.297260284,4.623196602,4.887377262
1.086470604,7.532313824,1.238852739,5.247653484,2.191607475,1.035688877,0.7534918190000001,0.756465912,1.167826533,5.701003551,1.0532908440000002,0.863313198,7.0184655189999985,2.453683376,1.279197454,1.494301319,6.678679466,1.170097589,6.755841732,6.259597778,0.990103185,6.465717316,6.263931274,0.86773777,4.727996826
1.086470604,7.363975047999999,0.699330091,5.1801333430000005,1.086209297,0.8724217409999999,1.056870222,0.736063719,0.8651317359999999,4.514049053,1.432780504,0.8309953809999999,5.270493984,1.718242526,1.511478186,1.173887372,7.23210001,2.65339613,9.197714806,5.101714611,0.7693359259999999,6.69788599,5.95342207,1.506802797,3.732783318
1.335863352,9.527182579,0.671015561,4.864236832,1.504946947,1.28195715,1.374925613,0.8492544890000001,0.892072678,5.428553581,1.217187405,0.725738406,6.162348747,1.092760205,2.057687998,1.414606333,4.573839663999999,3.792182922,8.570572853,4.668614863999999,0.703742623,5.907007694,6.4027848239999985,1.220086455,3.8974154
1.015695333,8.201162338,0.922844172,5.8829479220000005,1.824185848,1.771195889,1.060777426,0.597236156,0.841042042,7.268814087000001,0.741479039,0.6853476759999999,5.452841759,1.386932492,1.276715994,1.271485329,6.673144817000001,3.579613209,8.102944374,6.182560921,0.6914354559999999,4.364773273,5.504035472999999,1.0355226990000002,3.4817719460000003
1.12254262,9.034414291000001,1.340811729,4.902686119,1.4163492919999998,0.863313198,0.781155765,0.794362605,1.414228201,4.570957184,1.02914834,0.8379900459999999,6.007529259,2.671089649,2.444475651,1.554998755,7.95778513,2.8072268960000004,8.669570923,5.48743248,0.888303638,5.251299381,6.830140591,0.947398484,5.439373016
1.214453936,6.016741276,0.954700947,2.310358524,2.716092348,1.06305635,1.478198767,0.657858968,0.7868692279999999,1.630297422,1.766284585,0.527974129,1.356614113,1.352541804,1.481161833,1.253609419,3.014144421,1.59784627,2.948996544,8.274585724,1.3659374709999998,2.296636105,2.566224575,0.487799287,2.230299234
1.432345629,8.346552849,1.112805367,2.08567977,3.829838276,1.428062081,1.33706212,0.878259659,0.852897525,6.132853507999999,1.704978466,0.380521595,7.157962322,2.170071125,1.552448511,1.7287285330000002,7.127561569,1.238852739,9.600201607,5.480443478,0.976657629,5.130716324,5.405596732999999,0.924458861,5.640050887999999
0.73260653,9.249393462999999,0.970850587,4.783996105,3.149218559,0.901717544,0.843425214,0.67276752,0.863313198,4.785107136000001,1.37131834,0.6489492060000001,3.701295853,0.867391467,1.493582249,1.112444401,9.249706267999999,2.145859718,8.24679184,6.145010948,1.395030737,5.346388817,6.195997238,1.05542016,3.001466274
1.203050375,8.61624527,1.1493079659999998,6.174462795,1.562997222,1.206443787,1.225087881,0.643935978,0.83203578,4.528719902,0.982238531,0.920776367,4.203784466,0.8617494109999999,1.6341183190000002,1.438510776,9.347967148,1.06305635,7.400060654,6.484241486,1.10912323,3.66263175,4.604645252,0.8478007320000001,5.282239437
1.078481555,9.640371323,0.950350344,5.254264832,1.758500814,1.107295275,1.5545642380000002,0.618695319,0.8060667509999999,6.006237507000001,1.432236671,0.8218584059999999,5.4768438339999985,1.620462418,1.916165948,1.344947577,7.463381767,2.87737608,8.62508297,5.7695984839999985,0.8456873890000001,4.841355323999999,6.732103348,0.756465912,3.102247715
1.224066973,9.678990364,0.926867485,5.390892029,1.313287258,0.7510616179999999,0.769855857,0.82913065,0.9006494279999999,5.217965126,1.03977561,0.6161051989999999,6.107714176,1.0646544690000002,1.377508402,1.266889215,8.091682433999999,1.084054947,8.792128563,5.967087746,0.865089357,5.177474976,7.206683159,1.06305635,3.508840799
1.180005789,4.86705637,1.048203468,2.614864588,2.8609857560000003,0.8547768,0.992268324,0.629344165,0.714206517,3.595414639,1.300314903,0.668073416,1.934591532,1.742398381,1.768375754,1.15434432,5.8841080670000006,1.1747272009999998,5.341300963999999,8.126654625,0.850710273,2.046331406,8.549445152,1.046883821,7.781829357
4.82642746,11.40096569,0.895133615,6.374695778,3.037875891,1.434103251,1.0902493,0.5639894010000001,2.351143122,8.699278831,1.18354702,0.802758098,9.991230965,0.741285622,1.4522097109999998,0.886150241,10.9315424,2.672030926,11.83171272,6.0827498439999985,3.831572294,8.902209282000001,10.41193008,0.0,6.184938908
2.130441427,13.07055855,1.368194818,6.045659065,1.381237984,0.976196408,1.730270624,0.880038798,3.244989395,7.469913482999999,0.949438095,0.418031454,8.809254646,1.184611797,0.831812263,0.972025216,10.55299568,6.929615974,12.33002377,7.235005378999999,1.938038588,9.524045944,10.52521133,0.0,6.53837347
5.010033131,12.76194382,1.081412554,5.496763229,3.426318645,1.52010119,1.368194818,0.69732374,1.5021810530000002,7.757829189,0.79062134,1.003583431,11.32566357,1.398598194,1.269297481,1.362609506,6.886541843,7.102482796,12.42778778,7.221339226,1.315790176,9.068082809,9.9615345,0.0,7.092674732000001
5.54419136,12.77127266,1.272413611,5.872098446,2.658945084,3.680132389,1.083114028,0.853235126,1.116122603,7.420768261,0.805604935,0.830829203,11.22457886,0.779617965,0.8031955959999999,1.362609506,11.7246418,6.055297852000001,12.68444633,7.18660593,2.114645004,9.132820129,10.91943836,0.0,5.857702255
