10.32394886,3.7760972980000003,7.4241209029999995,1.675155282,11.44662285,9.347270966,8.17351532,3.672201157,1.414927483,11.09150791,8.019145012000001,7.400230408
8.376899718999999,5.209852695,6.460048676,3.2358412739999998,11.91734123,9.924263,8.078279495,2.5143513680000003,1.439992905,10.53228378,7.962525368,7.507956505
8.235255241,4.922919273,3.1277399060000004,1.720747709,12.30939674,10.23417854,7.02666378,3.13428545,1.4113643169999999,8.798648834,7.697921752999999,8.649674416
9.354758262999999,5.233657837,8.324152946,2.474103451,12.99340725,9.835816383,9.300636292,2.7474677560000003,1.259003878,11.95670605,8.436395645,6.0069046020000005
11.124182699999999,3.4944510460000004,4.217805862,1.967427731,11.84802246,9.282936096,6.74780035,2.766810656,1.5435960290000001,10.76949787,7.47638607,6.2827711110000015
9.521940231,6.242671967000001,6.107682228,1.587072492,11.29784298,8.230674744,7.69914341,2.8559033869999997,1.54329133,11.36008739,6.700266837999999,8.00109005
10.08138084,6.0415916439999995,6.430001736,1.4302983280000001,13.22709751,9.480846405,8.981762886,2.018572807,1.2155599590000001,9.420938492000001,8.222428322,5.761487007
9.227010727,4.892263889,5.7484688760000004,1.851417661,11.96658325,10.19646835,6.209143162,2.622289419,1.368407369,9.644015312,7.249848366,5.132723808
9.567625046,6.142972946,5.177170753,1.810173035,13.41535091,9.743003845,8.394183158999999,3.2309656139999996,1.620084047,9.361215591,7.174235821,6.287672043
9.289520264,6.015016556,10.2063961,2.216746807,11.64494514,9.443424225,9.688419342000001,2.906736612,1.326558113,13.75954247,8.791903496,9.69285965
12.10018349,5.249515533,4.74393177,2.050723076,13.09044647,11.20581341,7.629346848,5.10144043,1.4029779430000002,10.85026073,7.044198036,4.675846099999999
9.793686867,3.549856663,7.58739996,2.177844524,12.69349194,12.72998428,8.45953083,2.860098124,1.8293939830000001,11.27520943,8.078889847000001,3.715199947
9.273593903,5.272817612,4.904307842,1.877367735,9.577461243,9.655857086000001,8.37062645,1.765844584,1.4736764430000002,9.759410857999999,7.432877541,7.301950455
7.89418745,5.628520966,7.086822033,1.603037715,12.99804974,9.341001511,9.063576698,3.833685398,1.525096416,10.48245621,7.376627445,8.514320374
11.18364334,2.6726408,9.399788857,1.5561403040000001,11.80773354,10.31307793,8.588323593,3.219521761,1.227580547,13.04903412,9.248784065,8.413832664
10.16725349,3.775387764,6.601652145,2.368857145,12.19752026,9.682490349,8.721596717999999,4.730381012,1.121844769,11.68013859,8.110700607,7.239377022
9.701458931,7.287610054,9.038945198,2.005629063,12.43713188,8.744704247,7.483211993999999,2.716831207,1.2014790770000001,12.09482098,8.056891441,7.856637001
9.828279495,6.546562672,7.5699992179999995,1.871068001,12.58085823,10.12032127,10.20574188,4.142502785,1.235462904,10.77701378,8.220005035,8.067911148
8.857938766,5.4327716829999995,7.9649472239999985,2.094614029,11.71965694,9.209344864,8.638706207,2.015879631,1.4572752709999999,11.64196205,8.300645828,6.767316817999999
10.07826233,5.104795933,8.796583176,1.603037715,13.83372116,10.78420448,7.387572765,5.891493797000001,1.331110716,11.18701363,8.101531029,9.138506889
10.95872402,6.532532692,7.343293667,1.6398993730000002,13.15691376,9.549231529,8.356211662,3.002037048,1.493261814,11.0873127,8.724488258,8.837550163
9.151720047000001,5.674135207999999,9.278716087000001,1.5907003880000001,13.21854496,9.864810944,7.69913578,5.730560303,1.254676342,10.81900215,7.764511108,8.158298492
7.887081146,5.890660763,8.078008652000001,2.488779068,12.55064201,10.14888382,8.432693481,4.5925316810000005,1.3810083869999998,11.43619537,7.66985321,7.837016582
10.68740177,5.682048797999999,7.067853928,1.66219902,11.16941833,9.463665962,9.154224396,1.9364956619999998,1.4732526540000002,12.10705566,8.058088303,7.5511102679999995
9.06063652,5.928632259,7.77959919,1.442513943,11.39418221,9.415025711,8.546531677,3.193647861,1.16172111,11.41720581,8.350922585,5.847096443
8.690660477,5.418548107,6.282672882000001,2.660313606,12.4954195,9.668465614,8.214594841,2.974581718,1.13328433,9.722390175,8.100006104,7.449260712
9.229888916,5.556727886,5.847731112999999,1.800335884,11.75125122,10.57993603,8.356832504,2.695761681,1.601747274,9.840902328,8.199761391000001,6.500454903
8.053174972999999,5.612968922,10.37255669,1.915112138,11.43144131,8.54826355,9.61281395,3.0009870530000002,1.151885748,12.5738821,9.480243683,6.568227768
8.895418167,3.842616558,7.268368721,1.743465781,12.90977955,9.11415863,7.9478225710000014,3.13969183,1.433783531,10.41587257,7.349115372000001,6.794651985
7.513824463,5.126204014,5.8988699910000015,1.675213456,11.26195049,10.93156242,9.203029633,3.2147870060000003,1.118508935,11.259745599999999,8.237565994,7.415431022999999
9.264808655,5.394376277999999,7.940856457000001,1.574426532,11.16574955,9.545128822,9.036704063,1.929318905,1.30188036,12.47398949,8.742841721,7.77391243
10.275409699999999,6.022256851,7.059312343999999,1.6899554730000002,13.65779114,9.884531021,9.099573135,2.046570539,1.316839218,11.48535919,7.14984417,7.996383667000001
9.13796711,4.501905441,7.2717728610000005,1.8450889590000001,10.45974827,8.689790726,9.641375542,2.703896046,1.2286109920000001,13.053168300000001,9.183093071,7.974338531
8.903162003,5.93848753,8.184314728,1.870891571,11.71523952,9.662654877000001,7.684249877999999,4.286461353,1.189356923,11.38076401,7.757012367000001,8.763157845
10.87570953,5.088237286,7.43515873,1.739708066,12.40089607,10.00496483,7.659023762,4.607230186000001,1.4012279509999999,10.61359406,7.572497368,7.661447525
9.138997078,6.13087225,7.3605198860000005,1.65094924,10.2286768,8.204614638999999,7.718658447,2.300100565,1.4686598780000002,10.95532227,7.181574821,7.3049058910000015
8.912317276,5.233482361,7.8509321210000005,1.583420515,12.94907856,8.859498024,7.446166038999999,1.914177895,1.2800543309999999,10.6598196,7.940097809,7.8445901870000005
9.919258118,5.6062011720000005,6.5405936239999996,1.549581289,13.0794239,10.76364708,8.130112647999999,2.985627413,1.30877471,10.16602135,8.174530029,8.004805565
9.68318367,6.145460606,6.429975033,1.440772533,12.93723011,9.266745567000001,8.324692726,4.812942028,1.329720497,10.14279842,7.655321121,8.089186668
11.2031765,3.991334915,3.72807622,2.088709831,13.37355042,11.1056385,8.567005157,2.2803440090000002,1.659128189,9.054730415,8.613861084,8.016631126
9.68312645,5.322011471000001,7.372941971,1.784081101,13.41427898,10.28650475,8.584085464,5.125983715,1.1805639270000001,11.94301701,8.22121048,7.00975275
10.4758873,7.428530693,7.892544746,1.583420515,13.65074253,11.67561531,8.917842865,7.552715778,1.747224927,10.9766655,8.140524864,8.92100811
8.740771294,5.664616108,7.92638588,1.810349464,10.91275787,11.32372761,8.355254172999999,1.427155018,1.309169292,11.45732021,8.076887131,8.842710495
11.13780975,5.833222866,6.836328506,1.538929224,11.52212143,9.894830704,8.127223015,3.475577354,1.7624012230000001,10.03425789,7.206863403,6.5126791
9.789787292,6.625842093999999,6.432001114,1.464830637,13.31936741,9.76307106,8.901735306,5.738276005,1.306462526,10.11441803,7.261415005,8.742170333999999
8.959789276,6.002923012,7.549588203,1.7451909780000001,12.87978745,9.812379837,7.798398017999999,2.928670168,1.38495636,10.33884621,8.289162636,6.032972813
