7.424120902999999,3.672201157,10.32394886,11.4736433,1.675155282,5.514564514,8.189443588,8.17351532,7.400230408,7.349064827,9.347270966,7.769427299,2.072809696,12.826412199999998,2.608053207,9.132888794,8.524356842000001,1.977169991,7.566254139,11.66401482,11.44662285,0.0,1.292251348,11.09150791,10.45229721,1.414927483,0.0,13.23925209,5.849110603,4.620707512,3.8410604,5.417894362999999,2.889603138,1.968374729,12.48343468,1.90315938,13.34540367,3.606169701,3.714390993,3.776097298,6.943537235,5.575613499,0.0,7.119215012000001,4.982243061,13.78553963,2.446374893,4.69395113,2.464307785,11.1993885,8.130495071,12.5870266,2.77474308,1.5888144969999998,8.463247298999999,2.203412294,11.55786228,3.40010643,6.437400818,6.694583893,6.5562243460000005,1.83374548,14.0784359,4.154588223,4.611643314,8.855550766,2.218649149,2.470748901,2.948009491,5.6665091510000005,1.792484879,2.575508118,0.0,2.296457291,11.02463055,1.312052488,8.019145012000001,1.367968321,1.661387086,4.387387276,11.71393013,2.066973925,5.742589951,0.0,2.101222992,12.47034645,7.267484665,14.20261669,6.8193955420000005,10.72458839,1.4105875490000002,1.82011807,4.980230808,7.890687943,1.721994877,0.0,2.170390368,10.27526093,11.3646965,13.39162827,0.0,9.159475327000001,9.519548416000001,1.788935304,9.504888535,5.487158298,1.669384718,6.881991386,13.19846916,7.733111382000001,0.0,13.91743374,7.351827621,2.077814817,10.60565472,3.845059395,2.082219124,4.272896767,1.568722486,7.526038647000001,4.295466423,4.908380985,12.48727036,2.605327845,2.412268162,1.340350866,8.60203743,6.901707172,9.983157158,12.06712627,8.286684036,6.470267773,1.457275271,3.401642323,5.492611885,12.0971756,9.443991661,3.747906208,2.6912832260000004,11.08611202,3.975059032,11.20515156,14.6450119,11.25312042,4.204695225,1.546938181,9.838533401,0.0,0.0,8.645381927,10.80667496,7.840713977999999,8.308848381,2.271790266,9.036209106,3.549252272,4.979679585,8.806425095,11.0163765,11.64844704,5.032676697
6.460048676,2.5143513680000003,8.376899718999999,11.3370409,3.235841274,5.905805111,4.688350677,8.078279495,7.507956505,3.918162346,9.924263,9.406837462999999,2.350997925,11.89511013,5.974340916,10.75055599,8.702057838,1.873175263,7.3450388910000015,11.38245392,11.91734123,0.0,1.905558705,10.53228378,8.403589249,1.439992905,0.0,12.06262207,5.568762779,5.470386027999999,2.698947668,4.169698715,5.137782097,3.920069218,11.94313049,1.740274787,13.34493256,3.457429647,4.311224937,5.209852695,7.1060075760000005,5.481042862000001,0.0,7.288336753999999,5.196280956,13.89752293,2.594048977,5.588980198,2.344758272,12.20796871,8.613493919,11.48343658,1.477296114,1.1420443059999998,7.346429347999999,1.915369987,11.18786335,4.556450844,7.866672516,6.449531078,5.937616348,1.98812139,13.71686935,2.664024115,3.7245543,8.104755402,2.098977566,1.6540153030000002,2.567073345,4.707161903,2.230294228,4.106874466,0.0,1.970008731,11.09670544,1.305762529,7.962525368,1.551543951,2.53696847,4.439805031000001,10.73553467,3.087582111,6.407292843,0.0,2.220611095,13.83060455,7.5987396239999985,14.94296646,6.058912277,9.980949402,1.327344656,1.391856194,5.350829124,8.502558707999999,1.465554953,0.0,1.982149839,8.143190384,13.30627441,13.44432545,0.0,7.796233654,10.4111433,1.503145695,8.576039313999999,4.42959547,2.572878361,9.073336601,12.87434292,7.27137661,0.0,14.06864929,7.514152527,2.014081717,10.43106842,4.181282997,1.590182781,5.003654957,1.597914338,7.218410492,2.9175159930000003,3.078850269,11.81575394,1.55481565,2.864789724,1.441484809,9.166934967000001,6.25041914,9.487654686,11.50812626,10.46179104,7.51461935,1.662692666,2.057591915,8.208481789,12.66276932,8.815965652000001,3.103695154,1.5490479469999998,11.55128765,5.615551472000001,12.33228207,14.45414066,7.615514755,2.642566204,3.639204025,11.00811577,0.0,0.0,8.10694313,9.809238434,9.300741196,7.50445509,3.174034357,8.621124267999999,3.010751009,5.533352852,9.799584389,11.33193398,11.21096611,7.235687733
3.1277399060000004,3.13428545,8.235255241,11.90723419,1.720747709,5.734117031,7.548474312000001,7.02666378,8.649674416,6.593798637000001,10.23417854,8.881393433,2.358292103,12.82670021,7.998045921,12.24340439,7.533869742999999,1.880336523,6.902901649,12.38221741,12.30939674,0.0,2.595781326,8.798648834,10.06243706,1.411364317,0.0,12.99020863,6.590191364,3.5093255039999995,7.19538641,3.288760424,1.850990534,4.241797447,12.34131241,2.1110231880000003,13.08914757,3.5677599910000004,2.294401884,4.922919273,8.016352654,2.549468994,0.0,6.687491417,6.514064789,13.4916153,3.190273285,4.652386189,1.954695702,13.26455593,8.632707596,11.45449257,1.854403496,1.762095332,7.394701481,2.392252445,10.70775414,2.836748838,8.283588409,5.95394659,8.851139069,1.352231026,14.02093792,2.624022007,3.581855297,8.395126343,3.431359291,2.586434841,3.806908607,5.415476322000001,1.58209765,2.458954334,0.0,1.613620043,11.7078619,1.723477364,7.697921752999999,1.754238844,1.3860180380000002,4.264592171,10.81692696,1.936863422,5.265151024,0.0,1.871237993,13.62988853,4.55066967,13.62521458,7.2969059939999985,13.09730339,1.191163421,1.820395947,3.463682652,9.345075607,1.510537028,0.0,2.017573357,10.18249226,13.49486923,12.92780685,0.0,7.455006122999999,9.101332664,2.103740692,8.406129837,6.176046371,1.779542208,3.282242775,13.38129044,7.597754002,0.0,14.22823715,8.458817482,1.947496772,11.27493286,3.721540928,1.335359097,6.706037521,1.484142065,8.159705162,4.295466423,5.0911846160000005,12.57324696,2.865841627,2.203566551,1.637958765,8.432165146000001,4.761487484,9.92790699,12.2673111,6.554749012,7.086120605,1.510662079,3.295665741,9.200246811,12.01794052,9.639177322,2.662375927,2.496067524,10.47515488,6.432878971,11.4666214,14.35302258,7.984349728,4.237212181,1.931284189,10.72609138,0.0,0.0,9.057897568,10.95179176,9.748735428,9.299253464,3.136693954,8.774912834,4.5328378680000005,5.888635159,6.410431862,11.34453392,12.05046654,3.092113495
8.324152946,2.7474677560000003,9.354758262999999,10.37230206,2.474103451,4.1203660960000015,5.79259634,9.300636292,6.0069046020000005,4.579413413999999,9.835816383,8.926784515,1.9103899,11.5489254,2.377252102,11.27350616,6.866678715,1.568876266,7.836054325,11.32123661,12.99340725,0.0,1.875068545,11.95670605,8.362693787000001,1.259003878,0.0,11.96928883,6.555907249,9.056998253,5.612336159,2.720799923,2.562394142,2.491608143,12.17319393,1.927714705,13.78770161,3.086274624,2.399466038,5.233657837,7.584613799999999,3.401352882,0.0,7.483034133999999,6.208612442000001,14.06037903,3.3484253880000003,5.137255669,2.611354828,13.1725769,7.7403450010000014,11.96127987,3.545128107,1.568876266,6.6327180860000015,2.036481857,12.20783997,4.674608707,6.585509299999999,6.806298256,5.35926342,1.5794844630000002,14.02361202,2.469219685,5.024574757,7.620092869,2.717538834,2.463099003,2.210645914,5.311117171999999,2.039581299,5.2708959580000005,0.0,1.826495886,11.59886932,1.290987968,8.436395645,1.75468576,1.783875585,4.9074049,10.85149574,2.222428322,6.47320652,0.0,2.049650669,13.62198257,6.193487644,13.82686996,6.695626259,9.469652176,1.264955044,2.504384279,4.748095988999999,8.793538094,1.486257195,0.0,2.137420416,9.573219299,9.97127533,11.45489979,0.0,7.367794037,8.56608963,1.423520088,8.076566696,5.203511715,2.377251625,6.170749664,13.26032066,5.430121422000001,0.0,14.66757774,7.292100906,1.7536556719999998,10.9573288,3.951192856,1.362586379,6.64954567,1.710054517,7.130689144,4.97051239,4.3431034089999985,11.98391724,2.545651913,2.897242785,1.455545425,7.137940407,6.767401218,9.498949051,11.67474937,8.232084274,6.0245461460000005,1.649466038,2.455762386,10.62372589,12.66608334,7.803800582999999,3.922181606,1.89265275,11.43176842,2.9838638310000003,12.85402489,14.18425465,9.453543663,4.444237708999999,1.743023157,10.48804569,0.0,0.0,9.237578392,9.837123871000001,8.509480476,8.437644005,2.148550749,9.313546181,3.658836603,6.490802765,6.976759434,12.29419518,10.76396465,4.0684175489999985
4.217805862,2.766810656,11.1241827,13.63646889,1.967427731,5.872187137999999,2.166299343,6.74780035,6.2827711110000015,8.483295441000001,9.282936096,8.162797928,2.369641066,12.06588745,10.6309967,11.28853035,9.365716934,1.947142124,5.804488659,12.23093987,11.84802246,0.0,4.203912735,10.76949787,12.04257584,1.543596029,0.0,13.06404209,5.415476322000001,5.415476322000001,1.866769314,5.031070709,1.568716288,3.855438709,11.52749825,1.295617819,12.99328804,3.934778214,2.599835634,3.4944510460000004,6.388009071,4.390649796,0.0,6.655085087000001,4.382367134,13.62619114,2.326235294,4.849402428,1.965270162,13.35618019,8.677996635,12.64187241,2.964291573,1.53084743,8.193461418,2.8790953160000003,11.67695141,2.250308752,8.968661308,5.998101711,5.264534473,1.170432806,13.52066326,2.191451788,3.449276209,8.477899551,2.77727437,1.398364067,2.184965849,5.098877907,1.907779217,2.605290651,0.0,1.630486488,12.33132362,1.390085697,7.47638607,2.014993668,1.613687515,4.115298271,10.07756233,2.577129126,8.300287247,0.0,3.334697247,12.46432495,7.321995735,14.10354328,7.338824749,5.721068382,1.767220616,1.680867434,3.084675789,7.614433289,1.3311975,0.0,1.943931341,9.847740173,7.962272644,10.98748875,0.0,8.662818909,10.79933739,1.501448989,9.279571533,4.8757619860000005,2.794202328,5.698161125,14.06850529,9.758853912000001,0.0,14.56730556,8.183989525,2.069040775,11.51341248,2.848044395,1.425965786,3.540730953,1.648569584,8.244530678,3.539866209,4.45089817,12.44898415,1.68891573,2.97163558,1.443749428,10.76854324,7.012289524,9.343482971,12.06685162,7.055373669,6.188901901,2.195930719,1.795747042,6.129776955,11.61042786,9.907862663,3.119321823,4.496423721,11.7005825,5.306131363,10.33149338,14.43891144,9.538959503,3.442946434,2.0611329080000003,9.02141571,0.0,0.0,8.70449543,10.69405842,8.496389388999999,10.47388268,2.7615678310000003,9.404164313999999,2.654223442,6.401847363,10.60900211,11.21253395,9.80604744,5.9923524860000015
6.107682228,2.855903387,9.521940231,12.12579918,1.587072492,6.069374561,8.827728271,7.69914341,8.00109005,8.875566483,8.230674744,10.47168446,2.495086432,11.34560585,6.874003887000001,9.746777534,9.614972115,1.478334665,6.8868474960000015,11.22139359,11.29784298,0.0,1.940057993,11.36008739,11.75465775,1.54329133,0.0,11.91391659,3.850893974,3.566761732,10.85841942,5.648101807000001,2.86053896,2.60795927,12.48622036,2.423967361,13.14711189,3.455696583,6.461769104,6.242671967000001,5.030390739,6.863345146,0.0,7.079518318,4.098589897,13.19559669,2.31943202,4.584022522,2.469256878,11.42048264,9.002773285,12.46791649,1.786540985,1.4560960530000002,8.319330215,2.679595947,11.2215147,4.478598595,7.8794813160000015,5.604534149,5.383394241,2.2282016280000003,13.97266674,2.469498634,3.787461281,9.575935364,2.551456451,1.464990139,2.248787403,4.763394833,1.596867442,4.154181957,0.0,1.885126352,11.12847042,1.392698765,6.700266837999999,1.523045301,2.288688898,5.312645912,11.00007629,2.064200401,7.512151717999999,0.0,2.804510117,12.00426102,4.920249939,14.84259224,6.057355881,9.811559677,1.281150937,1.338298321,4.905395031,6.564412593999998,1.332293987,0.0,1.6674685480000002,10.85972023,13.18480492,13.25164223,0.0,7.958259582999999,11.23305511,1.460308313,8.331814766,5.239583015,3.113455772,9.220983505,13.91576576,8.518677711,0.0,13.44654655,6.857601166,1.909851193,10.97485924,3.955121517,2.070336819,2.817265272,1.523335576,7.694392681,2.598547459,2.969614983,11.96948242,2.833788157,2.495086193,1.197142839,9.428307533,7.2552752489999985,7.997190475,11.75141716,10.67377472,6.502038002000001,1.5863931180000002,1.692443848,6.411651611,12.4720583,9.948394775,5.935935974,2.495086432,12.68172646,5.542025566,10.20619678,14.42805386,8.575752258,3.824539185,2.97524929,10.94069672,0.0,0.0,7.516750336,10.46076965,9.2862854,9.952894211,3.088851929,8.445993422999999,2.416874409,6.152935505,9.383048058,10.9841404,12.35433578,7.254687786
6.430001736,2.018572807,10.08138084,10.48221397,1.430298328,3.36732626,1.554168224,8.981762886,5.761487007,7.860862732,9.480846405,9.869446754,1.585815549,11.43900013,1.764270782,12.36386585,6.8987326620000005,1.692045927,7.0483393670000005,12.26470375,13.22709751,0.0,1.520375729,9.420938492000001,11.1723156,1.215559959,0.0,11.68685341,4.724580765,1.5178401469999998,6.2988219260000005,3.1601843830000003,1.857670307,1.590730906,12.37263775,1.729171276,13.35793877,2.198934555,2.533640862,6.041591644,6.764655113,3.21549654,0.0,6.484359264,6.184308529,14.33899117,2.321057558,4.36941576,2.823729038,12.88388634,8.602241516,11.78886986,3.569141388,2.014136314,7.573352337,1.889417887,11.6574173,3.960818291,7.077152729,6.1126327510000005,1.535214424,1.546230316,14.20849323,2.832811832,5.434698105,7.979152203,2.58701849,2.08050704,2.936024427,4.329146862,1.491077304,3.291733503,0.0,1.944926977,12.08078957,1.443921804,8.222428322,1.584264278,2.161459446,3.308333397,10.77183628,2.237597942,7.541244983999999,0.0,1.848937035,12.82379818,7.89251852,14.69878578,6.218657017000001,4.702599525,1.376495838,1.799736381,4.503745079,8.641576767,1.400488973,0.0,1.639843941,7.81690979,8.142952918999999,10.56447697,0.0,5.176534653,9.036215782000001,1.837764263,5.860294819,4.169867039,1.781532884,8.516078949,13.81687737,1.999887943,0.0,14.00592327,8.454187393,3.235265732,10.88156796,2.731248379,1.387505531,5.660498142000001,1.868656993,8.826604843,2.469223499,4.664874077,12.62563133,1.908863306,2.8654811380000003,1.665787935,5.7555756570000005,6.19667387,8.375766753999999,12.39057732,10.10478687,8.526291847000001,1.6600399019999998,1.947484732,5.96343708,12.9916172,7.660816669,5.813560009,2.91019249,12.13370609,4.945950985,10.73374367,13.89648533,8.038268088999999,4.644721985,1.576329827,9.791318893,0.0,0.0,8.026093483,10.24038029,9.620782852,8.847958565,2.747750044,9.079109192,3.945340872,8.570384026000001,7.590913296,11.16733265,9.474859237999999,5.214468956
5.748468876,2.622289419,9.227010727,11.41362,1.851417661,5.78319788,6.425969124,6.209143162,5.132723808,8.306194305,10.19646835,8.803425789,2.417956114,11.11459064,7.089374065,11.56022644,9.23513031,1.855921507,5.626206875,10.73431873,11.96658325,0.0,4.275393009,9.644015312,12.15044308,1.368407369,0.0,11.53876305,5.650250435,2.737265825,5.539883614,6.375713348,1.603711247,2.443664551,10.92470551,1.4490456580000002,11.56562901,4.730473995,1.440148115,4.892263889,6.369827271,2.512136936,0.0,5.731637955,4.453079224,14.36548615,2.541457415,3.904055357,2.411845922,12.46521282,9.334879875,11.79568577,2.561327934,1.822524905,8.334083557000001,2.40085125,11.4324255,2.525375843,7.296666622,5.264122008999999,6.543851852,2.001639843,13.81065369,2.701389074,2.770888567,9.081655502,2.603980303,2.358331203,3.535375118,6.278766155,1.316102624,3.206527948,0.0,2.205463409,12.93820572,1.528760314,7.249848366,1.467929363,2.062612295,3.5749390130000003,9.794757843,2.213429451,9.71362114,0.0,2.867165565,13.19830799,10.69922256,13.85419083,7.265446186,10.70719528,2.0172986980000003,1.828905106,4.801379204,7.627904415,1.26107049,0.0,1.804242849,9.507853508,8.63617897,9.500322342,0.0,8.286155701,9.567055702000001,1.5953741069999998,8.835224152,3.291819096,3.227906227,7.952599525,13.44708252,5.999557972000001,0.0,14.43758392,7.214220047,1.5829308030000002,11.37400055,2.744715214,1.479066849,5.0684041980000005,1.7977120880000002,8.949773788,2.449168921,5.554594994,12.28310204,2.550923347,1.634463072,1.6176768540000002,9.901229857999999,7.542471886,8.035429001,12.15537643,9.212852478,7.355653286,1.288118839,3.724100828,4.584001064,12.63146019,10.0123024,4.682781219,2.139790773,12.38398933,5.47699213,10.48495579,14.78619576,8.812253952,3.638948202,1.99744916,10.10898972,0.0,0.0,7.862726687999999,10.82190132,9.484830856,10.4765377,2.368115425,10.52304554,2.764032364,8.439901352,9.442690849,10.98320675,9.616207122999999,7.916419506
5.177170753,3.230965614,9.567625046,11.47754478,1.810173035,6.073942661,4.427328587,8.394183158999999,6.287672043,6.347364902000001,9.743003845,9.735530853,1.799313545,12.34962082,7.289133549,12.52576542,8.808166503999999,2.430237532,8.116534233,10.755827900000002,13.41535091,0.0,1.895876288,9.361215591,10.74643612,1.620084047,0.0,12.4959116,5.18072319,2.8247568610000005,7.766296387000001,4.268504143,1.393433332,3.537452459,11.55862141,1.518416882,13.06587315,4.072423935,2.689724207,6.142972946,5.974277496,2.53958559,0.0,7.15805912,4.88244915,13.62416458,1.801608205,4.473254681,2.757723808,13.64754009,8.921320915,11.71393776,2.710494757,1.44588685,8.184589386,2.190355062,12.18396282,2.823313713,7.1883516310000015,4.938700199,4.185317039,1.4377141000000002,13.61663246,4.784350872,3.888957977,8.207691192999999,3.507632494,2.254231453,2.074891329,4.388036728,1.6720341440000002,2.282644749,0.0,1.5136398080000002,12.18618202,1.539821506,7.174235821,1.7038891319999998,1.851576686,4.404756068999999,9.856124878,2.323045492,6.40952301,0.0,2.8564124110000004,13.98802471,5.8739614489999985,14.37261009,6.000888824,7.936994076,1.839779735,2.029393196,4.812225819,7.865940094,1.619390368,0.0,1.576236248,7.775375366,9.97394371,10.51407051,0.0,4.904215336,10.37075996,1.623094082,6.842080593,5.217423439,1.901475549,4.66399765,13.50614929,8.288433075,0.0,14.60216331,6.996264935,2.235023022,12.60083199,3.807953835,1.199394345,5.238332748,1.579035759,7.941104889,4.607156754,5.456987381,12.15987587,2.517705202,2.26708746,1.316921949,8.733754158,4.961903095,9.444834709,12.01694489,6.779826164,7.749948978,1.642984509,2.153915882,12.62002468,11.06443214,8.98388195,2.142869949,1.912873149,10.26138115,8.321702003,12.35129166,14.69087029,10.62143993,3.264024019,2.1668818,10.21316433,0.0,0.0,7.466291904,10.74121857,8.656755447,8.832689285,2.834963799,9.140771866,3.341102123,6.31163311,9.299126625,13.2528038,10.39034843,4.911176682
10.2063961,2.906736612,9.289520264,11.14928246,2.216746807,5.906669617,4.899272442,9.688419342000001,9.69285965,2.73920989,9.443424225,10.00451374,2.606779099,12.21354771,4.067323685,10.91366673,7.760977745,1.7440165280000002,8.70867157,10.83364296,11.64494514,0.0,1.5045094490000002,13.75954247,7.640609741,1.326558113,0.0,12.67805099,4.579535484,2.185795307,2.185032845,3.223067045,1.962354183,2.291989088,12.00749207,1.988268614,14.11964607,3.285325766,2.863720179,6.015016556,5.309623241000001,5.650069714,0.0,7.650476456,5.061171532,13.45615387,2.439469576,5.620109081,1.983717561,12.10877895,7.043554306,12.05187225,2.443358421,1.409170628,6.181954861,2.268824816,11.53509808,4.294990063,7.669251919,6.775328636,6.9656949039999985,1.940052867,13.64217949,2.927108765,4.593430519,6.973581791,2.160307884,1.927459598,2.770667553,3.79865694,1.6036056280000002,5.512184143,0.0,2.943405867,11.60062027,1.4726018909999998,8.791903496,1.37606144,2.249206543,5.196492672,10.72784996,2.525460482,6.782817364,0.0,1.894575715,12.43702698,7.536545752999999,13.92556572,6.378775597000001,9.778809547,1.4886612890000002,1.60516274,5.113098621000001,6.472867966,1.549945474,0.0,1.423886061,8.156328201,11.30436325,13.14953899,0.0,9.606054306,8.531542778,1.4636833669999998,9.48234272,6.223653316,1.757548809,8.269471169,13.48700714,7.022209167000001,0.0,13.90932274,6.946626662999999,1.80331552,8.930541992,4.073574066,1.370298147,3.906741142,1.270841837,8.215546608,5.232201099,3.63293314,11.72836494,2.2287578580000003,2.922389984,1.083188057,8.000285149,6.478672981,8.167007446,11.52137947,9.952949524,6.553262234,1.243331909,1.660780191,11.85330391,12.43845654,10.46926498,2.600245476,2.263639212,11.02752876,2.833797693,10.17701912,14.29504108,9.465854645,5.133094788,2.089680672,10.1444521,0.0,0.0,7.758776188,10.21212006,9.061029434,8.225940704,2.437526941,7.804648876,2.61482048,4.883572578,7.886899948,10.5648632,12.95839596,7.034539223
