7.424120902999999,3.672201157,1.675155282,10.32394886,9.347270966,7.400230408,1.414927483,1.292251348,8.17351532,3.776097298,2.072809696,11.44662285,2.446374893,8.019145012000001,11.09150791,2.948009491
6.460048676,2.5143513680000003,3.235841274,8.376899718999999,9.924263,7.507956505,1.439992905,1.905558705,8.078279495,5.209852695,2.350997925,11.91734123,2.594048977,7.962525368,10.53228378,2.567073345
3.1277399060000004,3.13428545,1.720747709,8.235255241,10.23417854,8.649674416,1.411364317,2.595781326,7.02666378,4.922919273,2.358292103,12.30939674,3.190273285,7.697921752999999,8.798648834,3.806908607
8.324152946,2.7474677560000003,2.474103451,9.354758262999999,9.835816383,6.0069046020000005,1.259003878,1.875068545,9.300636292,5.233657837,1.9103899,12.99340725,3.3484253880000003,8.436395645,11.95670605,2.210645914
4.217805862,2.766810656,1.967427731,11.1241827,9.282936096,6.2827711110000015,1.543596029,4.203912735,6.74780035,3.4944510460000004,2.369641066,11.84802246,2.326235294,7.47638607,10.76949787,2.184965849
6.107682228,2.855903387,1.587072492,9.521940231,8.230674744,8.00109005,1.54329133,1.940057993,7.69914341,6.242671967000001,2.495086432,11.29784298,2.31943202,6.700266837999999,11.36008739,2.248787403
6.430001736,2.018572807,1.430298328,10.08138084,9.480846405,5.761487007,1.215559959,1.520375729,8.981762886,6.041591644,1.585815549,13.22709751,2.321057558,8.222428322,9.420938492000001,2.936024427
5.748468876,2.622289419,1.851417661,9.227010727,10.19646835,5.132723808,1.368407369,4.275393009,6.209143162,4.892263889,2.417956114,11.96658325,2.541457415,7.249848366,9.644015312,3.535375118
5.177170753,3.230965614,1.810173035,9.567625046,9.743003845,6.287672043,1.620084047,1.895876288,8.394183158999999,6.142972946,1.799313545,13.41535091,1.801608205,7.174235821,9.361215591,2.074891329
10.2063961,2.906736612,2.216746807,9.289520264,9.443424225,9.69285965,1.326558113,1.5045094490000002,9.688419342000001,6.015016556,2.606779099,11.64494514,2.439469576,8.791903496,13.75954247,2.770667553
4.74393177,5.10144043,2.050723076,12.10018349,11.20581341,4.6758460999999985,1.4029779430000002,1.894690037,7.629346848,5.249515533,2.677240849,13.09044647,2.598883152,7.044198036,10.85026073,2.7983403210000004
7.58739996,2.860098124,2.177844524,9.793686867,12.72998428,3.715199947,1.829393983,2.354177952,8.45953083,3.549856663,2.072098255,12.69349194,1.992531776,8.078889847000001,11.27520943,1.547063231
4.904307842,1.765844584,1.877367735,9.273593903,9.655857086000001,7.301950455,1.4736764430000002,1.333270311,8.37062645,5.272817612,3.39964056,9.577461243,2.021271706,7.432877541,9.759410857999999,1.71535182
7.086822033,3.833685398,1.603037715,7.89418745,9.341001511,8.514320374,1.525096416,1.390893221,9.063576698,5.628520966,1.922471523,12.99804974,2.609025002,7.376627445,10.48245621,5.570148467999999
9.399788857,3.219521761,1.556140304,11.18364334,10.31307793,8.413832664,1.227580547,1.842469096,8.588323593,2.6726408,1.7900607590000002,11.80773354,1.978464603,9.248784065,13.04903412,1.878043175
6.601652145,4.730381012,2.368857145,10.16725349,9.682490349,7.239377022,1.121844769,4.548336029,8.721596717999999,3.775387764,3.065963984,12.19752026,2.239718437,8.110700607,11.68013859,3.451381683
9.038945198,2.716831207,2.005629063,9.701458931,8.744704247,7.856637001,1.201479077,5.065234184,7.483211993999999,7.287610054,2.609978676,12.43713188,2.45933938,8.056891441,12.09482098,2.287787676
7.569999217999999,4.142502785,1.871068001,9.828279495,10.12032127,8.067911148,1.235462904,3.3497440810000003,10.20574188,6.546562672,2.309580326,12.58085823,2.67023921,8.220005035,10.77701378,1.904926181
7.9649472239999985,2.015879631,2.094614029,8.857938766,9.209344864,6.767316817999999,1.457275271,2.325716496,8.638706207,5.432771683,2.516882896,11.71965694,2.560836554,8.300645828,11.64196205,1.978156447
8.796583176,5.891493797000001,1.603037715,10.07826233,10.78420448,9.138506889,1.331110716,3.867520571,7.387572765,5.104795933,2.5517666340000003,13.83372116,1.622469425,8.101531029,11.18701363,1.899432421
7.343293667,3.002037048,1.6398993730000002,10.95872402,9.549231529,8.837550163,1.493261814,1.408434629,8.356211662,6.532532692,3.232821941,13.15691376,2.59809494,8.724488258,11.0873127,2.694549084
9.278716087000001,5.730560303,1.590700388,9.151720047000001,9.864810944,8.158298492,1.254676342,3.869537354,7.69913578,5.674135207999999,2.492279291,13.21854496,2.922520876,7.764511108,10.81900215,4.141446114
8.078008652000001,4.5925316810000005,2.488779068,7.887081146,10.14888382,7.837016582,1.3810083869999998,3.1380548480000003,8.432693481,5.890660763,2.586034775,12.55064201,2.696625233,7.66985321,11.43619537,3.376119614
7.067853928,1.936495662,1.66219902,10.68740177,9.463665962,7.551110267999999,1.4732526540000002,2.263639212,9.154224396,5.682048797999999,1.838511348,11.16941833,2.446374893,8.058088303,12.10705566,2.127964735
7.77959919,3.193647861,1.442513943,9.06063652,9.415025711,5.847096443,1.16172111,2.687722921,8.546531677,5.928632259,2.943371773,11.39418221,2.434299469,8.350922585,11.41720581,4.009697914
6.282672882000001,2.974581718,2.660313606,8.690660477,9.668465614,7.449260712,1.13328433,2.329758883,8.214594841,5.418548107,2.45072937,12.4954195,2.777169466,8.100006104,9.722390175,1.935952663
5.847731112999999,2.695761681,1.800335884,9.229888916,10.57993603,6.500454903,1.601747274,2.250133038,8.356832504,5.556727886,2.481294632,11.75125122,3.17808032,8.199761391000001,9.840902328,2.392000914
10.37255669,3.000987053,1.915112138,8.053174972999999,8.54826355,6.568227768,1.151885748,4.029139519,9.61281395,5.612968922,2.499434471,11.43144131,3.879370928,9.480243683,12.5738821,2.337172508
7.268368721,3.13969183,1.743465781,8.895418167,9.11415863,6.794651985,1.433783531,3.568113804,7.9478225710000014,3.842616558,2.424108744,12.90977955,2.122083187,7.349115372000001,10.41587257,2.318294525
5.8988699910000015,3.2147870060000003,1.675213456,7.513824463,10.93156242,7.415431022999999,1.118508935,2.582783937,9.203029633,5.126204014,1.763119221,11.26195049,2.896268129,8.237565994,11.2597456,2.157487154
7.940856457000001,1.929318905,1.574426532,9.264808655,9.545128822,7.77391243,1.30188036,2.827152252,9.036704063,5.394376277999999,2.138529539,11.16574955,2.593260527,8.742841721,12.47398949,1.744756222
7.0593123439999985,2.046570539,1.6899554730000002,10.2754097,9.884531021,7.996383667000001,1.316839218,4.39354229,9.099573135,6.022256851,2.493279457,13.65779114,2.464223385,7.14984417,11.48535919,3.018051386
7.271772861,2.703896046,1.845088959,9.13796711,8.689790726,7.974338531,1.228610992,3.19943881,9.641375542,4.501905441,2.718374729,10.45974827,3.955090761,9.183093071,13.0531683,2.381368399
8.184314728,4.286461353,1.870891571,8.903162003,9.662654877000001,8.763157845,1.189356923,7.112255096,7.684249877999999,5.93848753,2.340019226,11.71523952,2.3997735980000003,7.757012367000001,11.38076401,3.109781742
7.43515873,4.607230186000001,1.739708066,10.87570953,10.00496483,7.661447525,1.401227951,2.271556139,7.659023762,5.088237286,2.49230814,12.40089607,2.380580664,7.572497368,10.61359406,3.646024704
7.360519886,2.300100565,1.65094924,9.138997078,8.204614638999999,7.3049058910000015,1.4686598780000002,1.842908502,7.718658447,6.13087225,2.747241259,10.2286768,3.393570185,7.181574821,10.95532227,2.49288249
