0.906264067,2.7441239360000003,1.503367066,10.650644300000002,4.87318325,6.8534369470000005,11.29821873,5.015733242,10.75769615,8.864621162,6.51516819,1.29242897,12.38363647,6.043386936,5.269958496,4.271331787,1.20822978,11.13692951,1.840600491,11.85530281,1.322667599,2.0267086030000003,8.398412704,9.125204086,5.8147959710000015,11.6663084,1.4038870330000002,9.540878296,1.595867395,1.438116074,1.7629439830000002,7.0109796520000005,5.314885138999999,2.050834417,1.871748328,9.528311729,6.756869316,4.040212154,8.234973907,7.958593369,11.11697388,1.432962418,9.345142365,8.040781975,8.538035393,2.199230194,4.730674744,6.029321671,1.849037409,1.119850516,1.912152529,8.614248276,1.973216295,1.41935885,1.406375647,1.298274994,1.037847757,7.885510445,7.08819294,1.585169792,5.902236938,9.783500671,4.4073586460000005,1.198470592,3.589750767,5.836836815,0.8230623009999999,1.267202377,2.425520658,5.419939518,8.926369667000001,0.926731944,5.121458054,6.806225777000001,9.727725983,0.990024626,7.041183472,7.372830391,3.137151718,6.484530449,11.62776947,1.4526941780000002,1.3945300580000002,1.794936895,4.388994694,1.076111317,7.231215477,6.9470386510000015,2.067153931,8.70959568,6.468050957000001,4.279640675,7.573945522000001,1.996742725,1.569541693,4.457856655,8.212898254,4.338708401,1.177322626,2.314659595,8.030370712,1.586263895,9.558603287,11.20670319,1.25408864,6.088716507000001,8.035637856000001,8.250301361,1.107637405,3.869278908,1.017281532,1.533098817,1.196759462,2.064989567,8.896179199,9.326676369,1.729010582,10.32221508,3.625659943,8.895469666,1.273998141,1.750867605,7.478414058999999,5.1395096780000005,6.618522167,1.595526934,11.938381199999998,3.424370527,1.438889027,1.03613615,5.357634544,2.248630524,1.475480318,9.482274055,3.683014393,10.86099243,1.214075565,1.44465518,1.616229177,1.594297528,3.710402966,1.826483965,1.491471529,1.089973569,1.378275871,1.329569101,3.4834265710000003,4.538393021,10.08204174,0.920518935,4.886269093,7.831297874,6.994524479,8.905856133,4.925742149,3.621227026,3.388735294,3.163559675,1.439394712,1.329953909,1.61784935
0.975857437,2.322031975,1.5082259180000002,9.548629761,1.076924562,7.012096405,10.92096329,4.777973652,10.54997826,2.0481748580000003,6.949816704,1.213046312,12.02392197,8.450549126,5.720530987,2.626692772,0.982705116,8.290347099,2.37075758,12.12656212,1.1673052309999998,4.622110844,7.830945492000001,9.480568886,2.1312267780000003,10.05757141,1.950368524,10.85871792,1.023099184,0.877325118,2.281342268,8.085978508,5.76629591,1.497056484,3.238549709,9.701766968,8.39662838,3.350312471,6.8587446210000005,8.410386086,11.00755405,1.628339529,10.52383423,8.87815094,9.089108467,1.472463369,6.196470261,5.09588623,1.612447739,1.000127435,3.0632555480000003,6.551884174,2.531022549,4.455456257,0.976648211,1.326483011,0.869169235,8.175123215,6.25688839,1.349042416,1.187644958,9.089278221,6.3339262010000015,1.004374743,3.372409582,3.27778554,2.003064632,1.034224033,2.30869031,6.1086540220000005,9.90859127,1.626432896,2.875500917,6.967831612,7.804951667999999,1.556271434,4.485524178,7.14428997,3.585512638,9.039447784,11.61884117,1.539839625,1.897279978,1.609828115,4.825367928,1.115272522,8.600942612,8.343838692,2.011169434,8.1254282,1.869855404,4.22127533,7.395095825,1.035358429,1.161869764,4.795930862,6.954852104,5.82381916,1.077756882,1.59011507,9.374907494,1.3336156609999998,9.494534492,11.47618389,3.475196123,6.9502820970000005,7.873356819,9.927433967999999,1.444668412,4.51202774,1.310110092,1.232491255,1.134455204,2.481516361,9.534069061,10.61572075,2.183909178,9.667187691,4.287466049,9.956963539,1.012887716,1.353137255,6.811789036,4.364835739,1.369167805,2.768342972,2.48341465,6.223600388,1.058838129,1.190918446,4.343424797,4.651002407,1.050592065,10.53902149,3.820804834,10.27476597,1.029073715,1.930687189,1.367859721,1.583957195,2.747502089,2.262191057,1.403992176,1.397277474,1.138606548,1.010184288,4.013387203,3.614616871,10.7605381,1.36980176,7.465723515,8.619003296,5.000824928,8.255965233,5.069890976,4.572993278999999,1.893137455,2.536883831,1.363035917,1.139427543,1.076285839
1.086527824,1.949489832,1.324807167,11.36752129,1.387467861,8.229865074,12.50159645,4.217264175,10.94446564,9.787096024,1.218129635,2.368395329,11.95387745,6.020366192000001,4.367006779,3.904479504,2.156932831,10.20460415,3.528351307,11.65280247,4.063718796,4.654254436,8.007254601,9.552007675,5.305342197,11.83854961,1.6950930359999998,9.303514481,1.532338381,1.12136364,2.483079195,7.3067531589999986,3.061924219,1.908398867,1.767485499,8.95098877,8.588644981,3.645440102,8.567613602,5.917970657000001,11.29979706,2.556665421,9.125617981,9.405298233,8.252017975,3.603194237,3.262363195,5.521978855,3.07574892,1.026188254,2.136927128,9.67001152,2.315205097,3.296408415,1.324748516,1.253825188,1.011463046,7.888518332999999,7.370845795,5.005085945,3.197756052,9.738965988,6.957970142000001,1.2919331790000002,3.695832491,6.65418148,1.812212467,0.999379754,1.656405091,3.908905745,9.969000816,1.984104156,6.781981945,7.082050323,9.521481514,4.310742855,7.475784779,8.066291808999999,3.3101382260000003,7.892607689,12.29637146,1.549421072,1.695747614,1.310824156,3.751589537,1.248614192,7.345891953,8.187312126,2.20761013,1.661886215,5.68434,3.028987169,8.767019272,2.876176834,1.277391911,4.655328274,6.974450111,6.564922332999999,1.398324251,3.2425277230000003,8.037158966,1.075265169,10.20947933,13.05675316,2.85418129,6.813028336,8.813286781,9.2722826,1.203033924,5.51690197,3.425057411,1.6540907619999998,1.994880319,1.587882876,11.54306126,9.005819321,3.204485893,10.21965313,3.793407917,9.189365387,1.275207043,2.468820095,6.780697346,6.7155694960000005,4.915513992,2.337898254,11.02903271,4.17603302,1.248614192,3.392967224,5.942986965,3.258194923,5.97687912,10.74470425,3.2552495,10.76795006,1.143839836,1.6815233230000002,1.611968756,1.160789251,4.140517235,2.643106461,2.848175049,1.130712986,1.133229136,1.217612743,3.455890656,7.575994492,10.30573654,1.143351793,6.575848579,8.548732758,7.761682987,8.032500267,7.524321079,5.047610283,4.328334808,4.090678692,1.112168908,1.186690927,1.3612176180000002
0.933629453,2.798893929,1.585806847,10.41349792,1.04729259,7.469002724,11.12195778,4.7866363530000005,11.946792599999998,8.454008102000001,7.307057381,1.327388525,12.38772392,5.892701626,5.091031075,5.277602196,2.188574314,9.977178574,3.554915428,12.12668896,1.216043115,2.343899727,7.4602098460000015,9.074533463,6.255342007,11.42096615,1.837204933,10.29650021,1.283072948,0.939785719,2.215928078,6.811715126,4.2427082060000005,1.208534002,2.093188286,9.167226791000001,7.27543354,4.612961769,7.496278762999999,6.930549145,11.00562859,1.053475142,9.047676086000001,7.973185062000001,8.414218903,1.240925908,4.756410122,6.512590885,2.801390648,1.039992571,4.803707123,5.883780479,2.687326431,2.575024605,1.39706254,1.311038017,1.138497353,8.71195507,8.070361137,2.638223171,5.621948719,10.10498047,6.007961272999999,1.143978596,4.219339371,5.964423656,1.133651972,0.905969501,2.55553031,4.478266239,8.95996666,1.136063099,3.4248471260000004,6.802554131,9.645967484,1.163995624,8.318202019,7.5503492360000015,2.626562595,7.722728729,11.91440582,0.937860489,3.790491104,1.374532461,5.49508667,1.369147897,8.048604012,8.156997681,2.206817389,9.889818192,5.019974232,4.197955132,7.896131516,1.707220554,1.395183206,4.997228622,8.260045052,6.2790131570000005,1.230085969,1.580295801,7.141417027,1.887044668,9.668978691,11.06611061,2.679722548,6.115525246,8.885543822999999,9.426399231,1.6338213680000002,5.006712437,1.217419505,1.763936758,1.440122604,1.668973923,8.620321274,10.09311962,3.111278057,11.06090832,2.602602959,9.138031006,1.530410051,1.859660387,8.432222366,5.576206684,6.219753265,1.670788288,10.01451111,1.221930742,1.036430717,1.335486174,5.767432212999999,3.389005423,1.221389055,10.13193989,3.967576742,11.31049919,0.963731766,1.293712854,2.318255901,1.405982733,4.309215546,1.550970793,1.522395015,1.093763828,1.176792622,0.970573723,2.315217257,6.811208248,10.51821041,1.008151054,5.254265785,8.245532036,6.701981544,9.992952347000001,6.696367264,4.151053905,1.647459269,4.394611835,1.3695527319999998,1.279643059,1.041200876
1.127010822,3.893010855,1.4431998730000002,10.14920425,1.4165076019999998,7.98797369,12.21031094,4.2779006960000014,11.40502262,7.127631664,7.839283943,2.381939173,12.02846146,6.963521481,4.669966221,4.568786621,1.58806181,11.730299,3.720297337,12.39016342,2.305837154,3.637677908,8.98462677,9.598829269,3.748499155,10.85304737,2.064778566,9.883132935,1.065512657,1.049710751,3.835189342,7.034825325,4.070515633,2.344161987,1.933288455,9.552131653,8.255972862,3.3455808160000005,8.292498589,6.725687504,10.93551922,1.591320276,8.711078644,8.880918503,8.351963043,3.074827194,5.929349899,6.152181625,3.921325207,1.226995707,4.203037262,5.671499252,2.366142988,2.884307623,1.453064203,1.351005912,1.01551795,8.286198616,7.4705924989999986,4.297349453,6.500169754,9.780893326000001,5.572899818,1.19243288,2.918089867,5.367596626,1.245462418,1.098542452,1.647272944,5.053530216,9.644855499,1.468969345,6.431143761,6.465047836,8.975946426,1.6408665180000002,4.492555618,7.5373725889999985,2.226388693,8.08672905,11.48686504,1.071591616,1.526006222,1.561860919,4.105848312,1.278917789,8.295859337000001,8.039322853,2.185564041,7.604584694,6.351397991,2.483775616,8.084339142000001,1.373699903,1.386706591,5.779948711,5.699481487000001,6.6260724070000006,1.185689211,1.4681894780000002,7.426271915,1.066951036,9.357075691,11.27550697,2.455140114,6.951976299,7.454870223999999,9.685224533,1.21960187,5.011146069,1.208762884,1.375693798,2.574346542,2.294708252,8.577804565,9.787622452,2.019384146,10.4460516,4.522574902,9.343219757,1.156120062,2.274147987,7.378068447,5.441134452999999,7.040681362000001,1.471874714,6.441989899,2.326957941,1.128315926,1.118608236,4.344010353,3.644597769,1.154128551,9.943677902000001,3.972646713,10.70060825,1.372862697,1.622438192,1.124651194,1.406953335,3.3478226660000003,2.577654839,1.368519068,1.002717733,1.519062996,0.917829931,5.4862403870000005,5.013379097,10.37618637,1.140423775,6.160093307,8.573787689,7.371703148,8.012529373,6.3887119289999985,5.304900169,5.633426189,4.082483292,1.10569644,0.6944054959999999,1.159068108
0.940448821,3.073404074,4.216381073,10.30850506,1.15669179,8.588932037000001,10.25171852,4.072113514,11.24055195,6.634943962,7.464057922,1.3823874,12.44481468,7.831833362999999,5.723993778,2.596839428,2.2550191880000003,12.35004234,3.459156513,12.19567013,1.7090811730000002,3.211086988,7.726939201,9.885271072,7.465117455,10.68099403,1.5663130280000002,10.44778633,1.19110775,1.177216053,2.384885073,6.767122269,4.70005846,1.520576,2.783305645,10.36830139,8.471960068,4.021360397,9.16302681,8.255421638,10.67006683,1.233876705,8.811160088,8.981435776,9.700574875,0.989524722,5.767706394,6.562115669,1.576294422,1.047097921,4.932854176,5.451357365,3.1098032000000004,3.436133862,1.252461672,1.4134793280000002,0.994839966,8.862336159,7.7229013439999985,5.366558552,2.052109718,9.814570427,6.163576602999999,0.97835952,3.825984001,6.160910606,1.209051251,1.061830044,1.5270214080000002,5.690615177000001,9.51471138,1.297289491,5.108029366,7.703318118999999,8.812664986,1.4014307259999998,4.63371706,7.082119942,3.830547333,7.470388412,11.64858341,1.022754908,2.064752102,1.396005034,7.373406887000001,1.302402735,8.028560638,8.034499168,2.540436029,7.960846424,6.184789658,1.2236247059999998,7.1267519,1.114742994,1.520576,5.183149815,6.768718243,6.320354462,1.298343897,5.360772133,7.310686111,1.4254121780000002,8.800106049,11.35051727,4.302464485,7.20010519,9.017081261,9.666082382,1.048551917,3.012984037,5.508989334,6.268094063,1.92391336,2.292799473,8.64852047,10.15855694,2.8121304510000003,9.546375275,2.54212451,11.05153942,1.18751061,1.072038889,7.69865036,5.34810257,1.5678968430000002,1.875338197,6.561386108,1.184837103,1.304034233,1.828314781,4.902556896,3.445717335,1.068457127,9.876324654,3.232439518,11.52732563,1.082979798,1.499442577,2.027771711,1.442662239,3.0966579910000003,2.739578485,1.5023891930000002,1.16258347,1.116416454,1.284106255,3.368788719,5.414028645,10.68039131,1.290942192,8.278688431,9.176379204,6.757279396,8.111714362999999,5.7453217510000005,4.617058277,2.006949902,2.681787729,1.229366064,0.902177811,1.696755171
0.989449441,4.226306438,1.713017464,10.7251091,5.782689095,7.059314728,10.96535206,4.725532055,10.69433689,7.359155178,7.614822387999999,1.438679695,12.30916977,6.808310986,3.902358532,2.457891464,1.178182602,11.12443066,2.653162956,11.98015022,0.971677721,3.616737127,7.873317719,10.15401268,1.846749783,11.34753895,2.202861309,9.794591903999999,1.153967738,0.968617141,2.95356679,8.014968872,2.152037621,2.279116631,2.3540127280000003,9.5090065,7.118199825,4.568926811,8.831857681,8.284183502000001,11.44289207,1.280160427,8.531702995,9.875794411000001,8.893288612000001,1.251208782,5.088209152,7.071618557000001,1.901326895,1.4106881619999998,3.219212055,5.751981258,2.958695173,1.498192191,1.344455481,1.1231479640000002,1.164391518,8.136293411,7.59572649,3.20133543,4.718458176,9.408078194,4.125429153,0.921872914,4.071303368,6.425988197000001,1.22036624,1.097777009,2.0994868280000003,6.582448006,9.222429276,1.708929539,5.681249619,7.372824669,8.999415398,1.190696239,6.687808037000001,8.578891753999999,2.70745039,6.695701122000001,11.75845718,1.110533237,1.663835049,1.784512401,2.603402376,1.221438766,8.068036079,8.130148887999999,1.337391138,6.985136032000001,7.290977001,3.467526197,7.749457359,3.851698875,1.453662992,4.408613205,7.227621077999999,4.511630535,1.465425253,1.705854177,6.231621265,1.830613375,9.02596283,11.38469696,1.687003016,5.8011841770000006,6.773851395,9.290135384,1.3050072190000002,3.207231522,2.4162187580000003,1.400442123,1.22036624,1.984091878,10.0097332,9.627376556,1.78451252,9.797060966,3.657618999,9.52148056,1.332811594,1.8960253,6.887693405,4.148843288,6.308099747000001,1.763807535,8.710695267,1.620856047,0.933637142,1.247022986,5.586317539,3.543269157,0.865617871,9.865321159,4.274468422,11.36950111,1.267871857,1.262823582,1.3050072190000002,1.454814672,4.296134949,1.818759799,1.6016284230000002,0.994390011,1.3723145719999998,1.013615131,5.376242638,6.328364372,10.0795002,1.231493235,5.4947948460000005,8.317868232999999,7.977315902999999,8.045173645,6.653133869,3.705103159,1.630782247,2.284790516,1.083065271,1.165429354,1.030237675
1.30896616,3.390684128,1.867987633,11.02031326,1.400514245,7.5079069139999985,11.802727699999998,5.744069099,10.302248,9.342261314,5.780573368,1.13133502,12.86140633,6.412446022,4.664564133,5.288545609,1.74425149,11.3812933,3.183857918,11.4207077,5.276495457,3.254350662,7.741260052,9.863298416000001,6.190933228,12.20363617,1.86532259,9.785103798,1.350916624,1.109075069,3.021271467,7.172507286,3.704089165,1.537593603,1.805200338,10.10606766,7.823009014,3.493005514,7.510923862,7.987044811,11.60829735,1.063937187,9.042121887,8.772181511,8.571098328,1.728659868,5.977723122,6.027048111,3.1142685410000004,1.085233808,1.549568057,6.126505852,2.821529388,3.661672115,1.314758182,1.225455642,1.183523178,8.026639937999999,7.602107048,5.22191906,5.212914944,9.581526756,3.808701515,0.884227097,1.237682819,5.24937439,0.931808114,1.098494291,5.101622581,5.081327438,9.45054245,1.198161602,1.312829971,7.291148662999999,9.716632843,1.167046428,4.418236732,8.679314612999999,1.998617053,8.238714218,11.30563545,0.88373673,2.043347597,1.977223635,3.211878777,1.090083122,7.0123834610000015,7.994751452999999,1.123281479,7.162606239,7.538459301,4.010706425,8.188494682,1.181625843,1.653824568,3.966480255,9.049685477999999,6.1295886039999985,1.291469097,3.785773754,7.620802879,0.835666895,9.183641434,11.0055151,2.874876499,7.0733489989999985,5.404572487,9.351926804,1.068082571,3.54874897,4.3173027039999985,3.657703876,1.88137877,2.055461645,9.576323509,9.475646973,1.637441635,9.571331024,3.950251341,9.67183876,1.013109207,1.727621913,7.4155921939999985,6.252990723,6.655820847,1.452079058,11.39391708,4.891805649,1.407873631,1.427498579,6.063162327000001,3.57613039,1.479391575,9.884428024,3.471982718,10.61771488,1.198940039,1.4384752509999998,1.3835154769999998,1.176118851,2.538815975,4.128080368,1.49298346,0.959535599,1.055819035,1.040561914,4.6393227580000005,8.027453422999999,10.37772846,1.256552458,6.467900753,7.552156448,6.994039059,7.439495087,4.891461849,3.920289278,2.643956661,3.51825738,0.986577511,1.263388634,0.957712114
1.149082184,2.912168264,1.692487597,10.96667576,2.254905701,7.102692127,11.38266277,4.130820274,10.6540184,9.44263649,7.369864941,1.238840818,13.06704998,7.056913852999999,5.306972027,2.500397444,1.857236028,11.53127193,1.592813253,11.18257713,0.998730183,2.997637987,7.209450722000001,9.925626755,5.417254448,12.19077873,1.785449386,10.82720184,1.349709988,1.104941487,2.44504118,8.08515358,4.900815964,1.672868133,1.625613213,9.671494484,8.084381104,3.044284105,7.706485747999999,6.927703857000001,11.94606876,1.2158815859999998,9.378372192,8.737692832999999,8.228115082,2.590699196,5.913654327000001,5.332109451,1.461579561,1.3072483540000002,3.135943413,7.305698395,2.786321402,3.972793818,1.384312391,1.611132741,1.022359371,8.940828323,7.880675792999999,4.868216515,5.980566978,9.935186386,5.288435459,0.861317456,3.416299582,5.998209953,1.296232462,1.06004703,5.231832027,4.539316653999999,9.875753403,1.674008727,5.099638939,6.385282516,10.21934795,5.312539577,5.161135674,8.474064827000001,1.692719579,8.529392242,11.85844707,1.210536003,1.662165642,1.586688995,4.300314426,0.804751992,7.242116928,7.644885062999999,2.285417557,7.267847061,6.167281151,4.390026569,8.54911232,1.60748148,1.219535351,4.516334533999999,8.954427719,5.916602135,1.116447687,2.833609581,7.425552368,1.342481136,9.916093826,11.56514359,3.049488306,6.03319931,7.676230431,9.401861191,1.5098043680000002,4.293104172,4.386403084,4.557284832,2.130427122,1.746241331,9.394664764,10.46556091,1.802088857,9.725190162999999,3.170074224,9.009391785,0.947150409,2.898015738,7.307593822,5.521033287000001,6.397313118,1.252731323,9.211401939,4.475221634,0.960505664,2.442968369,5.269361496,3.78753233,6.513844013,10.15953541,3.871273279,11.17686749,0.995388031,1.770944118,1.575607657,1.769614697,1.803641319,1.63407433,1.321610689,0.841822863,1.122724771,0.957431376,1.859636545,6.880314827,10.46203804,1.29308486,5.482206821,8.286471367,6.516379356,8.514935493,6.7394008639999985,2.965650558,2.082307577,3.87773037,1.101784706,1.382448435,1.1832340959999998
1.338575244,2.721452475,1.171820283,10.93666363,0.991732001,7.41664362,12.09177876,5.13010931,10.967984199999998,8.246681212999999,7.672674656,1.924395919,12.419034,6.922688961,4.879727364,5.456576347,1.64637804,11.14676189,1.819073677,11.69073105,1.295856357,3.732493639,8.065816879,9.061576843,6.097587109,11.71294975,1.6000614169999998,10.0194788,1.226012468,1.479383945,2.683211088,5.858800887999999,2.414647579,2.043882847,2.620713234,9.796614647,7.270224571,4.176717281,8.566732407,7.441040516,11.20966434,1.106636047,8.171186447,8.720655441,9.168951988,1.740130901,5.571647167,6.449036597999999,2.897673607,1.2782771590000002,1.4974553590000002,5.828542709,1.865130186,2.333009005,1.591024995,1.94626081,1.32546699,8.586892127999999,8.399656296,2.600046635,3.172636032,9.314478874,3.753143311,1.216274023,3.209084272,6.16606617,1.253925681,0.787020445,4.3482265469999986,4.396874428,8.874816895,1.327897072,3.706248283,7.586304665,9.627985954,1.420998812,7.802859306,8.763713837000001,2.008587599,6.07834959,11.42111206,0.862526536,2.293200731,1.428099155,5.555429459,1.376715422,7.7729687689999984,8.132202148,3.616835833,7.546918392,7.455328941,2.7684893610000003,6.779055595,1.1433599,1.357863426,5.339092731,8.637770652999999,5.113366127,1.210433841,2.487787724,6.132557868999998,1.02863574,9.039834976,11.45126057,1.473064661,6.386122704,7.39462471,8.862511635,1.100375175,5.052062511,1.250531435,4.614296913,2.057508469,1.608254194,10.3619318,9.711174011,1.768519759,10.30191612,3.385471344,9.558400154,0.895936966,2.653604269,6.092133522,5.188398838,6.2532691960000015,1.887743831,7.0521492960000005,1.439147353,1.013885856,1.108010292,4.6806149480000006,3.158417225,1.25173521,9.404583931,3.192131996,10.63676834,0.943244159,1.571278334,1.538241267,1.317685604,3.288193226,1.571709871,1.245575666,1.054489851,0.954889596,1.522223234,6.22276926,6.723367214,10.30115891,1.448014975,6.707611561,8.188434601,7.485151768,8.311246872,4.208754539,5.071875095,2.57646513,2.42568469,1.317563057,0.873241127,1.314645171
