0.906264067,2.7441239360000003,11.29821873,8.864621162,6.51516819,7.0109796520000005,6.043386936,11.13692951,1.29242897,1.322667599,1.595867395,5.314885138999999,5.269958496,1.4038870330000002,9.125204086,11.6663084,11.85530281,1.037847757,5.015733242,1.432962418,9.540878296,1.849037409,10.75769615,8.538035393,8.040781975,10.650644300000002,1.119850516,9.345142365,9.528311729,5.8147959710000015,12.38363647,8.398412704,6.8534369470000005,1.438116074,11.11697388,2.0267086030000003,1.840600491,1.871748328,2.425520658,1.267202377,5.419939518,4.87318325,1.503367066,2.199230194,0.926731944,8.234973907,1.7629439830000002,9.783500671,5.902236938,6.468050957000001,7.958593369,2.050834417,1.20822978,8.614248276,6.484530449,1.406375647,1.198470592,1.973216295,6.806225777000001,4.271331787,1.4526941780000002,4.730674744,6.029321671,0.8230623009999999,9.727725983,8.926369667000001,1.298274994,5.836836815,1.585169792,7.231215477,6.9470386510000015,7.573945522000001,1.586263895,1.996742725,1.076111317,4.040212154,1.912152529,3.137151718,2.067153931,6.756869316,1.41935885,4.388994694,1.273998141,7.885510445,4.457856655,7.041183472,11.20670319,1.3945300580000002,3.589750767,6.618522167,4.279640675,1.569541693,2.314659595,11.62776947,7.08819294,8.030370712,9.326676369,5.121458054,4.338708401,8.896179199,1.44465518,5.1395096780000005
0.975857437,2.322031975,10.92096329,2.0481748580000003,6.949816704,8.085978508,8.450549126,8.290347099,1.213046312,1.1673052309999998,1.023099184,5.76629591,5.720530987,1.950368524,9.480568886,10.05757141,12.12656212,0.869169235,4.777973652,1.628339529,10.85871792,1.612447739,10.54997826,9.089108467,8.87815094,9.548629761,1.000127435,10.52383423,9.701766968,2.1312267780000003,12.02392197,7.830945492000001,7.012096405,0.877325118,11.00755405,4.622110844,2.37075758,3.238549709,2.30869031,1.034224033,6.1086540220000005,1.076924562,1.5082259180000002,1.472463369,1.626432896,6.8587446210000005,2.281342268,9.089278221,1.187644958,1.869855404,8.410386086,1.497056484,0.982705116,6.551884174,9.039447784,0.976648211,1.004374743,2.531022549,6.967831612,2.626692772,1.539839625,6.196470261,5.09588623,2.003064632,7.804951667999999,9.90859127,1.326483011,3.27778554,1.349042416,8.600942612,8.343838692,7.395095825,1.3336156609999998,1.035358429,1.115272522,3.350312471,3.0632555480000003,3.585512638,2.011169434,8.39662838,4.455456257,4.825367928,1.012887716,8.175123215,4.795930862,4.485524178,11.47618389,1.897279978,3.372409582,1.369167805,4.22127533,1.161869764,1.59011507,11.61884117,6.25688839,9.374907494,10.61572075,2.875500917,5.82381916,9.534069061,1.930687189,4.364835739
1.086527824,1.949489832,12.50159645,9.787096024,1.218129635,7.3067531589999986,6.020366192000001,10.20460415,2.368395329,4.063718796,1.532338381,3.061924219,4.367006779,1.6950930359999998,9.552007675,11.83854961,11.65280247,1.011463046,4.217264175,2.556665421,9.303514481,3.07574892,10.94446564,8.252017975,9.405298233,11.36752129,1.026188254,9.125617981,8.95098877,5.305342197,11.95387745,8.007254601,8.229865074,1.12136364,11.29979706,4.654254436,3.528351307,1.767485499,1.656405091,0.999379754,3.908905745,1.387467861,1.324807167,3.603194237,1.984104156,8.567613602,2.483079195,9.738965988,3.197756052,5.68434,5.917970657000001,1.908398867,2.156932831,9.67001152,7.892607689,1.324748516,1.2919331790000002,2.315205097,7.082050323,3.904479504,1.549421072,3.262363195,5.521978855,1.812212467,9.521481514,9.969000816,1.253825188,6.65418148,5.005085945,7.345891953,8.187312126,8.767019272,1.075265169,2.876176834,1.248614192,3.645440102,2.136927128,3.3101382260000003,2.20761013,8.588644981,3.296408415,3.751589537,1.275207043,7.888518332999999,4.655328274,7.475784779,13.05675316,1.695747614,3.695832491,4.915513992,3.028987169,1.277391911,3.2425277230000003,12.29637146,7.370845795,8.037158966,9.005819321,6.781981945,6.564922332999999,11.54306126,1.6815233230000002,6.7155694960000005
0.933629453,2.798893929,11.12195778,8.454008102000001,7.307057381,6.811715126,5.892701626,9.977178574,1.327388525,1.216043115,1.283072948,4.2427082060000005,5.091031075,1.837204933,9.074533463,11.42096615,12.12668896,1.138497353,4.7866363530000005,1.053475142,10.29650021,2.801390648,11.946792599999998,8.414218903,7.973185062000001,10.41349792,1.039992571,9.047676086000001,9.167226791000001,6.255342007,12.38772392,7.4602098460000015,7.469002724,0.939785719,11.00562859,2.343899727,3.554915428,2.093188286,2.55553031,0.905969501,4.478266239,1.04729259,1.585806847,1.240925908,1.136063099,7.496278762999999,2.215928078,10.10498047,5.621948719,5.019974232,6.930549145,1.208534002,2.188574314,5.883780479,7.722728729,1.39706254,1.143978596,2.687326431,6.802554131,5.277602196,0.937860489,4.756410122,6.512590885,1.133651972,9.645967484,8.95996666,1.311038017,5.964423656,2.638223171,8.048604012,8.156997681,7.896131516,1.887044668,1.707220554,1.369147897,4.612961769,4.803707123,2.626562595,2.206817389,7.27543354,2.575024605,5.49508667,1.530410051,8.71195507,4.997228622,8.318202019,11.06611061,3.790491104,4.219339371,6.219753265,4.197955132,1.395183206,1.580295801,11.91440582,8.070361137,7.141417027,10.09311962,3.4248471260000004,6.2790131570000005,8.620321274,1.293712854,5.576206684
1.127010822,3.893010855,12.21031094,7.127631664,7.839283943,7.034825325,6.963521481,11.730299,2.381939173,2.305837154,1.065512657,4.070515633,4.669966221,2.064778566,9.598829269,10.85304737,12.39016342,1.01551795,4.2779006960000014,1.591320276,9.883132935,3.921325207,11.40502262,8.351963043,8.880918503,10.14920425,1.226995707,8.711078644,9.552131653,3.748499155,12.02846146,8.98462677,7.98797369,1.049710751,10.93551922,3.637677908,3.720297337,1.933288455,1.647272944,1.098542452,5.053530216,1.4165076019999998,1.4431998730000002,3.074827194,1.468969345,8.292498589,3.835189342,9.780893326000001,6.500169754,6.351397991,6.725687504,2.344161987,1.58806181,5.671499252,8.08672905,1.453064203,1.19243288,2.366142988,6.465047836,4.568786621,1.071591616,5.929349899,6.152181625,1.245462418,8.975946426,9.644855499,1.351005912,5.367596626,4.297349453,8.295859337000001,8.039322853,8.084339142000001,1.066951036,1.373699903,1.278917789,3.3455808160000005,4.203037262,2.226388693,2.185564041,8.255972862,2.884307623,4.105848312,1.156120062,8.286198616,5.779948711,4.492555618,11.27550697,1.526006222,2.918089867,7.040681362000001,2.483775616,1.386706591,1.4681894780000002,11.48686504,7.4705924989999986,7.426271915,9.787622452,6.431143761,6.6260724070000006,8.577804565,1.622438192,5.441134452999999
0.940448821,3.073404074,10.25171852,6.634943962,7.464057922,6.767122269,7.831833362999999,12.35004234,1.3823874,1.7090811730000002,1.19110775,4.70005846,5.723993778,1.5663130280000002,9.885271072,10.68099403,12.19567013,0.994839966,4.072113514,1.233876705,10.44778633,1.576294422,11.24055195,9.700574875,8.981435776,10.30850506,1.047097921,8.811160088,10.36830139,7.465117455,12.44481468,7.726939201,8.588932037000001,1.177216053,10.67006683,3.211086988,3.459156513,2.783305645,1.5270214080000002,1.061830044,5.690615177000001,1.15669179,4.216381073,0.989524722,1.297289491,9.16302681,2.384885073,9.814570427,2.052109718,6.184789658,8.255421638,1.520576,2.2550191880000003,5.451357365,7.470388412,1.252461672,0.97835952,3.1098032000000004,7.703318118999999,2.596839428,1.022754908,5.767706394,6.562115669,1.209051251,8.812664986,9.51471138,1.4134793280000002,6.160910606,5.366558552,8.028560638,8.034499168,7.1267519,1.4254121780000002,1.114742994,1.302402735,4.021360397,4.932854176,3.830547333,2.540436029,8.471960068,3.436133862,7.373406887000001,1.18751061,8.862336159,5.183149815,4.63371706,11.35051727,2.064752102,3.825984001,1.5678968430000002,1.2236247059999998,1.520576,5.360772133,11.64858341,7.7229013439999985,7.310686111,10.15855694,5.108029366,6.320354462,8.64852047,1.499442577,5.34810257
0.989449441,4.226306438,10.96535206,7.359155178,7.614822387999999,8.014968872,6.808310986,11.12443066,1.438679695,0.971677721,1.153967738,2.152037621,3.902358532,2.202861309,10.15401268,11.34753895,11.98015022,1.164391518,4.725532055,1.280160427,9.794591903999999,1.901326895,10.69433689,8.893288612000001,9.875794411000001,10.7251091,1.4106881619999998,8.531702995,9.5090065,1.846749783,12.30916977,7.873317719,7.059314728,0.968617141,11.44289207,3.616737127,2.653162956,2.3540127280000003,2.0994868280000003,1.097777009,6.582448006,5.782689095,1.713017464,1.251208782,1.708929539,8.831857681,2.95356679,9.408078194,4.718458176,7.290977001,8.284183502000001,2.279116631,1.178182602,5.751981258,6.695701122000001,1.344455481,0.921872914,2.958695173,7.372824669,2.457891464,1.110533237,5.088209152,7.071618557000001,1.22036624,8.999415398,9.222429276,1.1231479640000002,6.425988197000001,3.20133543,8.068036079,8.130148887999999,7.749457359,1.830613375,3.851698875,1.221438766,4.568926811,3.219212055,2.70745039,1.337391138,7.118199825,1.498192191,2.603402376,1.332811594,8.136293411,4.408613205,6.687808037000001,11.38469696,1.663835049,4.071303368,6.308099747000001,3.467526197,1.453662992,1.705854177,11.75845718,7.59572649,6.231621265,9.627376556,5.681249619,4.511630535,10.0097332,1.262823582,4.148843288
1.30896616,3.390684128,11.802727699999998,9.342261314,5.780573368,7.172507286,6.412446022,11.3812933,1.13133502,5.276495457,1.350916624,3.704089165,4.664564133,1.86532259,9.863298416000001,12.20363617,11.4207077,1.183523178,5.744069099,1.063937187,9.785103798,3.1142685410000004,10.302248,8.571098328,8.772181511,11.02031326,1.085233808,9.042121887,10.10606766,6.190933228,12.86140633,7.741260052,7.5079069139999985,1.109075069,11.60829735,3.254350662,3.183857918,1.805200338,5.101622581,1.098494291,5.081327438,1.400514245,1.867987633,1.728659868,1.198161602,7.510923862,3.021271467,9.581526756,5.212914944,7.538459301,7.987044811,1.537593603,1.74425149,6.126505852,8.238714218,1.314758182,0.884227097,2.821529388,7.291148662999999,5.288545609,0.88373673,5.977723122,6.027048111,0.931808114,9.716632843,9.45054245,1.225455642,5.24937439,5.22191906,7.0123834610000015,7.994751452999999,8.188494682,0.835666895,1.181625843,1.090083122,3.493005514,1.549568057,1.998617053,1.123281479,7.823009014,3.661672115,3.211878777,1.013109207,8.026639937999999,3.966480255,4.418236732,11.0055151,2.043347597,1.237682819,6.655820847,4.010706425,1.653824568,3.785773754,11.30563545,7.602107048,7.620802879,9.475646973,1.312829971,6.1295886039999985,9.576323509,1.4384752509999998,6.252990723
1.149082184,2.912168264,11.38266277,9.44263649,7.369864941,8.08515358,7.056913852999999,11.53127193,1.238840818,0.998730183,1.349709988,4.900815964,5.306972027,1.785449386,9.925626755,12.19077873,11.18257713,1.022359371,4.130820274,1.2158815859999998,10.82720184,1.461579561,10.6540184,8.228115082,8.737692832999999,10.96667576,1.3072483540000002,9.378372192,9.671494484,5.417254448,13.06704998,7.209450722000001,7.102692127,1.104941487,11.94606876,2.997637987,1.592813253,1.625613213,5.231832027,1.06004703,4.539316653999999,2.254905701,1.692487597,2.590699196,1.674008727,7.706485747999999,2.44504118,9.935186386,5.980566978,6.167281151,6.927703857000001,1.672868133,1.857236028,7.305698395,8.529392242,1.384312391,0.861317456,2.786321402,6.385282516,2.500397444,1.210536003,5.913654327000001,5.332109451,1.296232462,10.21934795,9.875753403,1.611132741,5.998209953,4.868216515,7.242116928,7.644885062999999,8.54911232,1.342481136,1.60748148,0.804751992,3.044284105,3.135943413,1.692719579,2.285417557,8.084381104,3.972793818,4.300314426,0.947150409,8.940828323,4.516334533999999,5.161135674,11.56514359,1.662165642,3.416299582,6.397313118,4.390026569,1.219535351,2.833609581,11.85844707,7.880675792999999,7.425552368,10.46556091,5.099638939,5.916602135,9.394664764,1.770944118,5.521033287000001
1.338575244,2.721452475,12.09177876,8.246681212999999,7.672674656,5.858800887999999,6.922688961,11.14676189,1.924395919,1.295856357,1.226012468,2.414647579,4.879727364,1.6000614169999998,9.061576843,11.71294975,11.69073105,1.32546699,5.13010931,1.106636047,10.0194788,2.897673607,10.967984199999998,9.168951988,8.720655441,10.93666363,1.2782771590000002,8.171186447,9.796614647,6.097587109,12.419034,8.065816879,7.41664362,1.479383945,11.20966434,3.732493639,1.819073677,2.620713234,4.3482265469999986,0.787020445,4.396874428,0.991732001,1.171820283,1.740130901,1.327897072,8.566732407,2.683211088,9.314478874,3.172636032,7.455328941,7.441040516,2.043882847,1.64637804,5.828542709,6.07834959,1.591024995,1.216274023,1.865130186,7.586304665,5.456576347,0.862526536,5.571647167,6.449036597999999,1.253925681,9.627985954,8.874816895,1.94626081,6.16606617,2.600046635,7.7729687689999984,8.132202148,6.779055595,1.02863574,1.1433599,1.376715422,4.176717281,1.4974553590000002,2.008587599,3.616835833,7.270224571,2.333009005,5.555429459,0.895936966,8.586892127999999,5.339092731,7.802859306,11.45126057,2.293200731,3.209084272,6.2532691960000015,2.7684893610000003,1.357863426,2.487787724,11.42111206,8.399656296,6.1325578689999976,9.711174011,3.706248283,5.113366127,10.3619318,1.571278334,5.188398838
