0.9062640670000001,11.13692951,6.51516819,10.650644300000002,11.11697388,11.29821873,1.595867395,1.8490374090000001,1.1198505159999999,8.864621162,1.438116074,1.322667599
0.975857437,8.290347099,6.949816704,9.548629761,11.00755405,10.92096329,1.023099184,1.612447739,1.000127435,2.0481748580000003,0.877325118,1.1673052309999998
1.086527824,10.20460415,1.218129635,11.36752129,11.29979706,12.50159645,1.532338381,3.07574892,1.026188254,9.787096024,1.12136364,4.063718796
0.933629453,9.977178574,7.307057381,10.41349792,11.00562859,11.12195778,1.283072948,2.801390648,1.039992571,8.454008102000001,0.9397857190000001,1.216043115
1.1270108220000001,11.730299,7.839283943,10.14920425,10.93551922,12.21031094,1.065512657,3.9213252069999998,1.226995707,7.127631664,1.0497107509999999,2.305837154
0.9404488209999999,12.35004234,7.464057922,10.30850506,10.67006683,10.25171852,1.19110775,1.576294422,1.047097921,6.634943962,1.177216053,1.7090811730000002
0.989449441,11.12443066,7.614822387999999,10.7251091,11.44289207,10.96535206,1.153967738,1.901326895,1.4106881619999998,7.359155178,0.968617141,0.9716777209999999
1.30896616,11.381293300000001,5.780573368,11.02031326,11.60829735,11.802727699999998,1.3509166240000001,3.1142685410000004,1.085233808,9.342261314,1.109075069,5.276495457
1.149082184,11.53127193,7.369864941,10.96667576,11.94606876,11.38266277,1.349709988,1.461579561,1.3072483540000002,9.44263649,1.104941487,0.9987301829999999
1.338575244,11.14676189,7.672674656,10.93666363,11.20966434,12.09177876,1.226012468,2.8976736069999998,1.2782771590000002,8.246681212999999,1.479383945,1.2958563570000001
0.993621945,10.46265316,7.489415169,10.96178722,11.20426083,11.68552876,1.113694668,2.7374172210000003,1.521874189,8.14938736,1.3805983069999999,1.808118343
0.865684032,10.86577225,6.67992878,10.43821716,11.1732626,11.06344891,1.092707515,2.3250324730000003,1.069454908,8.963336945,1.458464384,1.11299181
0.862884402,10.70388317,5.608387947000001,10.55646038,10.52239418,10.84495544,1.696498394,4.776673794,1.042930365,2.60628891,0.974417388,1.181432605
0.928258777,10.91275215,8.88201046,10.30386734,11.08532333,11.95156288,1.026923656,3.504722834,1.231025457,4.299438477,0.9929649229999999,1.148563862
1.170642376,10.51894665,6.781075477999999,11.20703888,10.81953812,11.59263515,1.690870047,3.2891802789999995,1.3922247890000001,7.94982338,1.284311771,1.269493103
0.918525338,11.11544609,3.831874847,10.16912556,11.34998131,12.24306583,1.162520051,4.216433525,1.14599514,7.098775863999999,1.108702898,1.060887814
0.93893832,10.01108646,6.455365658,10.67541313,10.62930775,11.74203396,1.4109272959999999,4.6572937969999995,1.089214563,9.30045414,1.33718276,1.112645626
1.026280403,11.87765026,8.955169677999999,11.04527855,12.66656303,11.49534321,1.4466197490000001,2.075735569,1.209378242,5.778292179,0.9489765170000001,0.93839705
1.03881216,10.52570915,5.5255012510000014,10.70007801,10.69444561,11.0438118,1.277048826,1.9129307269999998,1.00789237,8.173631667999999,1.0684129,1.133129597
1.0357228520000001,11.12341118,6.879611492,11.00139999,11.34921455,11.97632694,1.532989383,2.903581858,1.1513137820000001,10.06705189,1.309820414,0.9098107809999999
1.348752975,10.91351318,5.760334492,11.030756,10.73924923,11.29391861,1.616688013,3.090695381,1.080224276,7.122606277,1.048769355,2.858724594
0.99033761,10.86935234,1.973398209,11.07983398,12.36214066,12.05932617,1.350826263,3.482684851,1.111881733,7.586138247999999,1.0807789559999998,1.173631191
0.959781587,10.70155239,5.616488457000001,9.673727036,10.20750046,10.94740963,1.218913436,2.305347919,1.210743189,8.08134079,0.901579797,1.349737644
0.8315336109999999,11.84429646,4.866873264,10.88135529,11.45313358,12.06695938,1.724852204,2.327170134,1.08326745,6.766002655,1.224488497,0.95279783
0.954148352,10.63202763,6.322730541,10.5147686,11.50544357,10.9547224,1.5244612690000001,4.9711341860000005,1.245513678,9.660643578,1.113714337,0.875977397
0.9332557920000001,11.14640141,6.7319173810000015,10.84575367,11.44080353,11.83913136,0.997247815,2.7404596810000004,1.140562296,8.966696739,1.040571332,1.178182483
0.9417159559999999,11.18647957,5.437769413,11.10958767,11.22676849,11.9477272,1.230341077,1.925322056,1.357568741,10.47551155,1.101347804,1.041036129
0.893049836,10.92802525,7.393047332999999,10.83694077,11.18901253,11.33247566,1.1577662229999999,1.117274284,1.192248821,9.393796921,1.271970034,1.065826774
1.013406992,12.37938023,6.026931286,10.57027626,11.32425499,12.29535675,1.3052201270000001,3.10998559,1.14032793,2.516397476,1.192462444,1.606594563
0.900381565,9.991803168999999,6.491314888,10.83633137,11.39521217,11.76378441,1.103314877,2.497518539,1.187102675,7.668793677999999,1.201553702,1.050259829
1.15604651,10.22152424,7.673102378999999,10.64729691,10.90936661,11.78082657,1.55287838,3.268652678,1.380679369,6.951052666,1.5246229169999999,1.052835107
0.96444428,11.5924511,7.538453102,10.57666016,11.73955154,11.6442852,0.896277249,1.691131353,1.133772373,9.304698944,1.324817777,1.27567935
1.102942109,11.18607807,7.429722786,9.903154373,10.92169189,11.57160568,1.010980129,3.2835130689999996,0.989648283,9.077404976,1.268476605,0.966911733
1.109087467,11.60100937,5.180122375,10.77161884,11.38192463,12.03723145,1.259154797,2.567919254,1.410840034,9.869070053,0.9634674790000001,1.57831502
1.03358531,11.11938858,7.726878642999999,9.731204033,10.68537617,11.11320591,1.410022259,1.397929072,1.0557539459999998,7.672150612,1.4222886559999999,0.940342188
0.8608253,11.16159534,7.075889587000001,9.910965919,10.88277626,12.12140083,1.21394515,1.171896696,1.2397120000000001,10.12753582,1.468589306,1.136736035
1.138090134,11.1553793,7.574644566,10.80980587,11.36940575,11.85858631,1.4919903280000002,2.834078789,1.0420552490000001,8.077075958,1.285778403,1.379463434
1.063479424,11.84547901,8.185991287,10.64153481,12.16752243,11.39949131,1.691810131,5.08893013,0.977997661,8.621438026,1.318454504,3.5605108739999998
1.261203527,10.88411045,8.608894348,10.9095583,11.61402607,11.71688747,1.350036263,3.8293082710000004,1.174182415,8.500338553999999,1.129475832,1.10294199
1.275696039,11.29976368,7.9373874660000014,10.68136024,11.15692043,11.70359898,1.51488471,5.292051315,1.142256737,8.187289238,1.018755198,1.386336684
1.3173320290000001,11.005840300000001,6.6452412610000025,10.561215400000002,11.34408951,11.65466976,1.407993913,2.7724852560000004,1.0662505629999999,10.07270432,1.307129145,1.601769328
1.24929595,11.22032833,7.77474308,10.95197868,11.43712234,11.61823654,1.435387135,1.246701002,1.12273407,7.713974952999999,1.138152122,1.053480387
0.958648443,10.757164,7.615421772,10.40412235,11.44355869,11.29809666,1.2759866709999999,1.87648201,1.428366899,10.44736576,1.176784277,1.286672592
0.928406596,12.0290823,8.534189224,10.61765003,12.16972923,10.91930103,1.551262975,1.554418087,1.096858501,6.520245075,0.8799452190000001,1.035971642
2.1855268480000003,12.22545242,5.411426543999999,13.83450127,11.748209,10.36484718,9.946689606,7.4200482370000005,2.5105793480000003,4.937070847,2.298518419,2.221791983
2.503987789,11.01142979,5.054885387,13.39842129,12.47003651,11.80856609,9.681097031,5.683163166,2.178834915,4.684430122,2.502556562,2.8105361460000005
2.092477798,11.75782681,3.453192234,14.1374321,12.52013779,10.24610043,10.05302048,6.341413498,2.793591738,6.241807937999999,2.2866768840000002,2.95979476
