0.9062640670000001,2.7441239360000003,11.29821873,6.51516819,5.015733242,1.29242897,9.540878296,5.269958496,6.043386936,5.8147959710000015,11.13692951,11.85530281,1.840600491,1.198470592,1.322667599,5.314885138999999,1.4038870330000002,1.595867395,8.864621162,7.0109796520000005,11.6663084,8.398412704,9.125204086,12.38363647,8.538035393,6.8534369470000005,9.345142365,8.234973907,9.528311729,2.425520658,1.432962418,11.11697388,1.037847757,10.650644300000002,10.75769615,1.8490374090000001,2.0267086030000003,1.1198505159999999,1.267202377,8.040781975,1.20822978,4.040212154,1.438116074,1.7629439830000002,1.871748328,1.973216295,6.468050957000001,1.503367066,6.029321671,2.199230194,1.298274994,1.5851697919999999,8.614248276,7.958593369,9.783500671,5.902236938,4.87318325,1.406375647,1.912152529,7.08819294,5.419939518,2.050834417,1.41935885,4.271331787,3.589750767,6.484530449,0.8230623009999999,0.926731944,1.3945300580000002,1.586263895,7.573945522000001,7.231215477,7.041183472,1.4526941780000002,5.836836815,1.076111317,6.756869316,2.067153931,7.885510445,6.806225777000001,10.08204174,4.730674744,9.727725983,6.9470386510000015,1.5695416930000001,0.990024626,11.62776947,1.996742725,8.926369667000001,4.338708401,4.457856655,11.20670319,4.4073586460000005,3.137151718,5.121458054,8.030370712,1.177322626,8.035637856000001,2.314659595,7.372830391,1.44465518,1.794936895,9.326676369,1.594297528,4.279640675,4.388994694,8.250301361,8.896179199,6.618522167,1.196759462,10.32221508,1.750867605,1.03613615,8.70959568,1.2739981409999999,5.1395096780000005,8.905856133,5.357634544,1.107637405,1.017281532,9.558603287,0.920518935,10.86099243,9.482274055,4.538393021,1.475480318,1.595526934,1.329953909
0.975857437,2.322031975,10.92096329,6.949816704,4.777973652,1.2130463120000001,10.85871792,5.720530987,8.450549126,2.1312267780000003,8.290347099,12.12656212,2.37075758,1.004374743,1.1673052309999998,5.76629591,1.9503685240000002,1.023099184,2.0481748580000003,8.085978508,10.05757141,7.830945492000001,9.480568886,12.02392197,9.089108467,7.012096405,10.52383423,6.8587446210000005,9.701766968,2.30869031,1.628339529,11.00755405,0.869169235,9.548629761,10.54997826,1.612447739,4.622110844,1.000127435,1.0342240329999999,8.87815094,0.982705116,3.350312471,0.877325118,2.281342268,3.238549709,2.5310225490000002,1.8698554040000002,1.5082259180000002,5.09588623,1.472463369,1.3264830109999999,1.3490424159999999,6.551884174,8.410386086,9.089278221,1.187644958,1.076924562,0.976648211,3.0632555480000003,6.25688839,6.1086540220000005,1.497056484,4.455456257,2.6266927719999997,3.372409582,9.039447784,2.003064632,1.6264328959999999,1.897279978,1.3336156609999998,7.395095825,8.600942612,4.485524178,1.539839625,3.27778554,1.115272522,8.39662838,2.011169434,8.175123215,6.967831612,10.7605381,6.196470261,7.804951667999999,8.343838692,1.161869764,1.5562714340000001,11.61884117,1.035358429,9.90859127,5.82381916,4.795930862,11.47618389,6.3339262010000015,3.585512638,2.875500917,9.374907494,1.077756882,7.873356819,1.59011507,7.14428997,1.9306871890000001,1.609828115,10.61572075,1.583957195,4.22127533,4.825367928,9.927433967999999,9.534069061,1.369167805,1.134455204,9.667187691,1.353137255,1.190918446,8.1254282,1.012887716,4.364835739,8.255965233,4.343424797,1.444668412,1.310110092,9.494534492,1.36980176,10.27476597,10.53902149,3.6146168710000004,1.050592065,2.7683429719999997,1.139427543
1.086527824,1.9494898319999998,12.50159645,1.218129635,4.217264175,2.368395329,9.303514481,4.367006779,6.020366192000001,5.305342197,10.20460415,11.65280247,3.528351307,1.2919331790000002,4.063718796,3.061924219,1.6950930359999998,1.532338381,9.787096024,7.3067531589999986,11.83854961,8.007254601,9.552007675,11.95387745,8.252017975,8.229865074,9.125617981,8.567613602,8.95098877,1.6564050909999999,2.556665421,11.29979706,1.011463046,11.36752129,10.94446564,3.07574892,4.654254436,1.026188254,0.999379754,9.405298233,2.1569328309999998,3.645440102,1.12136364,2.483079195,1.767485499,2.3152050969999998,5.68434,1.3248071670000001,5.521978855,3.603194237,1.253825188,5.005085945,9.67001152,5.917970657000001,9.738965988,3.197756052,1.387467861,1.3247485159999999,2.136927128,7.370845795,3.908905745,1.9083988669999998,3.296408415,3.9044795039999998,3.6958324910000004,7.892607689,1.812212467,1.984104156,1.695747614,1.0752651690000001,8.767019272,7.345891953,7.475784779,1.549421072,6.65418148,1.248614192,8.588644981,2.20761013,7.8885183329999995,7.082050323,10.30573654,3.262363195,9.521481514,8.187312126,1.277391911,4.310742855,12.29637146,2.876176834,9.969000816,6.564922332999999,4.6553282739999995,13.05675316,6.957970142000001,3.3101382260000003,6.781981945,8.037158966,1.398324251,8.813286781,3.2425277230000003,8.066291808999999,1.6815233230000002,1.310824156,9.005819321,1.160789251,3.0289871689999996,3.751589537,9.2722826,11.54306126,4.915513992,1.994880319,10.21965313,2.468820095,3.392967224,1.661886215,1.275207043,6.7155694960000005,8.032500267,5.942986965,1.203033924,3.425057411,10.20947933,1.143351793,10.76795006,10.74470425,7.575994492,5.97687912,2.337898254,1.1866909270000001
0.933629453,2.7988939289999997,11.12195778,7.307057381,4.7866363530000005,1.327388525,10.29650021,5.091031075,5.892701626,6.255342007,9.977178574,12.12668896,3.554915428,1.143978596,1.216043115,4.2427082060000005,1.8372049330000002,1.283072948,8.454008102000001,6.811715126,11.42096615,7.4602098460000015,9.074533463,12.38772392,8.414218903,7.469002724,9.047676086000001,7.496278762999999,9.167226791000001,2.55553031,1.053475142,11.00562859,1.138497353,10.41349792,11.946792599999998,2.801390648,2.3438997269999997,1.039992571,0.905969501,7.973185062000001,2.1885743140000002,4.612961769,0.9397857190000001,2.215928078,2.0931882859999997,2.6873264310000002,5.019974232,1.585806847,6.512590885,1.240925908,1.311038017,2.638223171,5.8837804789999995,6.930549145,10.10498047,5.621948719,1.04729259,1.39706254,4.803707123,8.070361137,4.478266239,1.208534002,2.575024605,5.277602196,4.219339371,7.722728729,1.133651972,1.136063099,3.7904911039999996,1.8870446680000001,7.8961315160000005,8.048604012,8.318202019,0.9378604890000001,5.964423656,1.369147897,7.27543354,2.2068173890000002,8.71195507,6.802554131,10.51821041,4.756410122,9.645967484,8.156997681,1.395183206,1.163995624,11.91440582,1.707220554,8.95996666,6.2790131570000005,4.997228622,11.06611061,6.007961272999999,2.626562595,3.4248471260000004,7.141417027,1.2300859690000001,8.885543822999999,1.5802958009999999,7.5503492360000015,1.293712854,1.374532461,10.09311962,1.405982733,4.197955132,5.49508667,9.426399231,8.620321274,6.219753265,1.4401226040000001,11.06090832,1.859660387,1.3354861740000001,9.889818192,1.530410051,5.576206684,9.992952347000001,5.767432212999999,1.6338213680000002,1.217419505,9.668978691,1.008151054,11.31049919,10.13193989,6.811208248,1.221389055,1.670788288,1.279643059
1.1270108220000001,3.893010855,12.21031094,7.839283943,4.2779006960000014,2.381939173,9.883132935,4.669966221,6.963521481,3.748499155,11.730299,12.39016342,3.720297337,1.19243288,2.305837154,4.070515633,2.0647785659999998,1.065512657,7.127631664,7.034825325,10.85304737,8.98462677,9.598829269,12.02846146,8.351963043,7.98797369,8.711078644,8.292498589,9.552131653,1.647272944,1.591320276,10.93551922,1.01551795,10.14920425,11.40502262,3.9213252069999998,3.637677908,1.226995707,1.098542452,8.880918503,1.58806181,3.3455808160000005,1.0497107509999999,3.835189342,1.933288455,2.366142988,6.351397991,1.4431998730000002,6.152181625,3.0748271939999996,1.351005912,4.297349453,5.671499252,6.725687504,9.780893326000001,6.500169754,1.4165076019999998,1.453064203,4.203037262,7.4705924989999986,5.053530216,2.3441619869999997,2.884307623,4.568786621,2.918089867,8.08672905,1.245462418,1.468969345,1.526006222,1.0669510359999999,8.084339142000001,8.295859337000001,4.492555618,1.0715916159999999,5.367596626,1.278917789,8.255972862,2.185564041,8.286198616,6.465047836,10.37618637,5.929349899,8.975946426,8.039322853,1.386706591,1.6408665180000002,11.48686504,1.373699903,9.644855499,6.6260724070000006,5.779948711,11.27550697,5.572899818,2.226388693,6.431143761,7.426271915,1.185689211,7.454870223999999,1.4681894780000002,7.5373725889999985,1.622438192,1.5618609190000001,9.787622452,1.406953335,2.483775616,4.105848312,9.685224533,8.577804565,7.040681362000001,2.574346542,10.4460516,2.274147987,1.118608236,7.604584694,1.156120062,5.441134452999999,8.012529373,4.344010353,1.21960187,1.208762884,9.357075691,1.140423775,10.70060825,9.943677902000001,5.013379097,1.154128551,1.4718747140000001,0.6944054959999999
0.9404488209999999,3.073404074,10.25171852,7.464057922,4.072113514,1.3823874,10.44778633,5.723993778,7.831833362999999,7.465117455,12.35004234,12.19567013,3.459156513,0.97835952,1.7090811730000002,4.70005846,1.5663130280000002,1.19110775,6.634943962,6.767122269,10.68099403,7.726939201,9.885271072,12.44481468,9.700574875,8.588932037000001,8.811160088,9.16302681,10.36830139,1.5270214080000002,1.233876705,10.67006683,0.9948399659999999,10.30850506,11.24055195,1.576294422,3.211086988,1.047097921,1.0618300440000001,8.981435776,2.2550191880000003,4.021360397,1.177216053,2.384885073,2.783305645,3.1098032000000004,6.184789658,4.216381073,6.562115669,0.9895247220000001,1.4134793280000002,5.366558552,5.451357365,8.255421638,9.814570427,2.052109718,1.15669179,1.2524616720000001,4.932854176,7.7229013439999985,5.690615177000001,1.520576,3.4361338619999997,2.596839428,3.825984001,7.470388412,1.209051251,1.297289491,2.064752102,1.4254121780000002,7.1267519,8.028560638,4.63371706,1.022754908,6.160910606,1.302402735,8.471960068,2.540436029,8.862336159,7.703318118999999,10.68039131,5.767706394,8.812664986,8.034499168,1.520576,1.4014307259999998,11.64858341,1.114742994,9.51471138,6.320354462,5.183149815,11.35051727,6.163576602999999,3.830547333,5.108029366,7.310686111,1.298343897,9.017081261,5.360772133,7.082119942,1.499442577,1.396005034,10.15855694,1.4426622390000001,1.2236247059999998,7.373406887000001,9.666082382,8.64852047,1.5678968430000002,1.92391336,9.546375275,1.072038889,1.828314781,7.960846424,1.18751061,5.34810257,8.111714362999999,4.902556896,1.048551917,5.508989334,8.800106049,1.290942192,11.52732563,9.876324654,5.414028645,1.068457127,1.8753381969999998,0.9021778109999999
0.989449441,4.226306438,10.96535206,7.614822387999999,4.725532055,1.438679695,9.794591903999999,3.902358532,6.808310986,1.8467497830000001,11.12443066,11.98015022,2.653162956,0.921872914,0.9716777209999999,2.152037621,2.202861309,1.153967738,7.359155178,8.014968872,11.34753895,7.873317719,10.15401268,12.30916977,8.893288612000001,7.0593147279999995,8.531702995,8.831857681,9.5090065,2.0994868280000003,1.280160427,11.44289207,1.164391518,10.7251091,10.69433689,1.901326895,3.616737127,1.4106881619999998,1.097777009,9.875794411000001,1.1781826020000001,4.568926811,0.968617141,2.95356679,2.3540127280000003,2.958695173,7.290977001,1.713017464,7.071618557000001,1.251208782,1.1231479640000002,3.20133543,5.751981258,8.284183502000001,9.408078194,4.718458176,5.782689095,1.344455481,3.219212055,7.59572649,6.582448006,2.279116631,1.498192191,2.4578914640000002,4.071303368,6.695701122000001,1.22036624,1.708929539,1.663835049,1.830613375,7.749457359,8.068036079,6.687808037000001,1.110533237,6.425988197000001,1.221438766,7.118199825,1.3373911379999999,8.136293411,7.372824669,10.0795002,5.088209152,8.999415398,8.130148887999999,1.453662992,1.190696239,11.75845718,3.851698875,9.222429276,4.511630535,4.408613205,11.38469696,4.125429153,2.70745039,5.681249619,6.231621265,1.465425253,6.773851395,1.705854177,8.578891753999999,1.262823582,1.784512401,9.627376556,1.454814672,3.4675261969999998,2.603402376,9.290135384,10.0097332,6.308099747000001,1.22036624,9.797060966,1.8960253,1.247022986,6.985136032000001,1.332811594,4.148843288,8.045173645,5.5863175389999995,1.3050072190000002,2.4162187580000003,9.02596283,1.231493235,11.36950111,9.865321159,6.328364372,0.865617871,1.763807535,1.165429354
1.30896616,3.390684128,11.802727699999998,5.780573368,5.744069099,1.13133502,9.785103798,4.664564133,6.412446022,6.190933228,11.381293300000001,11.4207077,3.183857918,0.884227097,5.276495457,3.704089165,1.86532259,1.3509166240000001,9.342261314,7.172507286,12.20363617,7.741260052,9.863298416000001,12.86140633,8.571098328,7.5079069139999985,9.042121887,7.510923862,10.10606766,5.101622581,1.063937187,11.60829735,1.183523178,11.02031326,10.302247999999999,3.1142685410000004,3.254350662,1.085233808,1.098494291,8.772181511,1.74425149,3.4930055139999996,1.109075069,3.021271467,1.8052003380000001,2.821529388,7.5384593010000005,1.867987633,6.027048111,1.728659868,1.225455642,5.22191906,6.126505852,7.9870448110000005,9.581526756,5.2129149439999996,1.400514245,1.314758182,1.5495680569999999,7.602107048,5.081327438,1.5375936030000001,3.661672115,5.288545609,1.237682819,8.238714218,0.9318081140000001,1.198161602,2.043347597,0.835666895,8.188494682,7.0123834610000015,4.4182367319999996,0.88373673,5.24937439,1.090083122,7.823009014,1.123281479,8.026639937999999,7.2911486629999995,10.37772846,5.9777231220000004,9.716632843,7.994751452999999,1.653824568,1.167046428,11.30563545,1.181625843,9.45054245,6.129588603999999,3.966480255,11.0055151,3.808701515,1.998617053,1.312829971,7.620802879,1.291469097,5.404572487,3.7857737539999996,8.679314612999999,1.4384752509999998,1.977223635,9.475646973,1.176118851,4.010706425,3.211878777,9.351926804,9.576323509,6.655820847,1.88137877,9.571331024,1.7276219130000001,1.427498579,7.162606239,1.013109207,6.252990723,7.439495087,6.063162327000001,1.068082571,4.317302703999999,9.183641434,1.256552458,10.61771488,9.884428024,8.027453422999999,1.479391575,1.452079058,1.263388634
1.149082184,2.912168264,11.38266277,7.369864941,4.1308202739999995,1.238840818,10.82720184,5.306972027,7.056913852999999,5.417254448,11.53127193,11.18257713,1.592813253,0.861317456,0.9987301829999999,4.9008159639999995,1.785449386,1.349709988,9.44263649,8.08515358,12.19077873,7.209450722000001,9.925626755,13.06704998,8.228115082,7.102692127,9.378372192,7.7064857479999995,9.671494484,5.231832027,1.2158815859999998,11.94606876,1.0223593709999999,10.96667576,10.6540184,1.461579561,2.997637987,1.3072483540000002,1.06004703,8.737692832999999,1.8572360280000002,3.044284105,1.104941487,2.44504118,1.625613213,2.786321402,6.167281151,1.692487597,5.332109451,2.590699196,1.611132741,4.868216515,7.305698395,6.927703857000001,9.935186386,5.980566978,2.2549057009999998,1.384312391,3.135943413,7.880675792999999,4.539316653999999,1.6728681330000001,3.972793818,2.500397444,3.4162995819999997,8.529392242,1.296232462,1.674008727,1.662165642,1.342481136,8.54911232,7.242116928,5.161135674,1.2105360029999999,5.998209953,0.804751992,8.084381104,2.2854175569999997,8.940828323,6.385282516,10.46203804,5.913654327000001,10.21934795,7.644885062999999,1.219535351,5.312539577,11.85844707,1.60748148,9.875753403,5.916602135,4.516334533999999,11.56514359,5.288435459,1.692719579,5.099638939,7.425552368,1.116447687,7.6762304310000005,2.833609581,8.474064827000001,1.770944118,1.586688995,10.46556091,1.769614697,4.390026569,4.300314426,9.401861191,9.394664764,6.397313118,2.130427122,9.725190162999999,2.8980157380000002,2.442968369,7.267847061,0.947150409,5.521033287000001,8.514935493,5.269361496,1.5098043680000002,4.3864030839999995,9.916093826,1.29308486,11.17686749,10.15953541,6.880314827,6.513844013,1.252731323,1.382448435
1.338575244,2.721452475,12.09177876,7.672674656,5.13010931,1.924395919,10.0194788,4.879727364,6.922688961,6.097587109,11.14676189,11.69073105,1.8190736769999998,1.216274023,1.2958563570000001,2.414647579,1.6000614169999998,1.226012468,8.246681212999999,5.858800887999999,11.71294975,8.065816879,9.061576843,12.419034,9.168951988,7.41664362,8.171186447,8.566732407,9.796614647,4.348226546999999,1.106636047,11.20966434,1.32546699,10.93666363,10.967984199999998,2.8976736069999998,3.732493639,1.2782771590000002,0.787020445,8.720655441,1.64637804,4.176717281,1.479383945,2.683211088,2.620713234,1.865130186,7.455328941,1.171820283,6.449036597999999,1.740130901,1.94626081,2.600046635,5.828542709,7.441040516,9.314478874,3.1726360319999998,0.9917320009999999,1.591024995,1.4974553590000002,8.399656296,4.396874428,2.043882847,2.333009005,5.456576347,3.2090842719999997,6.07834959,1.253925681,1.327897072,2.2932007309999998,1.02863574,6.779055595,7.7729687689999984,7.802859306,0.862526536,6.16606617,1.376715422,7.270224571,3.616835833,8.586892127999999,7.586304665,10.30115891,5.571647167,9.627985954,8.132202148,1.357863426,1.420998812,11.42111206,1.1433598999999999,8.874816895,5.113366127,5.339092731,11.45126057,3.753143311,2.008587599,3.7062482830000003,6.1325578689999976,1.210433841,7.39462471,2.487787724,8.763713837000001,1.571278334,1.428099155,9.711174011,1.317685604,2.7684893610000003,5.555429459,8.862511635,10.3619318,6.2532691960000015,2.057508469,10.30191612,2.653604269,1.1080102920000001,7.546918392,0.895936966,5.188398838,8.311246872,4.6806149480000006,1.100375175,1.250531435,9.039834976,1.448014975,10.63676834,9.404583931,6.723367214,1.25173521,1.8877438309999999,0.873241127
