0.906264067,11.29821873,4.87318325,8.926369667000001,2.0267086030000003,11.85530281,11.13692951,1.29242897,9.125204086,6.043386936,8.398412704,9.540878296,8.538035393,8.864621162,7.0109796520000005,1.41935885,5.269958496,1.663230777,1.298274994,1.322667599,10.650644300000002,1.849037409,11.11697388,7.08819294,2.7441239360000003,1.438116074,4.279640675,9.326676369,12.38363647,5.314885138999999,8.614248276,8.234973907,6.806225777000001,5.015733242,2.425520658,6.088716507000001,1.216453791,6.51516819,11.6663084,3.4834265710000003,4.457856655,2.067153931,1.871748328,1.198470592,6.484530449,1.318988323,6.8534369470000005,9.727725983,1.569541693,5.902236938,5.8147959710000015,5.419939518,6.9470386510000015,1.267202377,3.388735294,8.035637856000001,1.119850516,1.177322626,1.503367066,7.231215477,1.794936895,1.996742725,1.595867395,4.040212154,10.75769615,1.491471529,5.121458054,9.528311729,1.7629439830000002,3.589750767,6.468050957000001,4.388994694,2.199230194,1.840600491,8.030370712,1.089973569,6.756869316,1.4038870330000002,9.783500671,6.029321671,5.836836815,7.958593369,4.538393021,1.076111317,1.037847757,3.4404182430000003,1.475480318,1.438889027,10.08204174,7.831297874,1.15924716,1.045007706,9.345142365,9.482274055,1.432962418,1.329953909,8.905856133,1.214075565,0.984690309,1.233443022,1.750867605,0.926731944
0.975857437,10.92096329,1.076924562,9.90859127,4.622110844,12.12656212,8.290347099,1.213046312,9.480568886,8.450549126,7.830945492000001,10.85871792,9.089108467,2.0481748580000003,8.085978508,4.455456257,5.720530987,1.326857328,1.326483011,1.1673052309999998,9.548629761,1.612447739,11.00755405,6.25688839,2.322031975,0.877325118,4.22127533,10.61572075,12.02392197,5.76629591,6.551884174,6.8587446210000005,6.967831612,4.777973652,2.30869031,6.9502820970000005,1.021370649,6.949816704,10.05757141,4.013387203,4.795930862,2.011169434,3.238549709,1.004374743,9.039447784,1.115272641,7.012096405,7.804951667999999,1.161869764,1.187644958,2.1312267780000003,6.1086540220000005,8.343838692,1.034224033,1.893137455,7.873356819,1.000127435,1.077756882,1.5082259180000002,8.600942612,1.609828115,1.035358429,1.023099184,3.350312471,10.54997826,1.403992176,2.875500917,9.701766968,2.281342268,3.372409582,1.869855404,4.825367928,1.472463369,2.37075758,9.374907494,1.397277474,8.39662838,1.950368524,9.089278221,5.09588623,3.27778554,8.410386086,3.614616871,1.115272522,0.869169235,4.201227665,1.050592065,1.058838129,10.7605381,8.619003296,1.095203161,1.4743882419999998,10.52383423,10.53902149,1.628339529,1.139427543,8.255965233,1.029073715,0.975072145,3.541089535,1.353137255,1.626432896
1.086527824,12.50159645,1.387467861,9.969000816,4.654254436,11.65280247,10.20460415,2.368395329,9.552007675,6.020366192000001,8.007254601,9.303514481,8.252017975,9.787096024,7.3067531589999986,3.296408415,4.367006779,0.802769363,1.253825188,4.063718796,11.36752129,3.07574892,11.29979706,7.370845795,1.949489832,1.12136364,3.028987169,9.005819321,11.95387745,3.061924219,9.67001152,8.567613602,7.082050323,4.217264175,1.656405091,6.813028336,1.220517159,1.218129635,11.83854961,3.455890656,4.655328274,2.20761013,1.767485499,1.2919331790000002,7.892607689,1.605642796,8.229865074,9.521481514,1.277391911,3.197756052,5.305342197,3.908905745,8.187312126,0.999379754,4.328334808,8.813286781,1.026188254,1.398324251,1.324807167,7.345891953,1.310824156,2.876176834,1.532338381,3.645440102,10.94446564,2.848175049,6.781981945,8.95098877,2.483079195,3.695832491,5.68434,3.751589537,3.603194237,3.528351307,8.037158966,1.130712986,8.588644981,1.6950930359999998,9.738965988,5.521978855,6.65418148,5.917970657000001,7.575994492,1.248614192,1.011463046,5.365352154,5.97687912,1.248614192,10.30573654,8.548732758,1.129686952,1.052139759,9.125617981,10.74470425,2.556665421,1.186690927,8.032500267,1.143839836,1.030021191,2.780863047,2.468820095,1.984104156
0.933629453,11.12195778,1.04729259,8.95996666,2.343899727,12.12668896,9.977178574,1.327388525,9.074533463,5.892701626,7.4602098460000015,10.29650021,8.414218903,8.454008102000001,6.811715126,2.575024605,5.091031075,1.101794243,1.311038017,1.216043115,10.41349792,2.801390648,11.00562859,8.070361137,2.798893929,0.939785719,4.197955132,10.09311962,12.38772392,4.2427082060000005,5.883780479,7.496278762999999,6.802554131,4.7866363530000005,2.55553031,6.115525246,1.057900906,7.307057381,11.42096615,2.315217257,4.997228622,2.206817389,2.093188286,1.143978596,7.722728729,1.993382573,7.469002724,9.645967484,1.395183206,5.621948719,6.255342007,4.478266239,8.156997681,0.905969501,1.647459269,8.885543822999999,1.039992571,1.230085969,1.585806847,8.048604012,1.374532461,1.707220554,1.283072948,4.612961769,11.946792599999998,1.522395015,3.4248471260000004,9.167226791000001,2.215928078,4.219339371,5.019974232,5.49508667,1.240925908,3.554915428,7.141417027,1.093763828,7.27543354,1.837204933,10.10498047,6.512590885,5.964423656,6.930549145,6.811208248,1.369147897,1.138497353,3.99343729,1.221389055,1.036430717,10.51821041,8.245532036,0.8484624620000001,0.973016262,9.047676086000001,10.13193989,1.053475142,1.279643059,9.992952347000001,0.963731766,1.191147804,2.647858143,1.859660387,1.136063099
1.127010822,12.21031094,1.4165076019999998,9.644855499,3.637677908,12.39016342,11.730299,2.381939173,9.598829269,6.963521481,8.98462677,9.883132935,8.351963043,7.127631664,7.034825325,2.884307623,4.669966221,1.048301697,1.351005912,2.305837154,10.14920425,3.921325207,10.93551922,7.4705924989999986,3.893010855,1.049710751,2.483775616,9.787622452,12.02846146,4.070515633,5.671499252,8.292498589,6.465047836,4.2779006960000014,1.647272944,6.951976299,1.020527363,7.839283943,10.85304737,5.4862403870000005,5.779948711,2.185564041,1.933288455,1.19243288,8.08672905,2.7836203580000003,7.98797369,8.975946426,1.386706591,6.500169754,3.748499155,5.053530216,8.039322853,1.098542452,5.633426189,7.454870223999999,1.226995707,1.185689211,1.4431998730000002,8.295859337000001,1.561860919,1.373699903,1.065512657,3.3455808160000005,11.40502262,1.368519068,6.431143761,9.552131653,3.835189342,2.918089867,6.351397991,4.105848312,3.074827194,3.720297337,7.426271915,1.002717733,8.255972862,2.064778566,9.780893326000001,6.152181625,5.367596626,6.725687504,5.013379097,1.278917789,1.01551795,2.762790442,1.154128551,1.128315926,10.37618637,8.573787689,1.036874533,0.957890153,8.711078644,9.943677902000001,1.591320276,0.6944054959999999,8.012529373,1.372862697,0.966037691,2.699872732,2.274147987,1.468969345
0.940448821,10.25171852,1.15669179,9.51471138,3.211086988,12.19567013,12.35004234,1.3823874,9.885271072,7.831833362999999,7.726939201,10.44778633,9.700574875,6.634943962,6.767122269,3.436133862,5.723993778,1.176346779,1.4134793280000002,1.7090811730000002,10.30850506,1.576294422,10.67006683,7.7229013439999985,3.073404074,1.177216053,1.2236247059999998,10.15855694,12.44481468,4.70005846,5.451357365,9.16302681,7.703318118999999,4.072113514,1.5270214080000002,7.20010519,0.8599963190000001,7.464057922,10.68099403,3.368788719,5.183149815,2.540436029,2.783305645,0.97835952,7.470388412,1.200074434,8.588932037000001,8.812664986,1.520576,2.052109718,7.465117455,5.690615177000001,8.034499168,1.061830044,2.006949902,9.017081261,1.047097921,1.298343897,4.216381073,8.028560638,1.396005034,1.114742994,1.19110775,4.021360397,11.24055195,1.5023891930000002,5.108029366,10.36830139,2.384885073,3.825984001,6.184789658,7.373406887000001,0.989524722,3.459156513,7.310686111,1.16258347,8.471960068,1.5663130280000002,9.814570427,6.562115669,6.160910606,8.255421638,5.414028645,1.302402735,0.994839966,4.493578434,1.068457127,1.304034233,10.68039131,9.176379204,1.099162102,1.412998438,8.811160088,9.876324654,1.233876705,0.902177811,8.111714362999999,1.082979798,0.990165889,4.2265563010000005,1.072038889,1.297289491
0.989449441,10.96535206,5.782689095,9.222429276,3.616737127,11.98015022,11.12443066,1.438679695,10.15401268,6.808310986,7.873317719,9.794591903999999,8.893288612000001,7.359155178,8.014968872,1.498192191,3.902358532,1.123916388,1.1231479640000002,0.971677721,10.7251091,1.901326895,11.44289207,7.59572649,4.226306438,0.968617141,3.467526197,9.627376556,12.30916977,2.152037621,5.751981258,8.831857681,7.372824669,4.725532055,2.0994868280000003,5.8011841770000006,1.028549671,7.614822387999999,11.34753895,5.376242638,4.408613205,1.337391138,2.3540127280000003,0.921872914,6.695701122000001,1.419335365,7.059314728,8.999415398,1.453662992,4.718458176,1.846749783,6.582448006,8.130148887999999,1.097777009,1.630782247,6.773851395,1.4106881619999998,1.465425253,1.713017464,8.068036079,1.784512401,3.851698875,1.153967738,4.568926811,10.69433689,1.6016284230000002,5.681249619,9.5090065,2.95356679,4.071303368,7.290977001,2.603402376,1.251208782,2.653162956,6.231621265,0.994390011,7.118199825,2.202861309,9.408078194,7.071618557000001,6.425988197000001,8.284183502000001,6.328364372,1.221438766,1.164391518,2.742690325,0.865617871,0.933637142,10.0795002,8.317868232999999,1.238644838,1.391663074,8.531702995,9.865321159,1.280160427,1.165429354,8.045173645,1.267871857,0.991007805,2.950227737,1.8960253,1.708929539
1.30896616,11.802727699999998,1.400514245,9.45054245,3.254350662,11.4207077,11.3812933,1.13133502,9.863298416000001,6.412446022,7.741260052,9.785103798,8.571098328,9.342261314,7.172507286,3.661672115,4.664564133,1.5093860630000002,1.225455642,5.276495457,11.02031326,3.1142685410000004,11.60829735,7.602107048,3.390684128,1.109075069,4.010706425,9.475646973,12.86140633,3.704089165,6.126505852,7.510923862,7.291148662999999,5.744069099,5.101622581,7.0733489989999985,1.092216134,5.780573368,12.20363617,4.6393227580000005,3.966480255,1.123281479,1.805200338,0.884227097,8.238714218,1.152067661,7.5079069139999985,9.716632843,1.653824568,5.212914944,6.190933228,5.081327438,7.994751452999999,1.098494291,2.643956661,5.404572487,1.085233808,1.291469097,1.867987633,7.0123834610000015,1.977223635,1.181625843,1.350916624,3.493005514,10.302248,1.49298346,1.312829971,10.10606766,3.021271467,1.237682819,7.538459301,3.211878777,1.728659868,3.183857918,7.620802879,0.959535599,7.823009014,1.86532259,9.581526756,6.027048111,5.24937439,7.987044811,8.027453422999999,1.090083122,1.183523178,4.825818062,1.479391575,1.407873631,10.37772846,7.552156448,1.547235966,0.800392628,9.042121887,9.884428024,1.063937187,1.263388634,7.439495087,1.198940039,1.12174511,3.389061213,1.727621913,1.198161602
1.149082184,11.38266277,2.254905701,9.875753403,2.997637987,11.18257713,11.53127193,1.238840818,9.925626755,7.056913852999999,7.209450722000001,10.82720184,8.228115082,9.44263649,8.08515358,3.972793818,5.306972027,1.008230686,1.611132741,0.998730183,10.96667576,1.461579561,11.94606876,7.880675792999999,2.912168264,1.104941487,4.390026569,10.46556091,13.06704998,4.900815964,7.305698395,7.706485747999999,6.385282516,4.130820274,5.231832027,6.03319931,0.982274055,7.369864941,12.19077873,1.859636545,4.516334533999999,2.285417557,1.625613213,0.861317456,8.529392242,0.998159647,7.102692127,10.21934795,1.219535351,5.980566978,5.417254448,4.539316653999999,7.644885062999999,1.06004703,2.082307577,7.676230431,1.3072483540000002,1.116447687,1.692487597,7.242116928,1.586688995,1.60748148,1.349709988,3.044284105,10.6540184,1.321610689,5.099638939,9.671494484,2.44504118,3.416299582,6.167281151,4.300314426,2.590699196,1.592813253,7.425552368,0.841822863,8.084381104,1.785449386,9.935186386,5.332109451,5.998209953,6.927703857000001,6.880314827,0.804751992,1.022359371,2.906603575,6.513844013,0.960505664,10.46203804,8.286471367,1.216530561,1.1918865440000002,9.378372192,10.15953541,1.2158815859999998,1.382448435,8.514935493,0.995388031,0.938051164,3.0864501,2.898015738,1.674008727
1.338575244,12.09177876,0.991732001,8.874816895,3.732493639,11.69073105,11.14676189,1.924395919,9.061576843,6.922688961,8.065816879,10.0194788,9.168951988,8.246681212999999,5.858800887999999,2.333009005,4.879727364,1.1196835040000002,1.94626081,1.295856357,10.93666363,2.897673607,11.20966434,8.399656296,2.721452475,1.479383945,2.7684893610000003,9.711174011,12.419034,2.414647579,5.828542709,8.566732407,7.586304665,5.13010931,4.3482265469999986,6.386122704,0.980280697,7.672674656,11.71294975,6.22276926,5.339092731,3.616835833,2.620713234,1.216274023,6.07834959,1.863528728,7.41664362,9.627985954,1.357863426,3.172636032,6.097587109,4.396874428,8.132202148,0.787020445,2.57646513,7.39462471,1.2782771590000002,1.210433841,1.171820283,7.7729687689999984,1.428099155,1.1433599,1.226012468,4.176717281,10.967984199999998,1.245575666,3.706248283,9.796614647,2.683211088,3.209084272,7.455328941,5.555429459,1.740130901,1.819073677,6.1325578689999976,1.054489851,7.270224571,1.6000614169999998,9.314478874,6.449036597999999,6.16606617,7.441040516,6.723367214,1.376715422,1.32546699,2.779435158,1.25173521,1.013885856,10.30115891,8.188434601,1.718500853,1.079850316,8.171186447,9.404583931,1.106636047,0.873241127,8.311246872,0.943244159,1.305164576,3.4895584580000003,2.653604269,1.327897072
