10.650644300000002,11.13692951,1.198470592,9.125204086,10.75769615,7.0109796520000005,11.29821873
9.548629761,8.290347099,1.004374743,9.480568886,10.54997826,8.085978508,10.92096329
11.36752129,10.20460415,1.2919331790000002,9.552007675,10.94446564,7.3067531589999986,12.50159645
10.41349792,9.977178574,1.143978596,9.074533463,11.946792599999998,6.811715126,11.12195778
10.14920425,11.730299,1.19243288,9.598829269,11.40502262,7.034825325,12.21031094
10.30850506,12.35004234,0.97835952,9.885271072,11.24055195,6.767122269,10.25171852
10.7251091,11.12443066,0.921872914,10.15401268,10.69433689,8.014968872,10.96535206
11.02031326,11.381293300000001,0.884227097,9.863298416000001,10.302247999999999,7.172507286,11.802727699999998
10.96667576,11.53127193,0.861317456,9.925626755,10.6540184,8.08515358,11.38266277
10.93666363,11.14676189,1.216274023,9.061576843,10.967984199999998,5.858800887999999,12.09177876
10.96178722,10.46265316,1.023444414,9.588552475,10.80154419,7.848336697000001,11.68552876
10.43821716,10.86577225,1.016027212,9.038685799,10.74761677,7.370917797000001,11.06344891
10.55646038,10.70388317,0.9074418540000001,10.41743183,11.69604778,6.965730667000001,10.84495544
10.30386734,10.91275215,1.023301601,8.685729027,11.59159565,7.167382717000001,11.95156288
11.20703888,10.51894665,1.0360003709999999,10.477808,11.85717583,7.147618771,11.59263515
10.16912556,11.11544609,1.01918745,9.00348568,11.95992279,6.57038784,12.24306583
10.67541313,10.01108646,1.040293694,9.361872672999999,11.21122074,7.073451042,11.74203396
11.04527855,11.87765026,1.0890735390000001,8.254610062000001,10.70737839,9.154148102,11.49534321
10.70007801,10.52570915,1.255957603,9.778962135,11.37300301,7.118626595,11.0438118
11.00139999,11.12341118,1.338337898,8.643737793,10.89570045,6.443604468999999,11.97632694
11.030756,10.91351318,1.451219201,8.731375694,11.01013374,6.737781525,11.29391861
11.07983398,10.86935234,0.940302372,8.143800735,11.75848389,6.992024422,12.05932617
9.673727036,10.70155239,0.928331017,9.626749992,11.59822178,6.615100384,10.94740963
10.88135529,11.84429646,1.0035786629999999,7.2715654370000005,11.26138115,6.786637306,12.06695938
10.5147686,10.63202763,1.226572871,10.65557671,12.09779549,7.692214966,10.9547224
10.84575367,11.14640141,1.126326323,9.170866013,10.69545746,7.356537342,11.83913136
11.10958767,11.18647957,1.147895217,9.105661392,10.86442089,7.20565176,11.9477272
10.83694077,10.92802525,1.096855879,8.942706108,10.611970900000001,6.587080479,11.33247566
