11.29821873,0.906264067,9.125204086,4.87318325,5.269958496,11.13692951,9.540878296,2.0267086030000003,6.806225777000001,8.926369667000001,6.043386936,8.864621162,1.569541693,6.9470386510000015,1.119850516,1.298274994,1.267202377,11.11697388,6.8534369470000005,5.015733242,7.0109796520000005,1.198470592,10.75769615,1.663230777,8.538035393,1.849037409,10.650644300000002,7.08819294,1.438116074,1.29242897,1.322667599,5.902236938,1.41935885,6.51516819,5.314885138999999,8.234973907,9.727725983,6.088716507000001,8.614248276,8.398412704
10.92096329,0.975857437,9.480568886,1.076924562,5.720530987,8.290347099,10.85871792,4.622110844,6.967831612,9.90859127,8.450549126,2.0481748580000003,1.161869764,8.343838692,1.000127435,1.326483011,1.034224033,11.00755405,7.012096405,4.777973652,8.085978508,1.004374743,10.54997826,1.326857328,9.089108467,1.612447739,9.548629761,6.25688839,0.877325118,1.213046312,1.1673052309999998,1.187644958,4.455456257,6.949816704,5.76629591,6.8587446210000005,7.804951667999999,6.9502820970000005,6.551884174,7.830945492000001
12.50159645,1.086527824,9.552007675,1.387467861,4.367006779,10.20460415,9.303514481,4.654254436,7.082050323,9.969000816,6.020366192000001,9.787096024,1.277391911,8.187312126,1.026188254,1.253825188,0.999379754,11.29979706,8.229865074,4.217264175,7.3067531589999986,1.2919331790000002,10.94446564,0.802769363,8.252017975,3.07574892,11.36752129,7.370845795,1.12136364,2.368395329,4.063718796,3.197756052,3.296408415,1.218129635,3.061924219,8.567613602,9.521481514,6.813028336,9.67001152,8.007254601
11.12195778,0.933629453,9.074533463,1.04729259,5.091031075,9.977178574,10.29650021,2.343899727,6.802554131,8.95996666,5.892701626,8.454008102000001,1.395183206,8.156997681,1.039992571,1.311038017,0.905969501,11.00562859,7.469002724,4.7866363530000005,6.811715126,1.143978596,11.946792599999998,1.101794243,8.414218903,2.801390648,10.41349792,8.070361137,0.939785719,1.327388525,1.216043115,5.621948719,2.575024605,7.307057381,4.2427082060000005,7.496278762999999,9.645967484,6.115525246,5.883780479,7.4602098460000015
12.21031094,1.127010822,9.598829269,1.4165076019999998,4.669966221,11.730299,9.883132935,3.637677908,6.465047836,9.644855499,6.963521481,7.127631664,1.386706591,8.039322853,1.226995707,1.351005912,1.098542452,10.93551922,7.98797369,4.2779006960000014,7.034825325,1.19243288,11.40502262,1.048301697,8.351963043,3.921325207,10.14920425,7.4705924989999986,1.049710751,2.381939173,2.305837154,6.500169754,2.884307623,7.839283943,4.070515633,8.292498589,8.975946426,6.951976299,5.671499252,8.98462677
10.25171852,0.940448821,9.885271072,1.15669179,5.723993778,12.35004234,10.44778633,3.211086988,7.703318118999999,9.51471138,7.831833362999999,6.634943962,1.520576,8.034499168,1.047097921,1.4134793280000002,1.061830044,10.67006683,8.588932037000001,4.072113514,6.767122269,0.97835952,11.24055195,1.176346779,9.700574875,1.576294422,10.30850506,7.7229013439999985,1.177216053,1.3823874,1.7090811730000002,2.052109718,3.436133862,7.464057922,4.70005846,9.16302681,8.812664986,7.20010519,5.451357365,7.726939201
10.96535206,0.989449441,10.15401268,5.782689095,3.902358532,11.12443066,9.794591903999999,3.616737127,7.372824669,9.222429276,6.808310986,7.359155178,1.453662992,8.130148887999999,1.4106881619999998,1.1231479640000002,1.097777009,11.44289207,7.059314728,4.725532055,8.014968872,0.921872914,10.69433689,1.123916388,8.893288612000001,1.901326895,10.7251091,7.59572649,0.968617141,1.438679695,0.971677721,4.718458176,1.498192191,7.614822387999999,2.152037621,8.831857681,8.999415398,5.8011841770000006,5.751981258,7.873317719
11.802727699999998,1.30896616,9.863298416000001,1.400514245,4.664564133,11.3812933,9.785103798,3.254350662,7.291148662999999,9.45054245,6.412446022,9.342261314,1.653824568,7.994751452999999,1.085233808,1.225455642,1.098494291,11.60829735,7.5079069139999985,5.744069099,7.172507286,0.884227097,10.302248,1.5093860630000002,8.571098328,3.1142685410000004,11.02031326,7.602107048,1.109075069,1.13133502,5.276495457,5.212914944,3.661672115,5.780573368,3.704089165,7.510923862,9.716632843,7.0733489989999985,6.126505852,7.741260052
11.38266277,1.149082184,9.925626755,2.254905701,5.306972027,11.53127193,10.82720184,2.997637987,6.385282516,9.875753403,7.056913852999999,9.44263649,1.219535351,7.644885062999999,1.3072483540000002,1.611132741,1.06004703,11.94606876,7.102692127,4.130820274,8.08515358,0.861317456,10.6540184,1.008230686,8.228115082,1.461579561,10.96667576,7.880675792999999,1.104941487,1.238840818,0.998730183,5.980566978,3.972793818,7.369864941,4.900815964,7.706485747999999,10.21934795,6.03319931,7.305698395,7.209450722000001
12.09177876,1.338575244,9.061576843,0.991732001,4.879727364,11.14676189,10.0194788,3.732493639,7.586304665,8.874816895,6.922688961,8.246681212999999,1.357863426,8.132202148,1.2782771590000002,1.94626081,0.787020445,11.20966434,7.41664362,5.13010931,5.858800887999999,1.216274023,10.967984199999998,1.1196835040000002,9.168951988,2.897673607,10.93666363,8.399656296,1.479383945,1.924395919,1.295856357,3.172636032,2.333009005,7.672674656,2.414647579,8.566732407,9.627985954,6.386122704,5.828542709,8.065816879
