11.29821873,0.906264067,9.540878296,7.0109796520000005,10.650644300000002,11.13692951,9.125204086,1.849037409,6.51516819,5.269958496,8.926369667000001,1.298274994,10.75769615,4.87318325,8.398412704,5.015733242,6.088716507000001,1.198470592,2.0267086030000003,1.119850516,6.806225777000001,1.438116074,6.9470386510000015,8.538035393,11.11697388
10.92096329,0.975857437,10.85871792,8.085978508,9.548629761,8.290347099,9.480568886,1.612447739,6.949816704,5.720530987,9.90859127,1.326483011,10.54997826,1.076924562,7.830945492000001,4.777973652,6.9502820970000005,1.004374743,4.622110844,1.000127435,6.967831612,0.877325118,8.343838692,9.089108467,11.00755405
12.50159645,1.086527824,9.303514481,7.3067531589999986,11.36752129,10.20460415,9.552007675,3.07574892,1.218129635,4.367006779,9.969000816,1.253825188,10.94446564,1.387467861,8.007254601,4.217264175,6.813028336,1.2919331790000002,4.654254436,1.026188254,7.082050323,1.12136364,8.187312126,8.252017975,11.29979706
11.12195778,0.933629453,10.29650021,6.811715126,10.41349792,9.977178574,9.074533463,2.801390648,7.307057381,5.091031075,8.95996666,1.311038017,11.946792599999998,1.04729259,7.4602098460000015,4.7866363530000005,6.115525246,1.143978596,2.343899727,1.039992571,6.802554131,0.939785719,8.156997681,8.414218903,11.00562859
12.21031094,1.127010822,9.883132935,7.034825325,10.14920425,11.730299,9.598829269,3.921325207,7.839283943,4.669966221,9.644855499,1.351005912,11.40502262,1.4165076019999998,8.98462677,4.2779006960000014,6.951976299,1.19243288,3.637677908,1.226995707,6.465047836,1.049710751,8.039322853,8.351963043,10.93551922
10.25171852,0.940448821,10.44778633,6.767122269,10.30850506,12.35004234,9.885271072,1.576294422,7.464057922,5.723993778,9.51471138,1.4134793280000002,11.24055195,1.15669179,7.726939201,4.072113514,7.20010519,0.97835952,3.211086988,1.047097921,7.703318118999999,1.177216053,8.034499168,9.700574875,10.67006683
10.96535206,0.989449441,9.794591903999999,8.014968872,10.7251091,11.12443066,10.15401268,1.901326895,7.614822387999999,3.902358532,9.222429276,1.1231479640000002,10.69433689,5.782689095,7.873317719,4.725532055,5.8011841770000006,0.921872914,3.616737127,1.4106881619999998,7.372824669,0.968617141,8.130148887999999,8.893288612000001,11.44289207
11.802727699999998,1.30896616,9.785103798,7.172507286,11.02031326,11.3812933,9.863298416000001,3.1142685410000004,5.780573368,4.664564133,9.45054245,1.225455642,10.302248,1.400514245,7.741260052,5.744069099,7.0733489989999985,0.884227097,3.254350662,1.085233808,7.291148662999999,1.109075069,7.994751452999999,8.571098328,11.60829735
11.38266277,1.149082184,10.82720184,8.08515358,10.96667576,11.53127193,9.925626755,1.461579561,7.369864941,5.306972027,9.875753403,1.611132741,10.6540184,2.254905701,7.209450722000001,4.130820274,6.03319931,0.861317456,2.997637987,1.3072483540000002,6.385282516,1.104941487,7.644885062999999,8.228115082,11.94606876
12.09177876,1.338575244,10.0194788,5.858800887999999,10.93666363,11.14676189,9.061576843,2.897673607,7.672674656,4.879727364,8.874816895,1.94626081,10.967984199999998,0.991732001,8.065816879,5.13010931,6.386122704,1.216274023,3.732493639,1.2782771590000002,7.586304665,1.479383945,8.132202148,9.168951988,11.20966434
11.68552876,0.993621945,9.293337822,7.848336697000001,10.96178722,10.46265316,9.588552475,2.7374172210000003,7.489415169,4.259555817,10.0145998,1.12618494,10.80154419,1.324056625,6.695070267,4.847143173,6.694061279,1.023444414,2.8755192760000003,1.521874189,6.691843987,1.380598307,8.357234001,7.705303192000001,11.20426083
11.06344891,0.865684032,10.09580994,7.370917797000001,10.43821716,10.86577225,9.038685799,2.3250324730000003,6.67992878,5.565406322,9.264809608,1.090470314,10.74761677,1.131543398,7.523633003,4.3919134139999985,6.5178055760000015,1.016027212,3.896846771,1.069454908,7.153824806,1.458464384,7.849059105,9.056557655,11.1732626
10.84495544,0.862884402,9.624419212000001,6.965730667000001,10.55646038,10.70388317,10.41743183,4.776673794,5.608387947000001,4.652705669,9.111566544,1.274148107,11.69604778,1.082478642,6.505687714,4.210929394,5.605162144,0.907441854,1.760354638,1.042930365,8.047616005,0.974417388,8.097494125,8.885676384,10.52239418
11.95156288,0.928258777,11.36563587,7.167382717000001,10.30386734,10.91275215,8.685729027,3.504722834,8.88201046,6.417620659,9.38578701,1.603726506,11.59159565,1.5894544119999998,7.249602795,4.866339684,5.820424557000001,1.023301601,5.079488754,1.231025457,7.540240288,0.992964923,8.633893967,9.305486679,11.08532333
11.59263515,1.170642376,9.163470268,7.147618771,11.20703888,10.51894665,10.477808,3.2891802789999995,6.781075477999999,4.832675934,9.53416729,1.384716392,11.85717583,1.058412313,6.68337059,4.795814037,5.813488007,1.036000371,2.890538692,1.392224789,7.684140205,1.284311771,8.130618095,8.592307091,10.81953812
12.24306583,0.918525338,9.970609665,6.57038784,10.16912556,11.11544609,9.00348568,4.216433525,3.831874847,4.944601536,9.08591938,1.491960049,11.95992279,0.8928880690000001,8.55165863,4.398756027,5.703433037000001,1.01918745,3.435003757,1.14599514,7.532184124,1.108702898,8.182613372999999,9.553182602,11.34998131
11.74203396,0.93893832,10.07166004,7.073451042,10.67541313,10.01108646,9.361872672999999,4.657293797,6.455365658,4.575223923,9.116285324,1.230677128,11.21122074,1.06648469,7.197428703,4.248370647,5.855342865,1.040293694,3.591071844,1.089214563,8.116800308,1.33718276,7.897223949,9.445105553,10.62930775
11.49534321,1.026280403,10.97347927,9.154148102,11.04527855,11.87765026,8.254610062000001,2.075735569,8.955169677999999,6.953828335,10.07201576,1.257691264,10.70737839,0.878379583,8.074726105,4.676161289,8.413024902,1.089073539,5.681289672999999,1.209378242,7.105144501,0.948976517,8.458427429,8.686831474,12.66656303
