3.7760972980000003,13.23925209,7.4241209029999995,1.414927483,1.675155282,10.32394886,11.44662285
5.209852695,12.06262207,6.460048676,1.439992905,3.2358412739999998,8.376899718999999,11.91734123
4.922919273,12.99020863,3.1277399060000004,1.4113643169999999,1.720747709,8.235255241,12.30939674
5.233657837,11.96928883,8.324152946,1.259003878,2.474103451,9.354758262999999,12.99340725
3.4944510460000004,13.06404209,4.217805862,1.5435960290000001,1.967427731,11.124182699999999,11.84802246
6.242671967000001,11.91391659,6.107682228,1.54329133,1.587072492,9.521940231,11.29784298
6.0415916439999995,11.68685341,6.430001736,1.2155599590000001,1.4302983280000001,10.08138084,13.22709751
4.892263889,11.53876305,5.7484688760000004,1.368407369,1.851417661,9.227010727,11.96658325
6.142972946,12.4959116,5.177170753,1.620084047,1.810173035,9.567625046,13.41535091
6.015016556,12.67805099,10.2063961,1.326558113,2.216746807,9.289520264,11.64494514
5.249515533,12.91417885,4.74393177,1.4029779430000002,2.050723076,12.10018349,13.09044647
3.549856663,11.86660194,7.58739996,1.8293939830000001,2.177844524,9.793686867,12.69349194
5.272817612,12.356766699999998,4.904307842,1.4736764430000002,1.877367735,9.273593903,9.577461243
5.628520966,14.16058159,7.086822033,1.525096416,1.603037715,7.89418745,12.99804974
2.6726408,12.14922905,9.399788857,1.227580547,1.5561403040000001,11.18364334,11.80773354
3.775387764,11.77127075,6.601652145,1.121844769,2.368857145,10.16725349,12.19752026
7.287610054,10.56604862,9.038945198,1.2014790770000001,2.005629063,9.701458931,12.43713188
6.546562672,12.19032478,7.5699992179999995,1.235462904,1.871068001,9.828279495,12.58085823
5.4327716829999995,11.92488098,7.9649472239999985,1.4572752709999999,2.094614029,8.857938766,11.71965694
5.104795933,12.13943577,8.796583176,1.331110716,1.603037715,10.07826233,13.83372116
6.532532692,13.40907288,7.343293667,1.493261814,1.6398993730000002,10.95872402,13.15691376
5.674135207999999,12.78243351,9.278716087000001,1.254676342,1.5907003880000001,9.151720047000001,13.21854496
5.890660763,12.21159458,8.078008652000001,1.3810083869999998,2.488779068,7.887081146,12.55064201
5.682048797999999,12.40341949,7.067853928,1.4732526540000002,1.66219902,10.68740177,11.16941833
5.928632259,12.26641846,7.77959919,1.16172111,1.442513943,9.06063652,11.39418221
5.418548107,11.97207451,6.282672882000001,1.13328433,2.660313606,8.690660477,12.4954195
5.556727886,11.7602129,5.847731112999999,1.601747274,1.800335884,9.229888916,11.75125122
5.612968922,11.9666748,10.37255669,1.151885748,1.915112138,8.053174972999999,11.43144131
3.842616558,12.32270432,7.268368721,1.433783531,1.743465781,8.895418167,12.90977955
5.126204014,13.63642788,5.8988699910000015,1.118508935,1.675213456,7.513824463,11.26195049
5.394376277999999,10.90598869,7.940856457000001,1.30188036,1.574426532,9.264808655,11.16574955
6.022256851,12.00515175,7.059312343999999,1.316839218,1.6899554730000002,10.275409699999999,13.65779114
4.501905441,12.06782818,7.2717728610000005,1.2286109920000001,1.8450889590000001,9.13796711,10.45974827
5.93848753,12.67715645,8.184314728,1.189356923,1.870891571,8.903162003,11.71523952
5.088237286,12.2758522,7.43515873,1.4012279509999999,1.739708066,10.87570953,12.40089607
6.13087225,12.84500885,7.3605198860000005,1.4686598780000002,1.65094924,9.138997078,10.2286768
5.233482361,13.51319885,7.8509321210000005,1.2800543309999999,1.583420515,8.912317276,12.94907856
5.6062011720000005,12.38929653,6.5405936239999996,1.30877471,1.549581289,9.919258118,13.0794239
6.145460606,12.6595602,6.429975033,1.329720497,1.440772533,9.68318367,12.93723011
3.991334915,13.32228374,3.72807622,1.659128189,2.088709831,11.2031765,13.37355042
5.322011471000001,12.54489708,7.372941971,1.1805639270000001,1.784081101,9.68312645,13.41427898
7.428530693,12.70671463,7.892544746,1.747224927,1.583420515,10.4758873,13.65074253
5.664616108,13.22005844,7.92638588,1.309169292,1.810349464,8.740771294,10.91275787
5.833222866,13.19021511,6.836328506,1.7624012230000001,1.538929224,11.13780975,11.52212143
6.625842093999999,12.57849216,6.432001114,1.306462526,1.464830637,9.789787292,13.31936741
6.002923012,12.54055309,7.549588203,1.38495636,1.7451909780000001,8.959789276,12.87978745
6.414830208,12.40359211,8.259002686,1.617439985,1.60327816,8.308089256,11.69970417
4.117032528,13.41641235,7.567432404,1.392631531,2.116498709,10.54898643,9.822231293
4.085947514,11.78356075,4.52957201,1.439348221,1.589458346,9.346130371000001,13.21871376
6.4573931689999995,13.38738918,5.254903793,1.330362082,2.60266757,9.297258377,11.15763187
7.358588696,12.77259636,6.551724911,1.521026969,2.2377262119999997,9.245046616,11.17864418
6.132078171,12.56572437,5.728406906,1.4126367569999998,1.4302526709999999,10.92936897,13.34698009
5.0954976080000005,12.31517506,5.557153702000001,1.3565850259999999,1.9673080440000001,9.044383049,11.67779064
4.4108161930000005,12.35102463,5.7546453479999995,1.611892939,1.5241742130000002,9.504039764,11.98747158
3.6450271610000002,12.14585018,9.783599854,1.3921089169999998,2.177844524,8.355758667,12.93847179
6.78315115,12.0667181,5.796470642,1.3840312959999999,1.5809183119999999,8.444126128999999,12.1576519
5.85687685,11.50757217,6.585685252999999,1.215859652,1.551721573,8.861600876,11.40460014
5.454443455,12.01274681,8.356191635,1.452940941,1.580625296,9.604858398,10.86678886
5.314074038999999,12.84039783,7.531283379,1.3252532479999999,1.7196908,9.793254852,12.05868244
5.53912878,13.13762951,5.926944732999999,1.5170862669999998,1.571961641,8.420688628999999,12.17194462
5.8579969410000015,11.93370533,7.820057392000001,1.3513224119999998,1.9912340640000001,9.700195313,12.33564377
3.886892796,11.43728542,5.8702716829999995,1.7899243830000002,2.218339443,9.796616554,9.450153351
4.579952717,12.22347927,7.507591724,1.451988935,1.737025976,7.853657722,11.95708656
5.691618919,12.5327549,5.833369255,1.302741766,1.56086731,11.05023384,13.94168091
4.269253731,12.92919159,7.601427555,1.403950214,1.466475964,11.21881485,13.31374931
5.638468742000001,12.70040894,6.507242203,1.1956106420000001,1.321307182,9.461293221,13.581577300000001
6.1481561660000015,12.33384418,5.783056736,1.151605606,1.2438424829999999,11.21257973,13.75415993
6.272416592000001,12.64452934,5.82021904,1.187028527,1.763483167,10.95216942,13.85295773
1.965520859,10.3935976,5.4398512839999995,1.241449118,2.1904072759999997,8.477071762000001,12.10150146
