7.424120902999999,10.32394886,3.776097298,8.17351532,3.672201157,11.44662285,1.675155282,1.414927483,13.23925209,2.072809696,8.189443588,9.347270966,0.0,8.019145012000001,2.446374893,1.82011807
6.460048676,8.376899718999999,5.209852695,8.078279495,2.5143513680000003,11.91734123,3.235841274,1.439992905,12.06262207,2.350997925,4.688350677,9.924263,0.0,7.962525368,2.594048977,1.391856194
3.1277399060000004,8.235255241,4.922919273,7.02666378,3.13428545,12.30939674,1.720747709,1.411364317,12.99020863,2.358292103,7.548474312000001,10.23417854,0.0,7.697921752999999,3.190273285,1.820395947
8.324152946,9.354758262999999,5.233657837,9.300636292,2.7474677560000003,12.99340725,2.474103451,1.259003878,11.96928883,1.9103899,5.79259634,9.835816383,0.0,8.436395645,3.3484253880000003,2.504384279
4.217805862,11.1241827,3.4944510460000004,6.74780035,2.766810656,11.84802246,1.967427731,1.543596029,13.06404209,2.369641066,2.166299343,9.282936096,0.0,7.47638607,2.326235294,1.680867434
6.107682228,9.521940231,6.242671967000001,7.69914341,2.855903387,11.29784298,1.587072492,1.54329133,11.91391659,2.495086432,8.827728271,8.230674744,0.0,6.700266837999999,2.31943202,1.338298321
6.430001736,10.08138084,6.041591644,8.981762886,2.018572807,13.22709751,1.430298328,1.215559959,11.68685341,1.585815549,1.554168224,9.480846405,0.0,8.222428322,2.321057558,1.799736381
5.748468876,9.227010727,4.892263889,6.209143162,2.622289419,11.96658325,1.851417661,1.368407369,11.53876305,2.417956114,6.425969124,10.19646835,0.0,7.249848366,2.541457415,1.828905106
5.177170753,9.567625046,6.142972946,8.394183158999999,3.230965614,13.41535091,1.810173035,1.620084047,12.4959116,1.799313545,4.427328587,9.743003845,0.0,7.174235821,1.801608205,2.029393196
10.2063961,9.289520264,6.015016556,9.688419342000001,2.906736612,11.64494514,2.216746807,1.326558113,12.67805099,2.606779099,4.899272442,9.443424225,0.0,8.791903496,2.439469576,1.60516274
4.74393177,12.10018349,5.249515533,7.629346848,5.10144043,13.09044647,2.050723076,1.4029779430000002,12.91417885,2.677240849,9.265761375,11.20581341,0.0,7.044198036,2.598883152,1.79540503
7.58739996,9.793686867,3.549856663,8.45953083,2.860098124,12.69349194,2.177844524,1.829393983,11.86660194,2.072098255,2.705592155,12.72998428,0.0,8.078889847000001,1.992531776,1.568427444
4.904307842,9.273593903,5.272817612,8.37062645,1.765844584,9.577461243,1.877367735,1.4736764430000002,12.356766699999998,3.39964056,7.659653187000001,9.655857086000001,0.0,7.432877541,2.021271706,1.665748596
7.086822033,7.89418745,5.628520966,9.063576698,3.833685398,12.99804974,1.603037715,1.525096416,14.16058159,1.922471523,9.773164749,9.341001511,0.0,7.376627445,2.609025002,1.768238783
9.399788857,11.18364334,2.6726408,8.588323593,3.219521761,11.80773354,1.556140304,1.227580547,12.14922905,1.7900607590000002,5.122980118,10.31307793,0.0,9.248784065,1.978464603,1.748513222
6.601652145,10.16725349,3.775387764,8.721596717999999,4.730381012,12.19752026,2.368857145,1.121844769,11.77127075,3.065963984,2.701841593,9.682490349,0.0,8.110700607,2.239718437,1.433958769
9.038945198,9.701458931,7.287610054,7.483211993999999,2.716831207,12.43713188,2.005629063,1.201479077,10.56604862,2.609978676,7.350476742000001,8.744704247,0.0,8.056891441,2.45933938,1.7416555880000002
7.569999217999999,9.828279495,6.546562672,10.20574188,4.142502785,12.58085823,1.871068001,1.235462904,12.19032478,2.309580326,6.296712399,10.12032127,0.0,8.220005035,2.67023921,2.293711185
7.9649472239999985,8.857938766,5.432771683,8.638706207,2.015879631,11.71965694,2.094614029,1.457275271,11.92488098,2.516882896,5.258619308,9.209344864,0.0,8.300645828,2.560836554,1.4278311730000002
8.796583176,10.07826233,5.104795933,7.387572765,5.891493797000001,13.83372116,1.603037715,1.331110716,12.13943577,2.5517666340000003,8.570855141000001,10.78420448,0.0,8.101531029,1.622469425,1.749296665
7.343293667,10.95872402,6.532532692,8.356211662,3.002037048,13.15691376,1.6398993730000002,1.493261814,13.40907288,3.232821941,7.724107742,9.549231529,0.0,8.724488258,2.59809494,2.071128368
9.278716087000001,9.151720047000001,5.674135207999999,7.69913578,5.730560303,13.21854496,1.590700388,1.254676342,12.78243351,2.492279291,7.011164665,9.864810944,0.0,7.764511108,2.922520876,1.5298001769999998
8.078008652000001,7.887081146,5.890660763,8.432693481,4.5925316810000005,12.55064201,2.488779068,1.3810083869999998,12.21159458,2.586034775,7.12842083,10.14888382,0.0,7.66985321,2.696625233,1.749752283
7.067853928,10.68740177,5.682048797999999,9.154224396,1.936495662,11.16941833,1.66219902,1.4732526540000002,12.40341949,1.838511348,8.274515152000001,9.463665962,0.0,8.058088303,2.446374893,1.646345139
7.77959919,9.06063652,5.928632259,8.546531677,3.193647861,11.39418221,1.442513943,1.16172111,12.26641846,2.943371773,10.15667725,9.415025711,0.0,8.350922585,2.434299469,1.822386622
6.282672882000001,8.690660477,5.418548107,8.214594841,2.974581718,12.4954195,2.660313606,1.13328433,11.97207451,2.45072937,5.811747551,9.668465614,0.0,8.100006104,2.777169466,1.728126049
5.847731112999999,9.229888916,5.556727886,8.356832504,2.695761681,11.75125122,1.800335884,1.601747274,11.7602129,2.481294632,3.780704975,10.57993603,0.0,8.199761391000001,3.17808032,1.944935322
10.37255669,8.053174972999999,5.612968922,9.61281395,3.000987053,11.43144131,1.915112138,1.151885748,11.9666748,2.499434471,8.782056808,8.54826355,0.0,9.480243683,3.879370928,1.56871736
7.268368721,8.895418167,3.842616558,7.9478225710000014,3.13969183,12.90977955,1.743465781,1.433783531,12.32270432,2.424108744,9.220233917,9.11415863,0.0,7.349115372000001,2.122083187,1.660040617
5.8988699910000015,7.513824463,5.126204014,9.203029633,3.2147870060000003,11.26195049,1.675213456,1.118508935,13.63642788,1.763119221,4.985637188,10.93156242,0.0,8.237565994,2.896268129,1.383539796
7.940856457000001,9.264808655,5.394376277999999,9.036704063,1.929318905,11.16574955,1.574426532,1.30188036,10.90598869,2.138529539,7.045904636,9.545128822,0.0,8.742841721,2.593260527,1.804050565
7.0593123439999985,10.2754097,6.022256851,9.099573135,2.046570539,13.65779114,1.6899554730000002,1.316839218,12.00515175,2.493279457,4.16824007,9.884531021,0.0,7.14984417,2.464223385,1.349244118
7.271772861,9.13796711,4.501905441,9.641375542,2.703896046,10.45974827,1.845088959,1.228610992,12.06782818,2.718374729,5.290470123,8.689790726,0.0,9.183093071,3.955090761,1.565971613
8.184314728,8.903162003,5.93848753,7.684249877999999,4.286461353,11.71523952,1.870891571,1.189356923,12.67715645,2.340019226,6.868527412000001,9.662654877000001,0.0,7.757012367000001,2.3997735980000003,1.463478446
7.43515873,10.87570953,5.088237286,7.659023762,4.607230186000001,12.40089607,1.739708066,1.401227951,12.2758522,2.49230814,8.623239517,10.00496483,0.0,7.572497368,2.380580664,1.943388939
7.360519886,9.138997078,6.13087225,7.718658447,2.300100565,10.2286768,1.65094924,1.4686598780000002,12.84500885,2.747241259,10.08655357,8.204614638999999,0.0,7.181574821,3.393570185,1.775147796
7.850932121,8.912317276,5.233482361,7.446166038999999,1.914177895,12.94907856,1.583420515,1.280054331,13.51319885,3.058374643,6.068785667,8.859498024,0.0,7.940097809,2.245520592,2.051088572
6.540593624,9.919258118,5.6062011720000005,8.130112647999999,2.985627413,13.0794239,1.549581289,1.30877471,12.38929653,3.605667114,6.618344307,10.76364708,0.0,8.174530029,3.180733204,1.996391296
6.429975033,9.68318367,6.145460606,8.324692726,4.812942028,12.93723011,1.440772533,1.329720497,12.6595602,2.716433287,7.607481002999999,9.266745567000001,0.0,7.655321121,2.805855036,1.930924654
3.72807622,11.2031765,3.991334915,8.567005157,2.280344009,13.37355042,2.088709831,1.659128189,13.32228374,1.810709953,6.798876762000001,11.1056385,0.0,8.613861084,2.7018888,1.880173802
7.372941971,9.68312645,5.322011471000001,8.584085464,5.125983715,13.41427898,1.784081101,1.180563927,12.54489708,1.693014145,8.26858902,10.28650475,0.0,8.22121048,2.5248172280000003,1.593119144
7.892544746,10.4758873,7.428530693,8.917842865,7.552715778,13.65074253,1.583420515,1.747224927,12.70671463,2.181526184,7.870849608999999,11.67561531,0.0,8.140524864,2.84363389,1.768868804
7.92638588,8.740771294,5.664616108,8.355254172999999,1.427155018,10.91275787,1.810349464,1.309169292,13.22005844,2.251742601,9.007458687,11.32372761,0.0,8.076887131,2.6671171190000003,2.016773701
