3.672201157,1.675155282,10.32394886,11.44662285,8.17351532,7.424120902999999,9.347270966,7.400230408,2.446374893,2.072809696,1.414927483,13.23925209,3.776097298,1.292251348,1.977169991,2.608053207,0.0,4.982243061,8.189443588,1.82011807,8.019145012000001,3.606169701,11.66401482,7.119215012000001,1.5888144969999998
2.5143513680000003,3.235841274,8.376899718999999,11.91734123,8.078279495,6.460048676,9.924263,7.507956505,2.594048977,2.350997925,1.439992905,12.06262207,5.209852695,1.905558705,1.873175263,5.974340916,0.0,5.196280956,4.688350677,1.391856194,7.962525368,3.457429647,11.38245392,7.288336753999999,1.1420443059999998
3.13428545,1.720747709,8.235255241,12.30939674,7.02666378,3.1277399060000004,10.23417854,8.649674416,3.190273285,2.358292103,1.411364317,12.99020863,4.922919273,2.595781326,1.880336523,7.998045921,0.0,6.514064789,7.548474312000001,1.820395947,7.697921752999999,3.5677599910000004,12.38221741,6.687491417,1.762095332
2.7474677560000003,2.474103451,9.354758262999999,12.99340725,9.300636292,8.324152946,9.835816383,6.0069046020000005,3.3484253880000003,1.9103899,1.259003878,11.96928883,5.233657837,1.875068545,1.568876266,2.377252102,0.0,6.208612442000001,5.79259634,2.504384279,8.436395645,3.086274624,11.32123661,7.483034133999999,1.568876266
2.766810656,1.967427731,11.1241827,11.84802246,6.74780035,4.217805862,9.282936096,6.2827711110000015,2.326235294,2.369641066,1.543596029,13.06404209,3.4944510460000004,4.203912735,1.947142124,10.6309967,0.0,4.382367134,2.166299343,1.680867434,7.47638607,3.934778214,12.23093987,6.655085087000001,1.53084743
2.855903387,1.587072492,9.521940231,11.29784298,7.69914341,6.107682228,8.230674744,8.00109005,2.31943202,2.495086432,1.54329133,11.91391659,6.242671967000001,1.940057993,1.478334665,6.874003887000001,0.0,4.098589897,8.827728271,1.338298321,6.700266837999999,3.455696583,11.22139359,7.079518318,1.4560960530000002
2.018572807,1.430298328,10.08138084,13.22709751,8.981762886,6.430001736,9.480846405,5.761487007,2.321057558,1.585815549,1.215559959,11.68685341,6.041591644,1.520375729,1.692045927,1.764270782,0.0,6.184308529,1.554168224,1.799736381,8.222428322,2.198934555,12.26470375,6.484359264,2.014136314
2.622289419,1.851417661,9.227010727,11.96658325,6.209143162,5.748468876,10.19646835,5.132723808,2.541457415,2.417956114,1.368407369,11.53876305,4.892263889,4.275393009,1.855921507,7.089374065,0.0,4.453079224,6.425969124,1.828905106,7.249848366,4.730473995,10.73431873,5.731637955,1.822524905
3.230965614,1.810173035,9.567625046,13.41535091,8.394183158999999,5.177170753,9.743003845,6.287672043,1.801608205,1.799313545,1.620084047,12.4959116,6.142972946,1.895876288,2.430237532,7.289133549,0.0,4.88244915,4.427328587,2.029393196,7.174235821,4.072423935,10.755827900000002,7.15805912,1.44588685
2.906736612,2.216746807,9.289520264,11.64494514,9.688419342000001,10.2063961,9.443424225,9.69285965,2.439469576,2.606779099,1.326558113,12.67805099,6.015016556,1.5045094490000002,1.7440165280000002,4.067323685,0.0,5.061171532,4.899272442,1.60516274,8.791903496,3.285325766,10.83364296,7.650476456,1.409170628
