4.085947514,11.78356075,9.346130371000001,1.589458346,4.52957201,1.439348221,4.404785633,13.21871376,1.9474231
6.457393169,13.38738918,9.297258377,2.60266757,5.254903793,1.330362082,3.083392382,11.15763187,2.456071377
7.358588696,12.77259636,9.245046616,2.237726212,6.551724911,1.521026969,1.6943215130000002,11.17864418,2.713662863
6.132078171,12.56572437,10.92936897,1.430252671,5.728406906,1.4126367569999998,5.708767891,13.34698009,2.329901934
5.0954976080000005,12.31517506,9.044383049,1.967308044,5.557153702000001,1.356585026,2.505796194,11.67779064,2.331257105
4.4108161930000005,12.35102463,9.504039764,1.5241742130000002,5.754645348,1.611892939,3.234148264,11.98747158,2.959831953
3.645027161,12.14585018,8.355758667,2.177844524,9.783599854,1.3921089169999998,1.87883544,12.93847179,2.085798264
6.78315115,12.0667181,8.444126128999999,1.580918312,5.796470642,1.384031296,1.923609853,12.1576519,2.381285191
5.85687685,11.50757217,8.861600876,1.551721573,6.585685252999999,1.215859652,3.776297331,11.40460014,2.598067522
5.454443455,12.01274681,9.604858398,1.580625296,8.356191635,1.452940941,2.569406986,10.86678886,3.31145215
5.314074038999999,12.84039783,9.793254852,1.7196908,7.531283379,1.325253248,2.075956345,12.05868244,2.584741831
5.53912878,13.13762951,8.420688628999999,1.571961641,5.926944732999999,1.5170862669999998,3.242332935,12.17194462,2.944808722
5.8579969410000015,11.93370533,9.700195313,1.991234064,7.820057392000001,1.3513224119999998,2.394947052,12.33564377,3.073889017
3.886892796,11.43728542,9.796616554,2.218339443,5.870271683,1.7899243830000002,1.6037848,9.450153351,3.097999811
4.579952717,12.22347927,7.853657722,1.737025976,7.507591724,1.451988935,1.58507514,11.95708656,2.417521715
5.691618919,12.5327549,11.05023384,1.56086731,5.833369255,1.302741766,5.961544991,13.94168091,2.74297905
4.269253731,12.92919159,11.21881485,1.466475964,7.601427555,1.403950214,5.900194168,13.31374931,2.8948144910000004
5.638468742000001,12.70040894,9.461293221,1.321307182,6.507242203,1.195610642,5.826848507,13.5815773,2.841150045
6.1481561660000015,12.33384418,11.21257973,1.243842483,5.783056736,1.151605606,5.1115360260000005,13.75415993,2.731205225
6.272416592000001,12.64452934,10.95216942,1.763483167,5.82021904,1.187028527,6.456519127000001,13.85295773,3.103554487
1.965520859,10.3935976,8.477071762000001,2.190407276,5.439851284,1.241449118,2.675238371,12.10150146,2.522624969
5.1484460830000005,12.14244461,10.53082943,1.533064365,6.600353717999999,1.181418657,5.980603218,13.748649599999998,2.546914339
5.376717567000001,11.49240208,11.19227409,1.467917442,3.704757214,1.712753534,5.119980812,13.26556396,2.219824791
5.59579134,12.30431747,11.47421837,1.709370255,2.960638523,1.857849598,6.272682667000001,13.78372192,3.12893486
1.086470604,6.1428141589999985,7.0184655189999985,1.238852739,1.035688877,0.756465912,0.7534918190000001,7.532313824,1.279197454
1.086470604,6.635900974,5.270493984,0.699330091,0.8724217409999999,0.736063719,1.056870222,7.363975047999999,1.511478186
1.335863352,6.732653618,6.162348747,0.671015561,1.28195715,0.8492544890000001,1.374925613,9.527182579,2.057687998
1.015695333,7.434497356,5.452841759,0.922844172,1.771195889,0.597236156,1.060777426,8.201162338,1.276715994
1.12254262,6.260534763,6.007529259,1.340811729,0.863313198,0.794362605,0.781155765,9.034414291000001,2.444475651
1.214453936,1.110407829,1.356614113,0.954700947,1.06305635,0.657858968,1.478198767,6.016741276,1.481161833
1.432345629,6.51338768,7.157962322,1.112805367,1.428062081,0.878259659,1.33706212,8.346552849,1.552448511
0.73260653,7.1180295939999985,3.701295853,0.970850587,0.901717544,0.67276752,0.843425214,9.249393462999999,1.493582249
1.203050375,5.7834391589999985,4.203784466,1.1493079659999998,1.206443787,0.643935978,1.225087881,8.61624527,1.6341183190000002
1.078481555,6.416751385,5.4768438339999985,0.950350344,1.107295275,0.618695319,1.5545642380000002,9.640371323,1.916165948
1.224066973,6.519095421,6.107714176,0.926867485,0.7510616179999999,0.82913065,0.769855857,9.678990364,1.377508402
1.180005789,1.42400074,1.934591532,1.048203468,0.8547768,0.629344165,0.992268324,4.86705637,1.768375754
4.82642746,9.891248702999999,9.991230965,0.895133615,1.434103251,0.5639894010000001,1.0902493,11.40096569,1.4522097109999998
2.130441427,11.12347412,8.809254646,1.368194818,0.976196408,0.880038798,1.730270624,13.07055855,0.831812263
5.010033131,11.11694717,11.32566357,1.081412554,1.52010119,0.69732374,1.368194818,12.76194382,1.269297481
5.54419136,10.71411037,11.22457886,1.272413611,3.680132389,0.853235126,1.083114028,12.77127266,0.8031955959999999
2.667605162,10.89785767,10.22850227,0.946700811,2.004297256,0.750794172,1.878061652,12.38108444,1.305614948
3.382134914,10.76945496,9.287269592000001,0.981507003,1.021757603,0.7704052929999999,1.6215457919999998,12.31761837,0.882609665
1.024425864,10.2466116,8.50431633,1.213990927,0.643464088,0.980084062,1.124716282,12.7883482,1.368194818
1.31980896,11.01013947,9.595454216,1.723139286,0.766500711,0.742354155,1.015461445,11.03235149,1.009896398
4.513783455,11.0340271,10.35662365,1.652261257,1.253638983,0.6472144129999999,2.413718224,13.28423786,1.231115699
6.30198431,10.72822571,10.73901176,1.037618041,1.088916898,0.779844463,2.0109922890000003,13.34317112,1.23386693
3.172602177,10.40774632,10.40218353,1.215972424,0.8567300440000001,0.841088235,1.015074253,13.78613186,1.51657033
4.526269436000001,9.576920508999999,9.797102928,1.3684659,1.013832808,0.939352512,0.946042538,12.72663498,0.8600196240000001
1.931939125,10.41493034,10.74574852,0.8696269990000001,1.017011642,0.648683786,1.072994471,12.67406178,0.941435814
2.077458382,11.3080225,9.92251873,0.979439914,0.872832775,0.754499853,2.7871284480000003,13.04877949,0.863142252
2.125538349,10.22744083,11.80260658,1.224449635,1.391195536,0.790800869,1.05380547,12.66361141,0.7713392379999999
2.680115461,10.56639385,10.19491291,0.960554719,0.8385093809999999,0.800056219,2.01383543,12.87561512,0.869851232
3.873733521,11.33075905,9.431667328,1.475747347,1.972189665,0.637781501,2.076768637,12.39116764,1.34700489
1.808247328,11.09330654,10.17146587,1.009767175,7.076604842999999,0.830829203,1.78968215,12.95282555,1.5468251709999998
3.52140975,10.60599518,10.75195217,1.507442355,1.136008263,0.738618016,0.829856038,11.93637848,1.107889414
3.690234661,10.23696423,11.95195103,1.446711779,1.450595856,0.911711872,2.590909004,12.62811852,0.878108859
4.261946678,10.66536236,11.14046192,1.123596907,1.958225489,0.823960543,1.212377906,12.59158325,0.842142582
4.346405029,10.74459839,10.70415878,1.50534606,0.806548059,1.064422369,2.090126276,11.96277046,1.134674191
1.893662453,9.711004257,10.92873287,1.288826704,5.6100564,0.583952427,1.002310157,10.77148056,0.98509872
5.868091582999999,11.46839237,10.27098465,1.809351325,2.913168907,1.088608027,2.77482295,13.40429783,1.198554754
4.932684898,9.709234237999999,10.42121124,1.267775297,8.964568137999999,0.636356235,1.333849788,10.30447006,2.537535191
4.763557434,11.28560162,7.896981239,1.166817665,5.006558418,0.8608736990000001,1.437956095,9.651091576,1.509537935
5.88719368,11.96106434,8.30215168,1.191670299,3.384502649,0.817634106,1.083114028,9.904288292,1.854216933
4.818907738,10.44631672,8.675611496,1.310230017,3.328283787,0.674105823,2.055432796,12.97638035,1.2284100059999998
4.421417236,9.911600112999999,8.64085865,1.190858722,3.923064232,0.780436873,1.118804216,12.99587917,1.290812969
6.057355881,11.25339508,9.322360992,1.317358017,5.777828217000001,0.787911713,2.365327358,12.29078007,1.099654675
4.612929343999999,12.3699894,8.57094574,1.178374529,3.494976997,0.86214298,1.047288537,10.7054615,1.004337311
2.658087015,12.77365875,9.119070053,1.141332626,2.045243979,0.889502585,0.941196918,11.35891628,1.107889414
3.59479475,11.21261978,10.87352943,1.2229774,1.875258923,1.131656885,4.028364182,12.70332336,0.9401685
5.666763306,11.28175068,10.18155956,1.41139698,4.991068363,0.784193516,1.5821506980000002,13.07982826,1.812363029
5.440977573,13.85120583,8.367023468,1.178779125,5.116009235,0.937041163,1.138950109,12.68215752,1.477711082
6.576581955,11.99673748,9.246666908,1.6108279230000002,1.054884672,0.853235126,0.999092221,13.43160629,1.447562695
5.369361877,11.43557167,9.640481949,1.257479429,7.169271469,0.6767133470000001,1.515496254,12.32599258,0.949146032
6.979526043,11.18165874,12.16679478,1.45868516,3.366900444,0.835409045,1.619751215,13.433983800000002,0.929697275
5.192283154,11.59103775,7.456225395,1.166144133,7.410761356,0.7087285520000001,1.739177346,11.91356754,1.215972424
5.067834854,11.01345158,8.173293114,1.215972424,6.634054661,0.909458339,0.8096970920000001,12.06380177,0.932661653
3.71179986,10.30700874,10.78317833,1.601952553,3.492421865,0.911396027,2.012934923,12.75031376,1.020294309
5.484716415,12.92835903,8.173433304,0.873740733,1.313503265,0.5851507189999999,0.961461544,11.10739231,1.274927855
5.552871227000001,11.30822754,9.210061073,1.03699553,4.14546442,0.667122126,1.877243876,12.57074356,1.1358969209999998
5.7252736089999985,10.37761879,12.1267786,1.529499054,3.527592421,0.727074325,1.559919715,12.09505177,1.354340792
1.602868557,9.325501442,10.15018463,1.413597345,5.017374516,1.034339428,0.8151973490000001,10.06599045,0.907231927
5.210412502,11.37546921,10.43589211,1.958805561,2.187268496,0.731781602,1.3933357,12.2762804,1.27045536
3.1557531360000004,14.31066895,9.478628159,1.1467038390000002,1.669832468,1.046197414,1.24810648,2.191843987,0.928223789
5.217442513,12.63387394,10.39391422,0.989128113,3.055030107,0.989128113,0.989128113,1.117473602,0.949146032
5.012041092,13.4847374,9.108609199999998,1.170544386,0.8022520540000001,0.813003182,1.009130478,0.8989897370000001,0.7421134709999999
3.034684658,8.535768509,5.073503971,3.30962801,3.231580734,2.770102978,3.257267952,7.602590561,3.367133856
4.039515495,9.023014069,6.122198582,3.052021265,3.084441662,3.139006138,3.019615173,9.267225266,3.15734458
3.969319105,10.41777611,6.022003651,3.623060703,4.608123779,2.783468962,3.124412298,9.756052017,3.8683393
3.249492168,3.575266838,3.789443254,4.069940567,2.944100142,3.05338192,2.950762987,3.342415333,3.61080122
2.961026669,8.975402832,3.926969767,3.354356289,3.664226294,2.693894148,3.206430912,4.922681808,3.810245991
3.1312172410000003,3.874676704,3.619962215,3.693071842,3.319251537,2.7755713460000004,3.354943752,3.498887539,2.812097788
3.943419218,9.232313156,8.230137825,3.554910183,5.058153152,2.609656334,2.878053188,11.10796928,3.621917248
3.172997236,8.557458878,5.648445129,4.048734665,3.557122707,2.724081516,3.125945807,9.623975754,3.5605359080000003
3.3725042339999995,8.84348774,5.748400687999999,3.318073273,3.753274441,2.694895029,3.380771637,10.3075161,3.346185446
2.724772215,8.958768845,4.880820751,3.42367363,3.22939539,2.754267693,2.974259377,9.161957741,3.1574370860000003
3.633060217,7.690066337999999,7.018631458,4.341881275,3.632119894,2.9748075010000004,2.926138401,9.747824669,3.218780041
3.177149057,8.599002837999999,5.929645061,3.360051155,2.9531135560000004,2.793025017,3.394497395,9.205622672999999,3.270671129
3.414651394,4.971227646,4.142416954,3.734725475,3.343960285,2.6600654130000003,2.8735752110000004,10.27279568,3.467465639
2.963408232,7.313632488,3.926244736,3.451515198,3.187071323,2.591781139,2.860772133,8.405713081,2.757190704
3.086010695,9.06959343,4.224808216,3.402512074,3.3150756360000004,2.64547658,3.170207977,6.011320114,3.244480133
3.016805649,8.913660049,6.094014167999999,3.301327705,3.74980402,2.970716476,3.281707048,8.793121337999999,3.105345964
3.538158417,9.215941428999999,4.841364861000001,3.5335750580000003,3.919487476,2.670221329,2.980235815,9.303068161,3.557959795
3.764947891,9.983884811,7.009380341,3.49156189,4.195857048,2.877114058,3.232742786,10.09035873,2.852590799
3.215960503,9.041239738,5.3079962730000005,3.21285367,4.0251455310000015,2.975414753,2.879032135,10.83588505,3.0541679860000004
3.678111076,9.729336738999999,6.5604977610000015,3.712777615,3.869757652,2.835847855,2.943026543,10.94990063,2.77794838
2.825383902,8.414632797000001,3.78472352,3.726700306,3.464691162,2.717192173,3.04169035,9.918341637000001,2.782613039
3.448735237,8.731811523,7.69185257,3.361022472,3.961390734,2.752521515,3.53765893,10.07475185,3.521988153
3.257293701,8.872421265,7.0612206460000015,3.666605949,3.655064583,2.705192566,3.187080622,10.34698296,2.834029436
3.541189671,8.438562393,6.411254883,3.956795931,4.491688251,3.087403297,3.015629768,11.0819149,3.146369219
3.355767727,9.316135406,6.921532631,3.4633736610000003,4.459713936,2.70063591,3.007775307,10.32958412,3.226068974
4.011527538,9.150291442999999,5.315192223,4.135584831,3.419592142,2.817140579,2.94492507,10.19323635,3.232742786
3.055014849,8.236085892,3.849215508,3.4488153460000004,4.042927742,2.720118999,3.034629822,10.3016777,2.8262584210000004
3.245315552,8.974458693999999,6.875567436,3.628557682,3.327679634,3.240616798,3.505185127,8.669466019,3.121718645
3.388775587,7.564034939,4.049304008,3.731469393,3.190876722,2.628540516,3.198604584,8.082015038,3.075846434
3.1806616780000003,9.510972977,5.448280811,3.807468414,3.98563242,2.965496302,2.814293146,10.14931107,3.065300226
3.256661415,8.444532394,5.457450867,3.576496601,4.12438345,2.810832024,3.210123777,11.49324608,3.465443134
4.279429436,9.412401199,7.600435257000001,3.509925604,4.5658268930000006,2.7342906000000005,3.037598848,10.45244312,3.685446978
3.377001762,8.513898849,7.401634692999999,3.423917294,4.602125645,2.893673182,3.125723839,10.21869183,3.146444559
3.341209173,4.090053082,4.155647278,3.866284609,3.272994041,2.859016418,2.924304008,10.3062706,2.868219852
3.276915073,3.063715935,4.721518517,3.671437025,3.129783154,2.712783098,3.016663074,8.404828072,3.789667606
3.630164385,7.949806213,5.542583466,2.885494947,3.480742455,2.876759052,3.065151691,8.522087097,3.597252607
3.507526398,8.575112342999999,5.222503662,3.675902843,3.412431717,2.547715187,3.037482023,10.0917511,3.57293582
4.076442242,8.333248138,7.338610649,3.772340775,3.939380884,2.789636135,2.960281372,11.45936203,3.138292551
3.66099596,9.047480582999999,7.322972298,3.551908493,3.878348589,3.16985178,2.963630438,9.820464134,3.863836527
3.051458597,8.554027557000001,5.084101677,3.483333349,3.73744154,2.8576648239999995,2.927968502,10.98234177,2.885014057
3.1349053380000003,9.695530891,5.264810562,3.514814377,3.516285419,2.734033108,3.243036509,12.1757431,2.767091036
3.492072105,9.019463539,4.78839922,3.196558475,3.440128565,2.895947456,2.988971233,9.327996254,3.162233829
3.694531202,9.622365952000001,6.210065842000001,3.035962343,5.088511467,3.076666355,3.214020014,10.84637547,3.247428894
2.983723164,8.93019104,7.99122858,3.1008012289999995,3.933335781,2.589792728,3.020824671,12.50519657,2.865639925
3.599845886,9.458715439,7.060923576,3.469697952,4.678294182,3.053315163,3.128831387,10.70345116,3.082240343
3.628823519,8.840250015,5.618773937,3.255863667,3.83677268,2.946083784,2.800256252,10.49169731,3.017184734
3.618364334,8.690731049,5.393647671,3.343188524,3.861793995,2.773164272,2.831384182,10.09024715,2.919228792
4.431769848,9.84147644,6.528633117999999,3.546202898,4.518349648,2.88724184,2.920434475,10.94103718,3.476731777
2.921741247,8.64576149,8.644083977000001,3.560359478,3.520026445,2.696429014,3.023668051,11.70218658,2.704185486
3.581875801,9.705471038999999,6.628446102000001,3.276805878,3.647667408,3.0220971110000003,2.820987225,11.16211605,2.730609894
