0.9062640670000001,2.7441239360000003,11.29821873,7.0109796520000005,6.043386936,6.51516819,5.269958496,1.595867395,1.322667599,10.75769615,5.015733242,8.864621162,1.29242897,1.8490374090000001,2.0267086030000003,9.345142365,9.125204086,11.13692951,10.650644300000002,5.314885138999999,11.11697388,1.438116074,1.037847757,1.4526941780000002,4.87318325,8.398412704,0.926731944,1.503367066,1.432962418,11.6663084,9.540878296,8.538035393,1.4038870330000002,6.8534369470000005,1.586263895,5.836836815,12.38363647,1.41935885,1.406375647,1.1198505159999999,3.137151718,6.029321671,9.528311729,1.840600491,7.573945522000001,0.8230623009999999,8.614248276,2.199230194,5.8147959710000015,7.958593369,1.267202377
0.975857437,2.322031975,10.92096329,8.085978508,8.450549126,6.949816704,5.720530987,1.023099184,1.1673052309999998,10.54997826,4.777973652,2.0481748580000003,1.2130463120000001,1.612447739,4.622110844,10.52383423,9.480568886,8.290347099,9.548629761,5.76629591,11.00755405,0.877325118,0.869169235,1.539839625,1.076924562,7.830945492000001,1.6264328959999999,1.5082259180000002,1.628339529,10.05757141,10.85871792,9.089108467,1.9503685240000002,7.012096405,1.3336156609999998,3.27778554,12.02392197,4.455456257,0.976648211,1.000127435,3.585512638,5.09588623,9.701766968,2.37075758,7.395095825,2.003064632,6.551884174,1.472463369,2.1312267780000003,8.410386086,1.0342240329999999
1.086527824,1.9494898319999998,12.50159645,7.3067531589999986,6.020366192000001,1.218129635,4.367006779,1.532338381,4.063718796,10.94446564,4.217264175,9.787096024,2.368395329,3.07574892,4.654254436,9.125617981,9.552007675,10.20460415,11.36752129,3.061924219,11.29979706,1.12136364,1.011463046,1.549421072,1.387467861,8.007254601,1.984104156,1.3248071670000001,2.556665421,11.83854961,9.303514481,8.252017975,1.6950930359999998,8.229865074,1.0752651690000001,6.65418148,11.95387745,3.296408415,1.3247485159999999,1.026188254,3.3101382260000003,5.521978855,8.95098877,3.528351307,8.767019272,1.812212467,9.67001152,3.603194237,5.305342197,5.917970657000001,0.999379754
0.933629453,2.7988939289999997,11.12195778,6.811715126,5.892701626,7.307057381,5.091031075,1.283072948,1.216043115,11.946792599999998,4.7866363530000005,8.454008102000001,1.327388525,2.801390648,2.3438997269999997,9.047676086000001,9.074533463,9.977178574,10.41349792,4.2427082060000005,11.00562859,0.9397857190000001,1.138497353,0.9378604890000001,1.04729259,7.4602098460000015,1.136063099,1.585806847,1.053475142,11.42096615,10.29650021,8.414218903,1.8372049330000002,7.469002724,1.8870446680000001,5.964423656,12.38772392,2.575024605,1.39706254,1.039992571,2.626562595,6.512590885,9.167226791000001,3.554915428,7.8961315160000005,1.133651972,5.8837804789999995,1.240925908,6.255342007,6.930549145,0.905969501
1.1270108220000001,3.893010855,12.21031094,7.034825325,6.963521481,7.839283943,4.669966221,1.065512657,2.305837154,11.40502262,4.2779006960000014,7.127631664,2.381939173,3.9213252069999998,3.637677908,8.711078644,9.598829269,11.730299,10.14920425,4.070515633,10.93551922,1.0497107509999999,1.01551795,1.0715916159999999,1.4165076019999998,8.98462677,1.468969345,1.4431998730000002,1.591320276,10.85304737,9.883132935,8.351963043,2.0647785659999998,7.98797369,1.0669510359999999,5.367596626,12.02846146,2.884307623,1.453064203,1.226995707,2.226388693,6.152181625,9.552131653,3.720297337,8.084339142000001,1.245462418,5.671499252,3.0748271939999996,3.748499155,6.725687504,1.098542452
0.9404488209999999,3.073404074,10.25171852,6.767122269,7.831833362999999,7.464057922,5.723993778,1.19110775,1.7090811730000002,11.24055195,4.072113514,6.634943962,1.3823874,1.576294422,3.211086988,8.811160088,9.885271072,12.35004234,10.30850506,4.70005846,10.67006683,1.177216053,0.9948399659999999,1.022754908,1.15669179,7.726939201,1.297289491,4.216381073,1.233876705,10.68099403,10.44778633,9.700574875,1.5663130280000002,8.588932037000001,1.4254121780000002,6.160910606,12.44481468,3.4361338619999997,1.2524616720000001,1.047097921,3.830547333,6.562115669,10.36830139,3.459156513,7.1267519,1.209051251,5.451357365,0.9895247220000001,7.465117455,8.255421638,1.0618300440000001
0.989449441,4.226306438,10.96535206,8.014968872,6.808310986,7.614822387999999,3.902358532,1.153967738,0.9716777209999999,10.69433689,4.725532055,7.359155178,1.438679695,1.901326895,3.616737127,8.531702995,10.15401268,11.12443066,10.7251091,2.152037621,11.44289207,0.968617141,1.164391518,1.110533237,5.782689095,7.873317719,1.708929539,1.713017464,1.280160427,11.34753895,9.794591903999999,8.893288612000001,2.202861309,7.0593147279999995,1.830613375,6.425988197000001,12.30916977,1.498192191,1.344455481,1.4106881619999998,2.70745039,7.071618557000001,9.5090065,2.653162956,7.749457359,1.22036624,5.751981258,1.251208782,1.8467497830000001,8.284183502000001,1.097777009
1.30896616,3.390684128,11.802727699999998,7.172507286,6.412446022,5.780573368,4.664564133,1.3509166240000001,5.276495457,10.302247999999999,5.744069099,9.342261314,1.13133502,3.1142685410000004,3.254350662,9.042121887,9.863298416000001,11.381293300000001,11.02031326,3.704089165,11.60829735,1.109075069,1.183523178,0.88373673,1.400514245,7.741260052,1.198161602,1.867987633,1.063937187,12.20363617,9.785103798,8.571098328,1.86532259,7.5079069139999985,0.835666895,5.24937439,12.86140633,3.661672115,1.314758182,1.085233808,1.998617053,6.027048111,10.10606766,3.183857918,8.188494682,0.9318081140000001,6.126505852,1.728659868,6.190933228,7.9870448110000005,1.098494291
1.149082184,2.912168264,11.38266277,8.08515358,7.056913852999999,7.369864941,5.306972027,1.349709988,0.9987301829999999,10.6540184,4.1308202739999995,9.44263649,1.238840818,1.461579561,2.997637987,9.378372192,9.925626755,11.53127193,10.96667576,4.9008159639999995,11.94606876,1.104941487,1.0223593709999999,1.2105360029999999,2.2549057009999998,7.209450722000001,1.674008727,1.692487597,1.2158815859999998,12.19077873,10.82720184,8.228115082,1.785449386,7.102692127,1.342481136,5.998209953,13.06704998,3.972793818,1.384312391,1.3072483540000002,1.692719579,5.332109451,9.671494484,1.592813253,8.54911232,1.296232462,7.305698395,2.590699196,5.417254448,6.927703857000001,1.06004703
1.338575244,2.721452475,12.09177876,5.858800887999999,6.922688961,7.672674656,4.879727364,1.226012468,1.2958563570000001,10.967984199999998,5.13010931,8.246681212999999,1.924395919,2.8976736069999998,3.732493639,8.171186447,9.061576843,11.14676189,10.93666363,2.414647579,11.20966434,1.479383945,1.32546699,0.862526536,0.9917320009999999,8.065816879,1.327897072,1.171820283,1.106636047,11.71294975,10.0194788,9.168951988,1.6000614169999998,7.41664362,1.02863574,6.16606617,12.419034,2.333009005,1.591024995,1.2782771590000002,2.008587599,6.449036597999999,9.796614647,1.8190736769999998,6.779055595,1.253925681,5.828542709,1.740130901,6.097587109,7.441040516,0.787020445
