0.906264067,11.11697388,1.849037409,11.13692951,11.29821873,10.650644300000002,6.51516819,2.7441239360000003,5.015733242,7.0109796520000005,1.595867395,4.87318325,1.322667599,1.438116074,8.864621162,10.75769615
0.975857437,11.00755405,1.612447739,8.290347099,10.92096329,9.548629761,6.949816704,2.322031975,4.777973652,8.085978508,1.023099184,1.076924562,1.1673052309999998,0.877325118,2.0481748580000003,10.54997826
1.086527824,11.29979706,3.07574892,10.20460415,12.50159645,11.36752129,1.218129635,1.949489832,4.217264175,7.3067531589999986,1.532338381,1.387467861,4.063718796,1.12136364,9.787096024,10.94446564
0.933629453,11.00562859,2.801390648,9.977178574,11.12195778,10.41349792,7.307057381,2.798893929,4.7866363530000005,6.811715126,1.283072948,1.04729259,1.216043115,0.939785719,8.454008102000001,11.946792599999998
1.127010822,10.93551922,3.921325207,11.730299,12.21031094,10.14920425,7.839283943,3.893010855,4.2779006960000014,7.034825325,1.065512657,1.4165076019999998,2.305837154,1.049710751,7.127631664,11.40502262
0.940448821,10.67006683,1.576294422,12.35004234,10.25171852,10.30850506,7.464057922,3.073404074,4.072113514,6.767122269,1.19110775,1.15669179,1.7090811730000002,1.177216053,6.634943962,11.24055195
0.989449441,11.44289207,1.901326895,11.12443066,10.96535206,10.7251091,7.614822387999999,4.226306438,4.725532055,8.014968872,1.153967738,5.782689095,0.971677721,0.968617141,7.359155178,10.69433689
1.30896616,11.60829735,3.1142685410000004,11.3812933,11.802727699999998,11.02031326,5.780573368,3.390684128,5.744069099,7.172507286,1.350916624,1.400514245,5.276495457,1.109075069,9.342261314,10.302248
1.149082184,11.94606876,1.461579561,11.53127193,11.38266277,10.96667576,7.369864941,2.912168264,4.130820274,8.08515358,1.349709988,2.254905701,0.998730183,1.104941487,9.44263649,10.6540184
1.338575244,11.20966434,2.897673607,11.14676189,12.09177876,10.93666363,7.672674656,2.721452475,5.13010931,5.858800887999999,1.226012468,0.991732001,1.295856357,1.479383945,8.246681212999999,10.967984199999998
