0.9062640670000001,6.51516819,10.650644300000002,11.13692951,11.11697388,1.595867395,11.29821873
0.975857437,6.949816704,9.548629761,8.290347099,11.00755405,1.023099184,10.92096329
1.086527824,1.218129635,11.36752129,10.20460415,11.29979706,1.532338381,12.50159645
0.933629453,7.307057381,10.41349792,9.977178574,11.00562859,1.283072948,11.12195778
1.1270108220000001,7.839283943,10.14920425,11.730299,10.93551922,1.065512657,12.21031094
0.9404488209999999,7.464057922,10.30850506,12.35004234,10.67006683,1.19110775,10.25171852
0.989449441,7.614822387999999,10.7251091,11.12443066,11.44289207,1.153967738,10.96535206
1.30896616,5.780573368,11.02031326,11.381293300000001,11.60829735,1.3509166240000001,11.802727699999998
1.149082184,7.369864941,10.96667576,11.53127193,11.94606876,1.349709988,11.38266277
1.338575244,7.672674656,10.93666363,11.14676189,11.20966434,1.226012468,12.09177876
0.993621945,7.489415169,10.96178722,10.46265316,11.20426083,1.113694668,11.68552876
0.865684032,6.67992878,10.43821716,10.86577225,11.1732626,1.092707515,11.06344891
0.862884402,5.608387947000001,10.55646038,10.70388317,10.52239418,1.696498394,10.84495544
0.928258777,8.88201046,10.30386734,10.91275215,11.08532333,1.026923656,11.95156288
1.170642376,6.781075477999999,11.20703888,10.51894665,10.81953812,1.690870047,11.59263515
0.918525338,3.831874847,10.16912556,11.11544609,11.34998131,1.162520051,12.24306583
0.93893832,6.455365658,10.67541313,10.01108646,10.62930775,1.4109272959999999,11.74203396
1.026280403,8.955169677999999,11.04527855,11.87765026,12.66656303,1.4466197490000001,11.49534321
1.03881216,5.5255012510000014,10.70007801,10.52570915,10.69444561,1.277048826,11.0438118
1.0357228520000001,6.879611492,11.00139999,11.12341118,11.34921455,1.532989383,11.97632694
1.348752975,5.760334492,11.030756,10.91351318,10.73924923,1.616688013,11.29391861
0.99033761,1.973398209,11.07983398,10.86935234,12.36214066,1.350826263,12.05932617
0.959781587,5.616488457000001,9.673727036,10.70155239,10.20750046,1.218913436,10.94740963
0.8315336109999999,4.866873264,10.88135529,11.84429646,11.45313358,1.724852204,12.06695938
0.954148352,6.322730541,10.5147686,10.63202763,11.50544357,1.5244612690000001,10.9547224
0.9332557920000001,6.7319173810000015,10.84575367,11.14640141,11.44080353,0.997247815,11.83913136
0.9417159559999999,5.437769413,11.10958767,11.18647957,11.22676849,1.230341077,11.9477272
0.893049836,7.393047332999999,10.83694077,10.92802525,11.18901253,1.1577662229999999,11.33247566
1.013406992,6.026931286,10.57027626,12.37938023,11.32425499,1.3052201270000001,12.29535675
0.900381565,6.491314888,10.83633137,9.991803168999999,11.39521217,1.103314877,11.76378441
1.15604651,7.673102378999999,10.64729691,10.22152424,10.90936661,1.55287838,11.78082657
0.96444428,7.538453102,10.57666016,11.5924511,11.73955154,0.896277249,11.6442852
1.102942109,7.429722786,9.903154373,11.18607807,10.92169189,1.010980129,11.57160568
1.109087467,5.180122375,10.77161884,11.60100937,11.38192463,1.259154797,12.03723145
1.03358531,7.726878642999999,9.731204033,11.11938858,10.68537617,1.410022259,11.11320591
0.8608253,7.075889587000001,9.910965919,11.16159534,10.88277626,1.21394515,12.12140083
1.138090134,7.574644566,10.80980587,11.1553793,11.36940575,1.4919903280000002,11.85858631
1.063479424,8.185991287,10.64153481,11.84547901,12.16752243,1.691810131,11.39949131
1.261203527,8.608894348,10.9095583,10.88411045,11.61402607,1.350036263,11.71688747
1.275696039,7.9373874660000014,10.68136024,11.29976368,11.15692043,1.51488471,11.70359898
1.3173320290000001,6.6452412610000025,10.561215400000002,11.005840300000001,11.34408951,1.407993913,11.65466976
1.24929595,7.77474308,10.95197868,11.22032833,11.43712234,1.435387135,11.61823654
0.958648443,7.615421772,10.40412235,10.757164,11.44355869,1.2759866709999999,11.29809666
0.928406596,8.534189224,10.61765003,12.0290823,12.16972923,1.551262975,10.91930103
2.1855268480000003,5.411426543999999,13.83450127,12.22545242,11.748209,9.946689606,10.36484718
2.503987789,5.054885387,13.39842129,11.01142979,12.47003651,9.681097031,11.80856609
2.092477798,3.453192234,14.1374321,11.75782681,12.52013779,10.05302048,10.24610043
2.22145009,5.966534137999999,13.66350174,11.50687218,12.36913967,9.902575492999999,11.87112236
2.279993773,4.794442654,13.88327599,12.58560944,12.22806931,9.96848774,2.326278687
2.49902153,5.077620506000001,13.44744873,11.58631325,12.16025925,9.863251686,8.428602219
2.716761589,5.847278117999999,13.57556915,12.011602400000001,12.30361271,10.09164619,10.21097088
2.3778500559999998,5.24529171,13.62165546,11.72948647,12.86348152,9.644500732000001,5.85321188
2.1851530080000003,5.054029465,13.86703396,12.17426109,12.497171400000001,10.63241291,10.43281746
2.209750652,5.604513645,13.8081665,12.22431087,12.26623344,9.963541985,4.2949624060000025
2.118534803,5.533643723,13.33479023,11.66248512,12.24782181,9.736876488,7.860756397
2.274348974,3.735841513,13.50430679,12.18837357,11.98699474,8.873420715,4.215851306999999
2.644292355,3.4431700710000004,13.47398949,12.32881355,11.5092535,7.486468315,10.17497921
2.333037853,3.673984528,13.77640533,12.40798759,12.72540569,11.08666992,9.926092148
2.070422649,4.080159187,13.10758781,9.911434174,11.626686099999999,5.3466224669999995,11.58521175
2.313738585,3.404853821,12.97478867,10.99312592,13.09760761,7.681276321,12.63068867
2.461565733,4.891915798,13.44097233,11.56092358,12.49586105,8.920731544,11.95092392
2.124972105,4.493118763,13.46389866,11.93486691,12.50851536,9.21199131,12.09292316
2.143957376,6.188350677000001,13.71011829,12.11847115,12.68827152,8.780294417999999,11.04623318
2.159900188,5.7747354510000015,13.35577774,11.36846542,12.24287415,8.500752449,9.235243797
2.209942102,4.696845531,13.33864498,11.46238899,12.60744667,7.55521822,10.35142994
0.0,6.0475959999999995,14.14135,13.63122,13.683679999999999,6.200481,0.0
0.0,4.411664,14.18491,13.6793,13.545879999999999,6.625605,0.0
0.0,2.6001369999999997,14.13176,13.86375,13.53996,5.5792209999999995,0.0
0.0,5.16547,14.153310000000001,14.102170000000001,13.48046,6.408825,0.0
0.0,4.0277330000000005,13.774870000000002,14.03832,13.223289999999999,2.4340740000000003,0.0
0.0,4.024561,14.039879999999998,14.24085,13.533489999999999,5.60508,0.0
0.0,4.201751,14.14286,14.13132,13.47349,6.2092480000000005,0.0
0.0,4.305162,13.66397,14.205639999999999,13.3777,6.857407000000001,0.0
0.0,1.9842819999999999,13.9036,14.145,13.403579999999998,5.797592,0.0
0.0,5.669828,13.857129999999998,14.11922,13.5642,6.082826,0.0
0.0,3.2036700000000002,13.966220000000002,13.55134,13.61205,6.17684,0.0
0.0,2.1898169999999997,14.090229999999998,14.006870000000001,13.305929999999998,6.382092,0.0
0.0,3.9123050000000004,13.7323,14.1398,13.38486,6.210438,0.0
0.0,3.731928,14.07685,13.62473,13.51612,6.549549,0.0
0.0,6.2914910000000015,14.079279999999999,14.0757,13.489479999999999,6.329614,0.0
0.0,4.429051,13.570570000000002,13.990120000000001,13.73141,6.4207800000000015,0.0
0.0,5.4120800000000004,13.75159,14.0994,13.48264,6.694694999999999,0.0
0.0,3.6237,14.133529999999999,13.644429999999998,13.276520000000001,6.823742,0.0
0.0,2.252309,13.55916,13.58813,13.825339999999999,6.1439650000000015,0.0
0.0,6.347345,13.801060000000001,13.86885,13.98882,6.572325,0.0
0.0,4.508024,13.71977,14.085999999999999,13.424970000000002,5.522143,0.0
0.0,5.172587999999998,14.11031,13.81574,13.583179999999999,6.916481,0.0
0.0,1.9174799999999999,14.02625,13.785079999999999,12.84458,6.400901999999999,0.0
0.0,5.271371,14.21144,13.9687,13.246279999999999,7.144361,0.0
0.0,4.300186,14.15439,13.73828,13.35035,7.3207,0.0
0.0,2.702209,14.13455,13.301029999999999,13.760179999999998,7.246721000000001,0.0
0.0,3.601461,14.0536,13.763979999999998,13.590860000000001,6.519876,0.0
0.0,4.702433,13.75689,13.1011,13.804110000000001,7.330181,0.0
0.0,1.258229,14.057789999999999,13.694220000000001,13.48845,6.594363,0.0
0.0,1.443557,13.93489,13.49186,13.327370000000002,5.756293,0.0
0.0,4.863176999999999,14.286879999999998,13.21574,13.15975,6.862813,0.0
0.0,6.03019,14.15405,12.99685,13.306120000000002,6.402524,0.0
0.0,5.371996,14.1601,13.159429999999999,13.7032,7.133253,0.0
0.0,3.824149,14.053529999999999,13.85718,13.11679,6.3442169999999996,0.0
0.0,5.460293,14.182129999999999,13.978229999999998,13.352039999999999,7.0818660000000015,0.0
0.0,2.2851220000000003,13.46229,13.73124,13.41443,5.560089,0.0
0.0,1.8698119999999998,14.09985,13.95103,13.524460000000001,5.987742,0.0
0.0,5.056621,13.7119,13.596570000000002,13.371870000000001,7.703677000000001,0.0
0.0,5.1567940000000005,14.13129,13.97799,13.51716,6.525819,0.0
0.0,5.262126,14.190270000000002,13.975779999999999,13.27239,6.4642,0.0
0.0,5.671867,14.155579999999999,13.323210000000001,13.322770000000002,6.226242,0.0
0.0,5.129244,14.26861,13.996839999999999,13.05711,6.6322339999999995,0.0
0.0,5.896032,13.563979999999999,13.11721,14.113320000000002,6.303508,0.0
0.0,5.736693,14.181070000000002,13.673079999999999,13.91964,6.582891,0.0
0.0,4.0378169999999995,14.03585,14.48059,11.80061,6.4343650000000014,0.0
0.0,5.855981,13.952879999999999,14.57196,13.2892,5.4620440000000015,0.0
0.0,5.730019,14.144120000000001,13.221810000000001,13.480129999999999,6.761808,0.0
0.0,6.44166,14.271720000000002,13.11065,13.76299,7.878848,0.0
0.0,6.209758,13.583470000000002,13.251029999999998,13.5142,5.405309,0.0
0.0,4.775626,14.18402,13.735729999999998,12.672839999999999,6.209546,0.0
0.0,4.739765643999999,11.753413199999999,11.61403465,9.518081665,4.6160812380000005,0.0
0.0,2.7240645889999997,11.27676678,10.03542805,9.711151122999999,2.321875811,0.0
0.0,5.715595245,11.67259121,10.99962521,9.219459534,4.530157088999999,0.0
0.0,1.47307992,11.34134388,11.08060646,9.314217567,4.50757122,0.0
0.0,0.507922411,10.73930359,10.541852,8.578077316,2.792867422,0.0
0.0,5.17781353,11.58366489,11.1632309,10.01986122,3.884791136,0.0
0.0,4.092292308999999,10.918941499999999,11.59800148,9.4132061,2.8915324210000004,0.0
0.0,2.761325121,11.57712841,12.09273911,8.699625969,4.793434143,0.0
0.0,4.446377753999999,11.61444283,10.39548206,10.09882164,3.98098278,0.0
0.0,2.655745506,11.15380287,11.16933537,10.05113029,4.390507698,0.0
0.0,3.7377474310000003,11.50264454,10.43457127,9.71281147,2.7220039369999998,0.0
0.0,3.3859417439999997,11.54979992,11.01804256,9.68692112,4.1230068210000015,0.0
0.0,5.657455921,11.26424694,10.89021206,9.126317978,2.931382895,0.0
0.0,5.071928978,11.05023193,12.05290318,9.412694931,3.710496426,0.0
0.0,5.169542788999999,10.90362835,11.50982571,10.12238693,4.41826725,0.0
0.0,6.647159576,11.85620785,11.42572975,10.422381399999999,3.9729213710000004,0.0
0.0,3.423363447,11.55251884,10.85554314,9.514280319,4.998376846,0.0
0.0,5.420856476,11.78681278,10.90675545,10.02292061,4.461777687,0.0
0.0,5.161152363,11.48862267,9.751908302,10.7081871,4.374855042,0.0
0.0,5.133719444,11.20814991,10.87724686,10.30386543,4.381176948999999,0.0
0.0,4.177196026,11.58055115,11.12453175,10.05956078,2.899937153,0.0
0.0,1.416064739,11.37930489,11.130204199999998,9.767438889,3.6359410289999996,0.0
0.0,4.83351469,11.5355978,11.31084347,9.764032364,3.783166885,0.0
0.0,5.224091053,11.62752628,10.79671192,11.14356136,3.237273693,0.0
0.0,6.868298053999999,11.64315414,11.23212624,10.14343929,3.902669668,0.0
0.0,3.8634881969999997,11.79423237,11.08982563,9.659892082,5.152876377,0.0
0.0,4.839700222,11.40761757,9.768133163,10.06153202,4.376547337,0.0
0.0,4.229613781,11.48567486,10.22817993,9.708510399,3.130712509,0.0
0.0,4.771610737,11.54309177,10.03515339,8.630684853,3.477734804,0.0
0.0,3.951065779,11.35800552,10.84229279,9.329165459,2.866986752,0.0
0.0,4.496802807,11.06807613,12.16565514,9.801073074,3.187271118,0.0
0.0,0.8402073379999999,10.55848789,10.47172451,8.577774048,0.25380522,0.0
0.0,1.304208279,11.45415974,10.42929077,8.804998398,2.582187414,0.0
0.0,9.666915894,14.44742966,14.21119213,13.4401741,9.706789017,0.0
0.0,11.01218224,14.38050461,13.87900925,14.68759441,7.534062862000001,0.0
0.0,11.27313614,14.11582088,14.08023167,14.53224564,7.377240181,0.0
0.0,11.36413383,14.12275696,13.8536005,14.41629028,7.961363792,0.0
0.0,10.62456608,14.060033800000001,13.51019573,13.88115692,5.268928528,0.0
0.0,10.34195709,13.66973114,14.06199551,13.159078599999999,6.671603202999999,0.0
0.0,10.55611801,13.99118614,13.77775192,14.07567501,7.109870433999999,0.0
0.0,10.44184875,14.37984657,13.73297024,13.78402615,7.510949135,0.0
0.0,9.348657608,13.993665700000001,14.26370144,14.07466316,5.808640003,0.0
0.0,11.69834042,14.30578423,14.45181465,14.00908852,4.507235527,0.0
0.0,11.0100975,14.39161491,14.26556206,13.945571900000001,6.995724201,0.0
0.0,11.60561371,14.37438393,14.34996796,14.18615246,6.613234042999999,0.0
0.0,11.93911457,14.11034393,13.94625282,13.78482246,6.272899627999999,0.0
0.0,11.38832474,14.30138016,14.04935837,13.94068527,6.423890591,0.0
0.0,10.58838081,14.34127045,13.71718597,13.43877888,6.415100098,0.0
0.0,10.99631882,14.35124493,13.80238628,13.87763309,6.203817844,0.0
0.0,10.33305359,14.33888817,13.30742455,14.04281425,6.949189662999999,0.0
0.0,9.195151329,14.21547985,14.17201519,13.94618416,6.84741497,0.0
0.0,10.70468807,14.3618288,14.08329582,13.72807026,6.979413509,0.0
0.0,10.52560806,14.21448135,13.18056679,13.55124664,6.0893049239999995,0.0
0.0,10.28319645,13.81640625,14.68425941,14.26935482,6.017172337000001,0.0
0.0,10.33128738,14.29771805,14.19266796,13.89502621,6.085170746,0.0
0.0,10.73906422,13.98783207,13.83606911,13.78203487,6.218282222999999,0.0
0.0,11.09150505,14.36702728,14.02489471,14.013978,6.751701355,0.0
0.0,10.794837,14.35478592,13.88087654,13.48745155,5.87735939,0.0
0.0,10.31899357,14.30821419,13.88010883,13.78973198,6.7343053820000005,0.0
0.0,10.50600052,14.36398697,14.12313938,13.65273571,6.547417641,0.0
0.0,11.05479908,14.36622429,14.25387001,13.53164482,7.451260567,0.0
0.0,10.65093994,14.34786797,14.43458366,13.76532841,6.00849247,0.0
0.0,10.91228104,14.3839798,13.898606299999999,14.01438236,7.516809464,0.0
0.0,11.03786087,14.3978138,13.9977684,13.98359394,7.2629714010000015,0.0
0.0,10.21933365,14.36713409,13.56671143,13.87405682,6.343175411,0.0
0.0,11.09331417,14.24172401,14.38960743,13.55520248,5.9875802989999976,0.0
0.0,11.41168213,13.95675373,14.15749454,14.03554344,6.917216301,0.0
0.0,11.6947031,13.92989922,14.47940922,14.01519871,7.024621487,0.0
0.0,11.17799377,14.06132507,14.50782967,14.16671371,6.818961142999999,0.0
0.0,9.599154472,14.34660244,14.10166454,13.88444519,7.107868195,0.0
0.0,10.50588989,14.35723782,14.00521564,13.94630241,5.207665443,0.0
0.0,9.325863838,14.03233528,14.04557133,13.54022217,6.382649422,0.0
0.0,10.61433601,14.25669289,13.965894699999998,13.75234222,6.052764892999999,0.0
0.0,10.81061268,13.94122887,13.99671173,13.48172951,5.9881062510000005,0.0
0.0,10.65042496,14.42399597,13.95790577,13.72594643,5.8242907520000005,0.0
0.0,11.38371944,14.42682076,13.87180042,13.91781425,6.381066322000001,0.0
0.0,11.16069508,14.1491251,14.02543545,13.84824848,7.189874172000001,0.0
0.0,10.83365726,14.30686283,14.34023952,13.67840576,6.657008648,0.0
0.0,9.459644317999999,14.184877400000001,13.32902145,14.00096893,7.77272892,0.0
0.0,10.70330429,14.09344101,13.79442787,13.5808506,6.258247375,0.0
0.0,11.15502071,14.14557648,14.02501488,13.73978233,6.135157108,0.0
0.0,9.934750557000001,14.37961578,13.87756824,13.60017204,6.045900345,0.0
0.0,10.17667866,14.14383698,13.72125435,13.57906151,7.2270808220000005,0.0
0.0,7.768762589,14.35805511,13.99199772,13.87558937,7.817241192000001,0.0
0.0,9.365014076,13.80228138,13.99402714,13.09871864,4.479651928,0.0
0.0,11.70037079,14.07151985,14.231624599999998,14.04901791,6.906282902,0.0
0.0,9.983322144,14.23324299,13.70482063,13.41032887,5.7265849110000016,0.0
0.0,7.806092262000001,14.18903732,14.30137348,13.97169876,6.407444477,0.0
0.0,8.901179314,14.06010342,13.6535511,13.67250824,6.9141468999999995,0.0
0.0,11.93796349,13.94932175,14.19306087,14.20218372,5.880926608999999,0.0
0.0,11.74516296,13.99962711,14.0093832,13.80677509,5.707557201,0.0
0.0,11.21159935,14.01887512,13.4666853,13.806762699999998,5.9043846129999995,0.0
0.0,10.65272713,14.12570763,13.88316727,13.993187900000002,6.983523368999999,0.0
0.0,9.471935272,13.56155682,14.17144394,13.84976578,6.7451810839999995,0.0
0.0,10.94062424,14.24682999,14.12468433,13.73088074,6.780701637000001,0.0
0.0,11.10350418,13.71203232,14.51486111,14.15559578,6.366878033,0.0
0.0,11.99430656,13.84114456,14.45181465,14.05322361,7.012496471,0.0
0.0,9.814993858,14.28823662,14.09484673,13.70351601,5.014209747,0.0
0.0,10.80423355,14.37135124,14.3327055,13.83295631,6.816479683,0.0
0.0,10.92840385,14.00101662,13.88999367,13.85861588,6.606013298,0.0
0.0,10.26037979,14.27957916,14.22685528,14.01512146,6.8038611410000005,0.0
0.0,9.969977379,14.25046253,13.79336643,13.47469521,5.354734898,0.0
0.0,11.03186226,14.078981400000002,14.3982048,14.00806713,6.371361256,0.0
0.0,10.17784023,13.99845695,14.02783775,13.846422199999996,5.9549970629999995,0.0
0.0,11.23953247,14.000144,13.81348705,13.56228161,5.497251511,0.0
0.0,11.66515446,14.1591301,14.33671951,13.61864185,7.268665314,0.0
0.0,12.0172081,13.97788811,14.2151413,13.80285168,5.8049530979999995,0.0
0.0,10.22429657,13.95961189,13.80857372,14.14196587,6.0653162000000025,0.0
0.0,11.59986019,13.81324577,13.44963074,13.63726997,6.570957184,0.0
0.0,11.08107567,13.90015984,14.27744007,13.92571735,6.954933167,0.0
0.0,11.01020432,13.89351273,13.87386894,14.00942612,5.187784195,0.0
0.0,10.03505611,13.869859699999996,14.18135643,13.82957363,6.794928551,0.0
0.0,10.90870094,13.78735161,13.90450478,13.78616333,6.8188867570000005,0.0
0.0,9.529442787,14.17924881,13.69738293,13.86107063,6.048554897000001,0.0
0.0,10.66254711,13.96070099,14.12686157,13.66260815,5.7651543620000005,0.0
0.0,11.51481533,14.25811195,13.35834408,14.012561800000002,7.187853812999999,0.0
0.0,11.97300148,14.26772213,14.13515377,13.49656773,6.392505169,0.0
0.0,8.831501961,13.95612526,14.15112019,13.309021,7.130816936,0.0
0.0,10.62259197,13.984438899999999,13.38838291,13.56421661,6.296408176,0.0
0.0,9.508908272000001,14.06382561,13.76689053,13.62930107,6.76520443,0.0
0.0,10.875234599999999,14.08237267,14.12724686,13.74834824,7.387440205,0.0
0.0,11.10407925,14.19601822,14.51111603,14.07320786,8.366457939,0.0
0.0,9.801064491,14.04512978,13.91635132,13.44553375,7.279715538,0.0
0.0,11.01702976,13.79006577,14.01787376,14.09803104,5.669457912,0.0
0.0,11.6972599,13.87254047,14.058010099999999,14.18387413,6.980653762999999,0.0
0.0,9.582138062,14.40172386,13.82738209,13.89131641,7.008319855,0.0
0.0,10.77542591,14.34569168,14.11783886,13.860075,6.563053131,0.0
0.0,8.470553398,13.68102264,13.97057915,13.50079536,6.68012619,0.0
0.0,9.419410706,14.07372189,13.70170689,13.71305847,6.849324703,0.0
0.0,10.30117607,13.90618515,14.0202055,14.25114059,7.120295525,0.0
0.0,11.10282135,14.05472851,13.67956257,13.82566261,5.554904938,0.0
0.0,10.53190994,14.01878548,13.98982048,14.29180813,6.24541235,0.0
0.0,10.16958618,14.19425392,13.65226173,13.76162529,7.5121984479999995,0.0
0.0,10.27179337,13.53880692,14.17822552,12.38363838,5.5950660710000015,0.0
0.0,11.07837772,13.90010071,14.02496052,14.11472321,6.806788921,0.0
0.0,9.302214622000001,13.89243317,14.22403622,13.05370903,5.983500957,0.0
0.0,11.59767342,14.142869000000001,14.63551903,14.28782654,6.958307266,0.0
0.0,11.52222919,14.21941185,13.78563213,13.828061100000001,6.97593689,0.0
0.0,9.040570258999999,14.09558582,14.04059124,14.28145695,7.419057369,0.0
0.0,11.45338726,14.09688187,13.96755409,13.80158234,6.124909401,0.0
0.0,10.73275185,14.06565666,13.55710697,13.64094448,6.221891403,0.0
14.84083748,2.91635704,10.73517132,4.335071564,10.72149944,2.4790618419999997,1.364761353
14.21550274,2.642064333,10.62535095,3.145694494,9.939292907999999,2.20186758,1.4835648540000002
13.99340343,2.565929651,11.16955566,5.906510353,10.91561031,2.243442774,1.301851034
14.21903229,1.770590901,10.7059927,2.076672792,10.69241047,2.316637278,1.200572968
14.1952343,2.543459177,11.16392136,3.390779018,10.6895647,1.993475556,1.295689106
14.31208992,1.83393836,11.34798336,1.6041377780000001,10.82207298,2.167774439,1.381136656
14.300963399999999,1.8261035680000002,11.00098801,1.880247831,11.02039146,3.23056221,1.183696985
14.45688152,1.75443995,10.458395,4.255655289,11.88534927,1.62424612,1.829955935
14.8475647,2.257830858,11.08042717,4.193648338,10.85591125,2.913249493,1.85958147
14.5709095,3.836217403,11.25361729,4.048976421,11.62410641,2.5481431480000003,1.778779745
14.22212791,2.818199158,11.10209465,2.397396326,11.35401154,1.935299754,1.443555832
14.79009151,1.8042607309999998,11.05907631,2.714402676,11.20432663,2.26936245,1.879566431
14.46827412,1.870170355,10.02778435,2.3898293969999997,10.88050556,2.3292996880000003,2.205622911
14.20569324,2.8276984689999995,10.63263607,2.73494935,10.51235962,3.057513952,1.6151999240000001
14.10481167,3.105762005,11.36427116,4.703775406,11.13214779,3.387254715,1.6358749869999998
14.6665554,2.844252348,10.80086708,5.2293748860000004,11.3220787,2.068686485,2.03990984
14.33503723,2.791804552,11.10383224,2.527474642,11.36491966,1.659737825,1.381271243
14.43624306,2.557595491,11.53615761,3.06303525,11.57733536,1.696177483,1.21253407
14.65779209,1.904685259,10.49970818,5.029291153,10.83842945,4.355781555,1.35022521
14.37063408,1.3814911840000001,11.02612877,2.160254478,10.74119377,1.984610081,1.9038878680000002
14.61506653,3.934005022,10.72162247,3.342966318,10.032287599999998,3.956042767,1.627461791
14.00376797,2.623630762,11.29526806,4.144994259,11.23067951,3.2154240610000002,1.4654664990000001
14.45554924,1.9158403869999998,10.69603729,4.00389576,11.53287792,1.262721062,1.660632849
14.50149441,2.203537464,10.43145657,1.7816853519999998,11.5363245,1.7731854919999999,2.127149105
14.36632919,2.384572983,10.30643559,4.3061971660000005,10.29031086,2.559587717,2.042629957
14.403627400000001,2.875692129,10.60840797,4.142393112,11.76956749,2.50273633,1.693365812
14.33595467,3.2195639610000004,11.97500134,4.6731863019999995,10.80768871,2.7051284310000003,1.479716778
