11.4736433,1.675155282,3.7760972980000003,13.23925209
11.3370409,3.2358412739999998,5.209852695,12.06262207
11.90723419,1.720747709,4.922919273,12.99020863
10.37230206,2.474103451,5.233657837,11.96928883
13.63646889,1.967427731,3.4944510460000004,13.06404209
12.12579918,1.587072492,6.242671967000001,11.91391659
10.48221397,1.4302983280000001,6.0415916439999995,11.68685341
11.41362,1.851417661,4.892263889,11.53876305
11.47754478,1.810173035,6.142972946,12.4959116
11.14928246,2.216746807,6.015016556,12.67805099
11.37653828,2.050723076,5.249515533,12.91417885
11.30497456,2.177844524,3.549856663,11.86660194
12.58853817,1.877367735,5.272817612,12.356766699999998
10.72112942,1.603037715,5.628520966,14.16058159
10.35388184,1.5561403040000001,2.6726408,12.14922905
12.80980492,2.368857145,3.775387764,11.77127075
10.4894743,2.005629063,7.287610054,10.56604862
11.22658539,1.871068001,6.546562672,12.19032478
9.931026459,2.094614029,5.4327716829999995,11.92488098
11.1187191,1.603037715,5.104795933,12.13943577
11.53646374,1.6398993730000002,6.532532692,13.40907288
11.11556911,1.5907003880000001,5.674135207999999,12.78243351
11.70588303,2.488779068,5.890660763,12.21159458
11.48087311,1.66219902,5.682048797999999,12.40341949
10.49286079,1.442513943,5.928632259,12.26641846
10.60417366,2.660313606,5.418548107,11.97207451
10.62953949,1.800335884,5.556727886,11.7602129
10.42201233,1.915112138,5.612968922,11.9666748
10.31652069,1.743465781,3.842616558,12.32270432
11.60465622,1.675213456,5.126204014,13.63642788
9.5841465,1.574426532,5.394376277999999,10.90598869
10.74784088,1.6899554730000002,6.022256851,12.00515175
10.87853813,1.8450889590000001,4.501905441,12.06782818
9.975690842,1.870891571,5.93848753,12.67715645
10.98796368,1.739708066,5.088237286,12.2758522
11.93507481,1.65094924,6.13087225,12.84500885
11.24508667,1.583420515,5.233482361,13.51319885
11.27329826,1.549581289,5.6062011720000005,12.38929653
11.28913307,1.440772533,6.145460606,12.6595602
11.61279297,2.088709831,3.991334915,13.32228374
10.67042923,1.784081101,5.322011471000001,12.54489708
11.66131592,1.583420515,7.428530693,12.70671463
11.32567024,1.810349464,5.664616108,13.22005844
