7.4241209029999995,2.0728096959999998,8.189443588,8.17351532,7.349064827,9.347270966,1.675155282,3.6061697010000002,11.44662285,2.6080532069999998,11.66401482,7.119215012000001,11.4736433,1.414927483,3.7760972980000003,5.514564514,1.292251348,2.446374893,8.524356842000001,2.889603138,7.769427299,10.32394886,13.23925209,7.400230408,4.620707512,3.672201157,8.463247298999999,4.982243061,0.0,11.09150791,6.4374008179999995,1.977169991,13.78553963,2.296457291,1.83374548,10.45229721,0.0,12.826412199999998,0.0,5.417894362999999,6.943537235,5.6665091510000005,1.90315938,0.0,4.611643314,1.968374729,2.948009491,10.72458839,1.792484879,0.0,7.566254139,1.312052488,10.27526093,2.203412294,4.154588223,1.5888144969999998,1.82011807,14.20261669,13.34540367,11.71393013,4.980230808,9.159475327000001,12.48343468,2.464307785,0.0,0.0,9.132888794,8.019145012000001,1.721994877,1.367968321,3.7143909930000003,6.5562243460000005,2.0778148169999997,5.742589951,6.694583893,8.130495071,3.40010643,1.4105875490000002,4.908380985,11.1993885,12.5870266
6.460048676,2.350997925,4.688350677,8.078279495,3.9181623460000004,9.924263,3.2358412739999998,3.4574296469999997,11.91734123,5.974340916,11.38245392,7.288336753999999,11.3370409,1.439992905,5.209852695,5.905805111,1.905558705,2.594048977,8.702057838,5.137782097,9.406837462999999,8.376899718999999,12.06262207,7.507956505,5.470386027999999,2.5143513680000003,7.346429347999999,5.196280956,0.0,10.53228378,7.866672516,1.873175263,13.89752293,1.9700087309999998,1.98812139,8.403589249,0.0,11.89511013,0.0,4.169698715,7.1060075760000005,4.707161903,1.740274787,0.0,3.7245543,3.920069218,2.567073345,9.980949402,2.230294228,0.0,7.3450388910000015,1.3057625290000001,8.143190384,1.9153699869999998,2.664024115,1.1420443059999998,1.391856194,14.94296646,13.34493256,10.73553467,5.350829124,7.796233654,11.94313049,2.344758272,0.0,0.0,10.75055599,7.962525368,1.465554953,1.551543951,4.3112249369999995,5.937616348,2.014081717,6.407292843,6.449531078,8.613493919,4.556450844,1.327344656,3.0788502689999997,12.20796871,11.48343658
3.1277399060000004,2.358292103,7.548474312000001,7.02666378,6.593798637000001,10.23417854,1.720747709,3.5677599910000004,12.30939674,7.998045921,12.38221741,6.687491417,11.90723419,1.4113643169999999,4.922919273,5.734117031,2.595781326,3.190273285,7.5338697429999995,1.8509905340000001,8.881393433,8.235255241,12.99020863,8.649674416,3.5093255039999995,3.13428545,7.394701481,6.514064789,0.0,8.798648834,8.283588409,1.8803365230000002,13.491615300000001,1.613620043,1.352231026,10.06243706,0.0,12.82670021,0.0,3.288760424,8.016352654,5.415476322000001,2.1110231880000003,0.0,3.5818552969999997,4.241797447,3.806908607,13.09730339,1.58209765,0.0,6.9029016489999995,1.723477364,10.18249226,2.392252445,2.6240220069999998,1.762095332,1.820395947,13.62521458,13.08914757,10.81692696,3.4636826519999997,7.4550061229999995,12.34131241,1.954695702,0.0,0.0,12.24340439,7.697921752999999,1.5105370280000001,1.754238844,2.294401884,8.851139069,1.9474967719999998,5.265151024,5.95394659,8.632707596,2.836748838,1.191163421,5.0911846160000005,13.26455593,11.45449257
8.324152946,1.9103898999999998,5.79259634,9.300636292,4.579413413999999,9.835816383,2.474103451,3.0862746239999996,12.99340725,2.377252102,11.32123661,7.483034133999999,10.37230206,1.259003878,5.233657837,4.1203660960000015,1.875068545,3.3484253880000003,6.866678715,2.562394142,8.926784515,9.354758262999999,11.96928883,6.0069046020000005,9.056998253,2.7474677560000003,6.6327180860000015,6.208612442000001,0.0,11.95670605,6.585509299999999,1.568876266,14.06037903,1.826495886,1.5794844630000002,8.362693787000001,0.0,11.5489254,0.0,2.720799923,7.584613799999999,5.311117171999999,1.927714705,0.0,5.024574757,2.491608143,2.210645914,9.469652176,2.039581299,0.0,7.836054325,1.290987968,9.573219299,2.036481857,2.469219685,1.568876266,2.504384279,13.82686996,13.78770161,10.85149574,4.748095988999999,7.367794037,12.17319393,2.611354828,0.0,0.0,11.27350616,8.436395645,1.486257195,1.75468576,2.399466038,5.35926342,1.7536556719999998,6.47320652,6.806298256,7.7403450010000014,4.674608707,1.2649550440000001,4.343103408999999,13.1725769,11.96127987
4.217805862,2.369641066,2.166299343,6.74780035,8.483295441000001,9.282936096,1.967427731,3.9347782139999996,11.84802246,10.630996699999999,12.23093987,6.655085087000001,13.63646889,1.5435960290000001,3.4944510460000004,5.872187137999999,4.203912735,2.326235294,9.365716934,1.568716288,8.162797928,11.124182699999999,13.06404209,6.2827711110000015,5.415476322000001,2.766810656,8.193461418,4.382367134,0.0,10.76949787,8.968661308,1.947142124,13.62619114,1.630486488,1.170432806,12.04257584,0.0,12.06588745,0.0,5.031070709,6.388009071,5.098877907,1.295617819,0.0,3.4492762089999998,3.855438709,2.184965849,5.721068382,1.9077792169999999,0.0,5.8044886589999996,1.390085697,9.847740173,2.8790953160000003,2.191451788,1.53084743,1.680867434,14.10354328,12.99328804,10.07756233,3.084675789,8.662818909,11.52749825,1.965270162,0.0,0.0,11.28853035,7.47638607,1.3311975,2.0149936680000002,2.599835634,5.264534473,2.069040775,8.300287247,5.998101711,8.677996635,2.250308752,1.767220616,4.45089817,13.35618019,12.64187241
6.107682228,2.495086432,8.827728271,7.69914341,8.875566483,8.230674744,1.587072492,3.455696583,11.29784298,6.874003887000001,11.22139359,7.079518318,12.12579918,1.54329133,6.242671967000001,6.069374561,1.9400579930000001,2.31943202,9.614972115,2.86053896,10.47168446,9.521940231,11.91391659,8.00109005,3.566761732,2.8559033869999997,8.319330215,4.098589897,0.0,11.36008739,7.8794813160000015,1.478334665,13.19559669,1.885126352,2.2282016280000003,11.75465775,0.0,11.34560585,0.0,5.648101807000001,5.0303907389999996,4.763394833,2.423967361,0.0,3.787461281,2.60795927,2.248787403,9.811559677,1.596867442,0.0,6.8868474960000015,1.392698765,10.85972023,2.6795959469999997,2.4694986340000002,1.4560960530000002,1.338298321,14.84259224,13.14711189,11.00007629,4.905395031,7.958259582999999,12.48622036,2.469256878,0.0,0.0,9.746777534,6.700266837999999,1.3322939870000001,1.523045301,6.461769104,5.383394241,1.9098511930000002,7.512151717999999,5.604534149,9.002773285,4.478598595,1.281150937,2.969614983,11.42048264,12.46791649
6.430001736,1.585815549,1.554168224,8.981762886,7.860862732,9.480846405,1.4302983280000001,2.198934555,13.22709751,1.7642707819999999,12.26470375,6.484359264,10.48221397,1.2155599590000001,6.0415916439999995,3.36732626,1.520375729,2.321057558,6.8987326620000005,1.8576703069999998,9.869446754,10.08138084,11.68685341,5.761487007,1.5178401469999998,2.018572807,7.573352337,6.184308529,0.0,9.420938492000001,7.077152729,1.692045927,14.33899117,1.944926977,1.546230316,11.172315600000001,0.0,11.43900013,0.0,3.1601843830000003,6.764655113,4.329146862,1.729171276,0.0,5.434698105,1.590730906,2.936024427,4.702599525,1.491077304,0.0,7.0483393670000005,1.4439218040000001,7.81690979,1.8894178869999998,2.832811832,2.014136314,1.799736381,14.69878578,13.35793877,10.77183628,4.503745079,5.176534653,12.37263775,2.823729038,0.0,0.0,12.36386585,8.222428322,1.400488973,1.584264278,2.533640862,1.535214424,3.235265732,7.541244983999999,6.1126327510000005,8.602241516,3.9608182910000003,1.376495838,4.6648740769999995,12.88388634,11.78886986
5.7484688760000004,2.417956114,6.425969124,6.209143162,8.306194305,10.19646835,1.851417661,4.730473995,11.96658325,7.089374065,10.73431873,5.731637955,11.41362,1.368407369,4.892263889,5.78319788,4.275393009,2.541457415,9.23513031,1.603711247,8.803425789,9.227010727,11.53876305,5.132723808,2.737265825,2.622289419,8.334083557000001,4.453079224,0.0,9.644015312,7.296666622,1.855921507,14.36548615,2.205463409,2.001639843,12.15044308,0.0,11.11459064,0.0,6.375713348,6.369827271,6.278766155,1.4490456580000002,0.0,2.770888567,2.443664551,3.535375118,10.70719528,1.316102624,0.0,5.626206875,1.5287603140000001,9.507853508,2.40085125,2.7013890739999997,1.822524905,1.828905106,13.85419083,11.56562901,9.794757843,4.801379204,8.286155701,10.92470551,2.411845922,0.0,0.0,11.56022644,7.249848366,1.26107049,1.467929363,1.440148115,6.543851852,1.5829308030000002,9.71362114,5.264122008999999,9.334879875,2.525375843,2.0172986980000003,5.5545949939999995,12.46521282,11.79568577
5.177170753,1.799313545,4.427328587,8.394183158999999,6.347364902000001,9.743003845,1.810173035,4.072423935,13.41535091,7.289133549,10.755827900000002,7.15805912,11.47754478,1.620084047,6.142972946,6.073942661,1.8958762880000002,1.801608205,8.808166503999999,1.3934333319999999,9.735530853,9.567625046,12.4959116,6.287672043,2.8247568610000005,3.2309656139999996,8.184589386,4.88244915,0.0,9.361215591,7.1883516310000015,2.430237532,13.62416458,1.5136398080000002,1.4377141000000002,10.74643612,0.0,12.34962082,0.0,4.268504143,5.974277496,4.388036728,1.518416882,0.0,3.888957977,3.537452459,2.074891329,7.936994076,1.6720341440000002,0.0,8.116534233,1.539821506,7.7753753660000005,2.190355062,4.784350872,1.44588685,2.029393196,14.37261009,13.06587315,9.856124878,4.812225819,4.904215336,11.55862141,2.757723808,0.0,0.0,12.52576542,7.174235821,1.6193903680000001,1.7038891319999998,2.689724207,4.185317039,2.235023022,6.40952301,4.9387001989999995,8.921320915,2.823313713,1.839779735,5.456987381,13.64754009,11.71393776
10.2063961,2.606779099,4.899272442,9.688419342000001,2.73920989,9.443424225,2.216746807,3.285325766,11.64494514,4.067323685,10.83364296,7.650476456,11.14928246,1.326558113,6.015016556,5.906669617,1.5045094490000002,2.439469576,7.760977745,1.9623541830000002,10.00451374,9.289520264,12.67805099,9.69285965,2.185795307,2.906736612,6.181954861,5.0611715319999995,0.0,13.75954247,7.669251919,1.7440165280000002,13.45615387,2.943405867,1.940052867,7.6406097410000005,0.0,12.21354771,0.0,3.223067045,5.309623241000001,3.79865694,1.988268614,0.0,4.593430519,2.2919890880000002,2.770667553,9.778809547,1.6036056280000002,0.0,8.70867157,1.4726018909999998,8.156328201,2.268824816,2.927108765,1.409170628,1.60516274,13.92556572,14.11964607,10.72784996,5.113098621000001,9.606054306,12.00749207,1.983717561,0.0,0.0,10.91366673,8.791903496,1.549945474,1.37606144,2.863720179,6.965694903999999,1.80331552,6.782817364,6.775328636,7.043554306,4.294990063,1.4886612890000002,3.63293314,12.10877895,12.05187225
