8.189443588,8.17351532,1.675155282,7.4241209029999995,3.672201157,7.349064827,11.44662285,3.7760972980000003,7.400230408,11.4736433,1.292251348,2.446374893,2.0728096959999998,2.6080532069999998,11.09150791,11.66401482,1.977169991,2.948009491,1.414927483,7.119215012000001,9.347270966,13.23925209,7.769427299,0.0,3.6061697010000002,0.0,4.154588223,10.32394886,6.943537235,2.889603138,8.019145012000001,10.45229721,14.20261669,1.312052488,2.296457291,7.566254139,8.524356842000001,1.968374729,1.90315938,13.78553963,8.130495071,10.72458839,3.40010643,4.980230808,1.83374548,5.417894362999999,1.792484879,8.463247298999999,1.82011807,0.0,12.48343468
4.688350677,8.078279495,3.2358412739999998,6.460048676,2.5143513680000003,3.9181623460000004,11.91734123,5.209852695,7.507956505,11.3370409,1.905558705,2.594048977,2.350997925,5.974340916,10.53228378,11.38245392,1.873175263,2.567073345,1.439992905,7.288336753999999,9.924263,12.06262207,9.406837462999999,0.0,3.4574296469999997,0.0,2.664024115,8.376899718999999,7.1060075760000005,5.137782097,7.962525368,8.403589249,14.94296646,1.3057625290000001,1.9700087309999998,7.3450388910000015,8.702057838,3.920069218,1.740274787,13.89752293,8.613493919,9.980949402,4.556450844,5.350829124,1.98812139,4.169698715,2.230294228,7.346429347999999,1.391856194,0.0,11.94313049
7.548474312000001,7.02666378,1.720747709,3.1277399060000004,3.13428545,6.593798637000001,12.30939674,4.922919273,8.649674416,11.90723419,2.595781326,3.190273285,2.358292103,7.998045921,8.798648834,12.38221741,1.8803365230000002,3.806908607,1.4113643169999999,6.687491417,10.23417854,12.99020863,8.881393433,0.0,3.5677599910000004,0.0,2.6240220069999998,8.235255241,8.016352654,1.8509905340000001,7.697921752999999,10.06243706,13.62521458,1.723477364,1.613620043,6.9029016489999995,7.5338697429999995,4.241797447,2.1110231880000003,13.491615300000001,8.632707596,13.09730339,2.836748838,3.4636826519999997,1.352231026,3.288760424,1.58209765,7.394701481,1.820395947,0.0,12.34131241
5.79259634,9.300636292,2.474103451,8.324152946,2.7474677560000003,4.579413413999999,12.99340725,5.233657837,6.0069046020000005,10.37230206,1.875068545,3.3484253880000003,1.9103898999999998,2.377252102,11.95670605,11.32123661,1.568876266,2.210645914,1.259003878,7.483034133999999,9.835816383,11.96928883,8.926784515,0.0,3.0862746239999996,0.0,2.469219685,9.354758262999999,7.584613799999999,2.562394142,8.436395645,8.362693787000001,13.82686996,1.290987968,1.826495886,7.836054325,6.866678715,2.491608143,1.927714705,14.06037903,7.7403450010000014,9.469652176,4.674608707,4.748095988999999,1.5794844630000002,2.720799923,2.039581299,6.6327180860000015,2.504384279,0.0,12.17319393
2.166299343,6.74780035,1.967427731,4.217805862,2.766810656,8.483295441000001,11.84802246,3.4944510460000004,6.2827711110000015,13.63646889,4.203912735,2.326235294,2.369641066,10.630996699999999,10.76949787,12.23093987,1.947142124,2.184965849,1.5435960290000001,6.655085087000001,9.282936096,13.06404209,8.162797928,0.0,3.9347782139999996,0.0,2.191451788,11.124182699999999,6.388009071,1.568716288,7.47638607,12.04257584,14.10354328,1.390085697,1.630486488,5.8044886589999996,9.365716934,3.855438709,1.295617819,13.62619114,8.677996635,5.721068382,2.250308752,3.084675789,1.170432806,5.031070709,1.9077792169999999,8.193461418,1.680867434,0.0,11.52749825
8.827728271,7.69914341,1.587072492,6.107682228,2.8559033869999997,8.875566483,11.29784298,6.242671967000001,8.00109005,12.12579918,1.9400579930000001,2.31943202,2.495086432,6.874003887000001,11.36008739,11.22139359,1.478334665,2.248787403,1.54329133,7.079518318,8.230674744,11.91391659,10.47168446,0.0,3.455696583,0.0,2.4694986340000002,9.521940231,5.0303907389999996,2.86053896,6.700266837999999,11.75465775,14.84259224,1.392698765,1.885126352,6.8868474960000015,9.614972115,2.60795927,2.423967361,13.19559669,9.002773285,9.811559677,4.478598595,4.905395031,2.2282016280000003,5.648101807000001,1.596867442,8.319330215,1.338298321,0.0,12.48622036
1.554168224,8.981762886,1.4302983280000001,6.430001736,2.018572807,7.860862732,13.22709751,6.0415916439999995,5.761487007,10.48221397,1.520375729,2.321057558,1.585815549,1.7642707819999999,9.420938492000001,12.26470375,1.692045927,2.936024427,1.2155599590000001,6.484359264,9.480846405,11.68685341,9.869446754,0.0,2.198934555,0.0,2.832811832,10.08138084,6.764655113,1.8576703069999998,8.222428322,11.172315600000001,14.69878578,1.4439218040000001,1.944926977,7.0483393670000005,6.8987326620000005,1.590730906,1.729171276,14.33899117,8.602241516,4.702599525,3.9608182910000003,4.503745079,1.546230316,3.1601843830000003,1.491077304,7.573352337,1.799736381,0.0,12.37263775
6.425969124,6.209143162,1.851417661,5.7484688760000004,2.622289419,8.306194305,11.96658325,4.892263889,5.132723808,11.41362,4.275393009,2.541457415,2.417956114,7.089374065,9.644015312,10.73431873,1.855921507,3.535375118,1.368407369,5.731637955,10.19646835,11.53876305,8.803425789,0.0,4.730473995,0.0,2.7013890739999997,9.227010727,6.369827271,1.603711247,7.249848366,12.15044308,13.85419083,1.5287603140000001,2.205463409,5.626206875,9.23513031,2.443664551,1.4490456580000002,14.36548615,9.334879875,10.70719528,2.525375843,4.801379204,2.001639843,6.375713348,1.316102624,8.334083557000001,1.828905106,0.0,10.92470551
4.427328587,8.394183158999999,1.810173035,5.177170753,3.2309656139999996,6.347364902000001,13.41535091,6.142972946,6.287672043,11.47754478,1.8958762880000002,1.801608205,1.799313545,7.289133549,9.361215591,10.755827900000002,2.430237532,2.074891329,1.620084047,7.15805912,9.743003845,12.4959116,9.735530853,0.0,4.072423935,0.0,4.784350872,9.567625046,5.974277496,1.3934333319999999,7.174235821,10.74643612,14.37261009,1.539821506,1.5136398080000002,8.116534233,8.808166503999999,3.537452459,1.518416882,13.62416458,8.921320915,7.936994076,2.823313713,4.812225819,1.4377141000000002,4.268504143,1.6720341440000002,8.184589386,2.029393196,0.0,11.55862141
4.899272442,9.688419342000001,2.216746807,10.2063961,2.906736612,2.73920989,11.64494514,6.015016556,9.69285965,11.14928246,1.5045094490000002,2.439469576,2.606779099,4.067323685,13.75954247,10.83364296,1.7440165280000002,2.770667553,1.326558113,7.650476456,9.443424225,12.67805099,10.00451374,0.0,3.285325766,0.0,2.927108765,9.289520264,5.309623241000001,1.9623541830000002,8.791903496,7.6406097410000005,13.92556572,1.4726018909999998,2.943405867,8.70867157,7.760977745,2.2919890880000002,1.988268614,13.45615387,7.043554306,9.778809547,4.294990063,5.113098621000001,1.940052867,3.223067045,1.6036056280000002,6.181954861,1.60516274,0.0,12.00749207
