0.906264067,11.29821873,4.87318325,11.85530281,9.540878296,2.0267086030000003,8.926369667000001,1.29242897,11.13692951,9.125204086,8.398412704,1.41935885,1.849037409,1.322667599,6.043386936,1.569541693,4.279640675,8.538035393,2.7441239360000003,9.326676369,5.015733242,8.864621162,7.08819294,8.234973907,10.650644300000002,7.0109796520000005,11.11697388,1.438116074,1.119850516,6.088716507000001,8.614248276,5.269958496,1.663230777,12.38363647,4.457856655,6.51516819,5.8147959710000015,5.314885138999999,5.419939518,1.076111317,1.298274994,1.267202377,5.902236938,5.121458054,1.318988323,7.231215477,3.589750767,6.9470386510000015,6.806225777000001,1.089973569,6.484530449,4.040212154,8.035637856000001,3.683014393,2.425520658,0.926731944,3.4404182430000003,1.216453791,7.831297874,5.836836815,9.528311729,6.468050957000001,9.727725983,2.199230194,3.4834265710000003,7.958593369,11.6663084,1.037847757,6.756869316,1.7629439830000002,1.871748328,9.482274055,9.345142365,3.316023827,1.503367066,1.214075565,1.996742725,1.177322626,4.730674744,8.030370712,1.594297528,9.783500671,6.029321671,1.794936895,6.8534369470000005,1.198470592,1.438889027,1.4038870330000002,7.885510445,0.984690309,10.75769615,9.876448631,11.62776947,3.388735294,4.388994694,0.7648560999999999,1.595867395,4.538393021,10.32221508,8.905856133,1.233443022,0.954036355,1.585169792,6.618522167,1.045007706,1.840600491,1.432962418,1.4023242,10.86099243,5.1395096780000005,11.938381199999998,4.886269093,2.314659595,1.44465518,8.040781975,8.250301361,10.08204174,7.372830391,1.15924716,9.558603287,5.357634544,1.20822978,1.750867605,1.491471529,8.212898254,1.475480318,2.067153931,1.826483965,1.11364603,1.329569101,1.196759462,1.017281532,8.895469666,0.8230623009999999,3.621227026,2.050834417,1.973216295,4.925742149,4.4073586460000005,4.271331787,0.920518935,3.625659943,1.659194231,1.329953909,1.912152529,1.273998141,1.187645435,1.100929737,1.2609040740000002,2.86652422,8.70959568,3.044813156,1.25408864,1.533098817,1.406375647,1.439394712,2.248630524,1.815840483,7.041183472,2.654459953,3.869278908
0.975857437,10.92096329,1.076924562,12.12656212,10.85871792,4.622110844,9.90859127,1.213046312,8.290347099,9.480568886,7.830945492000001,4.455456257,1.612447739,1.1673052309999998,8.450549126,1.161869764,4.22127533,9.089108467,2.322031975,10.61572075,4.777973652,2.0481748580000003,6.25688839,6.8587446210000005,9.548629761,8.085978508,11.00755405,0.877325118,1.000127435,6.9502820970000005,6.551884174,5.720530987,1.326857328,12.02392197,4.795930862,6.949816704,2.1312267780000003,5.76629591,6.1086540220000005,1.115272522,1.326483011,1.034224033,1.187644958,2.875500917,1.115272641,8.600942612,3.372409582,8.343838692,6.967831612,1.397277474,9.039447784,3.350312471,7.873356819,3.820804834,2.30869031,1.626432896,4.201227665,1.021370649,8.619003296,3.27778554,9.701766968,1.869855404,7.804951667999999,1.472463369,4.013387203,8.410386086,10.05757141,0.869169235,8.39662838,2.281342268,3.238549709,10.53902149,10.52383423,1.552875876,1.5082259180000002,1.029073715,1.035358429,1.077756882,6.196470261,9.374907494,1.583957195,9.089278221,5.09588623,1.609828115,7.012096405,1.004374743,1.058838129,1.950368524,8.175123215,0.975072145,10.54997826,8.980438232000001,11.61884117,1.893137455,4.825367928,1.7762429709999998,1.023099184,3.614616871,9.667187691,8.255965233,3.541089535,1.118086815,1.349042416,1.369167805,1.4743882419999998,2.37075758,1.628339529,1.259242892,10.27476597,4.364835739,2.48341465,7.465723515,1.59011507,1.930687189,8.87815094,9.927433967999999,10.7605381,7.14428997,1.095203161,9.494534492,4.343424797,0.982705116,1.353137255,1.403992176,6.954852104,1.050592065,2.011169434,2.262191057,1.359490633,1.010184288,1.134455204,1.310110092,9.956963539,2.003064632,4.572993278999999,1.497056484,2.531022549,5.069890976,6.3339262010000015,2.626692772,1.36980176,4.287466049,2.105432749,1.139427543,3.0632555480000003,1.012887716,1.046252966,1.081665754,1.04556489,5.543397903,8.1254282,3.254803419,3.475196123,1.232491255,0.976648211,1.363035917,4.651002407,2.017701149,4.485524178,2.170608282,4.51202774
1.086527824,12.50159645,1.387467861,11.65280247,9.303514481,4.654254436,9.969000816,2.368395329,10.20460415,9.552007675,8.007254601,3.296408415,3.07574892,4.063718796,6.020366192000001,1.277391911,3.028987169,8.252017975,1.949489832,9.005819321,4.217264175,9.787096024,7.370845795,8.567613602,11.36752129,7.3067531589999986,11.29979706,1.12136364,1.026188254,6.813028336,9.67001152,4.367006779,0.802769363,11.95387745,4.655328274,1.218129635,5.305342197,3.061924219,3.908905745,1.248614192,1.253825188,0.999379754,3.197756052,6.781981945,1.605642796,7.345891953,3.695832491,8.187312126,7.082050323,1.130712986,7.892607689,3.645440102,8.813286781,3.2552495,1.656405091,1.984104156,5.365352154,1.220517159,8.548732758,6.65418148,8.95098877,5.68434,9.521481514,3.603194237,3.455890656,5.917970657000001,11.83854961,1.011463046,8.588644981,2.483079195,1.767485499,10.74470425,9.125617981,1.253234029,1.324807167,1.143839836,2.876176834,1.398324251,3.262363195,8.037158966,1.160789251,9.738965988,5.521978855,1.310824156,8.229865074,1.2919331790000002,1.248614192,1.6950930359999998,7.888518332999999,1.030021191,10.94446564,10.55391121,12.29637146,4.328334808,3.751589537,0.950738132,1.532338381,7.575994492,10.21965313,8.032500267,2.780863047,1.110984802,5.005085945,4.915513992,1.052139759,3.528351307,2.556665421,1.139438987,10.76795006,6.7155694960000005,11.02903271,6.575848579,3.2425277230000003,1.6815233230000002,9.405298233,9.2722826,10.30573654,8.066291808999999,1.129686952,10.20947933,5.942986965,2.156932831,2.468820095,2.848175049,6.974450111,5.97687912,2.20761013,2.643106461,5.119591713,1.217612743,1.994880319,3.425057411,9.189365387,1.812212467,5.047610283,1.908398867,2.315205097,7.524321079,6.957970142000001,3.904479504,1.143351793,3.793407917,2.816792965,1.186690927,2.136927128,1.275207043,1.105112553,0.995661557,1.035954952,6.128343105,1.661886215,2.070539951,2.85418129,1.6540907619999998,1.324748516,1.112168908,3.258194923,1.512266636,7.475784779,1.618204594,5.51690197
0.933629453,11.12195778,1.04729259,12.12668896,10.29650021,2.343899727,8.95996666,1.327388525,9.977178574,9.074533463,7.4602098460000015,2.575024605,2.801390648,1.216043115,5.892701626,1.395183206,4.197955132,8.414218903,2.798893929,10.09311962,4.7866363530000005,8.454008102000001,8.070361137,7.496278762999999,10.41349792,6.811715126,11.00562859,0.939785719,1.039992571,6.115525246,5.883780479,5.091031075,1.101794243,12.38772392,4.997228622,7.307057381,6.255342007,4.2427082060000005,4.478266239,1.369147897,1.311038017,0.905969501,5.621948719,3.4248471260000004,1.993382573,8.048604012,4.219339371,8.156997681,6.802554131,1.093763828,7.722728729,4.612961769,8.885543822999999,3.967576742,2.55553031,1.136063099,3.99343729,1.057900906,8.245532036,5.964423656,9.167226791000001,5.019974232,9.645967484,1.240925908,2.315217257,6.930549145,11.42096615,1.138497353,7.27543354,2.215928078,2.093188286,10.13193989,9.047676086000001,5.07251215,1.585806847,0.963731766,1.707220554,1.230085969,4.756410122,7.141417027,1.405982733,10.10498047,6.512590885,1.374532461,7.469002724,1.143978596,1.036430717,1.837204933,8.71195507,1.191147804,11.946792599999998,10.3888216,11.91440582,1.647459269,5.49508667,0.845282912,1.283072948,6.811208248,11.06090832,9.992952347000001,2.647858143,1.147836447,2.638223171,6.219753265,0.973016262,3.554915428,1.053475142,1.490916371,11.31049919,5.576206684,10.01451111,5.254265785,1.580295801,1.293712854,7.973185062000001,9.426399231,10.51821041,7.5503492360000015,0.8484624620000001,9.668978691,5.767432212999999,2.188574314,1.859660387,1.522395015,8.260045052,1.221389055,2.206817389,1.550970793,0.99557811,0.970573723,1.440122604,1.217419505,9.138031006,1.133651972,4.151053905,1.208534002,2.687326431,6.696367264,6.007961272999999,5.277602196,1.008151054,2.602602959,2.244803905,1.279643059,4.803707123,1.530410051,1.060875297,1.218470335,1.379029036,1.681001186,9.889818192,3.355057955,2.679722548,1.763936758,1.39706254,1.3695527319999998,3.389005423,1.89031744,8.318202019,1.925693631,5.006712437
1.127010822,12.21031094,1.4165076019999998,12.39016342,9.883132935,3.637677908,9.644855499,2.381939173,11.730299,9.598829269,8.98462677,2.884307623,3.921325207,2.305837154,6.963521481,1.386706591,2.483775616,8.351963043,3.893010855,9.787622452,4.2779006960000014,7.127631664,7.4705924989999986,8.292498589,10.14920425,7.034825325,10.93551922,1.049710751,1.226995707,6.951976299,5.671499252,4.669966221,1.048301697,12.02846146,5.779948711,7.839283943,3.748499155,4.070515633,5.053530216,1.278917789,1.351005912,1.098542452,6.500169754,6.431143761,2.7836203580000003,8.295859337000001,2.918089867,8.039322853,6.465047836,1.002717733,8.08672905,3.3455808160000005,7.454870223999999,3.972646713,1.647272944,1.468969345,2.762790442,1.020527363,8.573787689,5.367596626,9.552131653,6.351397991,8.975946426,3.074827194,5.4862403870000005,6.725687504,10.85304737,1.01551795,8.255972862,3.835189342,1.933288455,9.943677902000001,8.711078644,6.87318325,1.4431998730000002,1.372862697,1.373699903,1.185689211,5.929349899,7.426271915,1.406953335,9.780893326000001,6.152181625,1.561860919,7.98797369,1.19243288,1.128315926,2.064778566,8.286198616,0.966037691,11.40502262,10.08578491,11.48686504,5.633426189,4.105848312,1.316372275,1.065512657,5.013379097,10.4460516,8.012529373,2.699872732,0.777733982,4.297349453,7.040681362000001,0.957890153,3.720297337,1.591320276,1.268743038,10.70060825,5.441134452999999,6.441989899,6.160093307,1.4681894780000002,1.622438192,8.880918503,9.685224533,10.37618637,7.5373725889999985,1.036874533,9.357075691,4.344010353,1.58806181,2.274147987,1.368519068,5.699481487000001,1.154128551,2.185564041,2.577654839,2.11666584,0.917829931,2.574346542,1.208762884,9.343219757,1.245462418,5.304900169,2.344161987,2.366142988,6.3887119289999985,5.572899818,4.568786621,1.140423775,4.522574902,2.309097052,0.6944054959999999,4.203037262,1.156120062,1.144701958,1.316144466,0.958769083,6.933181762999999,7.604584694,1.739379883,2.455140114,1.375693798,1.453064203,1.10569644,3.644597769,2.230931759,4.492555618,1.955487847,5.011146069
0.940448821,10.25171852,1.15669179,12.19567013,10.44778633,3.211086988,9.51471138,1.3823874,12.35004234,9.885271072,7.726939201,3.436133862,1.576294422,1.7090811730000002,7.831833362999999,1.520576,1.2236247059999998,9.700574875,3.073404074,10.15855694,4.072113514,6.634943962,7.7229013439999985,9.16302681,10.30850506,6.767122269,10.67006683,1.177216053,1.047097921,7.20010519,5.451357365,5.723993778,1.176346779,12.44481468,5.183149815,7.464057922,7.465117455,4.70005846,5.690615177000001,1.302402735,1.4134793280000002,1.061830044,2.052109718,5.108029366,1.200074434,8.028560638,3.825984001,8.034499168,7.703318118999999,1.16258347,7.470388412,4.021360397,9.017081261,3.232439518,1.5270214080000002,1.297289491,4.493578434,0.8599963190000001,9.176379204,6.160910606,10.36830139,6.184789658,8.812664986,0.989524722,3.368788719,8.255421638,10.68099403,0.994839966,8.471960068,2.384885073,2.783305645,9.876324654,8.811160088,3.018424511,4.216381073,1.082979798,1.114742994,1.298343897,5.767706394,7.310686111,1.442662239,9.814570427,6.562115669,1.396005034,8.588932037000001,0.97835952,1.304034233,1.5663130280000002,8.862336159,0.990165889,11.24055195,9.498519897000001,11.64858341,2.006949902,7.373406887000001,1.054677963,1.19110775,5.414028645,9.546375275,8.111714362999999,4.2265563010000005,1.04887712,5.366558552,1.5678968430000002,1.412998438,3.459156513,1.233876705,1.446512699,11.52732563,5.34810257,6.561386108,8.278688431,5.360772133,1.499442577,8.981435776,9.666082382,10.68039131,7.082119942,1.099162102,8.800106049,4.902556896,2.2550191880000003,1.072038889,1.5023891930000002,6.768718243,1.068457127,2.540436029,2.739578485,1.57555759,1.284106255,1.92391336,5.508989334,11.05153942,1.209051251,4.617058277,1.520576,3.1098032000000004,5.7453217510000005,6.163576602999999,2.596839428,1.290942192,2.54212451,5.168432236,0.902177811,4.932854176,1.18751061,1.483371258,1.347464561,0.832282782,4.063811779,7.960846424,4.273029327,4.302464485,6.268094063,1.252461672,1.229366064,3.445717335,1.743377805,4.63371706,2.001006603,3.012984037
0.989449441,10.96535206,5.782689095,11.98015022,9.794591903999999,3.616737127,9.222429276,1.438679695,11.12443066,10.15401268,7.873317719,1.498192191,1.901326895,0.971677721,6.808310986,1.453662992,3.467526197,8.893288612000001,4.226306438,9.627376556,4.725532055,7.359155178,7.59572649,8.831857681,10.7251091,8.014968872,11.44289207,0.968617141,1.4106881619999998,5.8011841770000006,5.751981258,3.902358532,1.123916388,12.30916977,4.408613205,7.614822387999999,1.846749783,2.152037621,6.582448006,1.221438766,1.1231479640000002,1.097777009,4.718458176,5.681249619,1.419335365,8.068036079,4.071303368,8.130148887999999,7.372824669,0.994390011,6.695701122000001,4.568926811,6.773851395,4.274468422,2.0994868280000003,1.708929539,2.742690325,1.028549671,8.317868232999999,6.425988197000001,9.5090065,7.290977001,8.999415398,1.251208782,5.376242638,8.284183502000001,11.34753895,1.164391518,7.118199825,2.95356679,2.3540127280000003,9.865321159,8.531702995,3.965458393,1.713017464,1.267871857,3.851698875,1.465425253,5.088209152,6.231621265,1.454814672,9.408078194,7.071618557000001,1.784512401,7.059314728,0.921872914,0.933637142,2.202861309,8.136293411,0.991007805,10.69433689,9.819554328999999,11.75845718,1.630782247,2.603402376,0.957623005,1.153967738,6.328364372,9.797060966,8.045173645,2.950227737,0.8747131229999999,3.20133543,6.308099747000001,1.391663074,2.653162956,1.280160427,1.866139174,11.36950111,4.148843288,8.710695267,5.4947948460000005,1.705854177,1.262823582,9.875794411000001,9.290135384,10.0795002,8.578891753999999,1.238644838,9.02596283,5.586317539,1.178182602,1.8960253,1.6016284230000002,7.227621077999999,0.865617871,1.337391138,1.818759799,1.151754856,1.013615131,1.22036624,2.4162187580000003,9.52148056,1.22036624,3.705103159,2.279116631,2.958695173,6.653133869,4.125429153,2.457891464,1.231493235,3.657618999,1.777620316,1.165429354,3.219212055,1.332811594,0.7960271240000001,1.129805446,1.244640827,5.76937294,6.985136032000001,4.113521099,1.687003016,1.400442123,1.344455481,1.083065271,3.543269157,1.903903008,6.687808037000001,1.871634007,3.207231522
1.30896616,11.802727699999998,1.400514245,11.4207077,9.785103798,3.254350662,9.45054245,1.13133502,11.3812933,9.863298416000001,7.741260052,3.661672115,3.1142685410000004,5.276495457,6.412446022,1.653824568,4.010706425,8.571098328,3.390684128,9.475646973,5.744069099,9.342261314,7.602107048,7.510923862,11.02031326,7.172507286,11.60829735,1.109075069,1.085233808,7.0733489989999985,6.126505852,4.664564133,1.5093860630000002,12.86140633,3.966480255,5.780573368,6.190933228,3.704089165,5.081327438,1.090083122,1.225455642,1.098494291,5.212914944,1.312829971,1.152067661,7.0123834610000015,1.237682819,7.994751452999999,7.291148662999999,0.959535599,8.238714218,3.493005514,5.404572487,3.471982718,5.101622581,1.198161602,4.825818062,1.092216134,7.552156448,5.24937439,10.10606766,7.538459301,9.716632843,1.728659868,4.6393227580000005,7.987044811,12.20363617,1.183523178,7.823009014,3.021271467,1.805200338,9.884428024,9.042121887,1.483367682,1.867987633,1.198940039,1.181625843,1.291469097,5.977723122,7.620802879,1.176118851,9.581526756,6.027048111,1.977223635,7.5079069139999985,0.884227097,1.407873631,1.86532259,8.026639937999999,1.12174511,10.302248,9.297873497000001,11.30563545,2.643956661,3.211878777,1.09158206,1.350916624,8.027453422999999,9.571331024,7.439495087,3.389061213,0.839250684,5.22191906,6.655820847,0.800392628,3.183857918,1.063937187,1.2892284390000002,10.61771488,6.252990723,11.39391708,6.467900753,3.785773754,1.4384752509999998,8.772181511,9.351926804,10.37772846,8.679314612999999,1.547235966,9.183641434,6.063162327000001,1.74425149,1.727621913,1.49298346,9.049685477999999,1.479391575,1.123281479,4.128080368,1.161992669,1.040561914,1.88137877,4.3173027039999985,9.67183876,0.931808114,3.920289278,1.537593603,2.821529388,4.891461849,3.808701515,5.288545609,1.256552458,3.950251341,2.167176485,1.263388634,1.549568057,1.013109207,0.869464874,1.201246858,1.083339453,4.047991753,7.162606239,2.882211208,2.874876499,3.657703876,1.314758182,0.986577511,3.57613039,1.266981602,4.418236732,2.103189707,3.54874897
1.149082184,11.38266277,2.254905701,11.18257713,10.82720184,2.997637987,9.875753403,1.238840818,11.53127193,9.925626755,7.209450722000001,3.972793818,1.461579561,0.998730183,7.056913852999999,1.219535351,4.390026569,8.228115082,2.912168264,10.46556091,4.130820274,9.44263649,7.880675792999999,7.706485747999999,10.96667576,8.08515358,11.94606876,1.104941487,1.3072483540000002,6.03319931,7.305698395,5.306972027,1.008230686,13.06704998,4.516334533999999,7.369864941,5.417254448,4.900815964,4.539316653999999,0.804751992,1.611132741,1.06004703,5.980566978,5.099638939,0.998159647,7.242116928,3.416299582,7.644885062999999,6.385282516,0.841822863,8.529392242,3.044284105,7.676230431,3.871273279,5.231832027,1.674008727,2.906603575,0.982274055,8.286471367,5.998209953,9.671494484,6.167281151,10.21934795,2.590699196,1.859636545,6.927703857000001,12.19077873,1.022359371,8.084381104,2.44504118,1.625613213,10.15953541,9.378372192,5.777759552000001,1.692487597,0.995388031,1.60748148,1.116447687,5.913654327000001,7.425552368,1.769614697,9.935186386,5.332109451,1.586688995,7.102692127,0.861317456,0.960505664,1.785449386,8.940828323,0.938051164,10.6540184,9.377315521,11.85844707,2.082307577,4.300314426,1.333325028,1.349709988,6.880314827,9.725190162999999,8.514935493,3.0864501,0.96024555,4.868216515,6.397313118,1.1918865440000002,1.592813253,1.2158815859999998,1.933633327,11.17686749,5.521033287000001,9.211401939,5.482206821,2.833609581,1.770944118,8.737692832999999,9.401861191,10.46203804,8.474064827000001,1.216530561,9.916093826,5.269361496,1.857236028,2.898015738,1.321610689,8.954427719,6.513844013,2.285417557,1.63407433,1.157327294,0.957431376,2.130427122,4.386403084,9.009391785,1.296232462,2.965650558,1.672868133,2.786321402,6.7394008639999985,5.288435459,2.500397444,1.29308486,3.170074224,1.6390454769999998,1.382448435,3.135943413,0.947150409,1.06029439,1.041532278,1.063987494,5.227369785,7.267847061,2.942759037,3.049488306,4.557284832,1.384312391,1.101784706,3.78753233,1.349709988,5.161135674,1.701934338,4.293104172
1.338575244,12.09177876,0.991732001,11.69073105,10.0194788,3.732493639,8.874816895,1.924395919,11.14676189,9.061576843,8.065816879,2.333009005,2.897673607,1.295856357,6.922688961,1.357863426,2.7684893610000003,9.168951988,2.721452475,9.711174011,5.13010931,8.246681212999999,8.399656296,8.566732407,10.93666363,5.858800887999999,11.20966434,1.479383945,1.2782771590000002,6.386122704,5.828542709,4.879727364,1.1196835040000002,12.419034,5.339092731,7.672674656,6.097587109,2.414647579,4.396874428,1.376715422,1.94626081,0.787020445,3.172636032,3.706248283,1.863528728,7.7729687689999984,3.209084272,8.132202148,7.586304665,1.054489851,6.07834959,4.176717281,7.39462471,3.192131996,4.3482265469999986,1.327897072,2.779435158,0.980280697,8.188434601,6.16606617,9.796614647,7.455328941,9.627985954,1.740130901,6.22276926,7.441040516,11.71294975,1.32546699,7.270224571,2.683211088,2.620713234,9.404583931,8.171186447,3.421147108,1.171820283,0.943244159,1.1433599,1.210433841,5.571647167,6.132557868999998,1.317685604,9.314478874,6.449036597999999,1.428099155,7.41664362,1.216274023,1.013885856,1.6000614169999998,8.586892127999999,1.305164576,10.967984199999998,9.854988098,11.42111206,2.57646513,5.555429459,1.011401892,1.226012468,6.723367214,10.30191612,8.311246872,3.4895584580000003,0.924480557,2.600046635,6.2532691960000015,1.079850316,1.819073677,1.106636047,1.16801095,10.63676834,5.188398838,7.0521492960000005,6.707611561,2.487787724,1.571278334,8.720655441,8.862511635,10.30115891,8.763713837000001,1.718500853,9.039834976,4.6806149480000006,1.64637804,2.653604269,1.245575666,8.637770652999999,1.25173521,3.616835833,1.571709871,1.31449461,1.522223234,2.057508469,1.250531435,9.558400154,1.253925681,5.071875095,2.043882847,1.865130186,4.208754539,3.753143311,5.456576347,1.448014975,3.385471344,1.71329236,0.873241127,1.4974553590000002,0.895936966,1.26368916,1.178182602,1.173792839,4.855933666,7.546918392,3.630521297,1.473064661,4.614296913,1.591024995,1.317563057,3.158417225,1.4072189330000002,7.802859306,1.488817453,5.052062511
