11.29821873,0.906264067,11.13692951,10.650644300000002,7.0109796520000005,1.119850516,8.398412704,2.0267086030000003,4.87318325,9.125204086,9.540878296,8.538035393,5.269958496,8.926369667000001,6.806225777000001,6.9470386510000015,10.75769615,5.015733242,11.11697388,1.198470592,6.088716507000001,6.043386936,1.298274994,1.267202377,8.864621162
10.92096329,0.975857437,8.290347099,9.548629761,8.085978508,1.000127435,7.830945492000001,4.622110844,1.076924562,9.480568886,10.85871792,9.089108467,5.720530987,9.90859127,6.967831612,8.343838692,10.54997826,4.777973652,11.00755405,1.004374743,6.9502820970000005,8.450549126,1.326483011,1.034224033,2.0481748580000003
12.50159645,1.086527824,10.20460415,11.36752129,7.3067531589999986,1.026188254,8.007254601,4.654254436,1.387467861,9.552007675,9.303514481,8.252017975,4.367006779,9.969000816,7.082050323,8.187312126,10.94446564,4.217264175,11.29979706,1.2919331790000002,6.813028336,6.020366192000001,1.253825188,0.999379754,9.787096024
11.12195778,0.933629453,9.977178574,10.41349792,6.811715126,1.039992571,7.4602098460000015,2.343899727,1.04729259,9.074533463,10.29650021,8.414218903,5.091031075,8.95996666,6.802554131,8.156997681,11.946792599999998,4.7866363530000005,11.00562859,1.143978596,6.115525246,5.892701626,1.311038017,0.905969501,8.454008102000001
12.21031094,1.127010822,11.730299,10.14920425,7.034825325,1.226995707,8.98462677,3.637677908,1.4165076019999998,9.598829269,9.883132935,8.351963043,4.669966221,9.644855499,6.465047836,8.039322853,11.40502262,4.2779006960000014,10.93551922,1.19243288,6.951976299,6.963521481,1.351005912,1.098542452,7.127631664
10.25171852,0.940448821,12.35004234,10.30850506,6.767122269,1.047097921,7.726939201,3.211086988,1.15669179,9.885271072,10.44778633,9.700574875,5.723993778,9.51471138,7.703318118999999,8.034499168,11.24055195,4.072113514,10.67006683,0.97835952,7.20010519,7.831833362999999,1.4134793280000002,1.061830044,6.634943962
10.96535206,0.989449441,11.12443066,10.7251091,8.014968872,1.4106881619999998,7.873317719,3.616737127,5.782689095,10.15401268,9.794591903999999,8.893288612000001,3.902358532,9.222429276,7.372824669,8.130148887999999,10.69433689,4.725532055,11.44289207,0.921872914,5.8011841770000006,6.808310986,1.1231479640000002,1.097777009,7.359155178
11.802727699999998,1.30896616,11.3812933,11.02031326,7.172507286,1.085233808,7.741260052,3.254350662,1.400514245,9.863298416000001,9.785103798,8.571098328,4.664564133,9.45054245,7.291148662999999,7.994751452999999,10.302248,5.744069099,11.60829735,0.884227097,7.0733489989999985,6.412446022,1.225455642,1.098494291,9.342261314
11.38266277,1.149082184,11.53127193,10.96667576,8.08515358,1.3072483540000002,7.209450722000001,2.997637987,2.254905701,9.925626755,10.82720184,8.228115082,5.306972027,9.875753403,6.385282516,7.644885062999999,10.6540184,4.130820274,11.94606876,0.861317456,6.03319931,7.056913852999999,1.611132741,1.06004703,9.44263649
12.09177876,1.338575244,11.14676189,10.93666363,5.858800887999999,1.2782771590000002,8.065816879,3.732493639,0.991732001,9.061576843,10.0194788,9.168951988,4.879727364,8.874816895,7.586304665,8.132202148,10.967984199999998,5.13010931,11.20966434,1.216274023,6.386122704,6.922688961,1.94626081,0.787020445,8.246681212999999
11.68552876,0.993621945,10.46265316,10.96178722,7.848336697000001,1.521874189,6.695070267,2.8755192760000003,1.324056625,9.588552475,9.293337822,7.705303192000001,4.259555817,10.0145998,6.691843987,8.357234001,10.80154419,4.847143173,11.20426083,1.023444414,6.694061279,7.407773017999999,1.12618494,1.172857285,8.14938736
11.06344891,0.865684032,10.86577225,10.43821716,7.370917797000001,1.069454908,7.523633003,3.896846771,1.131543398,9.038685799,10.09580994,9.056557655,5.565406322,9.264809608,7.153824806,7.849059105,10.74761677,4.3919134139999985,11.1732626,1.016027212,6.5178055760000015,6.296516895,1.090470314,1.018316746,8.963336945
10.84495544,0.862884402,10.70388317,10.55646038,6.965730667000001,1.042930365,6.505687714,1.760354638,1.082478642,10.41743183,9.624419212000001,8.885676384,4.652705669,9.111566544,8.047616005,8.097494125,11.69604778,4.210929394,10.52239418,0.907441854,5.605162144,5.897033691,1.274148107,1.108677864,2.60628891
11.95156288,0.928258777,10.91275215,10.30386734,7.167382717000001,1.231025457,7.249602795,5.079488754,1.5894544119999998,8.685729027,11.36563587,9.305486679,6.417620659,9.38578701,7.540240288,8.633893967,11.59159565,4.866339684,11.08532333,1.023301601,5.820424557000001,6.326962471,1.603726506,0.877479494,4.299438477
11.59263515,1.170642376,10.51894665,11.20703888,7.147618771,1.392224789,6.68337059,2.890538692,1.058412313,10.477808,9.163470268,8.592307091,4.832675934,9.53416729,7.684140205,8.130618095,11.85717583,4.795814037,10.81953812,1.036000371,5.813488007,6.668484211,1.384716392,1.570392847,7.94982338
12.24306583,0.918525338,11.11544609,10.16912556,6.57038784,1.14599514,8.55165863,3.435003757,0.8928880690000001,9.00348568,9.970609665,9.553182602,4.944601536,9.08591938,7.532184124,8.182613372999999,11.95992279,4.398756027,11.34998131,1.01918745,5.703433037000001,6.292097569,1.491960049,0.91961503,7.0987758639999985
11.74203396,0.93893832,10.01108646,10.67541313,7.073451042,1.089214563,7.197428703,3.591071844,1.06648469,9.361872672999999,10.07166004,9.445105553,4.575223923,9.116285324,8.116800308,7.897223949,11.21122074,4.248370647,10.62930775,1.040293694,5.855342865,6.58425951,1.230677128,1.006183147,9.30045414
11.49534321,1.026280403,11.87765026,11.04527855,9.154148102,1.209378242,8.074726105,5.681289672999999,0.878379583,8.254610062000001,10.97347927,8.686831474,6.953828335,10.07201576,7.105144501,8.458427429,10.70737839,4.676161289,12.66656303,1.089073539,8.413024902,7.3895325660000015,1.257691264,1.014219165,5.778292179
11.0438118,1.03881216,10.52570915,10.70007801,7.118626595,1.00789237,9.023082732999999,2.814192772,1.124720573,9.778962135,9.647354126,8.554571152000001,5.784529686,9.00139904,7.168549538,7.699944496,11.37300301,4.938085079,10.69444561,1.255957603,6.806864738,6.226641655,1.142939687,1.280918598,8.173631667999999
11.97632694,1.035722852,11.12341118,11.00139999,6.4436044689999985,1.151313782,7.311681747000001,4.250295162,1.1998615259999998,8.643737793,9.296692848,9.590765953,5.107390403999999,8.982478142,8.276377678,8.298862457,10.89570045,5.570781707999999,11.34921455,1.338337898,6.359130382999999,6.360544682,1.566433191,1.142606735,10.06705189
11.29391861,1.348752975,10.91351318,11.030756,6.737781525,1.080224276,7.984223366,3.766407728,1.191866398,8.731375694,10.05324078,8.808885574,5.923732281,9.936268806000001,7.360754012999999,7.202474594,11.01013374,3.711069107,10.73924923,1.451219201,6.910538197,6.89114809,1.317836761,0.959291637,7.122606277
12.05932617,0.99033761,10.86935234,11.07983398,6.992024422,1.111881733,5.9788331989999985,2.4971749780000003,1.1234894990000002,8.143800735,10.3781395,9.672836304,5.196240902,9.30402565,8.502408981,9.231542587,11.75848389,4.811412334,12.36214066,0.940302372,6.058129787,7.273465633,1.248988748,1.334095955,7.586138247999999
10.94740963,0.959781587,10.70155239,9.673727036,6.615100384,1.210743189,10.25496101,3.610338449,0.883744836,9.626749992,10.07155418,8.416718483,4.996604919,8.737825394,6.306851387000001,8.74833107,11.59822178,4.924892426,10.20750046,0.928331017,6.13496685,6.669530392,1.600709081,1.036523938,8.08134079
12.06695938,0.8315336109999999,11.84429646,10.88135529,6.786637306,1.08326745,8.349582672,2.886790037,0.857216001,7.271565437,10.45823574,8.886463165,6.726787567000001,8.834947586,7.436086655,8.379434586,11.26138115,3.029419899,11.45313358,1.003578663,7.011861324,7.253087044,1.111209154,1.317179799,6.766002655
10.9547224,0.954148352,10.63202763,10.5147686,7.692214966,1.245513678,6.755303382999999,4.63676548,5.639939785,10.65557671,10.01160049,9.440224648,4.933555603,8.969307899,8.330668449,8.451676369,12.09779549,5.346231461,11.50544357,1.226572871,6.511639595,5.525443077,1.124099851,1.268796444,9.660643578
11.83913136,0.933255792,11.14640141,10.84575367,7.356537342,1.140562296,7.816891192999999,4.012327194,1.353697419,9.170866013,10.39593792,9.83555603,5.419543266,8.900314331,8.262423515,7.8282103539999985,10.69545746,4.433328629,11.44080353,1.126326323,7.232263565,5.784132004,1.621140957,1.100416422,8.966696739
11.9477272,0.941715956,11.18647957,11.10958767,7.20565176,1.357568741,8.678660393,1.775035858,1.321189404,9.105661392,9.728136063,9.343474387999999,4.267477036,8.586141586,7.88572979,8.152164459,10.86442089,4.657319069,11.22676849,1.147895217,6.596988678,7.035768032000001,1.253452778,1.504552603,10.47551155
11.33247566,0.893049836,10.92802525,10.83694077,6.587080479,1.192248821,7.640862465,3.138154984,1.093298197,8.942706108,9.999242783,8.802714348,5.9166440960000015,9.452611923,7.1768560410000015,7.542103767,10.6119709,4.458142281000001,11.18901253,1.096855879,6.841791153,6.447023392,1.247530699,1.345273972,9.393796921
12.29535675,1.013406992,12.37938023,10.57027626,7.733383656,1.14032793,7.814642429,4.196358681,1.081911206,9.395039557999999,9.503516197,8.900940895,5.114813805,9.829000472999999,7.125676155,7.640913486,11.24476147,2.059870243,11.32425499,1.145857811,6.062266827,6.8737635610000005,1.420203686,1.4851315019999998,2.516397476
11.76378441,0.900381565,9.991803168999999,10.83633137,7.014407635,1.187102675,6.444278717,3.3024191860000003,1.077386141,10.32283592,9.916550636,9.034771918999999,4.993349075,9.264883995,7.559157848,7.749870299999999,11.95717621,5.324338913,11.39521217,0.958920658,6.299715042000001,6.246693134,1.377325773,1.133103609,7.668793677999999
11.78082657,1.15604651,10.22152424,10.64729691,7.121258259,1.380679369,7.095338821,5.121385098,1.3937498330000002,10.08028221,9.494351387,8.585166931,5.01104784,9.543878555,7.038589954,6.860329151,11.37609196,5.841467381,10.90936661,1.02434063,5.97524786,6.350448608,1.538196802,1.274840832,6.951052666
11.6442852,0.96444428,11.5924511,10.57666016,6.420341015,1.133772373,8.199741364,2.498662949,0.963366926,7.785810471,9.651584625,9.53836441,4.265304089,8.672206878999999,7.682302475,8.43458271,11.01011562,5.705367087999999,11.73955154,0.884940565,6.141474724,7.765370368999997,1.218446612,1.117005348,9.304698944
11.57160568,1.102942109,11.18607807,9.903154373,6.626182079,0.989648283,9.132973671,3.067563534,1.033435225,8.152765274,9.772691727,8.819773674,5.067682743,9.531123161,7.204049587,7.939927101,10.99051762,5.215581417,10.92169189,1.257303953,6.949617386,6.55704546,1.15319705,0.952245235,9.077404976
12.03723145,1.109087467,11.60100937,10.77161884,6.725551605,1.410840034,8.070655823,2.692715883,1.563681602,8.383107185,9.175784111,8.136360168,5.365808964,8.791707039,7.200135231,8.785247802999999,11.81114197,5.5619430539999986,11.38192463,0.940084934,6.9113702770000005,7.08530426,1.140055299,1.121964931,9.869070053
11.11320591,1.03358531,11.11938858,9.731204033,8.176337242,1.0557539459999998,7.437234402,3.551465988,1.326308727,9.227404594,10.15281773,9.000944138,6.168104649,9.965959548999999,6.964657784,8.19893074,10.2685442,3.79702425,10.68537617,1.028749943,7.415253162000001,6.892502307999999,1.348906994,0.786183596,7.672150612
12.12140083,0.8608253,11.16159534,9.910965919,7.795125961,1.239712,7.690219879,4.461436749,1.421431065,9.785362244,9.875878334,9.232913017000001,5.900155067000001,9.67979908,6.85614109,7.540131569,10.47570515,5.551992893,10.88277626,1.127549291,6.368513584,6.002444267,1.252019405,0.8738440279999999,10.12753582
11.85858631,1.138090134,11.1553793,10.80980587,7.43180418,1.042055249,6.325744152,3.482398987,0.851462662,9.35773468,9.086522102,9.41588974,4.646663189,9.899044991,8.362328529,8.322616577,10.43098259,4.567941666,11.36940575,1.079540253,6.627891064,6.343738079,1.615273952,1.15651834,8.077075958
11.39949131,1.063479424,11.84547901,10.64153481,7.869163512999999,0.977997661,7.657954216,3.292443275,2.489429951,10.10929203,10.45277119,9.186156273,5.794337272999999,9.045680046000001,6.931152821,8.617068291,10.78098488,4.598172188,12.16752243,1.110419512,7.93773365,8.062547684,0.999210238,0.988722503,8.621438026
11.71688747,1.261203527,10.88411045,10.9095583,8.230371475,1.174182415,7.623579979,3.016125679,1.038576722,9.933586121,9.594819069,7.724666595,5.881525517,9.888922691,6.74264431,7.834776877999999,10.81720448,3.759558678,11.61402607,1.063848734,5.69374752,6.329091549,1.269405484,0.91710335,8.500338553999999
11.70359898,1.275696039,11.29976368,10.68136024,7.698336601,1.142256737,8.140354156,3.264019012,1.546782136,10.16098499,9.284882545,9.267338752999999,5.432659626,9.246975899,7.694443702999999,8.938623428,10.69799423,4.356611729,11.15692043,0.894414723,6.50026989,7.506709576,1.4414699080000002,1.118005991,8.187289238
11.65466976,1.317332029,11.0058403,10.561215400000002,8.324519157000001,1.066250563,8.176600456000001,5.419342518,1.278048992,8.998009682000001,9.896665573,8.470096587999999,5.837804794,9.917536736,6.697437286,7.2758407589999985,10.41080284,5.4538435939999985,11.34408951,1.213603497,6.954864979,7.053277493,1.128458858,1.102232456,10.07270432
11.61823654,1.24929595,11.22032833,10.95197868,7.584459782000001,1.12273407,7.747840881,4.234704971,0.980785489,9.433149338,9.789903641,9.190034866,5.28034544,9.349543571,7.233353615,8.009730338999999,11.10678768,4.75314045,11.43712234,1.429403186,6.204174042000001,6.4423098560000005,1.465727568,1.106523275,7.713974952999999
11.29809666,0.958648443,10.757164,10.40412235,7.311123847999999,1.428366899,7.544991016,4.182344437,0.891159832,9.199759483,9.817767143,8.920818329,5.486764431,9.604254723,7.233332157,8.028680801,10.88428879,5.6775608060000025,11.44355869,1.013162613,6.571703434,8.505966187,1.210732222,1.029964447,10.44736576
