11.4736433,13.23925209,1.675155282
11.3370409,12.06262207,3.235841274
11.90723419,12.99020863,1.720747709
10.37230206,11.96928883,2.474103451
13.63646889,13.06404209,1.967427731
12.12579918,11.91391659,1.587072492
10.48221397,11.68685341,1.430298328
11.41362,11.53876305,1.851417661
11.47754478,12.4959116,1.810173035
11.14928246,12.67805099,2.216746807
11.37653828,12.91417885,2.050723076
11.30497456,11.86660194,2.177844524
12.58853817,12.356766699999998,1.877367735
10.72112942,14.16058159,1.603037715
10.35388184,12.14922905,1.556140304
12.80980492,11.77127075,2.368857145
10.4894743,10.56604862,2.005629063
11.22658539,12.19032478,1.871068001
9.931026459,11.92488098,2.094614029
11.1187191,12.13943577,1.603037715
11.53646374,13.40907288,1.6398993730000002
11.11556911,12.78243351,1.590700388
11.70588303,12.21159458,2.488779068
11.48087311,12.40341949,1.66219902
10.49286079,12.26641846,1.442513943
10.60417366,11.97207451,2.660313606
10.62953949,11.7602129,1.800335884
10.42201233,11.9666748,1.915112138
10.31652069,12.32270432,1.743465781
11.60465622,13.63642788,1.675213456
9.5841465,10.90598869,1.574426532
10.74784088,12.00515175,1.6899554730000002
10.87853813,12.06782818,1.845088959
9.975690842,12.67715645,1.870891571
10.98796368,12.2758522,1.739708066
11.93507481,12.84500885,1.65094924
11.24508667,13.51319885,1.583420515
11.27329826,12.38929653,1.549581289
11.28913307,12.6595602,1.440772533
11.61279297,13.32228374,2.088709831
10.67042923,12.54489708,1.784081101
11.66131592,12.70671463,1.583420515
11.32567024,13.22005844,1.810349464
10.8708992,13.19021511,1.538929224
10.81943512,12.57849216,1.464830637
10.76796818,12.54055309,1.745190978
11.14701653,12.40359211,1.60327816
11.26157665,13.41641235,2.116498709
12.60778332,11.78356075,1.589458346
12.68507099,13.38738918,2.60266757
12.08809471,12.77259636,2.237726212
12.18040657,12.56572437,1.430252671
11.19265079,12.31517506,1.967308044
10.23415089,12.35102463,1.5241742130000002
10.89936447,12.14585018,2.177844524
12.05713844,12.0667181,1.580918312
11.96966839,11.50757217,1.551721573
11.43433285,12.01274681,1.580625296
10.65293789,12.84039783,1.7196908
11.95258141,13.13762951,1.571961641
10.96048355,11.93370533,1.991234064
11.59978962,11.43728542,2.218339443
10.45307159,12.22347927,1.737025976
12.45274544,12.5327549,1.56086731
11.26080799,12.92919159,1.466475964
11.81238174,12.70040894,1.321307182
11.86073875,12.33384418,1.243842483
13.20808125,12.64452934,1.763483167
10.80428314,10.3935976,2.190407276
13.47140789,12.14244461,1.533064365
13.89455605,11.49240208,1.467917442
13.83580875,12.30431747,1.709370255
6.755841732,6.1428141589999985,1.238852739
9.197714806,6.635900974,0.699330091
8.570572853,6.732653618,0.671015561
8.102944374,7.434497356,0.922844172
8.669570923,6.260534763,1.340811729
2.948996544,1.110407829,0.954700947
9.600201607,6.51338768,1.112805367
8.24679184,7.1180295939999985,0.970850587
7.400060654,5.7834391589999985,1.1493079659999998
8.62508297,6.416751385,0.950350344
8.792128563,6.519095421,0.926867485
5.341300963999999,1.42400074,1.048203468
11.83171272,9.891248702999999,0.895133615
12.33002377,11.12347412,1.368194818
12.42778778,11.11694717,1.081412554
