3.672201157,13.23925209,1.675155282,11.4736433,8.17351532,3.7760972980000003,7.400230408,1.292251348,1.414927483,9.347270966,2.446374893,7.4241209029999995,11.44662285,2.6080532069999998,8.019145012000001,7.119215012000001,11.09150791,2.948009491,1.312052488,8.189443588
2.5143513680000003,12.06262207,3.2358412739999998,11.3370409,8.078279495,5.209852695,7.507956505,1.905558705,1.439992905,9.924263,2.594048977,6.460048676,11.91734123,5.974340916,7.962525368,7.288336753999999,10.53228378,2.567073345,1.3057625290000001,4.688350677
3.13428545,12.99020863,1.720747709,11.90723419,7.02666378,4.922919273,8.649674416,2.595781326,1.4113643169999999,10.23417854,3.190273285,3.1277399060000004,12.30939674,7.998045921,7.697921752999999,6.687491417,8.798648834,3.806908607,1.723477364,7.548474312000001
2.7474677560000003,11.96928883,2.474103451,10.37230206,9.300636292,5.233657837,6.0069046020000005,1.875068545,1.259003878,9.835816383,3.3484253880000003,8.324152946,12.99340725,2.377252102,8.436395645,7.483034133999999,11.95670605,2.210645914,1.290987968,5.79259634
2.766810656,13.06404209,1.967427731,13.63646889,6.74780035,3.4944510460000004,6.2827711110000015,4.203912735,1.5435960290000001,9.282936096,2.326235294,4.217805862,11.84802246,10.630996699999999,7.47638607,6.655085087000001,10.76949787,2.184965849,1.390085697,2.166299343
2.8559033869999997,11.91391659,1.587072492,12.12579918,7.69914341,6.242671967000001,8.00109005,1.9400579930000001,1.54329133,8.230674744,2.31943202,6.107682228,11.29784298,6.874003887000001,6.700266837999999,7.079518318,11.36008739,2.248787403,1.392698765,8.827728271
2.018572807,11.68685341,1.4302983280000001,10.48221397,8.981762886,6.0415916439999995,5.761487007,1.520375729,1.2155599590000001,9.480846405,2.321057558,6.430001736,13.22709751,1.7642707819999999,8.222428322,6.484359264,9.420938492000001,2.936024427,1.4439218040000001,1.554168224
2.622289419,11.53876305,1.851417661,11.41362,6.209143162,4.892263889,5.132723808,4.275393009,1.368407369,10.19646835,2.541457415,5.7484688760000004,11.96658325,7.089374065,7.249848366,5.731637955,9.644015312,3.535375118,1.5287603140000001,6.425969124
3.2309656139999996,12.4959116,1.810173035,11.47754478,8.394183158999999,6.142972946,6.287672043,1.8958762880000002,1.620084047,9.743003845,1.801608205,5.177170753,13.41535091,7.289133549,7.174235821,7.15805912,9.361215591,2.074891329,1.539821506,4.427328587
2.906736612,12.67805099,2.216746807,11.14928246,9.688419342000001,6.015016556,9.69285965,1.5045094490000002,1.326558113,9.443424225,2.439469576,10.2063961,11.64494514,4.067323685,8.791903496,7.650476456,13.75954247,2.770667553,1.4726018909999998,4.899272442
5.10144043,12.91417885,2.050723076,11.37653828,7.629346848,5.249515533,4.675846099999999,1.894690037,1.4029779430000002,11.20581341,2.598883152,4.74393177,13.09044647,11.2930212,7.044198036,6.732675552000001,10.85026073,2.7983403210000004,1.284176707,9.265761375
2.860098124,11.86660194,2.177844524,11.30497456,8.45953083,3.549856663,3.715199947,2.3541779519999997,1.8293939830000001,12.72998428,1.9925317759999999,7.58739996,12.69349194,7.030991554,8.078889847000001,7.022689819,11.27520943,1.5470632309999999,1.1428453920000001,2.705592155
1.765844584,12.356766699999998,1.877367735,12.58853817,8.37062645,5.272817612,7.301950455,1.333270311,1.4736764430000002,9.655857086000001,2.021271706,4.904307842,9.577461243,9.507204056,7.432877541,7.402864932999999,9.759410857999999,1.71535182,1.4736764430000002,7.659653187000001
3.833685398,14.16058159,1.603037715,10.72112942,9.063576698,5.628520966,8.514320374,1.390893221,1.525096416,9.341001511,2.609025002,7.086822033,12.99804974,6.392150879,7.376627445,6.983825207000001,10.48245621,5.570148467999999,1.5497094390000001,9.773164749
3.219521761,12.14922905,1.5561403040000001,10.35388184,8.588323593,2.6726408,8.413832664,1.8424690959999999,1.227580547,10.31307793,1.9784646030000002,9.399788857,11.80773354,12.67222786,9.248784065,7.4366755489999985,13.04903412,1.878043175,1.910015702,5.122980118
4.730381012,11.77127075,2.368857145,12.80980492,8.721596717999999,3.775387764,7.239377022,4.548336029,1.121844769,9.682490349,2.239718437,6.601652145,12.19752026,10.33143425,8.110700607,7.336226462999999,11.68013859,3.451381683,1.546704531,2.701841593
2.716831207,10.56604862,2.005629063,10.4894743,7.483211993999999,7.287610054,7.856637001,5.0652341839999995,1.2014790770000001,8.744704247,2.45933938,9.038945198,12.43713188,10.25356293,8.056891441,6.339766979,12.09482098,2.2877876759999998,1.462017775,7.350476742000001
4.142502785,12.19032478,1.871068001,11.22658539,10.20574188,6.546562672,8.067911148,3.3497440810000003,1.235462904,10.12032127,2.67023921,7.5699992179999995,12.58085823,5.702973366,8.220005035,6.964118957999999,10.77701378,1.904926181,1.2864816190000001,6.296712399
2.015879631,11.92488098,2.094614029,9.931026459,8.638706207,5.4327716829999995,6.767316817999999,2.325716496,1.4572752709999999,9.209344864,2.560836554,7.9649472239999985,11.71965694,9.279762267999999,8.300645828,7.41859293,11.64196205,1.978156447,1.29172945,5.258619308
5.891493797000001,12.13943577,1.603037715,11.1187191,7.387572765,5.104795933,9.138506889,3.867520571,1.331110716,10.78420448,1.622469425,8.796583176,13.83372116,10.77974319,8.101531029,6.577780724,11.18701363,1.899432421,2.038878441,8.570855141000001
3.002037048,13.40907288,1.6398993730000002,11.53646374,8.356211662,6.532532692,8.837550163,1.408434629,1.493261814,9.549231529,2.59809494,7.343293667,13.15691376,1.5342693330000001,8.724488258,7.639731884,11.0873127,2.6945490839999997,1.69531703,7.724107742
5.730560303,12.78243351,1.5907003880000001,11.11556911,7.69913578,5.674135207999999,8.158298492,3.8695373539999998,1.254676342,9.864810944,2.922520876,9.278716087000001,13.21854496,7.858795166,7.764511108,6.612967491,10.81900215,4.141446114,1.685846806,7.011164665
4.5925316810000005,12.21159458,2.488779068,11.70588303,8.432693481,5.890660763,7.837016582,3.1380548480000003,1.3810083869999998,10.14888382,2.6966252330000002,8.078008652000001,12.55064201,7.492525101,7.66985321,6.90937376,11.43619537,3.376119614,1.255730271,7.12842083
1.9364956619999998,12.40341949,1.66219902,11.48087311,9.154224396,5.682048797999999,7.5511102679999995,2.2636392119999997,1.4732526540000002,9.463665962,2.446374893,7.067853928,11.16941833,6.53441143,8.058088303,7.082537174,12.10705566,2.127964735,1.6471362109999999,8.274515152000001
