8.189443588,7.349064827,8.17351532,11.44662285,7.4241209029999995,9.347270966,2.0728096959999998,3.672201157,2.6080532069999998,1.675155282,3.7760972980000003,1.292251348,3.6061697010000002,1.414927483,11.4736433,2.446374893,7.400230408,11.66401482,8.463247298999999,7.769427299,5.514564514,10.32394886,7.119215012000001,0.0,2.889603138,1.968374729,1.83374548,13.23925209,11.09150791,0.0,13.34540367,5.417894362999999,1.792484879,8.524356842000001,1.977169991,0.0,10.45229721,5.6665091510000005,12.48343468,8.019145012000001,6.943537235,2.203412294,4.154588223,9.132888794,7.566254139,2.296457291,1.5888144969999998,6.4374008179999995,13.78553963,11.71393013,11.1993885,14.20261669,4.620707512,1.90315938,1.82011807,1.4105875490000002,0.0,2.101222992,2.948009491,10.27526093,0.0,1.721994877,3.7143909930000003,1.367968321,10.72458839,9.159475327000001,4.908380985,0.0,12.5870266,0.0,4.611643314,12.826412199999998,11.364696499999999,4.980230808,1.312052488,3.40010643,2.464307785,8.855550766,6.694583893,4.982243061,2.218649149
4.688350677,3.9181623460000004,8.078279495,11.91734123,6.460048676,9.924263,2.350997925,2.5143513680000003,5.974340916,3.2358412739999998,5.209852695,1.905558705,3.4574296469999997,1.439992905,11.3370409,2.594048977,7.507956505,11.38245392,7.346429347999999,9.406837462999999,5.905805111,8.376899718999999,7.288336753999999,0.0,5.137782097,3.920069218,1.98812139,12.06262207,10.53228378,0.0,13.34493256,4.169698715,2.230294228,8.702057838,1.873175263,0.0,8.403589249,4.707161903,11.94313049,7.962525368,7.1060075760000005,1.9153699869999998,2.664024115,10.75055599,7.3450388910000015,1.9700087309999998,1.1420443059999998,7.866672516,13.89752293,10.73553467,12.20796871,14.94296646,5.470386027999999,1.740274787,1.391856194,1.327344656,0.0,2.220611095,2.567073345,8.143190384,0.0,1.465554953,4.3112249369999995,1.551543951,9.980949402,7.796233654,3.0788502689999997,0.0,11.48343658,0.0,3.7245543,11.89511013,13.30627441,5.350829124,1.3057625290000001,4.556450844,2.344758272,8.104755402,6.449531078,5.196280956,2.098977566
7.548474312000001,6.593798637000001,7.02666378,12.30939674,3.1277399060000004,10.23417854,2.358292103,3.13428545,7.998045921,1.720747709,4.922919273,2.595781326,3.5677599910000004,1.4113643169999999,11.90723419,3.190273285,8.649674416,12.38221741,7.394701481,8.881393433,5.734117031,8.235255241,6.687491417,0.0,1.8509905340000001,4.241797447,1.352231026,12.99020863,8.798648834,0.0,13.08914757,3.288760424,1.58209765,7.5338697429999995,1.8803365230000002,0.0,10.06243706,5.415476322000001,12.34131241,7.697921752999999,8.016352654,2.392252445,2.6240220069999998,12.24340439,6.9029016489999995,1.613620043,1.762095332,8.283588409,13.491615300000001,10.81692696,13.26455593,13.62521458,3.5093255039999995,2.1110231880000003,1.820395947,1.191163421,0.0,1.871237993,3.806908607,10.18249226,0.0,1.5105370280000001,2.294401884,1.754238844,13.09730339,7.4550061229999995,5.0911846160000005,0.0,11.45449257,0.0,3.5818552969999997,12.82670021,13.49486923,3.4636826519999997,1.723477364,2.836748838,1.954695702,8.395126343,5.95394659,6.514064789,3.431359291
5.79259634,4.579413413999999,9.300636292,12.99340725,8.324152946,9.835816383,1.9103898999999998,2.7474677560000003,2.377252102,2.474103451,5.233657837,1.875068545,3.0862746239999996,1.259003878,10.37230206,3.3484253880000003,6.0069046020000005,11.32123661,6.6327180860000015,8.926784515,4.1203660960000015,9.354758262999999,7.483034133999999,0.0,2.562394142,2.491608143,1.5794844630000002,11.96928883,11.95670605,0.0,13.78770161,2.720799923,2.039581299,6.866678715,1.568876266,0.0,8.362693787000001,5.311117171999999,12.17319393,8.436395645,7.584613799999999,2.036481857,2.469219685,11.27350616,7.836054325,1.826495886,1.568876266,6.585509299999999,14.06037903,10.85149574,13.1725769,13.82686996,9.056998253,1.927714705,2.504384279,1.2649550440000001,0.0,2.049650669,2.210645914,9.573219299,0.0,1.486257195,2.399466038,1.75468576,9.469652176,7.367794037,4.343103408999999,0.0,11.96127987,0.0,5.024574757,11.5489254,9.97127533,4.748095988999999,1.290987968,4.674608707,2.611354828,7.620092869,6.806298256,6.208612442000001,2.717538834
2.166299343,8.483295441000001,6.74780035,11.84802246,4.217805862,9.282936096,2.369641066,2.766810656,10.630996699999999,1.967427731,3.4944510460000004,4.203912735,3.9347782139999996,1.5435960290000001,13.63646889,2.326235294,6.2827711110000015,12.23093987,8.193461418,8.162797928,5.872187137999999,11.124182699999999,6.655085087000001,0.0,1.568716288,3.855438709,1.170432806,13.06404209,10.76949787,0.0,12.99328804,5.031070709,1.9077792169999999,9.365716934,1.947142124,0.0,12.04257584,5.098877907,11.52749825,7.47638607,6.388009071,2.8790953160000003,2.191451788,11.28853035,5.8044886589999996,1.630486488,1.53084743,8.968661308,13.62619114,10.07756233,13.35618019,14.10354328,5.415476322000001,1.295617819,1.680867434,1.767220616,0.0,3.334697247,2.184965849,9.847740173,0.0,1.3311975,2.599835634,2.0149936680000002,5.721068382,8.662818909,4.45089817,0.0,12.64187241,0.0,3.4492762089999998,12.06588745,7.962272644,3.084675789,1.390085697,2.250308752,1.965270162,8.477899551,5.998101711,4.382367134,2.77727437
8.827728271,8.875566483,7.69914341,11.29784298,6.107682228,8.230674744,2.495086432,2.8559033869999997,6.874003887000001,1.587072492,6.242671967000001,1.9400579930000001,3.455696583,1.54329133,12.12579918,2.31943202,8.00109005,11.22139359,8.319330215,10.47168446,6.069374561,9.521940231,7.079518318,0.0,2.86053896,2.60795927,2.2282016280000003,11.91391659,11.36008739,0.0,13.14711189,5.648101807000001,1.596867442,9.614972115,1.478334665,0.0,11.75465775,4.763394833,12.48622036,6.700266837999999,5.0303907389999996,2.6795959469999997,2.4694986340000002,9.746777534,6.8868474960000015,1.885126352,1.4560960530000002,7.8794813160000015,13.19559669,11.00007629,11.42048264,14.84259224,3.566761732,2.423967361,1.338298321,1.281150937,0.0,2.804510117,2.248787403,10.85972023,0.0,1.3322939870000001,6.461769104,1.523045301,9.811559677,7.958259582999999,2.969614983,0.0,12.46791649,0.0,3.787461281,11.34560585,13.18480492,4.905395031,1.392698765,4.478598595,2.469256878,9.575935364,5.604534149,4.098589897,2.551456451
1.554168224,7.860862732,8.981762886,13.22709751,6.430001736,9.480846405,1.585815549,2.018572807,1.7642707819999999,1.4302983280000001,6.0415916439999995,1.520375729,2.198934555,1.2155599590000001,10.48221397,2.321057558,5.761487007,12.26470375,7.573352337,9.869446754,3.36732626,10.08138084,6.484359264,0.0,1.8576703069999998,1.590730906,1.546230316,11.68685341,9.420938492000001,0.0,13.35793877,3.1601843830000003,1.491077304,6.8987326620000005,1.692045927,0.0,11.172315600000001,4.329146862,12.37263775,8.222428322,6.764655113,1.8894178869999998,2.832811832,12.36386585,7.0483393670000005,1.944926977,2.014136314,7.077152729,14.33899117,10.77183628,12.88388634,14.69878578,1.5178401469999998,1.729171276,1.799736381,1.376495838,0.0,1.848937035,2.936024427,7.81690979,0.0,1.400488973,2.533640862,1.584264278,4.702599525,5.176534653,4.6648740769999995,0.0,11.78886986,0.0,5.434698105,11.43900013,8.142952918999999,4.503745079,1.4439218040000001,3.9608182910000003,2.823729038,7.979152203,6.1126327510000005,6.184308529,2.58701849
6.425969124,8.306194305,6.209143162,11.96658325,5.7484688760000004,10.19646835,2.417956114,2.622289419,7.089374065,1.851417661,4.892263889,4.275393009,4.730473995,1.368407369,11.41362,2.541457415,5.132723808,10.73431873,8.334083557000001,8.803425789,5.78319788,9.227010727,5.731637955,0.0,1.603711247,2.443664551,2.001639843,11.53876305,9.644015312,0.0,11.56562901,6.375713348,1.316102624,9.23513031,1.855921507,0.0,12.15044308,6.278766155,10.92470551,7.249848366,6.369827271,2.40085125,2.7013890739999997,11.56022644,5.626206875,2.205463409,1.822524905,7.296666622,14.36548615,9.794757843,12.46521282,13.85419083,2.737265825,1.4490456580000002,1.828905106,2.0172986980000003,0.0,2.867165565,3.535375118,9.507853508,0.0,1.26107049,1.440148115,1.467929363,10.70719528,8.286155701,5.5545949939999995,0.0,11.79568577,0.0,2.770888567,11.11459064,8.63617897,4.801379204,1.5287603140000001,2.525375843,2.411845922,9.081655502,5.264122008999999,4.453079224,2.603980303
4.427328587,6.347364902000001,8.394183158999999,13.41535091,5.177170753,9.743003845,1.799313545,3.2309656139999996,7.289133549,1.810173035,6.142972946,1.8958762880000002,4.072423935,1.620084047,11.47754478,1.801608205,6.287672043,10.755827900000002,8.184589386,9.735530853,6.073942661,9.567625046,7.15805912,0.0,1.3934333319999999,3.537452459,1.4377141000000002,12.4959116,9.361215591,0.0,13.06587315,4.268504143,1.6720341440000002,8.808166503999999,2.430237532,0.0,10.74643612,4.388036728,11.55862141,7.174235821,5.974277496,2.190355062,4.784350872,12.52576542,8.116534233,1.5136398080000002,1.44588685,7.1883516310000015,13.62416458,9.856124878,13.64754009,14.37261009,2.8247568610000005,1.518416882,2.029393196,1.839779735,0.0,2.8564124110000004,2.074891329,7.7753753660000005,0.0,1.6193903680000001,2.689724207,1.7038891319999998,7.936994076,4.904215336,5.456987381,0.0,11.71393776,0.0,3.888957977,12.34962082,9.97394371,4.812225819,1.539821506,2.823313713,2.757723808,8.207691192999999,4.9387001989999995,4.88244915,3.5076324939999997
4.899272442,2.73920989,9.688419342000001,11.64494514,10.2063961,9.443424225,2.606779099,2.906736612,4.067323685,2.216746807,6.015016556,1.5045094490000002,3.285325766,1.326558113,11.14928246,2.439469576,9.69285965,10.83364296,6.181954861,10.00451374,5.906669617,9.289520264,7.650476456,0.0,1.9623541830000002,2.2919890880000002,1.940052867,12.67805099,13.75954247,0.0,14.11964607,3.223067045,1.6036056280000002,7.760977745,1.7440165280000002,0.0,7.6406097410000005,3.79865694,12.00749207,8.791903496,5.309623241000001,2.268824816,2.927108765,10.91366673,8.70867157,2.943405867,1.409170628,7.669251919,13.45615387,10.72784996,12.10877895,13.92556572,2.185795307,1.988268614,1.60516274,1.4886612890000002,0.0,1.894575715,2.770667553,8.156328201,0.0,1.549945474,2.863720179,1.37606144,9.778809547,9.606054306,3.63293314,0.0,12.05187225,0.0,4.593430519,12.21354771,11.30436325,5.113098621000001,1.4726018909999998,4.294990063,1.983717561,6.973581791,6.775328636,5.0611715319999995,2.160307884
