13.23925209,1.675155282,11.4736433,3.672201157,7.400230408,8.17351532,1.414927483,7.4241209029999995,8.019145012000001,2.446374893,9.347270966,11.44662285
12.06262207,3.2358412739999998,11.3370409,2.5143513680000003,7.507956505,8.078279495,1.439992905,6.460048676,7.962525368,2.594048977,9.924263,11.91734123
12.99020863,1.720747709,11.90723419,3.13428545,8.649674416,7.02666378,1.4113643169999999,3.1277399060000004,7.697921752999999,3.190273285,10.23417854,12.30939674
11.96928883,2.474103451,10.37230206,2.7474677560000003,6.0069046020000005,9.300636292,1.259003878,8.324152946,8.436395645,3.3484253880000003,9.835816383,12.99340725
13.06404209,1.967427731,13.63646889,2.766810656,6.2827711110000015,6.74780035,1.5435960290000001,4.217805862,7.47638607,2.326235294,9.282936096,11.84802246
11.91391659,1.587072492,12.12579918,2.8559033869999997,8.00109005,7.69914341,1.54329133,6.107682228,6.700266837999999,2.31943202,8.230674744,11.29784298
11.68685341,1.4302983280000001,10.48221397,2.018572807,5.761487007,8.981762886,1.2155599590000001,6.430001736,8.222428322,2.321057558,9.480846405,13.22709751
11.53876305,1.851417661,11.41362,2.622289419,5.132723808,6.209143162,1.368407369,5.7484688760000004,7.249848366,2.541457415,10.19646835,11.96658325
12.4959116,1.810173035,11.47754478,3.2309656139999996,6.287672043,8.394183158999999,1.620084047,5.177170753,7.174235821,1.801608205,9.743003845,13.41535091
12.67805099,2.216746807,11.14928246,2.906736612,9.69285965,9.688419342000001,1.326558113,10.2063961,8.791903496,2.439469576,9.443424225,11.64494514
12.91417885,2.050723076,11.37653828,5.10144043,4.675846099999999,7.629346848,1.4029779430000002,4.74393177,7.044198036,2.598883152,11.20581341,13.09044647
11.86660194,2.177844524,11.30497456,2.860098124,3.715199947,8.45953083,1.8293939830000001,7.58739996,8.078889847000001,1.9925317759999999,12.72998428,12.69349194
12.356766699999998,1.877367735,12.58853817,1.765844584,7.301950455,8.37062645,1.4736764430000002,4.904307842,7.432877541,2.021271706,9.655857086000001,9.577461243
14.16058159,1.603037715,10.72112942,3.833685398,8.514320374,9.063576698,1.525096416,7.086822033,7.376627445,2.609025002,9.341001511,12.99804974
12.14922905,1.5561403040000001,10.35388184,3.219521761,8.413832664,8.588323593,1.227580547,9.399788857,9.248784065,1.9784646030000002,10.31307793,11.80773354
11.77127075,2.368857145,12.80980492,4.730381012,7.239377022,8.721596717999999,1.121844769,6.601652145,8.110700607,2.239718437,9.682490349,12.19752026
10.56604862,2.005629063,10.4894743,2.716831207,7.856637001,7.483211993999999,1.2014790770000001,9.038945198,8.056891441,2.45933938,8.744704247,12.43713188
12.19032478,1.871068001,11.22658539,4.142502785,8.067911148,10.20574188,1.235462904,7.5699992179999995,8.220005035,2.67023921,10.12032127,12.58085823
11.92488098,2.094614029,9.931026459,2.015879631,6.767316817999999,8.638706207,1.4572752709999999,7.9649472239999985,8.300645828,2.560836554,9.209344864,11.71965694
12.13943577,1.603037715,11.1187191,5.891493797000001,9.138506889,7.387572765,1.331110716,8.796583176,8.101531029,1.622469425,10.78420448,13.83372116
13.40907288,1.6398993730000002,11.53646374,3.002037048,8.837550163,8.356211662,1.493261814,7.343293667,8.724488258,2.59809494,9.549231529,13.15691376
12.78243351,1.5907003880000001,11.11556911,5.730560303,8.158298492,7.69913578,1.254676342,9.278716087000001,7.764511108,2.922520876,9.864810944,13.21854496
12.21159458,2.488779068,11.70588303,4.5925316810000005,7.837016582,8.432693481,1.3810083869999998,8.078008652000001,7.66985321,2.6966252330000002,10.14888382,12.55064201
12.40341949,1.66219902,11.48087311,1.9364956619999998,7.5511102679999995,9.154224396,1.4732526540000002,7.067853928,8.058088303,2.446374893,9.463665962,11.16941833
12.26641846,1.442513943,10.49286079,3.193647861,5.847096443,8.546531677,1.16172111,7.77959919,8.350922585,2.434299469,9.415025711,11.39418221
11.97207451,2.660313606,10.60417366,2.974581718,7.449260712,8.214594841,1.13328433,6.282672882000001,8.100006104,2.777169466,9.668465614,12.4954195
11.7602129,1.800335884,10.62953949,2.695761681,6.500454903,8.356832504,1.601747274,5.847731112999999,8.199761391000001,3.17808032,10.57993603,11.75125122
11.9666748,1.915112138,10.42201233,3.0009870530000002,6.568227768,9.61281395,1.151885748,10.37255669,9.480243683,3.879370928,8.54826355,11.43144131
12.32270432,1.743465781,10.31652069,3.13969183,6.794651985,7.9478225710000014,1.433783531,7.268368721,7.349115372000001,2.122083187,9.11415863,12.90977955
13.63642788,1.675213456,11.60465622,3.2147870060000003,7.415431022999999,9.203029633,1.118508935,5.8988699910000015,8.237565994,2.8962681289999996,10.93156242,11.26195049
