8.189443588,3.7760972980000003,7.349064827,1.675155282,8.17351532,7.4241209029999995,7.400230408,1.414927483,2.0728096959999998,2.889603138,2.446374893,3.672201157,9.347270966,1.292251348,2.6080532069999998,11.66401482,11.44662285,1.312052488,1.977169991,11.09150791,11.4736433,3.6061697010000002,7.119215012000001,0.0,2.948009491,0.0,1.968374729,6.943537235,5.514564514,3.40010643,13.78553963,5.6665091510000005,1.5888144969999998,1.90315938,10.32394886,13.23925209,7.769427299,8.019145012000001,14.20261669,4.611643314,1.83374548,8.524356842000001,5.417894362999999,3.7143909930000003,1.792484879,0.0,2.296457291,0.0,13.34540367,4.980230808,7.566254139
4.688350677,5.209852695,3.9181623460000004,3.2358412739999998,8.078279495,6.460048676,7.507956505,1.439992905,2.350997925,5.137782097,2.594048977,2.5143513680000003,9.924263,1.905558705,5.974340916,11.38245392,11.91734123,1.3057625290000001,1.873175263,10.53228378,11.3370409,3.4574296469999997,7.288336753999999,0.0,2.567073345,0.0,3.920069218,7.1060075760000005,5.905805111,4.556450844,13.89752293,4.707161903,1.1420443059999998,1.740274787,8.376899718999999,12.06262207,9.406837462999999,7.962525368,14.94296646,3.7245543,1.98812139,8.702057838,4.169698715,4.3112249369999995,2.230294228,0.0,1.9700087309999998,0.0,13.34493256,5.350829124,7.3450388910000015
7.548474312000001,4.922919273,6.593798637000001,1.720747709,7.02666378,3.1277399060000004,8.649674416,1.4113643169999999,2.358292103,1.8509905340000001,3.190273285,3.13428545,10.23417854,2.595781326,7.998045921,12.38221741,12.30939674,1.723477364,1.8803365230000002,8.798648834,11.90723419,3.5677599910000004,6.687491417,0.0,3.806908607,0.0,4.241797447,8.016352654,5.734117031,2.836748838,13.491615300000001,5.415476322000001,1.762095332,2.1110231880000003,8.235255241,12.99020863,8.881393433,7.697921752999999,13.62521458,3.5818552969999997,1.352231026,7.5338697429999995,3.288760424,2.294401884,1.58209765,0.0,1.613620043,0.0,13.08914757,3.4636826519999997,6.9029016489999995
5.79259634,5.233657837,4.579413413999999,2.474103451,9.300636292,8.324152946,6.0069046020000005,1.259003878,1.9103898999999998,2.562394142,3.3484253880000003,2.7474677560000003,9.835816383,1.875068545,2.377252102,11.32123661,12.99340725,1.290987968,1.568876266,11.95670605,10.37230206,3.0862746239999996,7.483034133999999,0.0,2.210645914,0.0,2.491608143,7.584613799999999,4.1203660960000015,4.674608707,14.06037903,5.311117171999999,1.568876266,1.927714705,9.354758262999999,11.96928883,8.926784515,8.436395645,13.82686996,5.024574757,1.5794844630000002,6.866678715,2.720799923,2.399466038,2.039581299,0.0,1.826495886,0.0,13.78770161,4.748095988999999,7.836054325
2.166299343,3.4944510460000004,8.483295441000001,1.967427731,6.74780035,4.217805862,6.2827711110000015,1.5435960290000001,2.369641066,1.568716288,2.326235294,2.766810656,9.282936096,4.203912735,10.630996699999999,12.23093987,11.84802246,1.390085697,1.947142124,10.76949787,13.63646889,3.9347782139999996,6.655085087000001,0.0,2.184965849,0.0,3.855438709,6.388009071,5.872187137999999,2.250308752,13.62619114,5.098877907,1.53084743,1.295617819,11.124182699999999,13.06404209,8.162797928,7.47638607,14.10354328,3.4492762089999998,1.170432806,9.365716934,5.031070709,2.599835634,1.9077792169999999,0.0,1.630486488,0.0,12.99328804,3.084675789,5.8044886589999996
8.827728271,6.242671967000001,8.875566483,1.587072492,7.69914341,6.107682228,8.00109005,1.54329133,2.495086432,2.86053896,2.31943202,2.8559033869999997,8.230674744,1.9400579930000001,6.874003887000001,11.22139359,11.29784298,1.392698765,1.478334665,11.36008739,12.12579918,3.455696583,7.079518318,0.0,2.248787403,0.0,2.60795927,5.0303907389999996,6.069374561,4.478598595,13.19559669,4.763394833,1.4560960530000002,2.423967361,9.521940231,11.91391659,10.47168446,6.700266837999999,14.84259224,3.787461281,2.2282016280000003,9.614972115,5.648101807000001,6.461769104,1.596867442,0.0,1.885126352,0.0,13.14711189,4.905395031,6.8868474960000015
1.554168224,6.0415916439999995,7.860862732,1.4302983280000001,8.981762886,6.430001736,5.761487007,1.2155599590000001,1.585815549,1.8576703069999998,2.321057558,2.018572807,9.480846405,1.520375729,1.7642707819999999,12.26470375,13.22709751,1.4439218040000001,1.692045927,9.420938492000001,10.48221397,2.198934555,6.484359264,0.0,2.936024427,0.0,1.590730906,6.764655113,3.36732626,3.9608182910000003,14.33899117,4.329146862,2.014136314,1.729171276,10.08138084,11.68685341,9.869446754,8.222428322,14.69878578,5.434698105,1.546230316,6.8987326620000005,3.1601843830000003,2.533640862,1.491077304,0.0,1.944926977,0.0,13.35793877,4.503745079,7.0483393670000005
6.425969124,4.892263889,8.306194305,1.851417661,6.209143162,5.7484688760000004,5.132723808,1.368407369,2.417956114,1.603711247,2.541457415,2.622289419,10.19646835,4.275393009,7.089374065,10.73431873,11.96658325,1.5287603140000001,1.855921507,9.644015312,11.41362,4.730473995,5.731637955,0.0,3.535375118,0.0,2.443664551,6.369827271,5.78319788,2.525375843,14.36548615,6.278766155,1.822524905,1.4490456580000002,9.227010727,11.53876305,8.803425789,7.249848366,13.85419083,2.770888567,2.001639843,9.23513031,6.375713348,1.440148115,1.316102624,0.0,2.205463409,0.0,11.56562901,4.801379204,5.626206875
4.427328587,6.142972946,6.347364902000001,1.810173035,8.394183158999999,5.177170753,6.287672043,1.620084047,1.799313545,1.3934333319999999,1.801608205,3.2309656139999996,9.743003845,1.8958762880000002,7.289133549,10.755827900000002,13.41535091,1.539821506,2.430237532,9.361215591,11.47754478,4.072423935,7.15805912,0.0,2.074891329,0.0,3.537452459,5.974277496,6.073942661,2.823313713,13.62416458,4.388036728,1.44588685,1.518416882,9.567625046,12.4959116,9.735530853,7.174235821,14.37261009,3.888957977,1.4377141000000002,8.808166503999999,4.268504143,2.689724207,1.6720341440000002,0.0,1.5136398080000002,0.0,13.06587315,4.812225819,8.116534233
4.899272442,6.015016556,2.73920989,2.216746807,9.688419342000001,10.2063961,9.69285965,1.326558113,2.606779099,1.9623541830000002,2.439469576,2.906736612,9.443424225,1.5045094490000002,4.067323685,10.83364296,11.64494514,1.4726018909999998,1.7440165280000002,13.75954247,11.14928246,3.285325766,7.650476456,0.0,2.770667553,0.0,2.2919890880000002,5.309623241000001,5.906669617,4.294990063,13.45615387,3.79865694,1.409170628,1.988268614,9.289520264,12.67805099,10.00451374,8.791903496,13.92556572,4.593430519,1.940052867,7.760977745,3.223067045,2.863720179,1.6036056280000002,0.0,2.943405867,0.0,14.11964607,5.113098621000001,8.70867157
