10.60599518,1.507442355,13.33025551,1.136008263,0.738618016
10.23696423,1.446711779,12.62206268,1.450595856,0.911711872
10.66536236,1.123596907,13.4086628,1.958225489,0.823960543
10.74459839,1.50534606,12.38971424,0.806548059,1.064422369
9.711004257,1.288826704,11.61164856,5.6100564,0.583952427
11.46839237,1.809351325,11.62576771,2.913168907,1.088608027
9.709234237999999,1.267775297,10.9551878,8.964568137999999,0.636356235
11.28560162,1.166817665,10.39212894,5.006558418,0.8608736990000001
11.96106434,1.191670299,10.87069607,3.384502649,0.817634106
10.44631672,1.310230017,12.00572968,3.328283787,0.674105823
9.911600112999999,1.190858722,10.85639095,3.923064232,0.780436873
11.25339508,1.317358017,12.09167004,5.777828217000001,0.787911713
12.3699894,1.178374529,12.60377312,3.494976997,0.86214298
12.77365875,1.141332626,13.01463604,2.045243979,0.889502585
11.21261978,1.2229774,11.81021881,1.875258923,1.131656885
11.28175068,1.41139698,10.71614647,4.991068363,0.784193516
13.85120583,1.178779125,11.71203423,5.116009235,0.937041163
11.99673748,1.6108279230000002,12.22651291,1.054884672,0.853235126
11.43557167,1.257479429,10.54017162,7.169271469,0.6767133470000001
11.18165874,1.45868516,11.07958317,3.366900444,0.835409045
11.59103775,1.166144133,10.54602432,7.410761356,0.7087285520000001
11.01345158,1.215972424,11.10895824,6.634054661,0.909458339
10.30700874,1.601952553,13.03784752,3.492421865,0.911396027
12.92835903,0.873740733,11.27270699,1.313503265,0.5851507189999999
11.30822754,1.03699553,11.33027554,4.14546442,0.667122126
10.37761879,1.529499054,11.34216213,3.527592421,0.727074325
9.325501442,1.413597345,11.19717216,5.017374516,1.034339428
11.37546921,1.958805561,12.93063259,2.187268496,0.731781602
14.31066895,1.1467038390000002,8.326335907,1.669832468,1.046197414
12.63387394,0.989128113,9.747052193,3.055030107,0.989128113
13.4847374,1.170544386,8.706535339,0.8022520540000001,0.813003182
8.535768509,3.30962801,6.107646465,3.231580734,2.770102978
9.023014069,3.052021265,8.400414467000001,3.084441662,3.139006138
10.41777611,3.623060703,9.015580177,4.608123779,2.783468962
3.575266838,4.069940567,3.70538187,2.944100142,3.05338192
8.975402832,3.354356289,6.790649891,3.664226294,2.693894148
3.874676704,3.693071842,5.935454369,3.319251537,2.7755713460000004
9.232313156,3.554910183,9.165533066,5.058153152,2.609656334
8.557458878,4.048734665,9.291921616,3.557122707,2.724081516
8.84348774,3.318073273,8.820156097,3.753274441,2.694895029
8.958768845,3.42367363,7.740929604,3.22939539,2.754267693
7.690066337999999,4.341881275,9.22892189,3.632119894,2.9748075010000004
8.599002837999999,3.360051155,8.305514336,2.9531135560000004,2.793025017
4.971227646,3.734725475,8.148813248,3.343960285,2.6600654130000003
7.313632488,3.451515198,8.563386917,3.187071323,2.591781139
9.06959343,3.402512074,7.4360423089999985,3.3150756360000004,2.64547658
8.913660049,3.301327705,9.403524399,3.74980402,2.970716476
9.215941428999999,3.5335750580000003,9.931070327999999,3.919487476,2.670221329
9.983884811,3.49156189,8.57201767,4.195857048,2.877114058
9.041239738,3.21285367,9.324478148999999,4.0251455310000015,2.975414753
9.729336738999999,3.712777615,8.946356773,3.869757652,2.835847855
8.414632797000001,3.726700306,8.866113663,3.464691162,2.717192173
8.731811523,3.361022472,11.49087715,3.961390734,2.752521515
8.872421265,3.666605949,9.833990097000001,3.655064583,2.705192566
8.438562393,3.956795931,9.74751091,4.491688251,3.087403297
9.316135406,3.4633736610000003,8.717002869,4.459713936,2.70063591
9.150291442999999,4.135584831,9.429965973,3.419592142,2.817140579
8.236085892,3.4488153460000004,8.373966217000001,4.042927742,2.720118999
8.974458693999999,3.628557682,7.240696907,3.327679634,3.240616798
7.564034939,3.731469393,8.780288696,3.190876722,2.628540516
9.510972977,3.807468414,8.902143478,3.98563242,2.965496302
8.444532394,3.576496601,9.204421043,4.12438345,2.810832024
9.412401199,3.509925604,9.261585236,4.5658268930000006,2.7342906000000005
8.513898849,3.423917294,9.038097382,4.602125645,2.893673182
4.090053082,3.866284609,8.517774582000001,3.272994041,2.859016418
3.063715935,3.671437025,4.373431206,3.129783154,2.712783098
7.949806213,2.885494947,8.085166931,3.480742455,2.876759052
8.575112342999999,3.675902843,8.465093612999999,3.412431717,2.547715187
8.333248138,3.772340775,8.875091552999999,3.939380884,2.789636135
9.047480582999999,3.551908493,9.495215416,3.878348589,3.16985178
8.554027557000001,3.483333349,10.06259918,3.73744154,2.8576648239999995
9.695530891,3.514814377,9.369782447999999,3.516285419,2.734033108
9.019463539,3.196558475,9.095441818,3.440128565,2.895947456
9.622365952000001,3.035962343,9.380223274,5.088511467,3.076666355
8.93019104,3.1008012289999995,8.862647057,3.933335781,2.589792728
9.458715439,3.469697952,8.407923698,4.678294182,3.053315163
8.840250015,3.255863667,9.604333878,3.83677268,2.946083784
8.690731049,3.343188524,8.228879929,3.861793995,2.773164272
9.84147644,3.546202898,8.684362411,4.518349648,2.88724184
8.64576149,3.560359478,9.280841827,3.520026445,2.696429014
9.705471038999999,3.276805878,9.011996268999999,3.647667408,3.0220971110000003
