3.672201157,11.4736433,13.23925209,1.414927483,1.675155282,7.4241209029999995,8.019145012000001
2.5143513680000003,11.3370409,12.06262207,1.439992905,3.2358412739999998,6.460048676,7.962525368
3.13428545,11.90723419,12.99020863,1.4113643169999999,1.720747709,3.1277399060000004,7.697921752999999
2.7474677560000003,10.37230206,11.96928883,1.259003878,2.474103451,8.324152946,8.436395645
2.766810656,13.63646889,13.06404209,1.5435960290000001,1.967427731,4.217805862,7.47638607
2.8559033869999997,12.12579918,11.91391659,1.54329133,1.587072492,6.107682228,6.700266837999999
2.018572807,10.48221397,11.68685341,1.2155599590000001,1.4302983280000001,6.430001736,8.222428322
2.622289419,11.41362,11.53876305,1.368407369,1.851417661,5.7484688760000004,7.249848366
3.2309656139999996,11.47754478,12.4959116,1.620084047,1.810173035,5.177170753,7.174235821
2.906736612,11.14928246,12.67805099,1.326558113,2.216746807,10.2063961,8.791903496
5.10144043,11.37653828,12.91417885,1.4029779430000002,2.050723076,4.74393177,7.044198036
2.860098124,11.30497456,11.86660194,1.8293939830000001,2.177844524,7.58739996,8.078889847000001
1.765844584,12.58853817,12.356766699999998,1.4736764430000002,1.877367735,4.904307842,7.432877541
3.833685398,10.72112942,14.16058159,1.525096416,1.603037715,7.086822033,7.376627445
3.219521761,10.35388184,12.14922905,1.227580547,1.5561403040000001,9.399788857,9.248784065
4.730381012,12.80980492,11.77127075,1.121844769,2.368857145,6.601652145,8.110700607
2.716831207,10.4894743,10.56604862,1.2014790770000001,2.005629063,9.038945198,8.056891441
4.142502785,11.22658539,12.19032478,1.235462904,1.871068001,7.5699992179999995,8.220005035
2.015879631,9.931026459,11.92488098,1.4572752709999999,2.094614029,7.9649472239999985,8.300645828
5.891493797000001,11.1187191,12.13943577,1.331110716,1.603037715,8.796583176,8.101531029
3.002037048,11.53646374,13.40907288,1.493261814,1.6398993730000002,7.343293667,8.724488258
5.730560303,11.11556911,12.78243351,1.254676342,1.5907003880000001,9.278716087000001,7.764511108
4.5925316810000005,11.70588303,12.21159458,1.3810083869999998,2.488779068,8.078008652000001,7.66985321
1.9364956619999998,11.48087311,12.40341949,1.4732526540000002,1.66219902,7.067853928,8.058088303
3.193647861,10.49286079,12.26641846,1.16172111,1.442513943,7.77959919,8.350922585
2.974581718,10.60417366,11.97207451,1.13328433,2.660313606,6.282672882000001,8.100006104
2.695761681,10.62953949,11.7602129,1.601747274,1.800335884,5.847731112999999,8.199761391000001
3.0009870530000002,10.42201233,11.9666748,1.151885748,1.915112138,10.37255669,9.480243683
3.13969183,10.31652069,12.32270432,1.433783531,1.743465781,7.268368721,7.349115372000001
3.2147870060000003,11.60465622,13.63642788,1.118508935,1.675213456,5.8988699910000015,8.237565994
1.929318905,9.5841465,10.90598869,1.30188036,1.574426532,7.940856457000001,8.742841721
2.046570539,10.74784088,12.00515175,1.316839218,1.6899554730000002,7.059312343999999,7.14984417
2.703896046,10.87853813,12.06782818,1.2286109920000001,1.8450889590000001,7.2717728610000005,9.183093071
4.286461353,9.975690842,12.67715645,1.189356923,1.870891571,8.184314728,7.757012367000001
4.607230186000001,10.98796368,12.2758522,1.4012279509999999,1.739708066,7.43515873,7.572497368
2.300100565,11.93507481,12.84500885,1.4686598780000002,1.65094924,7.3605198860000005,7.181574821
1.914177895,11.24508667,13.51319885,1.2800543309999999,1.583420515,7.8509321210000005,7.940097809
2.985627413,11.27329826,12.38929653,1.30877471,1.549581289,6.5405936239999996,8.174530029
4.812942028,11.28913307,12.6595602,1.329720497,1.440772533,6.429975033,7.655321121
2.2803440090000002,11.61279297,13.32228374,1.659128189,2.088709831,3.72807622,8.613861084
5.125983715,10.67042923,12.54489708,1.1805639270000001,1.784081101,7.372941971,8.22121048
7.552715778,11.66131592,12.70671463,1.747224927,1.583420515,7.892544746,8.140524864
1.427155018,11.32567024,13.22005844,1.309169292,1.810349464,7.92638588,8.076887131
3.475577354,10.8708992,13.19021511,1.7624012230000001,1.538929224,6.836328506,7.206863403
5.738276005,10.81943512,12.57849216,1.306462526,1.464830637,6.432001114,7.261415005
2.928670168,10.76796818,12.54055309,1.38495636,1.7451909780000001,7.549588203,8.289162636
