13.23925209,11.4736433,3.672201157,1.675155282,7.424120902999999,1.414927483,7.400230408,8.019145012000001,8.17351532
12.06262207,11.3370409,2.5143513680000003,3.235841274,6.460048676,1.439992905,7.507956505,7.962525368,8.078279495
12.99020863,11.90723419,3.13428545,1.720747709,3.1277399060000004,1.411364317,8.649674416,7.697921752999999,7.02666378
11.96928883,10.37230206,2.7474677560000003,2.474103451,8.324152946,1.259003878,6.0069046020000005,8.436395645,9.300636292
13.06404209,13.63646889,2.766810656,1.967427731,4.217805862,1.543596029,6.2827711110000015,7.47638607,6.74780035
11.91391659,12.12579918,2.855903387,1.587072492,6.107682228,1.54329133,8.00109005,6.700266837999999,7.69914341
11.68685341,10.48221397,2.018572807,1.430298328,6.430001736,1.215559959,5.761487007,8.222428322,8.981762886
11.53876305,11.41362,2.622289419,1.851417661,5.748468876,1.368407369,5.132723808,7.249848366,6.209143162
12.4959116,11.47754478,3.230965614,1.810173035,5.177170753,1.620084047,6.287672043,7.174235821,8.394183158999999
12.67805099,11.14928246,2.906736612,2.216746807,10.2063961,1.326558113,9.69285965,8.791903496,9.688419342000001
12.91417885,11.37653828,5.10144043,2.050723076,4.74393177,1.4029779430000002,4.6758460999999985,7.044198036,7.629346848
11.86660194,11.30497456,2.860098124,2.177844524,7.58739996,1.829393983,3.715199947,8.078889847000001,8.45953083
12.356766699999998,12.58853817,1.765844584,1.877367735,4.904307842,1.4736764430000002,7.301950455,7.432877541,8.37062645
14.16058159,10.72112942,3.833685398,1.603037715,7.086822033,1.525096416,8.514320374,7.376627445,9.063576698
12.14922905,10.35388184,3.219521761,1.556140304,9.399788857,1.227580547,8.413832664,9.248784065,8.588323593
11.77127075,12.80980492,4.730381012,2.368857145,6.601652145,1.121844769,7.239377022,8.110700607,8.721596717999999
10.56604862,10.4894743,2.716831207,2.005629063,9.038945198,1.201479077,7.856637001,8.056891441,7.483211993999999
12.19032478,11.22658539,4.142502785,1.871068001,7.569999217999999,1.235462904,8.067911148,8.220005035,10.20574188
11.92488098,9.931026459,2.015879631,2.094614029,7.9649472239999985,1.457275271,6.767316817999999,8.300645828,8.638706207
12.13943577,11.1187191,5.891493797000001,1.603037715,8.796583176,1.331110716,9.138506889,8.101531029,7.387572765
13.40907288,11.53646374,3.002037048,1.6398993730000002,7.343293667,1.493261814,8.837550163,8.724488258,8.356211662
12.78243351,11.11556911,5.730560303,1.590700388,9.278716087000001,1.254676342,8.158298492,7.764511108,7.69913578
12.21159458,11.70588303,4.5925316810000005,2.488779068,8.078008652000001,1.3810083869999998,7.837016582,7.66985321,8.432693481
12.40341949,11.48087311,1.936495662,1.66219902,7.067853928,1.4732526540000002,7.551110267999999,8.058088303,9.154224396
12.26641846,10.49286079,3.193647861,1.442513943,7.77959919,1.16172111,5.847096443,8.350922585,8.546531677
11.97207451,10.60417366,2.974581718,2.660313606,6.282672882000001,1.13328433,7.449260712,8.100006104,8.214594841
