7.424120902999999,5.514564514,10.32394886,11.44662285,1.675155282,8.17351532,7.349064827,7.769427299,1.292251348,8.189443588,11.4736433,7.400230408,9.347270966,5.417894362999999,3.606169701,2.072809696,0.0,0.0,3.672201157,2.608053207,11.09150791,1.414927483,11.66401482,7.566254139,2.446374893,10.45229721,8.524356842000001,4.620707512,1.968374729,13.23925209,8.463247298999999,1.83374548,7.119215012000001,4.154588223,1.792484879,2.889603138,1.90315938,0.0,3.776097298,12.826412199999998,6.694583893,11.71393013,1.977169991,13.34540367,6.437400818,2.296457291,8.019145012000001,12.48343468,13.78553963,5.6665091510000005,6.943537235,1.5888144969999998,9.132888794,11.1993885,1.4105875490000002,0.0,9.443991661,9.159475327000001,0.0,2.101222992,2.470748901,2.218649149,2.948009491,10.27526093,5.742589951,3.8410604,0.0,0.0,3.40010643,2.082219124,1.721994877,2.203412294,1.82011807,14.20261669,3.714390993,5.575613499,1.367968321,4.982243061,4.980230808,8.130495071,2.464307785,6.5562243460000005,1.661387086,9.504888535,2.77474308,2.066973925,4.69395113,1.788935304,9.983157158,11.3646965,10.72458839,11.55786228,5.849110603,12.47034645,4.611643314,12.06712627,1.669384718,11.02463055,12.5870266,4.908380985,1.312052488,8.855550766
6.460048676,5.905805111,8.376899718999999,11.91734123,3.235841274,8.078279495,3.918162346,9.406837462999999,1.905558705,4.688350677,11.3370409,7.507956505,9.924263,4.169698715,3.457429647,2.350997925,0.0,0.0,2.5143513680000003,5.974340916,10.53228378,1.439992905,11.38245392,7.3450388910000015,2.594048977,8.403589249,8.702057838,5.470386027999999,3.920069218,12.06262207,7.346429347999999,1.98812139,7.288336753999999,2.664024115,2.230294228,5.137782097,1.740274787,0.0,5.209852695,11.89511013,6.449531078,10.73553467,1.873175263,13.34493256,7.866672516,1.970008731,7.962525368,11.94313049,13.89752293,4.707161903,7.1060075760000005,1.1420443059999998,10.75055599,12.20796871,1.327344656,0.0,8.815965652000001,7.796233654,0.0,2.220611095,1.6540153030000002,2.098977566,2.567073345,8.143190384,6.407292843,2.698947668,0.0,0.0,4.556450844,1.590182781,1.465554953,1.915369987,1.391856194,14.94296646,4.311224937,5.481042862000001,1.551543951,5.196280956,5.350829124,8.613493919,2.344758272,5.937616348,2.53696847,8.576039313999999,1.477296114,3.087582111,5.588980198,1.503145695,9.487654686,13.30627441,9.980949402,11.18786335,5.568762779,13.83060455,3.7245543,11.50812626,2.572878361,11.09670544,11.48343658,3.078850269,1.305762529,8.104755402
3.1277399060000004,5.734117031,8.235255241,12.30939674,1.720747709,7.02666378,6.593798637000001,8.881393433,2.595781326,7.548474312000001,11.90723419,8.649674416,10.23417854,3.288760424,3.5677599910000004,2.358292103,0.0,0.0,3.13428545,7.998045921,8.798648834,1.411364317,12.38221741,6.902901649,3.190273285,10.06243706,7.533869742999999,3.5093255039999995,4.241797447,12.99020863,7.394701481,1.352231026,6.687491417,2.624022007,1.58209765,1.850990534,2.1110231880000003,0.0,4.922919273,12.82670021,5.95394659,10.81692696,1.880336523,13.08914757,8.283588409,1.613620043,7.697921752999999,12.34131241,13.4916153,5.415476322000001,8.016352654,1.762095332,12.24340439,13.26455593,1.191163421,0.0,9.639177322,7.455006122999999,0.0,1.871237993,2.586434841,3.431359291,3.806908607,10.18249226,5.265151024,7.19538641,0.0,0.0,2.836748838,1.335359097,1.510537028,2.392252445,1.820395947,13.62521458,2.294401884,2.549468994,1.754238844,6.514064789,3.463682652,8.632707596,1.954695702,8.851139069,1.3860180380000002,8.406129837,1.854403496,1.936863422,4.652386189,2.103740692,9.92790699,13.49486923,13.09730339,10.70775414,6.590191364,13.62988853,3.581855297,12.2673111,1.779542208,11.7078619,11.45449257,5.0911846160000005,1.723477364,8.395126343
8.324152946,4.1203660960000015,9.354758262999999,12.99340725,2.474103451,9.300636292,4.579413413999999,8.926784515,1.875068545,5.79259634,10.37230206,6.0069046020000005,9.835816383,2.720799923,3.086274624,1.9103899,0.0,0.0,2.7474677560000003,2.377252102,11.95670605,1.259003878,11.32123661,7.836054325,3.3484253880000003,8.362693787000001,6.866678715,9.056998253,2.491608143,11.96928883,6.6327180860000015,1.5794844630000002,7.483034133999999,2.469219685,2.039581299,2.562394142,1.927714705,0.0,5.233657837,11.5489254,6.806298256,10.85149574,1.568876266,13.78770161,6.585509299999999,1.826495886,8.436395645,12.17319393,14.06037903,5.311117171999999,7.584613799999999,1.568876266,11.27350616,13.1725769,1.264955044,0.0,7.803800582999999,7.367794037,0.0,2.049650669,2.463099003,2.717538834,2.210645914,9.573219299,6.47320652,5.612336159,0.0,0.0,4.674608707,1.362586379,1.486257195,2.036481857,2.504384279,13.82686996,2.399466038,3.401352882,1.75468576,6.208612442000001,4.748095988999999,7.7403450010000014,2.611354828,5.35926342,1.783875585,8.076566696,3.545128107,2.222428322,5.137255669,1.423520088,9.498949051,9.97127533,9.469652176,12.20783997,6.555907249,13.62198257,5.024574757,11.67474937,2.377251625,11.59886932,11.96127987,4.3431034089999985,1.290987968,7.620092869
4.217805862,5.872187137999999,11.1241827,11.84802246,1.967427731,6.74780035,8.483295441000001,8.162797928,4.203912735,2.166299343,13.63646889,6.2827711110000015,9.282936096,5.031070709,3.934778214,2.369641066,0.0,0.0,2.766810656,10.6309967,10.76949787,1.543596029,12.23093987,5.804488659,2.326235294,12.04257584,9.365716934,5.415476322000001,3.855438709,13.06404209,8.193461418,1.170432806,6.655085087000001,2.191451788,1.907779217,1.568716288,1.295617819,0.0,3.4944510460000004,12.06588745,5.998101711,10.07756233,1.947142124,12.99328804,8.968661308,1.630486488,7.47638607,11.52749825,13.62619114,5.098877907,6.388009071,1.53084743,11.28853035,13.35618019,1.767220616,0.0,9.907862663,8.662818909,0.0,3.334697247,1.398364067,2.77727437,2.184965849,9.847740173,8.300287247,1.866769314,0.0,0.0,2.250308752,1.425965786,1.3311975,2.8790953160000003,1.680867434,14.10354328,2.599835634,4.390649796,2.014993668,4.382367134,3.084675789,8.677996635,1.965270162,5.264534473,1.613687515,9.279571533,2.964291573,2.577129126,4.849402428,1.501448989,9.343482971,7.962272644,5.721068382,11.67695141,5.415476322000001,12.46432495,3.449276209,12.06685162,2.794202328,12.33132362,12.64187241,4.45089817,1.390085697,8.477899551
6.107682228,6.069374561,9.521940231,11.29784298,1.587072492,7.69914341,8.875566483,10.47168446,1.940057993,8.827728271,12.12579918,8.00109005,8.230674744,5.648101807000001,3.455696583,2.495086432,0.0,0.0,2.855903387,6.874003887000001,11.36008739,1.54329133,11.22139359,6.8868474960000015,2.31943202,11.75465775,9.614972115,3.566761732,2.60795927,11.91391659,8.319330215,2.2282016280000003,7.079518318,2.469498634,1.596867442,2.86053896,2.423967361,0.0,6.242671967000001,11.34560585,5.604534149,11.00007629,1.478334665,13.14711189,7.8794813160000015,1.885126352,6.700266837999999,12.48622036,13.19559669,4.763394833,5.030390739,1.4560960530000002,9.746777534,11.42048264,1.281150937,0.0,9.948394775,7.958259582999999,0.0,2.804510117,1.464990139,2.551456451,2.248787403,10.85972023,7.512151717999999,10.85841942,0.0,0.0,4.478598595,2.070336819,1.332293987,2.679595947,1.338298321,14.84259224,6.461769104,6.863345146,1.523045301,4.098589897,4.905395031,9.002773285,2.469256878,5.383394241,2.288688898,8.331814766,1.786540985,2.064200401,4.584022522,1.460308313,7.997190475,13.18480492,9.811559677,11.2215147,3.850893974,12.00426102,3.787461281,11.75141716,3.113455772,11.12847042,12.46791649,2.969614983,1.392698765,9.575935364
6.430001736,3.36732626,10.08138084,13.22709751,1.430298328,8.981762886,7.860862732,9.869446754,1.520375729,1.554168224,10.48221397,5.761487007,9.480846405,3.1601843830000003,2.198934555,1.585815549,0.0,0.0,2.018572807,1.764270782,9.420938492000001,1.215559959,12.26470375,7.0483393670000005,2.321057558,11.1723156,6.8987326620000005,1.5178401469999998,1.590730906,11.68685341,7.573352337,1.546230316,6.484359264,2.832811832,1.491077304,1.857670307,1.729171276,0.0,6.041591644,11.43900013,6.1126327510000005,10.77183628,1.692045927,13.35793877,7.077152729,1.944926977,8.222428322,12.37263775,14.33899117,4.329146862,6.764655113,2.014136314,12.36386585,12.88388634,1.376495838,0.0,7.660816669,5.176534653,0.0,1.848937035,2.08050704,2.58701849,2.936024427,7.81690979,7.541244983999999,6.2988219260000005,0.0,0.0,3.960818291,1.387505531,1.400488973,1.889417887,1.799736381,14.69878578,2.533640862,3.21549654,1.584264278,6.184308529,4.503745079,8.602241516,2.823729038,1.535214424,2.161459446,5.860294819,3.569141388,2.237597942,4.36941576,1.837764263,8.375766753999999,8.142952918999999,4.702599525,11.6574173,4.724580765,12.82379818,5.434698105,12.39057732,1.781532884,12.08078957,11.78886986,4.664874077,1.443921804,7.979152203
5.748468876,5.78319788,9.227010727,11.96658325,1.851417661,6.209143162,8.306194305,8.803425789,4.275393009,6.425969124,11.41362,5.132723808,10.19646835,6.375713348,4.730473995,2.417956114,0.0,0.0,2.622289419,7.089374065,9.644015312,1.368407369,10.73431873,5.626206875,2.541457415,12.15044308,9.23513031,2.737265825,2.443664551,11.53876305,8.334083557000001,2.001639843,5.731637955,2.701389074,1.316102624,1.603711247,1.4490456580000002,0.0,4.892263889,11.11459064,5.264122008999999,9.794757843,1.855921507,11.56562901,7.296666622,2.205463409,7.249848366,10.92470551,14.36548615,6.278766155,6.369827271,1.822524905,11.56022644,12.46521282,2.0172986980000003,0.0,10.0123024,8.286155701,0.0,2.867165565,2.358331203,2.603980303,3.535375118,9.507853508,9.71362114,5.539883614,0.0,0.0,2.525375843,1.479066849,1.26107049,2.40085125,1.828905106,13.85419083,1.440148115,2.512136936,1.467929363,4.453079224,4.801379204,9.334879875,2.411845922,6.543851852,2.062612295,8.835224152,2.561327934,2.213429451,3.904055357,1.5953741069999998,8.035429001,8.63617897,10.70719528,11.4324255,5.650250435,13.19830799,2.770888567,12.15537643,3.227906227,12.93820572,11.79568577,5.554594994,1.528760314,9.081655502
5.177170753,6.073942661,9.567625046,13.41535091,1.810173035,8.394183158999999,6.347364902000001,9.735530853,1.895876288,4.427328587,11.47754478,6.287672043,9.743003845,4.268504143,4.072423935,1.799313545,0.0,0.0,3.230965614,7.289133549,9.361215591,1.620084047,10.755827900000002,8.116534233,1.801608205,10.74643612,8.808166503999999,2.8247568610000005,3.537452459,12.4959116,8.184589386,1.4377141000000002,7.15805912,4.784350872,1.6720341440000002,1.393433332,1.518416882,0.0,6.142972946,12.34962082,4.938700199,9.856124878,2.430237532,13.06587315,7.1883516310000015,1.5136398080000002,7.174235821,11.55862141,13.62416458,4.388036728,5.974277496,1.44588685,12.52576542,13.64754009,1.839779735,0.0,8.98388195,4.904215336,0.0,2.8564124110000004,2.254231453,3.507632494,2.074891329,7.775375366,6.40952301,7.766296387000001,0.0,0.0,2.823313713,1.199394345,1.619390368,2.190355062,2.029393196,14.37261009,2.689724207,2.53958559,1.7038891319999998,4.88244915,4.812225819,8.921320915,2.757723808,4.185317039,1.851576686,6.842080593,2.710494757,2.323045492,4.473254681,1.623094082,9.444834709,9.97394371,7.936994076,12.18396282,5.18072319,13.98802471,3.888957977,12.01694489,1.901475549,12.18618202,11.71393776,5.456987381,1.539821506,8.207691192999999
10.2063961,5.906669617,9.289520264,11.64494514,2.216746807,9.688419342000001,2.73920989,10.00451374,1.5045094490000002,4.899272442,11.14928246,9.69285965,9.443424225,3.223067045,3.285325766,2.606779099,0.0,0.0,2.906736612,4.067323685,13.75954247,1.326558113,10.83364296,8.70867157,2.439469576,7.640609741,7.760977745,2.185795307,2.291989088,12.67805099,6.181954861,1.940052867,7.650476456,2.927108765,1.6036056280000002,1.962354183,1.988268614,0.0,6.015016556,12.21354771,6.775328636,10.72784996,1.7440165280000002,14.11964607,7.669251919,2.943405867,8.791903496,12.00749207,13.45615387,3.79865694,5.309623241000001,1.409170628,10.91366673,12.10877895,1.4886612890000002,0.0,10.46926498,9.606054306,0.0,1.894575715,1.927459598,2.160307884,2.770667553,8.156328201,6.782817364,2.185032845,0.0,0.0,4.294990063,1.370298147,1.549945474,2.268824816,1.60516274,13.92556572,2.863720179,5.650069714,1.37606144,5.061171532,5.113098621000001,7.043554306,1.983717561,6.9656949039999985,2.249206543,9.48234272,2.443358421,2.525460482,5.620109081,1.4636833669999998,8.167007446,11.30436325,9.778809547,11.53509808,4.579535484,12.43702698,4.593430519,11.52137947,1.757548809,11.60062027,12.05187225,3.63293314,1.4726018909999998,6.973581791
