0.9062640670000001,11.29821873,11.13692951,1.1198505159999999,1.595867395,6.51516819,11.11697388,7.0109796520000005,10.650644300000002,2.7441239360000003,4.87318325,10.75769615,1.322667599,8.864621162,1.8490374090000001,9.125204086,1.438116074,5.8147959710000015,5.015733242,5.314885138999999
0.975857437,10.92096329,8.290347099,1.000127435,1.023099184,6.949816704,11.00755405,8.085978508,9.548629761,2.322031975,1.076924562,10.54997826,1.1673052309999998,2.0481748580000003,1.612447739,9.480568886,0.877325118,2.1312267780000003,4.777973652,5.76629591
1.086527824,12.50159645,10.20460415,1.026188254,1.532338381,1.218129635,11.29979706,7.3067531589999986,11.36752129,1.9494898319999998,1.387467861,10.94446564,4.063718796,9.787096024,3.07574892,9.552007675,1.12136364,5.305342197,4.217264175,3.061924219
0.933629453,11.12195778,9.977178574,1.039992571,1.283072948,7.307057381,11.00562859,6.811715126,10.41349792,2.7988939289999997,1.04729259,11.946792599999998,1.216043115,8.454008102000001,2.801390648,9.074533463,0.9397857190000001,6.255342007,4.7866363530000005,4.2427082060000005
1.1270108220000001,12.21031094,11.730299,1.226995707,1.065512657,7.839283943,10.93551922,7.034825325,10.14920425,3.893010855,1.4165076019999998,11.40502262,2.305837154,7.127631664,3.9213252069999998,9.598829269,1.0497107509999999,3.748499155,4.2779006960000014,4.070515633
0.9404488209999999,10.25171852,12.35004234,1.047097921,1.19110775,7.464057922,10.67006683,6.767122269,10.30850506,3.073404074,1.15669179,11.24055195,1.7090811730000002,6.634943962,1.576294422,9.885271072,1.177216053,7.465117455,4.072113514,4.70005846
0.989449441,10.96535206,11.12443066,1.4106881619999998,1.153967738,7.614822387999999,11.44289207,8.014968872,10.7251091,4.226306438,5.782689095,10.69433689,0.9716777209999999,7.359155178,1.901326895,10.15401268,0.968617141,1.8467497830000001,4.725532055,2.152037621
1.30896616,11.802727699999998,11.381293300000001,1.085233808,1.3509166240000001,5.780573368,11.60829735,7.172507286,11.02031326,3.390684128,1.400514245,10.302247999999999,5.276495457,9.342261314,3.1142685410000004,9.863298416000001,1.109075069,6.190933228,5.744069099,3.704089165
1.149082184,11.38266277,11.53127193,1.3072483540000002,1.349709988,7.369864941,11.94606876,8.08515358,10.96667576,2.912168264,2.2549057009999998,10.6540184,0.9987301829999999,9.44263649,1.461579561,9.925626755,1.104941487,5.417254448,4.1308202739999995,4.9008159639999995
1.338575244,12.09177876,11.14676189,1.2782771590000002,1.226012468,7.672674656,11.20966434,5.858800887999999,10.93666363,2.721452475,0.9917320009999999,10.967984199999998,1.2958563570000001,8.246681212999999,2.8976736069999998,9.061576843,1.479383945,6.097587109,5.13010931,2.414647579
0.993621945,11.68552876,10.46265316,1.521874189,1.113694668,7.489415169,11.20426083,7.848336697000001,10.96178722,2.643624783,1.324056625,10.80154419,1.808118343,8.14938736,2.7374172210000003,9.588552475,1.3805983069999999,6.826526642,4.847143173,3.769031048
0.865684032,11.06344891,10.86577225,1.069454908,1.092707515,6.67992878,11.1732626,7.370917797000001,10.43821716,3.75056076,1.131543398,10.74761677,1.11299181,8.963336945,2.3250324730000003,9.038685799,1.458464384,4.865983486,4.391913413999999,3.512120724
0.862884402,10.84495544,10.70388317,1.042930365,1.696498394,5.608387947000001,10.52239418,6.965730667000001,10.55646038,2.545121193,1.082478642,11.69604778,1.181432605,2.60628891,4.776673794,10.41743183,0.974417388,4.855612755,4.210929394,2.612586975
0.928258777,11.95156288,10.91275215,1.231025457,1.026923656,8.88201046,11.08532333,7.167382717000001,10.30386734,4.093105316,1.5894544119999998,11.59159565,1.148563862,4.299438477,3.504722834,8.685729027,0.9929649229999999,4.450498581000001,4.866339684,4.330760478999999
1.170642376,11.59263515,10.51894665,1.3922247890000001,1.690870047,6.781075477999999,10.81953812,7.147618771,11.20703888,3.001398325,1.058412313,11.85717583,1.269493103,7.94982338,3.2891802789999995,10.477808,1.284311771,5.375098228,4.7958140369999995,5.04125309
0.918525338,12.24306583,11.11544609,1.14599514,1.162520051,3.831874847,11.34998131,6.57038784,10.16912556,2.651844978,0.8928880690000001,11.95992279,1.060887814,7.098775863999999,4.216433525,9.00348568,1.108702898,5.1293430330000005,4.398756027,4.411869526
0.93893832,11.74203396,10.01108646,1.089214563,1.4109272959999999,6.455365658,10.62930775,7.073451042,10.67541313,2.083869219,1.06648469,11.21122074,1.112645626,9.30045414,4.6572937969999995,9.361872672999999,1.33718276,6.3400549889999995,4.248370647,3.2689538
1.026280403,11.49534321,11.87765026,1.209378242,1.4466197490000001,8.955169677999999,12.66656303,9.154148102,11.04527855,3.614005089,0.878379583,10.70737839,0.93839705,5.778292179,2.075735569,8.254610062000001,0.9489765170000001,5.651195049,4.6761612889999995,3.189610243
1.03881216,11.0438118,10.52570915,1.00789237,1.277048826,5.5255012510000014,10.69444561,7.118626595,10.70007801,3.2004611489999997,1.124720573,11.37300301,1.133129597,8.173631667999999,1.9129307269999998,9.778962135,1.0684129,6.247127056,4.9380850789999995,3.302646637
1.0357228520000001,11.97632694,11.12341118,1.1513137820000001,1.532989383,6.879611492,11.34921455,6.443604468999999,11.00139999,3.120321512,1.1998615259999998,10.89570045,0.9098107809999999,10.06705189,2.903581858,8.643737793,1.309820414,3.6628232000000014,5.570781707999999,3.690338135
1.348752975,11.29391861,10.91351318,1.080224276,1.616688013,5.760334492,10.73924923,6.737781525,11.030756,2.607745171,1.191866398,11.01013374,2.858724594,7.122606277,3.090695381,8.731375694,1.048769355,6.018565177999999,3.7110691069999997,4.845460892
0.99033761,12.05932617,10.86935234,1.111881733,1.350826263,1.973398209,12.36214066,6.992024422,11.07983398,3.0578916069999997,1.1234894990000002,11.75848389,1.173631191,7.586138247999999,3.482684851,8.143800735,1.0807789559999998,4.774328709,4.811412334,5.592708588
0.959781587,10.94740963,10.70155239,1.210743189,1.218913436,5.616488457000001,10.20750046,6.615100384,9.673727036,2.937690973,0.883744836,11.59822178,1.349737644,8.08134079,2.305347919,9.626749992,0.901579797,5.808387756,4.924892426,4.205655098
0.8315336109999999,12.06695938,11.84429646,1.08326745,1.724852204,4.866873264,11.45313358,6.786637306,10.88135529,3.0326647760000003,0.857216001,11.26138115,0.95279783,6.766002655,2.327170134,7.2715654370000005,1.224488497,5.297230721,3.0294198989999996,6.2876763339999995
0.954148352,10.9547224,10.63202763,1.245513678,1.5244612690000001,6.322730541,11.50544357,7.692214966,10.5147686,1.5278825759999999,5.639939785,12.09779549,0.875977397,9.660643578,4.9711341860000005,10.65557671,1.113714337,5.257081032,5.346231461,3.63034153
0.9332557920000001,11.83913136,11.14640141,1.140562296,0.997247815,6.7319173810000015,11.44080353,7.356537342,10.84575367,1.9968955519999998,1.353697419,10.69545746,1.178182483,8.966696739,2.7404596810000004,9.170866013,1.040571332,5.86595726,4.433328629,5.437448025
0.9417159559999999,11.9477272,11.18647957,1.357568741,1.230341077,5.437769413,11.22676849,7.20565176,11.10958767,3.88087368,1.321189404,10.86442089,1.041036129,10.47551155,1.925322056,9.105661392,1.101347804,5.53429842,4.657319069,2.909781456
0.893049836,11.33247566,10.92802525,1.192248821,1.1577662229999999,7.393047332999999,11.18901253,6.587080479,10.83694077,3.260837317,1.093298197,10.611970900000001,1.065826774,9.393796921,1.117274284,8.942706108,1.271970034,4.164934158,4.458142281000001,2.237133026
1.013406992,12.29535675,12.37938023,1.14032793,1.3052201270000001,6.026931286,11.32425499,7.733383656,10.57027626,2.374517441,1.081911206,11.24476147,1.606594563,2.516397476,3.10998559,9.395039557999999,1.192462444,4.4442787169999995,2.059870243,3.701507807
0.900381565,11.76378441,9.991803168999999,1.187102675,1.103314877,6.491314888,11.39521217,7.014407635,10.83633137,1.4448976519999999,1.0773861409999999,11.95717621,1.050259829,7.668793677999999,2.497518539,10.32283592,1.201553702,5.194325447,5.324338913,3.062512875
1.15604651,11.78082657,10.22152424,1.380679369,1.55287838,7.673102378999999,10.90936661,7.121258259,10.64729691,2.4671354290000003,1.3937498330000002,11.37609196,1.052835107,6.951052666,3.268652678,10.08028221,1.5246229169999999,2.358281136,5.841467381,3.9505908489999997
0.96444428,11.6442852,11.5924511,1.133772373,0.896277249,7.538453102,11.73955154,6.420341015,10.57666016,3.87155056,0.963366926,11.01011562,1.27567935,9.304698944,1.691131353,7.7858104710000005,1.324817777,4.55330658,5.705367087999999,3.914654732
1.102942109,11.57160568,11.18607807,0.989648283,1.010980129,7.429722786,10.92169189,6.6261820789999994,9.903154373,3.1889696119999997,1.033435225,10.99051762,0.966911733,9.077404976,3.2835130689999996,8.152765274,1.268476605,3.765615702,5.215581417,3.307688713
1.109087467,12.03723145,11.60100937,1.410840034,1.259154797,5.180122375,11.38192463,6.725551605,10.77161884,2.757308722,1.563681602,11.81114197,1.57831502,9.869070053,2.567919254,8.383107185,0.9634674790000001,5.495040417,5.561943053999999,4.938903809
1.03358531,11.11320591,11.11938858,1.0557539459999998,1.410022259,7.726878642999999,10.68537617,8.176337242,9.731204033,2.565694094,1.326308727,10.2685442,0.940342188,7.672150612,1.397929072,9.227404594,1.4222886559999999,4.803772448999999,3.79702425,3.6621246339999995
0.8608253,12.12140083,11.16159534,1.2397120000000001,1.21394515,7.075889587000001,10.88277626,7.795125961,9.910965919,1.9513304230000001,1.421431065,10.47570515,1.136736035,10.12753582,1.171896696,9.785362244,1.468589306,5.913833618,5.5519928929999995,3.4563405510000003
1.138090134,11.85858631,11.1553793,1.0420552490000001,1.4919903280000002,7.574644566,11.36940575,7.43180418,10.80980587,1.8885078430000002,0.851462662,10.43098259,1.379463434,8.077075958,2.834078789,9.35773468,1.285778403,5.747266768999999,4.567941666,4.830514431
