0.906264067,10.650644300000002,11.13692951,1.119850516,6.51516819
0.975857437,9.548629761,8.290347099,1.000127435,6.949816704
1.086527824,11.36752129,10.20460415,1.026188254,1.218129635
0.933629453,10.41349792,9.977178574,1.039992571,7.307057381
1.127010822,10.14920425,11.730299,1.226995707,7.839283943
0.940448821,10.30850506,12.35004234,1.047097921,7.464057922
0.989449441,10.7251091,11.12443066,1.4106881619999998,7.614822387999999
1.30896616,11.02031326,11.3812933,1.085233808,5.780573368
1.149082184,10.96667576,11.53127193,1.3072483540000002,7.369864941
1.338575244,10.93666363,11.14676189,1.2782771590000002,7.672674656
0.993621945,10.96178722,10.46265316,1.521874189,7.489415169
0.865684032,10.43821716,10.86577225,1.069454908,6.67992878
0.862884402,10.55646038,10.70388317,1.042930365,5.608387947000001
0.928258777,10.30386734,10.91275215,1.231025457,8.88201046
1.170642376,11.20703888,10.51894665,1.392224789,6.781075477999999
0.918525338,10.16912556,11.11544609,1.14599514,3.831874847
0.93893832,10.67541313,10.01108646,1.089214563,6.455365658
1.026280403,11.04527855,11.87765026,1.209378242,8.955169677999999
1.03881216,10.70007801,10.52570915,1.00789237,5.5255012510000014
1.035722852,11.00139999,11.12341118,1.151313782,6.879611492
1.348752975,11.030756,10.91351318,1.080224276,5.760334492
0.99033761,11.07983398,10.86935234,1.111881733,1.973398209
0.959781587,9.673727036,10.70155239,1.210743189,5.616488457000001
0.8315336109999999,10.88135529,11.84429646,1.08326745,4.866873264
0.954148352,10.5147686,10.63202763,1.245513678,6.322730541
0.933255792,10.84575367,11.14640141,1.140562296,6.7319173810000015
0.941715956,11.10958767,11.18647957,1.357568741,5.437769413
0.893049836,10.83694077,10.92802525,1.192248821,7.393047332999999
1.013406992,10.57027626,12.37938023,1.14032793,6.026931286
0.900381565,10.83633137,9.991803168999999,1.187102675,6.491314888
1.15604651,10.64729691,10.22152424,1.380679369,7.673102378999999
0.96444428,10.57666016,11.5924511,1.133772373,7.538453102
1.102942109,9.903154373,11.18607807,0.989648283,7.429722786
1.109087467,10.77161884,11.60100937,1.410840034,5.180122375
1.03358531,9.731204033,11.11938858,1.0557539459999998,7.726878642999999
0.8608253,9.910965919,11.16159534,1.239712,7.075889587000001
1.138090134,10.80980587,11.1553793,1.042055249,7.574644566
1.063479424,10.64153481,11.84547901,0.977997661,8.185991287
1.261203527,10.9095583,10.88411045,1.174182415,8.608894348
1.275696039,10.68136024,11.29976368,1.142256737,7.9373874660000014
1.317332029,10.561215400000002,11.0058403,1.066250563,6.6452412610000025
1.24929595,10.95197868,11.22032833,1.12273407,7.77474308
0.958648443,10.40412235,10.757164,1.428366899,7.615421772
0.928406596,10.61765003,12.0290823,1.096858501,8.534189224
2.1855268480000003,13.83450127,12.22545242,2.5105793480000003,5.4114265439999985
2.503987789,13.39842129,11.01142979,2.178834915,5.054885387
2.092477798,14.1374321,11.75782681,2.793591738,3.453192234
2.22145009,13.66350174,11.50687218,2.603787422,5.966534137999999
2.279993773,13.88327599,12.58560944,2.445253849,4.794442654
2.49902153,13.44744873,11.58631325,2.888946295,5.077620506000001
2.716761589,13.57556915,12.0116024,4.501321793,5.847278117999999
2.377850056,13.62165546,11.72948647,2.594894409,5.24529171
2.1851530080000003,13.86703396,12.17426109,2.586769581,5.054029465
2.209750652,13.8081665,12.22431087,2.877785444,5.604513645
2.118534803,13.33479023,11.66248512,2.577678204,5.533643723
2.274348974,13.50430679,12.18837357,2.944407225,3.735841513
