0.906264067,11.29821873,11.13692951,5.8147959710000015,11.11697388,1.595867395,6.51516819,7.0109796520000005,5.015733242,8.864621162,1.29242897,1.849037409,2.7441239360000003,10.75769615,1.322667599,10.650644300000002,4.87318325,6.043386936,1.438116074,8.398412704,5.314885138999999,9.125204086,5.269958496,12.38363647,1.119850516
0.975857437,10.92096329,8.290347099,2.1312267780000003,11.00755405,1.023099184,6.949816704,8.085978508,4.777973652,2.0481748580000003,1.213046312,1.612447739,2.322031975,10.54997826,1.1673052309999998,9.548629761,1.076924562,8.450549126,0.877325118,7.830945492000001,5.76629591,9.480568886,5.720530987,12.02392197,1.000127435
1.086527824,12.50159645,10.20460415,5.305342197,11.29979706,1.532338381,1.218129635,7.3067531589999986,4.217264175,9.787096024,2.368395329,3.07574892,1.949489832,10.94446564,4.063718796,11.36752129,1.387467861,6.020366192000001,1.12136364,8.007254601,3.061924219,9.552007675,4.367006779,11.95387745,1.026188254
0.933629453,11.12195778,9.977178574,6.255342007,11.00562859,1.283072948,7.307057381,6.811715126,4.7866363530000005,8.454008102000001,1.327388525,2.801390648,2.798893929,11.946792599999998,1.216043115,10.41349792,1.04729259,5.892701626,0.939785719,7.4602098460000015,4.2427082060000005,9.074533463,5.091031075,12.38772392,1.039992571
1.127010822,12.21031094,11.730299,3.748499155,10.93551922,1.065512657,7.839283943,7.034825325,4.2779006960000014,7.127631664,2.381939173,3.921325207,3.893010855,11.40502262,2.305837154,10.14920425,1.4165076019999998,6.963521481,1.049710751,8.98462677,4.070515633,9.598829269,4.669966221,12.02846146,1.226995707
0.940448821,10.25171852,12.35004234,7.465117455,10.67006683,1.19110775,7.464057922,6.767122269,4.072113514,6.634943962,1.3823874,1.576294422,3.073404074,11.24055195,1.7090811730000002,10.30850506,1.15669179,7.831833362999999,1.177216053,7.726939201,4.70005846,9.885271072,5.723993778,12.44481468,1.047097921
0.989449441,10.96535206,11.12443066,1.846749783,11.44289207,1.153967738,7.614822387999999,8.014968872,4.725532055,7.359155178,1.438679695,1.901326895,4.226306438,10.69433689,0.971677721,10.7251091,5.782689095,6.808310986,0.968617141,7.873317719,2.152037621,10.15401268,3.902358532,12.30916977,1.4106881619999998
1.30896616,11.802727699999998,11.3812933,6.190933228,11.60829735,1.350916624,5.780573368,7.172507286,5.744069099,9.342261314,1.13133502,3.1142685410000004,3.390684128,10.302248,5.276495457,11.02031326,1.400514245,6.412446022,1.109075069,7.741260052,3.704089165,9.863298416000001,4.664564133,12.86140633,1.085233808
1.149082184,11.38266277,11.53127193,5.417254448,11.94606876,1.349709988,7.369864941,8.08515358,4.130820274,9.44263649,1.238840818,1.461579561,2.912168264,10.6540184,0.998730183,10.96667576,2.254905701,7.056913852999999,1.104941487,7.209450722000001,4.900815964,9.925626755,5.306972027,13.06704998,1.3072483540000002
1.338575244,12.09177876,11.14676189,6.097587109,11.20966434,1.226012468,7.672674656,5.858800887999999,5.13010931,8.246681212999999,1.924395919,2.897673607,2.721452475,10.967984199999998,1.295856357,10.93666363,0.991732001,6.922688961,1.479383945,8.065816879,2.414647579,9.061576843,4.879727364,12.419034,1.2782771590000002
0.993621945,11.68552876,10.46265316,6.826526642,11.20426083,1.113694668,7.489415169,7.848336697000001,4.847143173,8.14938736,1.268743038,2.7374172210000003,2.643624783,10.80154419,1.808118343,10.96178722,1.324056625,7.407773017999999,1.380598307,6.695070267,3.769031048,9.588552475,4.259555817,12.42721272,1.521874189
0.865684032,11.06344891,10.86577225,4.865983486,11.1732626,1.092707515,6.67992878,7.370917797000001,4.3919134139999985,8.963336945,1.840780854,2.3250324730000003,3.75056076,10.74761677,1.11299181,10.43821716,1.131543398,6.296516895,1.458464384,7.523633003,3.512120724,9.038685799,5.565406322,12.38167953,1.069454908
0.862884402,10.84495544,10.70388317,4.855612755,10.52239418,1.696498394,5.608387947000001,6.965730667000001,4.210929394,2.60628891,2.97710681,4.776673794,2.545121193,11.69604778,1.181432605,10.55646038,1.082478642,5.897033691,0.974417388,6.505687714,2.612586975,10.41743183,4.652705669,12.34428406,1.042930365
