10.650644300000002,1.119850516,0.906264067,11.13692951,6.51516819
9.548629761,1.000127435,0.975857437,8.290347099,6.949816704
11.36752129,1.026188254,1.086527824,10.20460415,1.218129635
10.41349792,1.039992571,0.933629453,9.977178574,7.307057381
10.14920425,1.226995707,1.127010822,11.730299,7.839283943
10.30850506,1.047097921,0.940448821,12.35004234,7.464057922
10.7251091,1.4106881619999998,0.989449441,11.12443066,7.614822387999999
11.02031326,1.085233808,1.30896616,11.3812933,5.780573368
10.96667576,1.3072483540000002,1.149082184,11.53127193,7.369864941
10.93666363,1.2782771590000002,1.338575244,11.14676189,7.672674656
10.96178722,1.521874189,0.993621945,10.46265316,7.489415169
10.43821716,1.069454908,0.865684032,10.86577225,6.67992878
10.55646038,1.042930365,0.862884402,10.70388317,5.608387947000001
10.30386734,1.231025457,0.928258777,10.91275215,8.88201046
11.20703888,1.392224789,1.170642376,10.51894665,6.781075477999999
10.16912556,1.14599514,0.918525338,11.11544609,3.831874847
10.67541313,1.089214563,0.93893832,10.01108646,6.455365658
11.04527855,1.209378242,1.026280403,11.87765026,8.955169677999999
10.70007801,1.00789237,1.03881216,10.52570915,5.5255012510000014
11.00139999,1.151313782,1.035722852,11.12341118,6.879611492
11.030756,1.080224276,1.348752975,10.91351318,5.760334492
11.07983398,1.111881733,0.99033761,10.86935234,1.973398209
9.673727036,1.210743189,0.959781587,10.70155239,5.616488457000001
10.88135529,1.08326745,0.8315336109999999,11.84429646,4.866873264
10.5147686,1.245513678,0.954148352,10.63202763,6.322730541
10.84575367,1.140562296,0.933255792,11.14640141,6.7319173810000015
11.10958767,1.357568741,0.941715956,11.18647957,5.437769413
10.83694077,1.192248821,0.893049836,10.92802525,7.393047332999999
10.57027626,1.14032793,1.013406992,12.37938023,6.026931286
10.83633137,1.187102675,0.900381565,9.991803168999999,6.491314888
10.64729691,1.380679369,1.15604651,10.22152424,7.673102378999999
10.57666016,1.133772373,0.96444428,11.5924511,7.538453102
9.903154373,0.989648283,1.102942109,11.18607807,7.429722786
10.77161884,1.410840034,1.109087467,11.60100937,5.180122375
9.731204033,1.0557539459999998,1.03358531,11.11938858,7.726878642999999
9.910965919,1.239712,0.8608253,11.16159534,7.075889587000001
10.80980587,1.042055249,1.138090134,11.1553793,7.574644566
10.64153481,0.977997661,1.063479424,11.84547901,8.185991287
10.9095583,1.174182415,1.261203527,10.88411045,8.608894348
10.68136024,1.142256737,1.275696039,11.29976368,7.9373874660000014
10.561215400000002,1.066250563,1.317332029,11.0058403,6.6452412610000025
10.95197868,1.12273407,1.24929595,11.22032833,7.77474308
10.40412235,1.428366899,0.958648443,10.757164,7.615421772
10.61765003,1.096858501,0.928406596,12.0290823,8.534189224
13.83450127,2.5105793480000003,2.1855268480000003,12.22545242,5.4114265439999985
13.39842129,2.178834915,2.503987789,11.01142979,5.054885387
14.1374321,2.793591738,2.092477798,11.75782681,3.453192234
13.66350174,2.603787422,2.22145009,11.50687218,5.966534137999999
13.88327599,2.445253849,2.279993773,12.58560944,4.794442654
13.44744873,2.888946295,2.49902153,11.58631325,5.077620506000001
13.57556915,4.501321793,2.716761589,12.0116024,5.847278117999999
13.62165546,2.594894409,2.377850056,11.72948647,5.24529171
13.86703396,2.586769581,2.1851530080000003,12.17426109,5.054029465
13.8081665,2.877785444,2.209750652,12.22431087,5.604513645
13.33479023,2.577678204,2.118534803,11.66248512,5.533643723
13.50430679,2.944407225,2.274348974,12.18837357,3.735841513
13.47398949,2.885755777,2.644292355,12.32881355,3.4431700710000004
13.77640533,4.333128929,2.333037853,12.40798759,3.673984528
13.10758781,2.555890083,2.070422649,9.911434174,4.080159187
12.97478867,2.617217064,2.313738585,10.99312592,3.404853821
13.44097233,2.499548197,2.461565733,11.56092358,4.891915798
13.46389866,2.675965309,2.124972105,11.93486691,4.493118763
13.71011829,2.533882141,2.143957376,12.11847115,6.188350677000001
13.35577774,2.695985794,2.159900188,11.36846542,5.7747354510000015
13.33864498,2.4398024080000003,2.209942102,11.46238899,4.696845531
14.14135,1.266922,0.0,13.63122,6.047596
14.18491,1.432762,0.0,13.6793,4.411664
14.13176,0.8417296999999999,0.0,13.86375,2.600137
14.15331,1.17543,0.0,14.10217,5.16547
13.774870000000002,1.446526,0.0,14.03832,4.0277330000000005
14.039879999999998,1.140202,0.0,14.24085,4.024561
14.14286,1.215317,0.0,14.13132,4.201751
13.66397,1.591431,0.0,14.20564,4.305162
13.9036,1.502163,0.0,14.145,1.984282
13.857129999999998,1.68766,0.0,14.11922,5.669828
13.966220000000002,1.013316,0.0,13.55134,3.20367
14.090229999999998,1.085027,0.0,14.00687,2.189817
13.7323,1.267972,0.0,14.1398,3.912305
14.07685,0.9300212,0.0,13.62473,3.731928
14.07928,1.220551,0.0,14.0757,6.2914910000000015
13.570570000000002,1.047297,0.0,13.99012,4.429051
13.75159,1.156504,0.0,14.0994,5.41208
14.13353,1.0813620000000002,0.0,13.644429999999998,3.6237
13.55916,1.162066,0.0,13.58813,2.252309
13.80106,1.258874,0.0,13.86885,6.347345
13.71977,1.31785,0.0,14.086,4.508024
14.11031,1.23555,0.0,13.81574,5.172587999999998
14.02625,0.9493091,0.0,13.78508,1.91748
14.21144,1.217595,0.0,13.9687,5.271371
14.15439,1.202813,0.0,13.73828,4.300186
14.13455,1.160013,0.0,13.30103,2.702209
14.0536,1.52686,0.0,13.763979999999998,3.601461
13.75689,1.326956,0.0,13.1011,4.702433
14.05779,1.395748,0.0,13.69422,1.258229
13.93489,1.048216,0.0,13.49186,1.443557
14.286879999999998,1.137853,0.0,13.21574,4.8631769999999985
14.15405,1.15444,0.0,12.99685,6.03019
14.1601,1.465544,0.0,13.15943,5.371996
14.05353,1.0472709999999998,0.0,13.85718,3.824149
14.18213,1.406227,0.0,13.978229999999998,5.460293
13.46229,1.225284,0.0,13.73124,2.2851220000000003
14.09985,1.254599,0.0,13.95103,1.869812
13.7119,1.018797,0.0,13.596570000000002,5.056621
14.13129,1.561253,0.0,13.97799,5.1567940000000005
14.190270000000002,0.8989106,0.0,13.97578,5.262126
14.15558,1.227057,0.0,13.32321,5.671867
14.26861,1.2709549999999998,0.0,13.99684,5.129244
13.56398,1.259782,0.0,13.11721,5.896032
14.181070000000002,1.435017,0.0,13.67308,5.736693
14.03585,1.105457,0.0,14.48059,4.037817
13.95288,1.181767,0.0,14.57196,5.855981
14.14412,1.077593,0.0,13.22181,5.730019
14.271720000000002,1.092842,0.0,13.11065,6.44166
13.583470000000002,1.592848,0.0,13.251029999999998,6.209758
14.18402,1.181701,0.0,13.735729999999998,4.775626
11.7534132,0.255259573,0.0,11.61403465,4.739765643999999
11.27676678,0.256021023,0.0,10.03542805,2.724064589
11.67259121,0.450510383,0.0,10.99962521,5.715595245
11.34134388,0.388757408,0.0,11.08060646,1.47307992
10.73930359,0.32437920600000003,0.0,10.541852,0.507922411
11.58366489,0.041131914,0.0,11.1632309,5.17781353
10.9189415,-0.080493048,0.0,11.59800148,4.0922923089999985
11.57712841,0.17095822100000002,0.0,12.09273911,2.761325121
11.61444283,0.083449781,0.0,10.39548206,4.446377753999999
11.15380287,0.17241013100000002,0.0,11.16933537,2.655745506
11.50264454,0.110478222,0.0,10.43457127,3.737747431
11.54979992,0.255259573,0.0,11.01804256,3.385941744
11.26424694,0.053566992,0.0,10.89021206,5.657455921
11.05023193,0.972819448,0.0,12.05290318,5.071928978
10.90362835,0.767095029,0.0,11.50982571,5.169542788999999
11.85620785,0.543266118,0.0,11.42572975,6.647159576
11.55251884,0.448320508,0.0,10.85554314,3.423363447
11.78681278,0.046927333,0.0,10.90675545,5.420856476
11.48862267,0.27291566100000003,0.0,9.751908302,5.161152363
11.20814991,0.433167994,0.0,10.87724686,5.133719444
11.58055115,0.387959599,0.0,11.12453175,4.177196026
11.37930489,0.05855757,0.0,11.130204199999998,1.416064739
11.5355978,0.170752287,0.0,11.31084347,4.83351469
11.62752628,0.255259573,0.0,10.79671192,5.224091053
11.64315414,0.491029561,0.0,11.23212624,6.8682980539999985
11.79423237,0.428862453,0.0,11.08982563,3.863488197
11.40761757,0.575662971,0.0,9.768133163,4.839700222
11.48567486,0.7603590490000001,0.0,10.22817993,4.229613781
11.54309177,0.083449781,0.0,10.03515339,4.771610737
11.35800552,-0.022780091,0.0,10.84229279,3.951065779
11.06807613,0.042680323,0.0,12.16565514,4.496802807
10.55848789,0.388757408,0.0,10.47172451,0.8402073379999999
11.45415974,0.15325760800000002,0.0,10.42929077,1.304208279
14.44742966,0.0,0.0,14.21119213,9.666915894
14.38050461,0.0,0.0,13.87900925,11.01218224
14.11582088,0.0,0.0,14.08023167,11.27313614
14.12275696,0.0,0.0,13.8536005,11.36413383
14.0600338,0.0,0.0,13.51019573,10.62456608
13.66973114,0.0,0.0,14.06199551,10.34195709
13.99118614,0.0,0.0,13.77775192,10.55611801
14.37984657,0.0,0.0,13.73297024,10.44184875
13.9936657,0.0,0.0,14.26370144,9.348657608
14.30578423,0.0,0.0,14.45181465,11.69834042
14.39161491,0.0,0.0,14.26556206,11.0100975
14.37438393,0.0,0.0,14.34996796,11.60561371
14.11034393,0.0,0.0,13.94625282,11.93911457
14.30138016,0.0,0.0,14.04935837,11.38832474
14.34127045,0.0,0.0,13.71718597,10.58838081
14.35124493,0.0,0.0,13.80238628,10.99631882
14.33888817,0.0,0.0,13.30742455,10.33305359
14.21547985,0.0,0.0,14.17201519,9.195151329
14.3618288,0.0,0.0,14.08329582,10.70468807
14.21448135,0.0,0.0,13.18056679,10.52560806
13.81640625,0.0,0.0,14.68425941,10.28319645
14.29771805,0.0,0.0,14.19266796,10.33128738
13.98783207,0.0,0.0,13.83606911,10.73906422
14.36702728,0.0,0.0,14.02489471,11.09150505
14.35478592,0.0,0.0,13.88087654,10.794837
14.30821419,0.0,0.0,13.88010883,10.31899357
14.36398697,0.0,0.0,14.12313938,10.50600052
14.36622429,0.0,0.0,14.25387001,11.05479908
14.34786797,0.0,0.0,14.43458366,10.65093994
14.3839798,0.0,0.0,13.8986063,10.91228104
14.3978138,0.0,0.0,13.9977684,11.03786087
14.36713409,0.0,0.0,13.56671143,10.21933365
14.24172401,0.0,0.0,14.38960743,11.09331417
13.95675373,0.0,0.0,14.15749454,11.41168213
13.92989922,0.0,0.0,14.47940922,11.6947031
14.06132507,0.0,0.0,14.50782967,11.17799377
14.34660244,0.0,0.0,14.10166454,9.599154472
14.35723782,0.0,0.0,14.00521564,10.50588989
14.03233528,0.0,0.0,14.04557133,9.325863838
14.25669289,0.0,0.0,13.965894699999998,10.61433601
13.94122887,0.0,0.0,13.99671173,10.81061268
14.42399597,0.0,0.0,13.95790577,10.65042496
14.42682076,0.0,0.0,13.87180042,11.38371944
14.1491251,0.0,0.0,14.02543545,11.16069508
14.30686283,0.0,0.0,14.34023952,10.83365726
14.1848774,0.0,0.0,13.32902145,9.459644317999999
14.09344101,0.0,0.0,13.79442787,10.70330429
14.14557648,0.0,0.0,14.02501488,11.15502071
14.37961578,0.0,0.0,13.87756824,9.934750557000001
14.14383698,0.0,0.0,13.72125435,10.17667866
14.35805511,0.0,0.0,13.99199772,7.768762589
13.80228138,0.0,0.0,13.99402714,9.365014076
14.07151985,0.0,0.0,14.231624599999998,11.70037079
14.23324299,0.0,0.0,13.70482063,9.983322144
14.18903732,0.0,0.0,14.30137348,7.806092262000001
14.06010342,0.0,0.0,13.6535511,8.901179314
13.94932175,0.0,0.0,14.19306087,11.93796349
13.99962711,0.0,0.0,14.0093832,11.74516296
14.01887512,0.0,0.0,13.4666853,11.21159935
14.12570763,0.0,0.0,13.88316727,10.65272713
13.56155682,0.0,0.0,14.17144394,9.471935272
14.24682999,0.0,0.0,14.12468433,10.94062424
13.71203232,0.0,0.0,14.51486111,11.10350418
13.84114456,0.0,0.0,14.45181465,11.99430656
14.28823662,0.0,0.0,14.09484673,9.814993858
14.37135124,0.0,0.0,14.3327055,10.80423355
14.00101662,0.0,0.0,13.88999367,10.92840385
14.27957916,0.0,0.0,14.22685528,10.26037979
14.25046253,0.0,0.0,13.79336643,9.969977379
14.078981400000002,0.0,0.0,14.3982048,11.03186226
13.99845695,0.0,0.0,14.02783775,10.17784023
14.000144,0.0,0.0,13.81348705,11.23953247
14.1591301,0.0,0.0,14.33671951,11.66515446
13.97788811,0.0,0.0,14.2151413,12.0172081
13.95961189,0.0,0.0,13.80857372,10.22429657
13.81324577,0.0,0.0,13.44963074,11.59986019
13.90015984,0.0,0.0,14.27744007,11.08107567
13.89351273,0.0,0.0,13.87386894,11.01020432
13.869859699999996,0.0,0.0,14.18135643,10.03505611
13.78735161,0.0,0.0,13.90450478,10.90870094
14.17924881,0.0,0.0,13.69738293,9.529442787
13.96070099,0.0,0.0,14.12686157,10.66254711
14.25811195,0.0,0.0,13.35834408,11.51481533
14.26772213,0.0,0.0,14.13515377,11.97300148
13.95612526,0.0,0.0,14.15112019,8.831501961
13.9844389,0.0,0.0,13.38838291,10.62259197
14.06382561,0.0,0.0,13.76689053,9.508908272000001
14.08237267,0.0,0.0,14.12724686,10.8752346
14.19601822,0.0,0.0,14.51111603,11.10407925
14.04512978,0.0,0.0,13.91635132,9.801064491
13.79006577,0.0,0.0,14.01787376,11.01702976
13.87254047,0.0,0.0,14.0580101,11.6972599
14.40172386,0.0,0.0,13.82738209,9.582138062
14.34569168,0.0,0.0,14.11783886,10.77542591
13.68102264,0.0,0.0,13.97057915,8.470553398
14.07372189,0.0,0.0,13.70170689,9.419410706
13.90618515,0.0,0.0,14.0202055,10.30117607
14.05472851,0.0,0.0,13.67956257,11.10282135
14.01878548,0.0,0.0,13.98982048,10.53190994
14.19425392,0.0,0.0,13.65226173,10.16958618
13.53880692,0.0,0.0,14.17822552,10.27179337
13.90010071,0.0,0.0,14.02496052,11.07837772
13.89243317,0.0,0.0,14.22403622,9.302214622000001
