0.906264067,4.87318325,11.29821873,6.51516819,1.322667599,7.0109796520000005,5.8147959710000015,1.595867395,8.864621162,2.7441239360000003,5.015733242,11.13692951,10.75769615,1.4038870330000002,9.540878296,1.29242897,1.849037409,6.043386936,6.8534369470000005,5.269958496,11.11697388,12.38363647,5.314885138999999,2.0267086030000003,9.125204086,11.6663084,1.037847757,10.650644300000002,8.398412704,1.438116074,1.586263895,9.345142365,5.419939518,9.783500671,6.468050957000001,0.926731944,1.432962418,1.503367066,1.267202377,7.958593369,6.029321671,7.573945522000001,1.871748328,1.119850516,1.840600491,1.41935885,9.528311729,6.484530449,11.85530281,4.271331787,1.198470592,2.199230194,1.7629439830000002,8.538035393,1.973216295,1.20822978,9.727725983,3.137151718,6.806225777000001,6.9470386510000015,1.4526941780000002,2.425520658,8.926369667000001,5.902236938
0.975857437,1.076924562,10.92096329,6.949816704,1.1673052309999998,8.085978508,2.1312267780000003,1.023099184,2.0481748580000003,2.322031975,4.777973652,8.290347099,10.54997826,1.950368524,10.85871792,1.213046312,1.612447739,8.450549126,7.012096405,5.720530987,11.00755405,12.02392197,5.76629591,4.622110844,9.480568886,10.05757141,0.869169235,9.548629761,7.830945492000001,0.877325118,1.3336156609999998,10.52383423,6.1086540220000005,9.089278221,1.869855404,1.626432896,1.628339529,1.5082259180000002,1.034224033,8.410386086,5.09588623,7.395095825,3.238549709,1.000127435,2.37075758,4.455456257,9.701766968,9.039447784,12.12656212,2.626692772,1.004374743,1.472463369,2.281342268,9.089108467,2.531022549,0.982705116,7.804951667999999,3.585512638,6.967831612,8.343838692,1.539839625,2.30869031,9.90859127,1.187644958
1.086527824,1.387467861,12.50159645,1.218129635,4.063718796,7.3067531589999986,5.305342197,1.532338381,9.787096024,1.949489832,4.217264175,10.20460415,10.94446564,1.6950930359999998,9.303514481,2.368395329,3.07574892,6.020366192000001,8.229865074,4.367006779,11.29979706,11.95387745,3.061924219,4.654254436,9.552007675,11.83854961,1.011463046,11.36752129,8.007254601,1.12136364,1.075265169,9.125617981,3.908905745,9.738965988,5.68434,1.984104156,2.556665421,1.324807167,0.999379754,5.917970657000001,5.521978855,8.767019272,1.767485499,1.026188254,3.528351307,3.296408415,8.95098877,7.892607689,11.65280247,3.904479504,1.2919331790000002,3.603194237,2.483079195,8.252017975,2.315205097,2.156932831,9.521481514,3.3101382260000003,7.082050323,8.187312126,1.549421072,1.656405091,9.969000816,3.197756052
0.933629453,1.04729259,11.12195778,7.307057381,1.216043115,6.811715126,6.255342007,1.283072948,8.454008102000001,2.798893929,4.7866363530000005,9.977178574,11.946792599999998,1.837204933,10.29650021,1.327388525,2.801390648,5.892701626,7.469002724,5.091031075,11.00562859,12.38772392,4.2427082060000005,2.343899727,9.074533463,11.42096615,1.138497353,10.41349792,7.4602098460000015,0.939785719,1.887044668,9.047676086000001,4.478266239,10.10498047,5.019974232,1.136063099,1.053475142,1.585806847,0.905969501,6.930549145,6.512590885,7.896131516,2.093188286,1.039992571,3.554915428,2.575024605,9.167226791000001,7.722728729,12.12668896,5.277602196,1.143978596,1.240925908,2.215928078,8.414218903,2.687326431,2.188574314,9.645967484,2.626562595,6.802554131,8.156997681,0.937860489,2.55553031,8.95996666,5.621948719
1.127010822,1.4165076019999998,12.21031094,7.839283943,2.305837154,7.034825325,3.748499155,1.065512657,7.127631664,3.893010855,4.2779006960000014,11.730299,11.40502262,2.064778566,9.883132935,2.381939173,3.921325207,6.963521481,7.98797369,4.669966221,10.93551922,12.02846146,4.070515633,3.637677908,9.598829269,10.85304737,1.01551795,10.14920425,8.98462677,1.049710751,1.066951036,8.711078644,5.053530216,9.780893326000001,6.351397991,1.468969345,1.591320276,1.4431998730000002,1.098542452,6.725687504,6.152181625,8.084339142000001,1.933288455,1.226995707,3.720297337,2.884307623,9.552131653,8.08672905,12.39016342,4.568786621,1.19243288,3.074827194,3.835189342,8.351963043,2.366142988,1.58806181,8.975946426,2.226388693,6.465047836,8.039322853,1.071591616,1.647272944,9.644855499,6.500169754
0.940448821,1.15669179,10.25171852,7.464057922,1.7090811730000002,6.767122269,7.465117455,1.19110775,6.634943962,3.073404074,4.072113514,12.35004234,11.24055195,1.5663130280000002,10.44778633,1.3823874,1.576294422,7.831833362999999,8.588932037000001,5.723993778,10.67006683,12.44481468,4.70005846,3.211086988,9.885271072,10.68099403,0.994839966,10.30850506,7.726939201,1.177216053,1.4254121780000002,8.811160088,5.690615177000001,9.814570427,6.184789658,1.297289491,1.233876705,4.216381073,1.061830044,8.255421638,6.562115669,7.1267519,2.783305645,1.047097921,3.459156513,3.436133862,10.36830139,7.470388412,12.19567013,2.596839428,0.97835952,0.989524722,2.384885073,9.700574875,3.1098032000000004,2.2550191880000003,8.812664986,3.830547333,7.703318118999999,8.034499168,1.022754908,1.5270214080000002,9.51471138,2.052109718
0.989449441,5.782689095,10.96535206,7.614822387999999,0.971677721,8.014968872,1.846749783,1.153967738,7.359155178,4.226306438,4.725532055,11.12443066,10.69433689,2.202861309,9.794591903999999,1.438679695,1.901326895,6.808310986,7.059314728,3.902358532,11.44289207,12.30916977,2.152037621,3.616737127,10.15401268,11.34753895,1.164391518,10.7251091,7.873317719,0.968617141,1.830613375,8.531702995,6.582448006,9.408078194,7.290977001,1.708929539,1.280160427,1.713017464,1.097777009,8.284183502000001,7.071618557000001,7.749457359,2.3540127280000003,1.4106881619999998,2.653162956,1.498192191,9.5090065,6.695701122000001,11.98015022,2.457891464,0.921872914,1.251208782,2.95356679,8.893288612000001,2.958695173,1.178182602,8.999415398,2.70745039,7.372824669,8.130148887999999,1.110533237,2.0994868280000003,9.222429276,4.718458176
1.30896616,1.400514245,11.802727699999998,5.780573368,5.276495457,7.172507286,6.190933228,1.350916624,9.342261314,3.390684128,5.744069099,11.3812933,10.302248,1.86532259,9.785103798,1.13133502,3.1142685410000004,6.412446022,7.5079069139999985,4.664564133,11.60829735,12.86140633,3.704089165,3.254350662,9.863298416000001,12.20363617,1.183523178,11.02031326,7.741260052,1.109075069,0.835666895,9.042121887,5.081327438,9.581526756,7.538459301,1.198161602,1.063937187,1.867987633,1.098494291,7.987044811,6.027048111,8.188494682,1.805200338,1.085233808,3.183857918,3.661672115,10.10606766,8.238714218,11.4207077,5.288545609,0.884227097,1.728659868,3.021271467,8.571098328,2.821529388,1.74425149,9.716632843,1.998617053,7.291148662999999,7.994751452999999,0.88373673,5.101622581,9.45054245,5.212914944
1.149082184,2.254905701,11.38266277,7.369864941,0.998730183,8.08515358,5.417254448,1.349709988,9.44263649,2.912168264,4.130820274,11.53127193,10.6540184,1.785449386,10.82720184,1.238840818,1.461579561,7.056913852999999,7.102692127,5.306972027,11.94606876,13.06704998,4.900815964,2.997637987,9.925626755,12.19077873,1.022359371,10.96667576,7.209450722000001,1.104941487,1.342481136,9.378372192,4.539316653999999,9.935186386,6.167281151,1.674008727,1.2158815859999998,1.692487597,1.06004703,6.927703857000001,5.332109451,8.54911232,1.625613213,1.3072483540000002,1.592813253,3.972793818,9.671494484,8.529392242,11.18257713,2.500397444,0.861317456,2.590699196,2.44504118,8.228115082,2.786321402,1.857236028,10.21934795,1.692719579,6.385282516,7.644885062999999,1.210536003,5.231832027,9.875753403,5.980566978
1.338575244,0.991732001,12.09177876,7.672674656,1.295856357,5.858800887999999,6.097587109,1.226012468,8.246681212999999,2.721452475,5.13010931,11.14676189,10.967984199999998,1.6000614169999998,10.0194788,1.924395919,2.897673607,6.922688961,7.41664362,4.879727364,11.20966434,12.419034,2.414647579,3.732493639,9.061576843,11.71294975,1.32546699,10.93666363,8.065816879,1.479383945,1.02863574,8.171186447,4.396874428,9.314478874,7.455328941,1.327897072,1.106636047,1.171820283,0.787020445,7.441040516,6.449036597999999,6.779055595,2.620713234,1.2782771590000002,1.819073677,2.333009005,9.796614647,6.07834959,11.69073105,5.456576347,1.216274023,1.740130901,2.683211088,9.168951988,1.865130186,1.64637804,9.627985954,2.008587599,7.586304665,8.132202148,0.862526536,4.3482265469999986,8.874816895,3.172636032
0.993621945,1.324056625,11.68552876,7.489415169,1.808118343,7.848336697000001,6.826526642,1.113694668,8.14938736,2.643624783,4.847143173,10.46265316,10.80154419,1.7021583319999998,9.293337822,1.268743038,2.7374172210000003,7.407773017999999,7.76566124,4.259555817,11.20426083,12.42721272,3.769031048,2.8755192760000003,9.588552475,11.40775967,0.962819397,10.96178722,6.695070267,1.380598307,1.554137707,9.786441802999999,6.199583054,9.103701591,5.343907356,1.073943138,1.104128122,3.1095278260000003,1.172857285,7.93073225,4.835482121,8.862973213,2.030339479,1.521874189,1.55961132,1.823194504,8.857010841000001,7.773676395,11.08448124,1.954235554,1.023444414,1.449727774,1.867168784,7.705303192000001,1.963021994,1.249350786,9.859908104,3.459471703,6.691843987,8.357234001,0.970101953,4.631354808999999,10.0145998,4.104325771
0.865684032,1.131543398,11.06344891,6.67992878,1.11299181,7.370917797000001,4.865983486,1.092707515,8.963336945,3.75056076,4.3919134139999985,10.86577225,10.74761677,1.690798879,10.09580994,1.840780854,2.3250324730000003,6.296516895,7.15131855,5.565406322,11.1732626,12.38167953,3.512120724,3.896846771,9.038685799,11.39811802,1.084732175,10.43821716,7.523633003,1.458464384,1.184216261,9.548704147,6.1023845670000005,9.975357056,5.3539738660000005,1.461387515,1.7091542480000002,1.912226319,1.018316746,8.198579788,4.281077385,8.484535217000001,1.806844115,1.069454908,1.693362951,1.830345869,9.755515099,8.423765182,11.6019268,1.507644296,1.016027212,1.268792391,1.921026707,9.056557655,2.59711647,1.851457834,9.134320258999999,2.1659157280000003,7.153824806,7.849059105,1.032640219,2.409180164,9.264809608,2.151629686
0.862884402,1.082478642,10.84495544,5.608387947000001,1.181432605,6.965730667000001,4.855612755,1.696498394,2.60628891,2.545121193,4.210929394,10.70388317,11.69604778,2.271132708,9.624419212000001,2.97710681,4.776673794,5.897033691,7.513073444,4.652705669,10.52239418,12.34428406,2.612586975,1.760354638,10.41743183,11.26711559,1.414277077,10.55646038,6.505687714,0.974417388,0.933642745,9.477301598,6.239639282000001,9.9183321,6.234092712000001,1.082478523,1.071010351,1.966116905,1.108677864,8.274622917,5.482599735,7.811030865,1.5422739980000002,1.042930365,2.508081436,2.5083832740000003,9.965007782,6.701026917,11.47563648,1.417093277,0.907441854,1.784238935,2.038337231,8.885676384,3.949154854,2.044417381,9.474417686,2.443873405,8.047616005,8.097494125,1.123900652,2.268924713,9.111566544,2.44608593
0.928258777,1.5894544119999998,11.95156288,8.88201046,1.148563862,7.167382717000001,4.450498581000001,1.026923656,4.299438477,4.093105316,4.866339684,10.91275215,11.59159565,2.81464076,11.36563587,1.852840543,3.504722834,6.326962471,8.201097488,6.417620659,11.08532333,12.51198769,4.3307604789999985,5.079488754,8.685729027,11.24573898,1.121053696,10.30386734,7.249602795,0.992964923,1.375627995,8.491596222,5.772417067999999,10.07205772,6.7597775460000005,1.857700467,1.169807673,1.709821701,0.877479494,8.032801628,5.756783485,5.324527263999999,1.684800148,1.231025457,1.874455929,3.263534069,10.36160851,5.902199268,11.0810461,2.216597795,1.023301601,0.870447993,1.385013819,9.305486679,2.192921877,1.452831507,9.059228897,1.294210196,7.540240288,8.633893967,0.868011594,3.789793491,9.38578701,5.236140251
1.170642376,1.058412313,11.59263515,6.781075477999999,1.269493103,7.147618771,5.375098228,1.690870047,7.94982338,3.001398325,4.795814037,10.51894665,11.85717583,2.267713547,9.163470268,3.122569561,3.2891802789999995,6.668484211,8.096985817,4.832675934,10.81953812,12.35281658,5.04125309,2.890538692,10.477808,11.74243069,0.951524734,11.20703888,6.68337059,1.284311771,0.981180668,8.852840424,5.54097271,9.329568862999999,6.197433472,2.217520237,1.111415863,2.333566666,1.570392847,7.085358143,5.962268353,9.098068237,2.262754202,1.392224789,2.797730923,2.864092588,9.353359222,7.297718525,11.06192017,3.346090555,1.036000371,1.662118912,1.646807194,8.592307091,2.846413374,2.070752621,9.98290062,2.104148626,7.684140205,8.130618095,1.064473152,1.831854463,9.53416729,6.150826931
0.918525338,0.8928880690000001,12.24306583,3.831874847,1.060887814,6.57038784,5.1293430330000005,1.162520051,7.0987758639999985,2.651844978,4.398756027,11.11544609,11.95992279,1.870556235,9.970609665,1.300965309,4.216433525,6.292097569,8.0235672,4.944601536,11.34998131,12.34807014,4.411869526,3.435003757,9.00348568,11.5030899,1.125534296,10.16912556,8.55165863,1.108702898,1.280184031,8.860638618,4.781763553999999,9.492714882000001,6.501618862000001,1.446887016,2.16326189,1.540059328,0.91961503,6.776470661,6.631631851,6.959544182,1.67485714,1.14599514,3.818586349,4.666513443,10.63516426,6.440505505,12.0285244,4.592088699,1.01918745,2.61428833,3.650604725,9.553182602,3.651824713,1.494349718,9.308298111000001,3.1750254630000003,7.532184124,8.182613372999999,1.222067595,4.014855385,9.08591938,6.114049911
0.93893832,1.06648469,11.74203396,6.455365658,1.112645626,7.073451042,6.340054989,1.410927296,9.30045414,2.083869219,4.248370647,10.01108646,11.21122074,1.976916671,10.07166004,2.331417799,4.657293797,6.58425951,7.279693127000001,4.575223923,10.62930775,12.38971138,3.2689538,3.591071844,9.361872672999999,11.02646828,1.328872204,10.67541313,7.197428703,1.33718276,1.157776833,8.724404335,4.737089157,9.335744858,5.002924919,1.875949383,1.6637186999999998,3.2591786380000003,1.006183147,7.145879745,5.735148907,7.510629654,2.56509304,1.089214563,3.458269119,3.422941208,9.87451458,5.376768112000001,11.78164864,2.708836794,1.040293694,1.333248138,3.015659094,9.445105553,2.312930346,1.690456867,9.089619637,3.621082783,8.116800308,7.897223949,1.243614435,1.897648215,9.116285324,3.999226093
1.026280403,0.878379583,11.49534321,8.955169677999999,0.93839705,9.154148102,5.651195049,1.446619749,5.778292179,3.614005089,4.676161289,11.87765026,10.70737839,1.7532628769999998,10.97347927,1.2033391000000002,2.075735569,7.3895325660000015,7.409101486,6.953828335,12.66656303,13.06023216,3.189610243,5.681289672999999,8.254610062000001,11.36970806,1.0421333309999998,11.04527855,8.074726105,0.948976517,1.434945345,9.583477974,5.109750748,10.12151527,7.700261116,2.041661263,1.312842965,1.589451313,1.014219165,7.330277443,5.338869095,6.39089489,1.368642807,1.209378242,1.7195869680000002,4.689078331,9.818109512000001,6.010953903,10.80381775,2.623976707,1.089073539,1.3611269,1.143785,8.686831474,2.099232197,1.6588530540000002,8.042341232,3.366089821,7.105144501,8.458427429,1.030789733,1.613013744,10.07201576,6.436032295
1.03881216,1.124720573,11.0438118,5.5255012510000014,1.133129597,7.118626595,6.247127056,1.277048826,8.173631667999999,3.200461149,4.938085079,10.52570915,11.37300301,2.354247808,9.647354126,1.00759387,1.912930727,6.226641655,6.70851326,5.784529686,10.69444561,12.21856689,3.302646637,2.814192772,9.778962135,11.08810043,0.941642284,10.70007801,9.023082732999999,1.0684129,1.08802104,8.921149254,4.374567032,9.639267921,3.026926517,1.30678606,1.7683351040000002,1.564064384,1.280918598,6.547109604,7.684223652000001,7.145989895,2.523777485,1.00789237,4.827082634,2.296105862,10.05636311,6.219626427000001,12.64038467,4.492136955,1.255957603,1.335503578,2.130232096,8.554571152000001,3.12223959,1.5969351530000002,9.207685471,2.129185677,7.168549538,7.699944496,1.132029533,1.472337723,9.00139904,2.462285042
1.035722852,1.1998615259999998,11.97632694,6.879611492,0.909810781,6.4436044689999985,3.6628232000000014,1.532989383,10.06705189,3.120321512,5.570781707999999,11.12341118,10.89570045,1.6929240230000002,9.296692848,1.470197916,2.903581858,6.360544682,8.604139327999999,5.107390403999999,11.34921455,12.47356701,3.690338135,4.250295162,8.643737793,11.4012785,0.836964846,11.00139999,7.311681747000001,1.309820414,1.209661961,8.37695694,5.9987020489999985,9.156890869,7.526473045,1.5727527140000002,1.510690212,1.940025687,1.142606735,8.433448792,4.605536461,5.6408076289999975,1.981287718,1.151313782,1.670728922,3.704089403,10.19393063,4.9658494000000015,10.78120041,2.391375065,1.338337898,1.289475203,2.920648098,9.590765953,1.141874313,1.566433072,7.504985809,2.206255198,8.276377678,8.298862457,1.388139486,1.191615582,8.982478142,6.31166029
1.348752975,1.191866398,11.29391861,5.760334492,2.858724594,6.737781525,6.018565177999999,1.616688013,7.122606277,2.607745171,3.711069107,10.91351318,11.01013374,2.041414022,10.05324078,2.4359414580000003,3.090695381,6.89114809,7.330131054,5.923732281,10.73924923,12.66330147,4.845460892,3.766407728,8.731375694,11.43568039,1.154460192,11.030756,7.984223366,1.048769355,1.226583242,8.533448219,5.588494301,9.607520102999999,5.005933762,1.211261511,1.4944741730000002,1.692765355,0.959291637,7.34094429,6.373290062000001,6.125540732999999,2.07423377,1.080224276,2.777410507,2.0008807180000003,9.788939476,6.434461594,11.46189022,1.817519426,1.451219201,1.4273035530000002,2.056650162,8.808885574,1.812058926,2.003084898,8.727775573999999,2.64609766,7.360754012999999,7.202474594,1.226583242,1.383668542,9.936268806000001,3.964620829
0.99033761,1.1234894990000002,12.05932617,1.973398209,1.173631191,6.992024422,4.774328709,1.350826263,7.586138247999999,3.057891607,4.811412334,10.86935234,11.75848389,1.997776747,10.3781395,2.608139992,3.482684851,7.273465633,9.189165115,5.196240902,12.36214066,11.85877991,5.592708588,2.4971749780000003,8.143800735,11.40871811,1.024656653,11.07983398,5.9788331989999985,1.0807789559999998,0.844518185,8.34418869,5.973129272,9.965245247,6.961188793,1.251129627,1.22265625,1.298004866,1.334095955,7.274035454,4.66010046,5.673151493,1.5776715280000002,1.111881733,1.497971177,3.403988123,9.87726593,4.572936058,10.29117012,3.539717913,0.940302372,1.092320561,1.735586286,9.672836304,2.201358795,2.789096832,9.621120453,1.3743056059999998,8.502408981,9.231542587,1.165222287,3.790291786,9.30402565,5.732941628
0.959781587,0.883744836,10.94740963,5.616488457000001,1.349737644,6.615100384,5.808387756,1.218913436,8.08134079,2.937690973,4.924892426,10.70155239,11.59822178,1.920073867,10.07155418,1.105976939,2.305347919,6.669530392,7.061043262,4.996604919,10.20750046,12.03613281,4.205655098,3.610338449,9.626749992,10.35787106,1.054647803,9.673727036,10.25496101,0.901579797,0.92390883,7.820335387999999,4.6536903380000005,9.233021736,4.658097267,1.315668941,3.441242218,1.365773916,1.036523938,7.330713272000001,8.053013802,6.743078232,2.768647909,1.210743189,4.5295228960000005,4.745857716000001,9.468158722,6.920914173,13.0775156,5.090512276,0.928331017,1.256419778,4.980121613000001,8.416718483,3.575795174,2.236160517,7.895942688,2.332201242,6.306851387000001,8.74833107,1.080594778,1.267817378,8.737825394,4.950983524
