0.906264067,11.29821873,11.11697388,6.51516819,1.119850516,11.13692951,1.322667599,6.8534369470000005,5.269958496,11.6663084,1.595867395,2.7441239360000003,10.650644300000002,1.438116074,7.0109796520000005,8.864621162
0.975857437,10.92096329,11.00755405,6.949816704,1.000127435,8.290347099,1.1673052309999998,7.012096405,5.720530987,10.05757141,1.023099184,2.322031975,9.548629761,0.877325118,8.085978508,2.0481748580000003
1.086527824,12.50159645,11.29979706,1.218129635,1.026188254,10.20460415,4.063718796,8.229865074,4.367006779,11.83854961,1.532338381,1.949489832,11.36752129,1.12136364,7.3067531589999986,9.787096024
0.933629453,11.12195778,11.00562859,7.307057381,1.039992571,9.977178574,1.216043115,7.469002724,5.091031075,11.42096615,1.283072948,2.798893929,10.41349792,0.939785719,6.811715126,8.454008102000001
1.127010822,12.21031094,10.93551922,7.839283943,1.226995707,11.730299,2.305837154,7.98797369,4.669966221,10.85304737,1.065512657,3.893010855,10.14920425,1.049710751,7.034825325,7.127631664
0.940448821,10.25171852,10.67006683,7.464057922,1.047097921,12.35004234,1.7090811730000002,8.588932037000001,5.723993778,10.68099403,1.19110775,3.073404074,10.30850506,1.177216053,6.767122269,6.634943962
0.989449441,10.96535206,11.44289207,7.614822387999999,1.4106881619999998,11.12443066,0.971677721,7.059314728,3.902358532,11.34753895,1.153967738,4.226306438,10.7251091,0.968617141,8.014968872,7.359155178
1.30896616,11.802727699999998,11.60829735,5.780573368,1.085233808,11.3812933,5.276495457,7.5079069139999985,4.664564133,12.20363617,1.350916624,3.390684128,11.02031326,1.109075069,7.172507286,9.342261314
1.149082184,11.38266277,11.94606876,7.369864941,1.3072483540000002,11.53127193,0.998730183,7.102692127,5.306972027,12.19077873,1.349709988,2.912168264,10.96667576,1.104941487,8.08515358,9.44263649
1.338575244,12.09177876,11.20966434,7.672674656,1.2782771590000002,11.14676189,1.295856357,7.41664362,4.879727364,11.71294975,1.226012468,2.721452475,10.93666363,1.479383945,5.858800887999999,8.246681212999999
0.993621945,11.68552876,11.20426083,7.489415169,1.521874189,10.46265316,1.808118343,7.76566124,4.259555817,11.40775967,1.113694668,2.643624783,10.96178722,1.380598307,7.848336697000001,8.14938736
0.865684032,11.06344891,11.1732626,6.67992878,1.069454908,10.86577225,1.11299181,7.15131855,5.565406322,11.39811802,1.092707515,3.75056076,10.43821716,1.458464384,7.370917797000001,8.963336945
0.862884402,10.84495544,10.52239418,5.608387947000001,1.042930365,10.70388317,1.181432605,7.513073444,4.652705669,11.26711559,1.696498394,2.545121193,10.55646038,0.974417388,6.965730667000001,2.60628891
